,Title,Company,url,Location,company_url
0,Junior Developer,Sinn Studio Inc.,https://ca.linkedin.com/jobs/view/junior-developer-at-sinn-studio-inc-4332979593?position=1&pageNum=0&refId=lxxLr%2FqIV9rPI%2BlcES96yQ%3D%3D&trackingId=7U5A36v8hFzUHMjZDzUyMA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/sinnstudio?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Software Developer (Node.js),Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-node-js-at-scotiabank-4311696055?position=2&pageNum=0&refId=lxxLr%2FqIV9rPI%2BlcES96yQ%3D%3D&trackingId=88UOqcK2gJkxUyBCCzoaww%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Full Stack Software Engineer,The Landline Company,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-at-the-landline-company-4332938413?position=3&pageNum=0&refId=lxxLr%2FqIV9rPI%2BlcES96yQ%3D%3D&trackingId=qgIiHnC0KAckki7uxkPHVQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/landlineco?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4311650124?position=4&pageNum=0&refId=lxxLr%2FqIV9rPI%2BlcES96yQ%3D%3D&trackingId=BfdM6gkjro%2BuciHsoYPm8w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Engineer I,TD,https://ca.linkedin.com/jobs/view/software-engineer-i-at-td-4333101433?position=5&pageNum=0&refId=lxxLr%2FqIV9rPI%2BlcES96yQ%3D%3D&trackingId=UYp86Potj18flJE2zQ8leQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
5,"Backend Engineer, Link",Stripe,https://ca.linkedin.com/jobs/view/backend-engineer-link-at-stripe-4319916450?position=6&pageNum=0&refId=lxxLr%2FqIV9rPI%2BlcES96yQ%3D%3D&trackingId=yXTMsHcjXi%2BP%2FIrT%2BEoYCA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Full Stack Software Engineer,The Landline Company,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-at-the-landline-company-4332858929?position=7&pageNum=0&refId=lxxLr%2FqIV9rPI%2BlcES96yQ%3D%3D&trackingId=Lq8VWVoqiJ3uQH5XwqW42w%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/landlineco?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Developer,Fidelity Canada,https://ca.linkedin.com/jobs/view/software-developer-at-fidelity-canada-4300369819?position=8&pageNum=0&refId=lxxLr%2FqIV9rPI%2BlcES96yQ%3D%3D&trackingId=H3j1jeGa70iN6568t7ACwQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/fidelitycanada?trk=public_jobs_jserp-result_job-search-card-subtitle
8,"Full Stack Engineer, Developer Experience & Product Platform",Stripe,https://ca.linkedin.com/jobs/view/full-stack-engineer-developer-experience-product-platform-at-stripe-4211730781?position=9&pageNum=0&refId=lxxLr%2FqIV9rPI%2BlcES96yQ%3D%3D&trackingId=76ysY9A12%2FvsYTdzeDhFZw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
9,"Intern, Software Developer",Autodesk,https://ca.linkedin.com/jobs/view/intern-software-developer-at-autodesk-4319892665?position=10&pageNum=0&refId=lxxLr%2FqIV9rPI%2BlcES96yQ%3D%3D&trackingId=tefMr%2FCSmFLrESkqVtwIkA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
