,Title,Company,url,Location,company_url
0,Software Developer 1,Intuit,https://ca.linkedin.com/jobs/view/software-developer-1-at-intuit-4407724348?position=1&pageNum=0&refId=DeDIq8Lw4flMuHBVETDuhw%3D%3D&trackingId=%2BxnGx%2FKxrD%2F0%2FEWXnuRHaA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intuit?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Software Engineer,Warner Music Group,https://ca.linkedin.com/jobs/view/software-engineer-at-warner-music-group-4336964208?position=2&pageNum=0&refId=DeDIq8Lw4flMuHBVETDuhw%3D%3D&trackingId=BP4cLViCDRFB7tE8Dud9RA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/warner-music-group?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310479048?position=3&pageNum=0&refId=DeDIq8Lw4flMuHBVETDuhw%3D%3D&trackingId=JgPZVJZO8N4fZX%2FuJ90UPg%3D%3D,"Oshawa, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Backend Software Engineer 1,Scotiabank,https://ca.linkedin.com/jobs/view/backend-software-engineer-1-at-scotiabank-4399149730?position=4&pageNum=0&refId=DeDIq8Lw4flMuHBVETDuhw%3D%3D&trackingId=ypZ6Hbp9BL3OXyz6wDvo8g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Engineer I,TD,https://ca.linkedin.com/jobs/view/software-engineer-i-at-td-4410079381?position=5&pageNum=0&refId=DeDIq8Lw4flMuHBVETDuhw%3D%3D&trackingId=cDLS1DNuDuMP9ZtoH3AcZg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
5,"Full Stack Software Engineer, AutoSync",AutoTrader.ca,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-autosync-at-autotrader-ca-4408911129?position=6&pageNum=0&refId=DeDIq8Lw4flMuHBVETDuhw%3D%3D&trackingId=FCK%2FQETvwnW4HsIoX2NujQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/autotraderca?trk=public_jobs_jserp-result_job-search-card-subtitle
6,"Full Stack Software Engineer, AutoSync",AutoTrader.ca,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-autosync-at-autotrader-ca-4408690345?position=7&pageNum=0&refId=DeDIq8Lw4flMuHBVETDuhw%3D%3D&trackingId=gADYh1%2B56YXB4Hk3xg3%2BlQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/autotraderca?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Associate Software Engineer,TD,https://ca.linkedin.com/jobs/view/associate-software-engineer-at-td-4410058912?position=8&pageNum=0&refId=DeDIq8Lw4flMuHBVETDuhw%3D%3D&trackingId=1BCSLNLuJA44WUFoWzfrUg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Engineer,Mercor,https://ca.linkedin.com/jobs/view/software-engineer-at-mercor-4408960292?position=9&pageNum=0&refId=DeDIq8Lw4flMuHBVETDuhw%3D%3D&trackingId=T3cofVYkAoYT3SssqQbLTA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mercor-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Full Stack Software Engineer,The Landline Company,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-at-the-landline-company-4407795197?position=10&pageNum=0&refId=DeDIq8Lw4flMuHBVETDuhw%3D%3D&trackingId=QMuxiFLq7%2FP%2FvnKvSnam%2Fg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/landlineco?trk=public_jobs_jserp-result_job-search-card-subtitle
