,Title,Company,url,Location,company_url
10,Frontend Engineer - Enterprise Software Company,Andiamo,https://ca.linkedin.com/jobs/view/frontend-engineer-enterprise-software-company-at-andiamo-4306636051?position=1&pageNum=2&refId=TlfhRgqFMDfaYFknCdBByw%3D%3D&trackingId=9qu2niRsw%2BbUmHC0T3kr7w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Engineer - Java,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-java-at-veeva-systems-4257309291?position=2&pageNum=2&refId=TlfhRgqFMDfaYFknCdBByw%3D%3D&trackingId=6epYhAwZOSIxW6HERSsrxA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Software Engineer - Full Stack,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-full-stack-at-veeva-systems-4302701064?position=3&pageNum=2&refId=TlfhRgqFMDfaYFknCdBByw%3D%3D&trackingId=sRiMaluU0m9c6h6CIZcVLA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Development Operations Engineer,Porter Airlines Inc.,https://ca.linkedin.com/jobs/view/development-operations-engineer-at-porter-airlines-inc-4175333348?position=4&pageNum=2&refId=TlfhRgqFMDfaYFknCdBByw%3D%3D&trackingId=WtRCIDmTffGKDBdw9BY4KQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/porter-airlines-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Full Stack Developer,RemitBee™,https://ca.linkedin.com/jobs/view/full-stack-developer-at-remitbee%E2%84%A2-4321844726?position=5&pageNum=2&refId=TlfhRgqFMDfaYFknCdBByw%3D%3D&trackingId=VBt812ylKhvummcxJgmQ6Q%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/remitbee?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Software Engineer,Aaron Consulting Inc.,https://ca.linkedin.com/jobs/view/software-engineer-at-aaron-consulting-inc-4340035161?position=6&pageNum=2&refId=TlfhRgqFMDfaYFknCdBByw%3D%3D&trackingId=khguFaX94Gj33M6suzmOzQ%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/aaron-consulting-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Full-Stack AI Developer Intern,Revvity,https://ca.linkedin.com/jobs/view/full-stack-ai-developer-intern-at-revvity-4335690323?position=7&pageNum=2&refId=TlfhRgqFMDfaYFknCdBByw%3D%3D&trackingId=1EC6kWjqMjh2u9yFqhIfiQ%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/revvity?trk=public_jobs_jserp-result_job-search-card-subtitle
17,React.js developer,Rivago Infotech Inc,https://ca.linkedin.com/jobs/view/react-js-developer-at-rivago-infotech-inc-4321678685?position=8&pageNum=2&refId=TlfhRgqFMDfaYFknCdBByw%3D%3D&trackingId=fikKvoCbJviEvjCTSUyO9w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rivago-infotech-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
18,AI/Generative AI Engineer,Andiamo,https://ca.linkedin.com/jobs/view/ai-generative-ai-engineer-at-andiamo-4306637038?position=9&pageNum=2&refId=TlfhRgqFMDfaYFknCdBByw%3D%3D&trackingId=0nR%2B%2Fn85eQ4v4V65DGkbSw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Full Stack Software Developer,Rewind,https://ca.linkedin.com/jobs/view/full-stack-software-developer-at-rewind-4335550403?position=10&pageNum=2&refId=TlfhRgqFMDfaYFknCdBByw%3D%3D&trackingId=bGsMuE0rGWK47H4znp%2Bm1g%3D%3D,"Ontario, Canada",https://ca.linkedin.com/company/rewind-io?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Senior Backend Software Engineer - Toronto,Teleport,https://ca.linkedin.com/jobs/view/senior-backend-software-engineer-toronto-at-teleport-4297194134?position=1&pageNum=5&refId=paS%2FronieKeQxubnFIq7TQ%3D%3D&trackingId=xjHEO8l5Z%2BwdspXkzY2Vog%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/go-teleport?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Frontend Developer,Rivago Infotech Inc,https://ca.linkedin.com/jobs/view/frontend-developer-at-rivago-infotech-inc-4321818085?position=2&pageNum=5&refId=paS%2FronieKeQxubnFIq7TQ%3D%3D&trackingId=yuF%2FA5fuLjz5si5VUS8Qbw%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/rivago-infotech-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Machine Learning Engineer,1851 Labs,https://ca.linkedin.com/jobs/view/machine-learning-engineer-at-1851-labs-4340074959?position=3&pageNum=5&refId=paS%2FronieKeQxubnFIq7TQ%3D%3D&trackingId=a0u57QcH1%2BtM7C9A88zHQA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/1851labs?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Software Developer - Data Path,Cisco,https://ca.linkedin.com/jobs/view/software-developer-data-path-at-cisco-4335351492?position=4&pageNum=5&refId=paS%2FronieKeQxubnFIq7TQ%3D%3D&trackingId=W7bYy%2Bxx%2BNDQFgHItOHsJg%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/cisco?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Back End Developer - Java,Dexian,https://ca.linkedin.com/jobs/view/back-end-developer-java-at-dexian-4321920211?position=5&pageNum=5&refId=paS%2FronieKeQxubnFIq7TQ%3D%3D&trackingId=yaF0Kxngb1VnnthPiV4ceA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/dexiansolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Senior Frontend Developer,Rover,https://ca.linkedin.com/jobs/view/senior-frontend-developer-at-rover-4320724162?position=6&pageNum=5&refId=paS%2FronieKeQxubnFIq7TQ%3D%3D&trackingId=rWUj1XrvVd6%2FqxChImogQA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/roversportshq?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Software Developer,FacilityOS,https://ca.linkedin.com/jobs/view/software-developer-at-facilityos-4321851393?position=7&pageNum=5&refId=paS%2FronieKeQxubnFIq7TQ%3D%3D&trackingId=eilC779y0xNmCdFhWPipeA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/facilityos?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Software Development Intern,Lincoln Electric,https://ca.linkedin.com/jobs/view/software-development-intern-at-lincoln-electric-4316641774?position=8&pageNum=5&refId=paS%2FronieKeQxubnFIq7TQ%3D%3D&trackingId=aj9nhpXiXdVBgQAccm0AtQ%3D%3D,"Dundas, Ontario, Canada",https://www.linkedin.com/company/lincoln-electric?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Full Stack Engineer,Querentia,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-querentia-4321787654?position=9&pageNum=5&refId=paS%2FronieKeQxubnFIq7TQ%3D%3D&trackingId=8oXh%2FPU1rOTY9DpQru4a4w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/querentia?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Senior Software Engineer,Klick,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-klick-4297567300?position=10&pageNum=5&refId=paS%2FronieKeQxubnFIq7TQ%3D%3D&trackingId=S%2BdP6%2FQ%2Fd7iM49mBNVVBLQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/klick-health?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Full Stack Software Engineer (Growth),Jerry,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-growth-at-jerry-4339693732?position=1&pageNum=7&refId=v42aBJbN3MUHuWp4PGly3A%3D%3D&trackingId=ZK85HiJREhb34V1ScmlA5w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Full Stack Engineer,Hays,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-hays-4320513742?position=2&pageNum=7&refId=v42aBJbN3MUHuWp4PGly3A%3D%3D&trackingId=2OlS%2BFN42hLKo9zV4ulirg%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Front End Software Developer,Ciena,https://ca.linkedin.com/jobs/view/front-end-software-developer-at-ciena-4316664074?position=3&pageNum=7&refId=v42aBJbN3MUHuWp4PGly3A%3D%3D&trackingId=ltwvCL%2FvKm4297VUTItj2g%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Software Engineer (Java Backend),Flexton Inc.,https://ca.linkedin.com/jobs/view/software-engineer-java-backend-at-flexton-inc-4335137458?position=4&pageNum=7&refId=v42aBJbN3MUHuWp4PGly3A%3D%3D&trackingId=0qN7ERk%2BCm2TI3lInfkUog%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Full Stack Engineer,NetBrain Technologies Inc.,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-netbrain-technologies-inc-4334318095?position=5&pageNum=7&refId=v42aBJbN3MUHuWp4PGly3A%3D%3D&trackingId=4YcqDb1yL92USSwRplLjVg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/netbraintech?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Java Developer,Avanciers Inc.,https://ca.linkedin.com/jobs/view/java-developer-at-avanciers-inc-4339955275?position=6&pageNum=7&refId=v42aBJbN3MUHuWp4PGly3A%3D%3D&trackingId=Gg6NoQ7iOTmAYISoogZlng%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/avanciers-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Java Software Engineer,Flexton Inc.,https://ca.linkedin.com/jobs/view/java-software-engineer-at-flexton-inc-4335356258?position=7&pageNum=7&refId=v42aBJbN3MUHuWp4PGly3A%3D%3D&trackingId=8BUA4CAYfhHp%2F9VFWQ9GOg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
37,ETL Developer,Scotiabank,https://ca.linkedin.com/jobs/view/etl-developer-at-scotiabank-4316636763?position=8&pageNum=7&refId=v42aBJbN3MUHuWp4PGly3A%3D%3D&trackingId=jTAlkBdVPPSuP5X%2BQzocbg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Full stack Developer,Hays,https://ca.linkedin.com/jobs/view/full-stack-developer-at-hays-4279647312?position=9&pageNum=7&refId=v42aBJbN3MUHuWp4PGly3A%3D%3D&trackingId=wT5iSfpK5NA8u5NM74BaIg%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Full Stack Developer,CSMC,https://ca.linkedin.com/jobs/view/full-stack-developer-at-csmc-4321856178?position=10&pageNum=7&refId=v42aBJbN3MUHuWp4PGly3A%3D%3D&trackingId=hCBJW0XNryRtQTT7xb4IYg%3D%3D,"Kitchener, Ontario, Canada",https://ca.linkedin.com/company/csmc-space?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Software Engineer,Altis Recruitment,https://ca.linkedin.com/jobs/view/software-engineer-at-altis-recruitment-4322006853?position=1&pageNum=10&refId=yCpeY%2ByMLK7fPQ654DOShw%3D%3D&trackingId=vE8QV39K12Ap6RgwA3FZ8A%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/altisrecruitment?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Full Stack Developer,CSMC,https://ca.linkedin.com/jobs/view/full-stack-developer-at-csmc-4321856178?position=2&pageNum=10&refId=yCpeY%2ByMLK7fPQ654DOShw%3D%3D&trackingId=kJ7WDC8kCmq8DNu%2Fj0Dvdg%3D%3D,"Kitchener, Ontario, Canada",https://ca.linkedin.com/company/csmc-space?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Full-stack Engineer (backend - Python & frontend - dash/plotly),Collabera,https://ca.linkedin.com/jobs/view/full-stack-engineer-backend-python-frontend-dash-plotly-at-collabera-4321826253?position=3&pageNum=10&refId=yCpeY%2ByMLK7fPQ654DOShw%3D%3D&trackingId=Rh03kUm2HwdvYYRmDcW%2BBA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/collabera?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Automation Developer - Lottery Group,"Canadian Bank Note Company, Limited",https://ca.linkedin.com/jobs/view/automation-developer-lottery-group-at-canadian-bank-note-company-limited-4339775067?position=4&pageNum=10&refId=yCpeY%2ByMLK7fPQ654DOShw%3D%3D&trackingId=EcCWw2pEvFQJF%2BcUGOv%2FOg%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/canadian-bank-note-company-limited?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Data Engineer,"Global Technical Talent, an Inc. 5000 Company",https://ca.linkedin.com/jobs/view/data-engineer-at-global-technical-talent-an-inc-5000-company-4340093912?position=5&pageNum=10&refId=yCpeY%2ByMLK7fPQ654DOShw%3D%3D&trackingId=d64MPM3H%2Fhr9gMmGDQh0Hw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/global-technical-talent?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Data Engineer,Canada Goose,https://ca.linkedin.com/jobs/view/data-engineer-at-canada-goose-4204727147?position=6&pageNum=10&refId=yCpeY%2ByMLK7fPQ654DOShw%3D%3D&trackingId=9d9Fxkgr1PQ1WR29EoSpEw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/canada-goose-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Software Engineer III - Global Tech Leader,Andiamo,https://ca.linkedin.com/jobs/view/software-engineer-iii-global-tech-leader-at-andiamo-4306624784?position=7&pageNum=10&refId=yCpeY%2ByMLK7fPQ654DOShw%3D%3D&trackingId=glkmUv43%2F7zUtGdHdRWo4w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Summer Intern/Co-op 2026 - Software Engineering,Manulife,https://ca.linkedin.com/jobs/view/summer-intern-co-op-2026-software-engineering-at-manulife-4321909679?position=8&pageNum=10&refId=yCpeY%2ByMLK7fPQ654DOShw%3D%3D&trackingId=5FQL7a9irM6g23oXnoTRSw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/manulife-financial?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Sr. Software Engineer - AI Tech Leader,Andiamo,https://ca.linkedin.com/jobs/view/sr-software-engineer-ai-tech-leader-at-andiamo-4306623818?position=9&pageNum=10&refId=yCpeY%2ByMLK7fPQ654DOShw%3D%3D&trackingId=%2BbjrFoltSm23qVZjqu0DNg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Informatica Software Engineer,KData AI,https://ca.linkedin.com/jobs/view/informatica-software-engineer-at-kdata-ai-4335545898?position=10&pageNum=10&refId=yCpeY%2ByMLK7fPQ654DOShw%3D%3D&trackingId=A%2BJcLPiJHdtotpEF8WN8OA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/kdataai?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Software Developer - One year contract,Ricoh Canada Inc.,https://ca.linkedin.com/jobs/view/software-developer-one-year-contract-at-ricoh-canada-inc-4321103467?position=1&pageNum=12&refId=43KTnsbiU111pFx5IT8OLg%3D%3D&trackingId=8ydjlxAR%2BhZXwKU0luieUA%3D%3D,"Kitchener, Ontario, Canada",https://ca.linkedin.com/company/ricoh-canada-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Software Engineer III (Java),Emburse,https://ca.linkedin.com/jobs/view/software-engineer-iii-java-at-emburse-4316650280?position=2&pageNum=12&refId=43KTnsbiU111pFx5IT8OLg%3D%3D&trackingId=nflwutmV%2BulVzTmwLaZaqg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/emburse?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Senior Developer (full stack) e-Commerce,Loblaw Digital,https://ca.linkedin.com/jobs/view/senior-developer-full-stack-e-commerce-at-loblaw-digital-4316378158?position=3&pageNum=12&refId=43KTnsbiU111pFx5IT8OLg%3D%3D&trackingId=fVfclMVbC8WNitDLPazbLg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/loblaw-digital?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Web and Mobile Developers,The Sentinel Project,https://ca.linkedin.com/jobs/view/web-and-mobile-developers-at-the-sentinel-project-4322009941?position=4&pageNum=12&refId=43KTnsbiU111pFx5IT8OLg%3D%3D&trackingId=tL3rCBjZVBH6NAr4Vb3TLw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/sentinelproject?trk=public_jobs_jserp-result_job-search-card-subtitle
54,"Software Engineer II (Full Stack, Backend-leaning)",Jerry,https://ca.linkedin.com/jobs/view/software-engineer-ii-full-stack-backend-leaning-at-jerry-4339653849?position=6&pageNum=12&refId=43KTnsbiU111pFx5IT8OLg%3D%3D&trackingId=OgxF5mA73QwAu4wNvne0JQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Principal Software Engineer - Fintech Global Leader,Andiamo,https://ca.linkedin.com/jobs/view/principal-software-engineer-fintech-global-leader-at-andiamo-4306634189?position=7&pageNum=12&refId=43KTnsbiU111pFx5IT8OLg%3D%3D&trackingId=urrkBRaqin59ESTkZo15Sw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Intermediate Developer,Calian Advanced Technologies,https://ca.linkedin.com/jobs/view/intermediate-developer-at-calian-advanced-technologies-4335557400?position=8&pageNum=12&refId=43KTnsbiU111pFx5IT8OLg%3D%3D&trackingId=K3JE4td48ECs6PuRmcbKZg%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/calian-advanced-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Senior Java Software Engineer,Randstad Digital,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-randstad-digital-4321940405?position=9&pageNum=12&refId=43KTnsbiU111pFx5IT8OLg%3D%3D&trackingId=Ja8KVfDvW%2FrML7McPyKxAA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/randstaddigital?trk=public_jobs_jserp-result_job-search-card-subtitle
58,"Senior Software Engineer, Product AI - AI Powered Platform",Andiamo,https://ca.linkedin.com/jobs/view/senior-software-engineer-product-ai-ai-powered-platform-at-andiamo-4306631587?position=10&pageNum=12&refId=43KTnsbiU111pFx5IT8OLg%3D%3D&trackingId=L4%2FLejvgJ9mu7J0tiC%2BK6Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Senior Software Architect,PointClickCare,https://ca.linkedin.com/jobs/view/senior-software-architect-at-pointclickcare-4320123016?position=1&pageNum=15&refId=yz%2FRBgicJ7cl41y7uO1g1g%3D%3D&trackingId=YulYy%2FIlCKlLEGfLGDl%2BvQ%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Full Stack Developer (.Net/Angular),UST,https://ca.linkedin.com/jobs/view/full-stack-developer-net-angular-at-ust-4339915237?position=2&pageNum=15&refId=yz%2FRBgicJ7cl41y7uO1g1g%3D%3D&trackingId=Pjkk25Gq7AyQKfm%2F55mfzQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ustglobal?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Python & C/C++ Developer,Intellectt Inc,https://ca.linkedin.com/jobs/view/python-c-c%2B%2B-developer-at-intellectt-inc-4321966007?position=3&pageNum=15&refId=yz%2FRBgicJ7cl41y7uO1g1g%3D%3D&trackingId=03DRKSIzlRFCoUd1EkSfdw%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/intellecttinc?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Sr. Software Engineer,Bastian Solutions,https://ca.linkedin.com/jobs/view/sr-software-engineer-at-bastian-solutions-3167030298?position=4&pageNum=15&refId=yz%2FRBgicJ7cl41y7uO1g1g%3D%3D&trackingId=AQSQ8pQLEmgbV5UrhjwWow%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/bastian-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
63,React Senior Front-End Developer,Intact,https://ca.linkedin.com/jobs/view/react-senior-front-end-developer-at-intact-4316527220?position=5&pageNum=15&refId=yz%2FRBgicJ7cl41y7uO1g1g%3D%3D&trackingId=HO1Z9QqoV4hGYwuNuTLE7Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/intact?trk=public_jobs_jserp-result_job-search-card-subtitle
64,AI Developer,Perceptyx,https://ca.linkedin.com/jobs/view/ai-developer-at-perceptyx-4335514501?position=6&pageNum=15&refId=yz%2FRBgicJ7cl41y7uO1g1g%3D%3D&trackingId=%2BVTJmVKTpQ03sr3hZqtk%2FQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/perceptyx?trk=public_jobs_jserp-result_job-search-card-subtitle
65,React Developer with PHP exp (Toronto Canada) Hybrid,Damcosoft,https://ca.linkedin.com/jobs/view/react-developer-with-php-exp-toronto-canada-hybrid-at-damcosoft-4321977216?position=7&pageNum=15&refId=yz%2FRBgicJ7cl41y7uO1g1g%3D%3D&trackingId=d4WrcZdL5CYD3ATTuD9s0Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/damcosoft?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Sr Frontend Developer - React,Viva Tech Solutions,https://ca.linkedin.com/jobs/view/sr-frontend-developer-react-at-viva-tech-solutions-4335293759?position=8&pageNum=15&refId=yz%2FRBgicJ7cl41y7uO1g1g%3D%3D&trackingId=MiLYtVQdragsBOsLw4YYqg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/viva-tech-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Gen AI Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/gen-ai-developer-at-iris-software-inc-4339712526?position=9&pageNum=15&refId=yz%2FRBgicJ7cl41y7uO1g1g%3D%3D&trackingId=LdDAXF%2F42Yecrw8PEAi18w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
68,Principal Software Engineer - Fintech Global Leader,Andiamo,https://ca.linkedin.com/jobs/view/principal-software-engineer-fintech-global-leader-at-andiamo-4306636048?position=10&pageNum=15&refId=yz%2FRBgicJ7cl41y7uO1g1g%3D%3D&trackingId=%2BM6EocM19BLJd5bIPxtXQw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
