,Title,Company,url,Location,company_url
10,Software Engineer I (Toronto),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-i-toronto-at-jerry-4310053324?position=1&pageNum=2&refId=vbCCpRqZn83y%2F7ARTAlnWQ%3D%3D&trackingId=A67xrd5fVJHOSz1jaS%2FZXw%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
11,"Core Java Developer - Java script, Multi Stack","Astra-North Infoteck Inc. ~ Conquering today’s challenges, achieving tomorrow’s vision!",https://ca.linkedin.com/jobs/view/core-java-developer-java-script-multi-stack-at-astra-north-infoteck-inc-%7E-conquering-today%E2%80%99s-challenges-achieving-tomorrow%E2%80%99s-vision%21-4310015846?position=2&pageNum=2&refId=vbCCpRqZn83y%2F7ARTAlnWQ%3D%3D&trackingId=WkVONr3viTMzR%2FKGdwCmBg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/astra-north-infoteck-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Java Developer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/java-developer-at-tata-consultancy-services-4309786462?position=3&pageNum=2&refId=vbCCpRqZn83y%2F7ARTAlnWQ%3D%3D&trackingId=WOByU3SaSJTaMXIkb1M6sg%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Test Automation Engineer - Java Selenium,"Astra-North Infoteck Inc. ~ Conquering today’s challenges, achieving tomorrow’s vision!",https://ca.linkedin.com/jobs/view/test-automation-engineer-java-selenium-at-astra-north-infoteck-inc-%7E-conquering-today%E2%80%99s-challenges-achieving-tomorrow%E2%80%99s-vision%21-4310020376?position=4&pageNum=2&refId=vbCCpRqZn83y%2F7ARTAlnWQ%3D%3D&trackingId=JVZrXRB0sZTLpNlQRG2YJQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/astra-north-infoteck-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Java Developer,TEKsystems,https://ca.linkedin.com/jobs/view/java-developer-at-teksystems-4310697163?position=5&pageNum=2&refId=vbCCpRqZn83y%2F7ARTAlnWQ%3D%3D&trackingId=kyfzAFSz2WFQ9YQv3n%2BLxQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/teksystems?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Staff Software Engineer I (Relocation to Dubai),Careem,https://ca.linkedin.com/jobs/view/staff-software-engineer-i-relocation-to-dubai-at-careem-4289758808?position=6&pageNum=2&refId=vbCCpRqZn83y%2F7ARTAlnWQ%3D%3D&trackingId=RT%2BzmkMiIFlUQC1dUOw15g%3D%3D,"Toronto, Ontario, Canada",https://ae.linkedin.com/company/careem?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Back End Developer,Flexton Inc.,https://ca.linkedin.com/jobs/view/back-end-developer-at-flexton-inc-4311139069?position=7&pageNum=2&refId=vbCCpRqZn83y%2F7ARTAlnWQ%3D%3D&trackingId=wG%2FM4546n%2BEemkllvEOG1g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
17,"Backend/API Engineer, Money as a Service (Canada)",Stripe,https://ca.linkedin.com/jobs/view/backend-api-engineer-money-as-a-service-canada-at-stripe-4194042414?position=8&pageNum=2&refId=vbCCpRqZn83y%2F7ARTAlnWQ%3D%3D&trackingId=xHZn%2FiSbM4Ci5ZzsS5XjGQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Full Stack Software Engineer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-at-tata-consultancy-services-4309770527?position=9&pageNum=2&refId=vbCCpRqZn83y%2F7ARTAlnWQ%3D%3D&trackingId=9zjJslgCE%2FY6Z9Fo27uTDA%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
19,"Senior Software Engineer, Frontend (Platform)",Cresta,https://ca.linkedin.com/jobs/view/senior-software-engineer-frontend-platform-at-cresta-4279019470?position=10&pageNum=2&refId=vbCCpRqZn83y%2F7ARTAlnWQ%3D%3D&trackingId=zAKN2ln7IQwpEnNaaNRMiw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cresta-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Senior Software Engineer,Paymentus,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-paymentus-4303212341?position=1&pageNum=5&refId=vpsTV35hjfrXPpLPjUOM6Q%3D%3D&trackingId=VmI%2B8I3N%2F782xec4ZUUkEA%3D%3D,"Richmond Hill, Ontario, Canada",https://www.linkedin.com/company/paymentus?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Machine Learning Engineer,ATS Software,https://ca.linkedin.com/jobs/view/machine-learning-engineer-at-ats-software-4311135536?position=2&pageNum=5&refId=vpsTV35hjfrXPpLPjUOM6Q%3D%3D&trackingId=bsOOziGLubKzh0O0GPrPTw%3D%3D,"Scarborough, Ontario, Canada",https://ca.linkedin.com/company/ats-software?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Java full stack Engineer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/java-full-stack-engineer-at-tata-consultancy-services-4309782464?position=3&pageNum=5&refId=vpsTV35hjfrXPpLPjUOM6Q%3D%3D&trackingId=sdkm4Ct51Al1w8j3%2B6dllg%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Python Developer- PySpark,Galent,https://ca.linkedin.com/jobs/view/python-developer-pyspark-at-galent-4308790507?position=4&pageNum=5&refId=vpsTV35hjfrXPpLPjUOM6Q%3D%3D&trackingId=KkdRGi76qAHexsUzjFc52Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/galenthq?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Java Software Engineer,Flexton Inc.,https://ca.linkedin.com/jobs/view/java-software-engineer-at-flexton-inc-4305634232?position=5&pageNum=5&refId=vpsTV35hjfrXPpLPjUOM6Q%3D%3D&trackingId=SGD6k9N%2Fqbz5gZkVl3NNzA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Full Stack Engineer,IMCS Group,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-imcs-group-4310036528?position=6&pageNum=5&refId=vpsTV35hjfrXPpLPjUOM6Q%3D%3D&trackingId=EvzcJLGlwuRw9e725BejJg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/imcsgroupofficial?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Software Developer Co-op/Intern,Nokia,https://ca.linkedin.com/jobs/view/software-developer-co-op-intern-at-nokia-4309201308?position=7&pageNum=5&refId=vpsTV35hjfrXPpLPjUOM6Q%3D%3D&trackingId=Aca4r9G2AZ4jGfMHXkD4Rw%3D%3D,"Kanata, Ontario, Canada",https://fi.linkedin.com/company/nokia?trk=public_jobs_jserp-result_job-search-card-subtitle
27,AI Agent Builder- Junior Engineer,Sirion,https://ca.linkedin.com/jobs/view/ai-agent-builder-junior-engineer-at-sirion-4310858041?position=8&pageNum=5&refId=vpsTV35hjfrXPpLPjUOM6Q%3D%3D&trackingId=%2FDkz9c%2FRnE%2B2Z5YAh%2FSAug%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/sirionclm?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Intermediate Developer,ZayZoon,https://ca.linkedin.com/jobs/view/intermediate-developer-at-zayzoon-4310682910?position=9&pageNum=5&refId=vpsTV35hjfrXPpLPjUOM6Q%3D%3D&trackingId=RblcxnFVFgjECTBol6KHYA%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/zayzoon?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Python/Pyspark Developer,Synechron,https://ca.linkedin.com/jobs/view/python-pyspark-developer-at-synechron-4309208059?position=10&pageNum=5&refId=vpsTV35hjfrXPpLPjUOM6Q%3D%3D&trackingId=zegtqyYafYeyQDE%2BN%2BYWWw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/synechron?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Staff Software Engineer,Uber,https://ca.linkedin.com/jobs/view/staff-software-engineer-at-uber-4311343655?position=1&pageNum=7&refId=S5RE8akXbFi1vcJlYlMCMA%3D%3D&trackingId=mOArn%2BQIkFBt1DvdvQynGw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/uber-com?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Senior Java Developer,Scotiabank,https://ca.linkedin.com/jobs/view/senior-java-developer-at-scotiabank-4263005143?position=2&pageNum=7&refId=S5RE8akXbFi1vcJlYlMCMA%3D%3D&trackingId=sisG54HCnQSc8bvgBeSqhQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Full Stack Engineer,Insight Global,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-insight-global-4307042500?position=3&pageNum=7&refId=S5RE8akXbFi1vcJlYlMCMA%3D%3D&trackingId=Gx8Rt7vVY1Y7MHNyoPLbuw%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Full Stack Engineer,Veriday Inc,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-veriday-inc-4311106630?position=4&pageNum=7&refId=S5RE8akXbFi1vcJlYlMCMA%3D%3D&trackingId=4XfgxLedZ73C03OnMECWlA%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/veriday?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Senior Java Software Engineer,Randstad Digital,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-randstad-digital-4309780426?position=5&pageNum=7&refId=S5RE8akXbFi1vcJlYlMCMA%3D%3D&trackingId=foGqHSBOklRu3sMPJBnDuA%3D%3D,"North York, Ontario, Canada",https://www.linkedin.com/company/randstaddigital?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Oracle Database Developer,Paymentus,https://ca.linkedin.com/jobs/view/oracle-database-developer-at-paymentus-4263638028?position=6&pageNum=7&refId=S5RE8akXbFi1vcJlYlMCMA%3D%3D&trackingId=iLREHEEXMAV4QFOI%2FVAElg%3D%3D,"Richmond Hill, Ontario, Canada",https://www.linkedin.com/company/paymentus?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Software Engineer (34400),Myticas Consulting,https://ca.linkedin.com/jobs/view/software-engineer-34400-at-myticas-consulting-4309453118?position=7&pageNum=7&refId=S5RE8akXbFi1vcJlYlMCMA%3D%3D&trackingId=CyH7X0oZpwrsNvnfzA%2BH4A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/myticas-consulting?trk=public_jobs_jserp-result_job-search-card-subtitle
37,"Software Engineer (Java, Spring boot, Sprint, Junit, Maven)",TD,https://ca.linkedin.com/jobs/view/software-engineer-java-spring-boot-sprint-junit-maven-at-td-4311171467?position=8&pageNum=7&refId=S5RE8akXbFi1vcJlYlMCMA%3D%3D&trackingId=dpvDvixi70%2Bag%2BE4az%2B5uA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Senior Frontend Developer-React,Apexon,https://ca.linkedin.com/jobs/view/senior-frontend-developer-react-at-apexon-4309795387?position=9&pageNum=7&refId=S5RE8akXbFi1vcJlYlMCMA%3D%3D&trackingId=lrt14R6bUKsLZbPzLWvhgA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/apexon?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Full Stack Engineer,Planitar Inc.,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-planitar-inc-4288444556?position=10&pageNum=7&refId=S5RE8akXbFi1vcJlYlMCMA%3D%3D&trackingId=ZrX6XM7rn0ILLbycHXj9bw%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/planitar?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Java+Talend Developer,Virtusa,https://ca.linkedin.com/jobs/view/java%2Btalend-developer-at-virtusa-4309783368?position=1&pageNum=10&refId=nnVkX3v1qrH3Pwyib9puDg%3D%3D&trackingId=%2BkLvCmRGM%2B%2Fk2QvNJKep3g%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/virtusa?trk=public_jobs_jserp-result_job-search-card-subtitle
41,"Senior Java Full Stack Engineer – Java, Angular 13+, Azure","Astra-North Infoteck Inc. ~ Conquering today’s challenges, achieving tomorrow’s vision!",https://ca.linkedin.com/jobs/view/senior-java-full-stack-engineer-%E2%80%93-java-angular-13%2B-azure-at-astra-north-infoteck-inc-%7E-conquering-today%E2%80%99s-challenges-achieving-tomorrow%E2%80%99s-vision%21-4310027224?position=2&pageNum=10&refId=nnVkX3v1qrH3Pwyib9puDg%3D%3D&trackingId=RnSdUkZS8taYmLs%2Fjtataw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/astra-north-infoteck-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Analytics Engineer,CDAI,https://ca.linkedin.com/jobs/view/analytics-engineer-at-cdai-4309202251?position=3&pageNum=10&refId=nnVkX3v1qrH3Pwyib9puDg%3D%3D&trackingId=hit6Wlq7GF%2BbOzprffxycQ%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/cdai-na?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Senior Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-scotiabank-4237033385?position=4&pageNum=10&refId=nnVkX3v1qrH3Pwyib9puDg%3D%3D&trackingId=rt0XQ6%2Frmm859UFO89x9sA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
44,QA Automation Engineer,Avenue Code,https://ca.linkedin.com/jobs/view/qa-automation-engineer-at-avenue-code-4309754574?position=5&pageNum=10&refId=nnVkX3v1qrH3Pwyib9puDg%3D%3D&trackingId=6bb%2BUaDSB2ScTIyAY9o6Sg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/avenuecode?trk=public_jobs_jserp-result_job-search-card-subtitle
45,"Senior Full-Stack Developer – Java/React, Azure Cloud",Recruit Action inc.,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-%E2%80%93-java-react-azure-cloud-at-recruit-action-inc-4311330213?position=6&pageNum=10&refId=nnVkX3v1qrH3Pwyib9puDg%3D%3D&trackingId=Mix3YYsfBVUZ6DaXZMJffA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/recrute-action?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Senior Software Developer (Backend),AMETEK Paragon Medical,https://ca.linkedin.com/jobs/view/senior-software-developer-backend-at-ametek-paragon-medical-4310677924?position=7&pageNum=10&refId=nnVkX3v1qrH3Pwyib9puDg%3D%3D&trackingId=ZNhUj520zK3joD47LEG2aQ%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/ametek-paragon-medical?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Java Developer with AWS,Iris Software Inc.,https://ca.linkedin.com/jobs/view/java-developer-with-aws-at-iris-software-inc-4308814173?position=8&pageNum=10&refId=nnVkX3v1qrH3Pwyib9puDg%3D%3D&trackingId=wAHHVybedsc2GBCMlCvQNA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Data Engineer,C5i,https://ca.linkedin.com/jobs/view/data-engineer-at-c5i-4309795097?position=9&pageNum=10&refId=nnVkX3v1qrH3Pwyib9puDg%3D%3D&trackingId=t2qZ1IPC8asBCwDm62YiQA%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/c5i-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Senior Developer,ZayZoon,https://ca.linkedin.com/jobs/view/senior-developer-at-zayzoon-4310693152?position=10&pageNum=10&refId=nnVkX3v1qrH3Pwyib9puDg%3D%3D&trackingId=ZA0DS4YObwoQ%2FyS20dbVgA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/zayzoon?trk=public_jobs_jserp-result_job-search-card-subtitle
50,SW QA Engineer 1 - New Grad,Ciena,https://ca.linkedin.com/jobs/view/sw-qa-engineer-1-new-grad-at-ciena-4310036454?position=1&pageNum=12&refId=kxl1jJkGVQu4g8iSpawgew%3D%3D&trackingId=8NjXY872UhM3YqPMZ%2FLXgw%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
51,AI Scientist,Synechron,https://ca.linkedin.com/jobs/view/ai-scientist-at-synechron-4308791985?position=2&pageNum=12&refId=kxl1jJkGVQu4g8iSpawgew%3D%3D&trackingId=eKZeWeR6pttBFfUaWR6BmA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/synechron?trk=public_jobs_jserp-result_job-search-card-subtitle
52,RLS Photonics Software Engineer - 2026 New Grads,Ciena,https://ca.linkedin.com/jobs/view/rls-photonics-software-engineer-2026-new-grads-at-ciena-4310018613?position=3&pageNum=12&refId=kxl1jJkGVQu4g8iSpawgew%3D%3D&trackingId=H1gYvQQJPWiSB6LYlZt3Qg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Sr Engineer (.NET),TD,https://ca.linkedin.com/jobs/view/sr-engineer-net-at-td-4311165523?position=4&pageNum=12&refId=kxl1jJkGVQu4g8iSpawgew%3D%3D&trackingId=zxXnF%2F7F7tZqqNz8hue69A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
54,DevOps Engineer,hackajob,https://ca.linkedin.com/jobs/view/devops-engineer-at-hackajob-4311136190?position=5&pageNum=12&refId=kxl1jJkGVQu4g8iSpawgew%3D%3D&trackingId=rZJMGqLARmMNAbiWErSOXA%3D%3D,"Greater Toronto Area, Canada",https://uk.linkedin.com/company/hackajob?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Software Engineer II - Growth,"Scribd, Inc.",https://ca.linkedin.com/jobs/view/software-engineer-ii-growth-at-scribd-inc-4289585047?position=6&pageNum=12&refId=kxl1jJkGVQu4g8iSpawgew%3D%3D&trackingId=HFpVip8Mc42psSd0yLSokA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/scribd?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Lead React Full Stack Engineer (Remote),Togal.AI,https://ca.linkedin.com/jobs/view/lead-react-full-stack-engineer-remote-at-togal-ai-4310896935?position=7&pageNum=12&refId=kxl1jJkGVQu4g8iSpawgew%3D%3D&trackingId=RIhHxUseQaMadtWe0nKfPg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/togal-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Full Stack Software Engineer (Azure / .NET / React),Apex Systems,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-azure-net-react-at-apex-systems-4309783090?position=8&pageNum=12&refId=kxl1jJkGVQu4g8iSpawgew%3D%3D&trackingId=0KL1h9eBG4mlchtgZKEY%2Fw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/apex-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Senior Front End Developer (Angular),Orion Innovation,https://ca.linkedin.com/jobs/view/senior-front-end-developer-angular-at-orion-innovation-4264757430?position=9&pageNum=12&refId=kxl1jJkGVQu4g8iSpawgew%3D%3D&trackingId=OmY3rN6FhA1BhT2ZGjE%2FwA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/orioninnovation?trk=public_jobs_jserp-result_job-search-card-subtitle
59,"Gen AI Data Engineer- ChatGPT, Regulatory Reporting","Astra-North Infoteck Inc. ~ Conquering today’s challenges, achieving tomorrow’s vision!",https://ca.linkedin.com/jobs/view/gen-ai-data-engineer-chatgpt-regulatory-reporting-at-astra-north-infoteck-inc-%7E-conquering-today%E2%80%99s-challenges-achieving-tomorrow%E2%80%99s-vision%21-4309797248?position=10&pageNum=12&refId=kxl1jJkGVQu4g8iSpawgew%3D%3D&trackingId=9QmJpjZEvXs4jS2Kt9ZnYQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/astra-north-infoteck-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Java Developer,Collabera,https://ca.linkedin.com/jobs/view/java-developer-at-collabera-4309748478?position=1&pageNum=15&refId=TwFjzlxuW6m1%2Fyciqe1KHA%3D%3D&trackingId=Uco7kqxwfQQFgK3Ng63u%2FA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/collabera?trk=public_jobs_jserp-result_job-search-card-subtitle
61,AI Developer,Tetra Tech,https://ca.linkedin.com/jobs/view/ai-developer-at-tetra-tech-4311165245?position=2&pageNum=15&refId=TwFjzlxuW6m1%2Fyciqe1KHA%3D%3D&trackingId=PcOfJ1OEv2Z7c7GoGM864w%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/tetra-tech?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Data Engineer,digital good project,https://ca.linkedin.com/jobs/view/data-engineer-at-digital-good-project-4310833807?position=3&pageNum=15&refId=TwFjzlxuW6m1%2Fyciqe1KHA%3D%3D&trackingId=h8OTqgeSv9TDn8oMPhjZ7Q%3D%3D,Canada,https://ca.linkedin.com/company/digital-good-project?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Embedded Software Engineer,Communications & Power Industries (CPI),https://ca.linkedin.com/jobs/view/embedded-software-engineer-at-communications-power-industries-cpi-4241049111?position=4&pageNum=15&refId=TwFjzlxuW6m1%2Fyciqe1KHA%3D%3D&trackingId=W4xNqXt1IDW6tw0CIfbebg%3D%3D,"Georgetown, Ontario, Canada",https://www.linkedin.com/company/cpi?trk=public_jobs_jserp-result_job-search-card-subtitle
64,RQ09619 - Software Developer- Front End - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/rq09619-software-developer-front-end-senior-at-s-m-software-solutions-inc-4310044564?position=5&pageNum=15&refId=TwFjzlxuW6m1%2Fyciqe1KHA%3D%3D&trackingId=eLBnwB24%2B3IA5mdo7aixag%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Senior Software Engineer,Clutch,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-clutch-4310028094?position=6&pageNum=15&refId=TwFjzlxuW6m1%2Fyciqe1KHA%3D%3D&trackingId=r0XospoF7NAUQ0kmmwnkCA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/clutch-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Sr Software Engineer- Python,Capgemini,https://ca.linkedin.com/jobs/view/sr-software-engineer-python-at-capgemini-4311119971?position=7&pageNum=15&refId=TwFjzlxuW6m1%2Fyciqe1KHA%3D%3D&trackingId=NPG%2F8kjGufoNa6NF0%2ButnA%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
