,Title,Company,url,Location,company_url
17,RQ09030 - Software Developer - Junior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/rq09030-software-developer-junior-at-s-m-software-solutions-inc-4219955160?position=8&pageNum=2&refId=qz7FG6wvekc5xltiOCwddw%3D%3D&trackingId=OYAipAT597vJHQZ3fFHNkw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
18,"Developer III, Front End (Javascript)- Enterprise",Fullscript,https://ca.linkedin.com/jobs/view/developer-iii-front-end-javascript-enterprise-at-fullscript-4219389969?position=9&pageNum=2&refId=qz7FG6wvekc5xltiOCwddw%3D%3D&trackingId=dY2KKM5pFlURL3sg%2FAg3iA%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/fullscript?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Software Engineer I (Toronto),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-i-toronto-at-jerry-4217564427?position=10&pageNum=2&refId=qz7FG6wvekc5xltiOCwddw%3D%3D&trackingId=Yt14IZUY5JuMaSHPLobXEw%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Fall 2025 Intern - Software Development - Fluilds (Bachelors) *Remote,Ansys,https://ca.linkedin.com/jobs/view/fall-2025-intern-software-development-fluilds-bachelors-remote-at-ansys-4219919908?position=1&pageNum=5&refId=VpIcC705AHtOJ5a1gu2JrQ%3D%3D&trackingId=sTOfMBtcld2Ve91ngejGsg%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/ansys-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Software Engineer,CircleCI,https://ca.linkedin.com/jobs/view/software-engineer-at-circleci-4210081356?position=2&pageNum=5&refId=VpIcC705AHtOJ5a1gu2JrQ%3D%3D&trackingId=0MKXQcMAiIvhoMuSuVknuA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/circleci?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Software Engineer - Front End,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-front-end-at-veeva-systems-4209373919?position=3&pageNum=5&refId=VpIcC705AHtOJ5a1gu2JrQ%3D%3D&trackingId=sB4z%2BqtoYkQrYGAPnISe7g%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Entry Level Software Engineer - Data Backend (Remote - Canada),Yelp,https://ca.linkedin.com/jobs/view/entry-level-software-engineer-data-backend-remote-canada-at-yelp-4218917837?position=4&pageNum=5&refId=VpIcC705AHtOJ5a1gu2JrQ%3D%3D&trackingId=Q%2BGrI5TE%2BW17stWVfRHBtQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/yelp-com?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Senior Software Engineer,PointClickCare,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-pointclickcare-4202073828?position=5&pageNum=5&refId=VpIcC705AHtOJ5a1gu2JrQ%3D%3D&trackingId=ko5x6VFqKRM85gCWPGbdkw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Software Engineer,Jerry,https://ca.linkedin.com/jobs/view/software-engineer-at-jerry-4217562574?position=6&pageNum=5&refId=VpIcC705AHtOJ5a1gu2JrQ%3D%3D&trackingId=35c2mld6rEYCnvOwt%2FdifQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Software Engineer,Jerry,https://ca.linkedin.com/jobs/view/software-engineer-at-jerry-4217558768?position=7&pageNum=5&refId=VpIcC705AHtOJ5a1gu2JrQ%3D%3D&trackingId=tb47RkZeAad8dCsK%2Fzs1Bw%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Node.js Developer III (Remote),NEARSOURCE TECHNOLOGIES,https://ca.linkedin.com/jobs/view/node-js-developer-iii-remote-at-nearsource-technologies-4217821104?position=8&pageNum=5&refId=VpIcC705AHtOJ5a1gu2JrQ%3D%3D&trackingId=6P3VI4kmVabXxpmmkN1oGg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/nearsource-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Web Developer,Prophix,https://ca.linkedin.com/jobs/view/web-developer-at-prophix-4218878349?position=9&pageNum=5&refId=VpIcC705AHtOJ5a1gu2JrQ%3D%3D&trackingId=VI%2FVxrLaDmq9b9Kdhgrsbg%3D%3D,"Etobicoke, Ontario, Canada",https://ca.linkedin.com/company/prophix-software?trk=public_jobs_jserp-result_job-search-card-subtitle
29,C++ Developers with Capital Markets,Aarorn Technologies Inc,https://ca.linkedin.com/jobs/view/c%2B%2B-developers-with-capital-markets-at-aarorn-technologies-inc-4218883152?position=10&pageNum=5&refId=VpIcC705AHtOJ5a1gu2JrQ%3D%3D&trackingId=twDmwC6PRM%2Bbtg4N88X36Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/aarorn-technologies-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Associate Software Engineer In Test,Veeva Consumer Products,https://ca.linkedin.com/jobs/view/associate-software-engineer-in-test-at-veeva-consumer-products-4219216139?position=1&pageNum=7&refId=F6N%2BjZi7dNzcc7ULKQWmVg%3D%3D&trackingId=Hq53VSL9BugoXswCWQ43%2Fw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/showcase/veevaindustries/?trk=public_jobs_jserp-result_job-search-card-subtitle
31,"Backend Engineer, Node.js/Typescript",Deel,https://ca.linkedin.com/jobs/view/backend-engineer-node-js-typescript-at-deel-4215168372?position=2&pageNum=7&refId=F6N%2BjZi7dNzcc7ULKQWmVg%3D%3D&trackingId=ZHFzA%2FdkNFnogkKbkRyxRQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/deel?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Software Developer - React Native,Moneris,https://ca.linkedin.com/jobs/view/software-developer-react-native-at-moneris-4204838911?position=3&pageNum=7&refId=F6N%2BjZi7dNzcc7ULKQWmVg%3D%3D&trackingId=HcwmkWfXoODnPTHdmtt8TA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/moneris-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Software Engineer - Java,Veeva Consumer Products,https://ca.linkedin.com/jobs/view/software-engineer-java-at-veeva-consumer-products-4217371085?position=4&pageNum=7&refId=F6N%2BjZi7dNzcc7ULKQWmVg%3D%3D&trackingId=4qE53V46I0TZV2A91gmAtQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/showcase/veevaindustries/?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Software Engineer,Insight Global,https://ca.linkedin.com/jobs/view/software-engineer-at-insight-global-4217724579?position=5&pageNum=7&refId=F6N%2BjZi7dNzcc7ULKQWmVg%3D%3D&trackingId=i1ysIhgcyUSMYuiMyrDR1g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Senior Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-scotiabank-4162604739?position=6&pageNum=7&refId=F6N%2BjZi7dNzcc7ULKQWmVg%3D%3D&trackingId=yTMfSqZs%2BYUBuz9Cd12FHg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Software Developer II,Bell,https://ca.linkedin.com/jobs/view/software-developer-ii-at-bell-4219935901?position=7&pageNum=7&refId=F6N%2BjZi7dNzcc7ULKQWmVg%3D%3D&trackingId=MyYSFBaPUMuMpsAkhKz1UA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bell?trk=public_jobs_jserp-result_job-search-card-subtitle
37,AI Engineer,Deloitte,https://ca.linkedin.com/jobs/view/ai-engineer-at-deloitte-4219821323?position=8&pageNum=7&refId=F6N%2BjZi7dNzcc7ULKQWmVg%3D%3D&trackingId=to2RwmvvUYuPHEJE%2BFSMNQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/deloitte?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Senior Software Engineer (fullstack),Qlik,https://ca.linkedin.com/jobs/view/senior-software-engineer-fullstack-at-qlik-4202627233?position=9&pageNum=7&refId=F6N%2BjZi7dNzcc7ULKQWmVg%3D%3D&trackingId=NP2U38BwlWJgAh5A4L9ZQg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/qlik?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Gameplay Software Engineer,Electronic Arts (EA),https://ca.linkedin.com/jobs/view/gameplay-software-engineer-at-electronic-arts-ea-4218234034?position=10&pageNum=7&refId=F6N%2BjZi7dNzcc7ULKQWmVg%3D%3D&trackingId=Di3H%2Bu5c3P6uSZXOyjNM%2Fg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/electronic-arts?trk=public_jobs_jserp-result_job-search-card-subtitle
40,ELK Stack Developer,Aarorn Technologies Inc,https://ca.linkedin.com/jobs/view/elk-stack-developer-at-aarorn-technologies-inc-4218866471?position=1&pageNum=10&refId=o5FBbI6fB8ub%2FWJX34FDzA%3D%3D&trackingId=TY0uOIwRmsUTzQq2sI01QQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/aarorn-technologies-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
41,PL/SQL & API Developer,CMiC,https://ca.linkedin.com/jobs/view/pl-sql-api-developer-at-cmic-4219128765?position=2&pageNum=10&refId=o5FBbI6fB8ub%2FWJX34FDzA%3D%3D&trackingId=o6txv26jvIq%2F2czYkmuv6Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cmic?trk=public_jobs_jserp-result_job-search-card-subtitle
42,"Integration Engineer, Launch Team",Stripe,https://ca.linkedin.com/jobs/view/integration-engineer-launch-team-at-stripe-4203171093?position=3&pageNum=10&refId=o5FBbI6fB8ub%2FWJX34FDzA%3D%3D&trackingId=LtFqFHw%2BH3KddwKMIKEyGw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Data Engineer,LTIMindtree,https://ca.linkedin.com/jobs/view/data-engineer-at-ltimindtree-4217870294?position=4&pageNum=10&refId=o5FBbI6fB8ub%2FWJX34FDzA%3D%3D&trackingId=79zxw8yqwNzDC1lXIN0e%2BA%3D%3D,"Mississauga, Ontario, Canada",https://in.linkedin.com/company/ltimindtree?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Senior Front-End Developer/Angular - Operate,Deloitte,https://ca.linkedin.com/jobs/view/senior-front-end-developer-angular-operate-at-deloitte-4167302388?position=5&pageNum=10&refId=o5FBbI6fB8ub%2FWJX34FDzA%3D%3D&trackingId=oJ3JoXECefRnO5Dz0TFHAA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/deloitte?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Software Engineer - Java,Veeva Consumer Products,https://ca.linkedin.com/jobs/view/software-engineer-java-at-veeva-consumer-products-4217364748?position=6&pageNum=10&refId=o5FBbI6fB8ub%2FWJX34FDzA%3D%3D&trackingId=pgjrEo4%2BIyO89KkHapQmdQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/showcase/veevaindustries/?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Software Engineer,Wirehead,https://ca.linkedin.com/jobs/view/software-engineer-at-wirehead-4218097532?position=7&pageNum=10&refId=o5FBbI6fB8ub%2FWJX34FDzA%3D%3D&trackingId=0awTN9wWel0HH8E4IoY72Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/wirehead?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Java Backend Developer,SRA Staffing - SRA Group,https://ca.linkedin.com/jobs/view/java-backend-developer-at-sra-staffing-sra-group-4218861284?position=8&pageNum=10&refId=o5FBbI6fB8ub%2FWJX34FDzA%3D%3D&trackingId=7LHNXy2BjY0HIVxmoL%2FKTQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/sra-staffing-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Java Developer,Experis Canada,https://ca.linkedin.com/jobs/view/java-developer-at-experis-canada-4218095767?position=9&pageNum=10&refId=o5FBbI6fB8ub%2FWJX34FDzA%3D%3D&trackingId=Lo7LfKi83nVSAQaIILCTzQ%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/experiscanada?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Software Engineer - Java,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-java-at-veeva-systems-4113882359?position=10&pageNum=10&refId=o5FBbI6fB8ub%2FWJX34FDzA%3D%3D&trackingId=g6T%2FUqPAkImnUzpnmDhMIg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Full Stack Engineer,Hays,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-hays-4219896679?position=1&pageNum=12&refId=4sNgY22gp2bacfJRIrI2SQ%3D%3D&trackingId=ica%2FyN7kxZUflGgti944Og%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Data Engineer,Canada Goose,https://ca.linkedin.com/jobs/view/data-engineer-at-canada-goose-4204727147?position=2&pageNum=12&refId=4sNgY22gp2bacfJRIrI2SQ%3D%3D&trackingId=1xuycMfBS7lqonqha9eZMQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/canada-goose-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Software Development Engineer,AMD,https://ca.linkedin.com/jobs/view/software-development-engineer-at-amd-4218236078?position=3&pageNum=12&refId=4sNgY22gp2bacfJRIrI2SQ%3D%3D&trackingId=D5TdWhPgerUM5xWzE3NTKQ%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Sr Java Developer (cloud),Calliere Group,https://ca.linkedin.com/jobs/view/sr-java-developer-cloud-at-calliere-group-4219867593?position=4&pageNum=12&refId=4sNgY22gp2bacfJRIrI2SQ%3D%3D&trackingId=DhbZkp4r%2FZdJ38LvX37BgQ%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/the-calliere-group?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Senior Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-scotiabank-4217701790?position=5&pageNum=12&refId=4sNgY22gp2bacfJRIrI2SQ%3D%3D&trackingId=cpQbkBDV4sKlV9VOK9OFlw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Java Full Stack,Capgemini,https://ca.linkedin.com/jobs/view/java-full-stack-at-capgemini-4214692742?position=6&pageNum=12&refId=4sNgY22gp2bacfJRIrI2SQ%3D%3D&trackingId=HKw3s35Kp%2BYuq9kMcNcicA%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Front End Developer Team Lead,Sync.com,https://ca.linkedin.com/jobs/view/front-end-developer-team-lead-at-sync-com-4219191458?position=7&pageNum=12&refId=4sNgY22gp2bacfJRIrI2SQ%3D%3D&trackingId=pRPq18AgLLTd%2BfsTnFSbIg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/sync-us?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Software Architect,Kepler Communications Inc.,https://ca.linkedin.com/jobs/view/software-architect-at-kepler-communications-inc-4217828540?position=8&pageNum=12&refId=4sNgY22gp2bacfJRIrI2SQ%3D%3D&trackingId=bcz4Ln8iCOcmZ8IzVN9%2BVw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/kepler-communications-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
58,"Engineer I, TDS: C#, C++",TD,https://ca.linkedin.com/jobs/view/engineer-i-tds-c%23-c%2B%2B-at-td-4219930475?position=9&pageNum=12&refId=4sNgY22gp2bacfJRIrI2SQ%3D%3D&trackingId=DANXpAC%2FnzfEuUCtYGh%2BfQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Python and Angular Developer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/python-and-angular-developer-at-tata-consultancy-services-4218096597?position=10&pageNum=12&refId=4sNgY22gp2bacfJRIrI2SQ%3D%3D&trackingId=2dFqNLU0yyPUI3r9fnbh1Q%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
60,C++ and Python Developer,Luxoft,https://ca.linkedin.com/jobs/view/c%2B%2B-and-python-developer-at-luxoft-4217328878?position=1&pageNum=15&refId=RtzjcSTdX2U453SaSOshUQ%3D%3D&trackingId=dchkutIvOHCGhw7A31ixCQ%3D%3D,"Toronto, Ontario, Canada",https://ch.linkedin.com/company/luxoft?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Senior Software Developer I,Bell,https://ca.linkedin.com/jobs/view/senior-software-developer-i-at-bell-4219939307?position=2&pageNum=15&refId=RtzjcSTdX2U453SaSOshUQ%3D%3D&trackingId=5DLLM1HxlKMxE7U9E%2FIl7A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bell?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Electronic Systems Developer,Sonova Group,https://ca.linkedin.com/jobs/view/electronic-systems-developer-at-sonova-group-4203434568?position=3&pageNum=15&refId=RtzjcSTdX2U453SaSOshUQ%3D%3D&trackingId=nLhbTnOPX6iKq2weQn%2F3Fg%3D%3D,"Kitchener, Ontario, Canada",https://ch.linkedin.com/company/sonovagroup?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Java Full Stack Developer,US Tech Solutions,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-us-tech-solutions-4219905520?position=4&pageNum=15&refId=RtzjcSTdX2U453SaSOshUQ%3D%3D&trackingId=BgBRdHEbEd6Ryf30ehUKww%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/us-tech-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Data Scientist - Feature Engineering,Equifax,https://ca.linkedin.com/jobs/view/data-scientist-feature-engineering-at-equifax-4217386801?position=5&pageNum=15&refId=RtzjcSTdX2U453SaSOshUQ%3D%3D&trackingId=FEEWkbjQLtr7MoEDfU6xrg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/equifax?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Senior Java Software Engineer,Futran Solutions,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-futran-solutions-4219808145?position=6&pageNum=15&refId=RtzjcSTdX2U453SaSOshUQ%3D%3D&trackingId=%2FePMYXDu7JmMobYPMUuKSg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/futransolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Engineering Technical Lead,Flywheel,https://ca.linkedin.com/jobs/view/engineering-technical-lead-at-flywheel-4195329303?position=7&pageNum=15&refId=RtzjcSTdX2U453SaSOshUQ%3D%3D&trackingId=P9c2Lb9wFM4AnHPH1v5%2BoQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flywheel-digital?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Machine Learning Developer Intern (4 month term - Toronto or Montreal),IBM,https://ca.linkedin.com/jobs/view/machine-learning-developer-intern-4-month-term-toronto-or-montreal-at-ibm-4219219358?position=8&pageNum=15&refId=RtzjcSTdX2U453SaSOshUQ%3D%3D&trackingId=ivD2Te%2F58X%2FqZBQcNtle4A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ibm?trk=public_jobs_jserp-result_job-search-card-subtitle
68,Software Engineer - Solutions Engineering,Canonical,https://ca.linkedin.com/jobs/view/software-engineer-solutions-engineering-at-canonical-4219116785?position=9&pageNum=15&refId=RtzjcSTdX2U453SaSOshUQ%3D%3D&trackingId=rbHm9ooWuqcvDSuLK%2F%2F0%2Bg%3D%3D,"Ottawa, Ontario, Canada",https://uk.linkedin.com/company/canonical?trk=public_jobs_jserp-result_job-search-card-subtitle
