,Title,Company,url,Location,company_url
0,"PhD Data Scientist, Intern",Stripe,https://ca.linkedin.com/jobs/view/phd-data-scientist-intern-at-stripe-4309323103?position=1&pageNum=0&refId=%2B%2BXqamZeOGPTwKjHkDVR9Q%3D%3D&trackingId=6OYfopHd6Q6nejl3PDznmQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Senior Java Software Engineer,Synechron,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-synechron-4372402908?position=2&pageNum=0&refId=%2B%2BXqamZeOGPTwKjHkDVR9Q%3D%3D&trackingId=uNJ2ZdpF24QddblvYrrxHg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/synechron?trk=public_jobs_jserp-result_job-search-card-subtitle
2,"AS400, RPG Developer",Randstad Digital,https://ca.linkedin.com/jobs/view/as400-rpg-developer-at-randstad-digital-4372893922?position=3&pageNum=0&refId=%2B%2BXqamZeOGPTwKjHkDVR9Q%3D%3D&trackingId=Ts4TPvffixUByJ9HqMvl9w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/randstaddigital?trk=public_jobs_jserp-result_job-search-card-subtitle
3,"Software Engineer, Evaluation Frontend",Cohere,https://ca.linkedin.com/jobs/view/software-engineer-evaluation-frontend-at-cohere-4327735676?position=4&pageNum=0&refId=%2B%2BXqamZeOGPTwKjHkDVR9Q%3D%3D&trackingId=P6UXIDN4VtaG8jDpUSSjQA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cohere-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Scientifique des données III,TD,https://ca.linkedin.com/jobs/view/scientifique-des-donn%C3%A9es-iii-at-td-4373846017?position=5&pageNum=0&refId=%2B%2BXqamZeOGPTwKjHkDVR9Q%3D%3D&trackingId=s8VZCdja2zfEbSz7mC0tCQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
5,UX Engineering Co-Op,Ciena,https://ca.linkedin.com/jobs/view/ux-engineering-co-op-at-ciena-4373023850?position=6&pageNum=0&refId=%2B%2BXqamZeOGPTwKjHkDVR9Q%3D%3D&trackingId=oO4GGVAcG6Bi05epyc183A%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Software Developer,Comprehensive Resources Inc,https://ca.linkedin.com/jobs/view/software-developer-at-comprehensive-resources-inc-4372524231?position=7&pageNum=0&refId=%2B%2BXqamZeOGPTwKjHkDVR9Q%3D%3D&trackingId=Z20yXpxA4pwUVshDleFlFw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/comprehensive-resources?trk=public_jobs_jserp-result_job-search-card-subtitle
7,"Senior Software Engineer (iOS), SDK",Sentry,https://ca.linkedin.com/jobs/view/senior-software-engineer-ios-sdk-at-sentry-4366180923?position=8&pageNum=0&refId=%2B%2BXqamZeOGPTwKjHkDVR9Q%3D%3D&trackingId=pBOTrO9hwWxj2HFHSGhnKg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/getsentry?trk=public_jobs_jserp-result_job-search-card-subtitle
8,"Software Engineer II, Backend (Credit Decisioning)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-backend-credit-decisioning-at-affirm-4321532706?position=9&pageNum=0&refId=%2B%2BXqamZeOGPTwKjHkDVR9Q%3D%3D&trackingId=aFOnCMxIdl4zDyNN05toBQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Staff Engineer - UI Platform,Rakuten Kobo Inc.,https://ca.linkedin.com/jobs/view/staff-engineer-ui-platform-at-rakuten-kobo-inc-4365748035?position=10&pageNum=0&refId=%2B%2BXqamZeOGPTwKjHkDVR9Q%3D%3D&trackingId=9UfAPfyvky%2BXT7s5KJMP3w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rakutenkobo?trk=public_jobs_jserp-result_job-search-card-subtitle
