,Title,Company,url,Location,company_url
0,"Software Engineer, Rider",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-rider-at-lyft-4266797563?position=1&pageNum=0&refId=6wDQ1t28%2F%2FwXYTNx6OXy2w%3D%3D&trackingId=CxGM5Yv6Uw5wNR%2B0%2Bh4NoQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Junior Software Engineer,Secoda,https://ca.linkedin.com/jobs/view/junior-software-engineer-at-secoda-4302097426?position=2&pageNum=0&refId=6wDQ1t28%2F%2FwXYTNx6OXy2w%3D%3D&trackingId=b443VRf6AFYJ7T%2Fz7HJoPA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/secodahq?trk=public_jobs_jserp-result_job-search-card-subtitle
2,"Software Developer, Backend Platform",Robinhood,https://ca.linkedin.com/jobs/view/software-developer-backend-platform-at-robinhood-4300618825?position=3&pageNum=0&refId=6wDQ1t28%2F%2FwXYTNx6OXy2w%3D%3D&trackingId=TC%2F1%2B7E1wFn%2BXIp4owvZPA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Full Stack Developer,Jule,https://ca.linkedin.com/jobs/view/full-stack-developer-at-jule-4300623588?position=4&pageNum=0&refId=6wDQ1t28%2F%2FwXYTNx6OXy2w%3D%3D&trackingId=3uiI%2BYbliw2liBXq1YgWAw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/julepower?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Developer (Full-Stack),CanadaHelps,https://ca.linkedin.com/jobs/view/software-developer-full-stack-at-canadahelps-4302588534?position=5&pageNum=0&refId=6wDQ1t28%2F%2FwXYTNx6OXy2w%3D%3D&trackingId=flUN4xcK9kjdKo7q7cJe8g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/canadahelps?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Full Stack Developer,Jade Global,https://ca.linkedin.com/jobs/view/full-stack-developer-at-jade-global-4301747720?position=6&pageNum=0&refId=6wDQ1t28%2F%2FwXYTNx6OXy2w%3D%3D&trackingId=6zsePzTLBToLVIA%2FI8SChQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jade-global?trk=public_jobs_jserp-result_job-search-card-subtitle
6,"Intern, Full Stack Software Engineer",Autodesk,https://ca.linkedin.com/jobs/view/intern-full-stack-software-engineer-at-autodesk-4302430824?position=7&pageNum=0&refId=6wDQ1t28%2F%2FwXYTNx6OXy2w%3D%3D&trackingId=xjjjOKFvYIBmlzdAo7Fv6w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
7,"Intern, Full Stack Software Engineer",Autodesk,https://ca.linkedin.com/jobs/view/intern-full-stack-software-engineer-at-autodesk-4302430825?position=8&pageNum=0&refId=6wDQ1t28%2F%2FwXYTNx6OXy2w%3D%3D&trackingId=7hIICFk%2FlQzceRbDRL0g%2Bw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
8,React Developer,Ascendion,https://ca.linkedin.com/jobs/view/react-developer-at-ascendion-4301947249?position=9&pageNum=0&refId=6wDQ1t28%2F%2FwXYTNx6OXy2w%3D%3D&trackingId=U5%2FKegKQaJM26UsORoS1IQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ascendion?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Fullstack Engineer- Workflows,Okta,https://ca.linkedin.com/jobs/view/fullstack-engineer-workflows-at-okta-4300373801?position=10&pageNum=0&refId=6wDQ1t28%2F%2FwXYTNx6OXy2w%3D%3D&trackingId=nSBp%2FcKE7NmYV%2BGMFzaDKQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/okta-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
