,Title,Company,url,Location,company_url
0,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4327264883?position=1&pageNum=0&refId=14qURfTh0DEPDSme1eCTyg%3D%3D&trackingId=YM7a9zR8WrNovgfQ3IQr5Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4327144983?position=2&pageNum=0&refId=14qURfTh0DEPDSme1eCTyg%3D%3D&trackingId=kVKvb%2BHnZmT%2BIOmoCfv3aA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
2,"Software Engineer, Mapping",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-mapping-at-lyft-4338201200?position=3&pageNum=0&refId=14qURfTh0DEPDSme1eCTyg%3D%3D&trackingId=wmpF%2BnoZ%2BpoDZ9PY0%2B1PdQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Full Stack Developer (React + Next.js),Scotiabank,https://ca.linkedin.com/jobs/view/full-stack-developer-react-%2B-next-js-at-scotiabank-4323582827?position=4&pageNum=0&refId=14qURfTh0DEPDSme1eCTyg%3D%3D&trackingId=UGI7XYJR%2FERVaRouaaYgPA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Engineer (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-entry-at-jerry-4349881422?position=5&pageNum=0&refId=14qURfTh0DEPDSme1eCTyg%3D%3D&trackingId=%2FyZ5qQgsvq8juaaouy3fhA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4327204918?position=6&pageNum=0&refId=14qURfTh0DEPDSme1eCTyg%3D%3D&trackingId=Dr%2F3Y%2FGlOUfrOVxZLIOnHA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Software Engineer I (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-i-entry-at-jerry-4349881425?position=7&pageNum=0&refId=14qURfTh0DEPDSme1eCTyg%3D%3D&trackingId=cJ2v29UyTaOD18AwkcR7AA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4327194852?position=8&pageNum=0&refId=14qURfTh0DEPDSme1eCTyg%3D%3D&trackingId=SaAv2fO%2F0%2Fzv4VvTzkG6TA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4327084939?position=9&pageNum=0&refId=14qURfTh0DEPDSme1eCTyg%3D%3D&trackingId=othDUk0YE6kekSg4I0WIzw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Engineer - Backend,eBay,https://ca.linkedin.com/jobs/view/software-engineer-backend-at-ebay-4349588307?position=10&pageNum=0&refId=14qURfTh0DEPDSme1eCTyg%3D%3D&trackingId=4R3riZd6jxybUWJatzCmwA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Junior Developer (Permanent),Babcock International Group,https://ca.linkedin.com/jobs/view/junior-developer-permanent-at-babcock-international-group-4343345703?position=1&pageNum=2&refId=%2BUiRe91OwaFqIjz%2F69R6Qg%3D%3D&trackingId=ByQJAT6r7Q4bVQGiRGetfw%3D%3D,"Ottawa, Ontario, Canada",https://uk.linkedin.com/company/babcock-international-group?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4327124980?position=2&pageNum=2&refId=%2BUiRe91OwaFqIjz%2F69R6Qg%3D%3D&trackingId=SCLj9Pt8hhFG7RieymOrhQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4327244858?position=3&pageNum=2&refId=%2BUiRe91OwaFqIjz%2F69R6Qg%3D%3D&trackingId=lXxK93ugbEKK6%2B%2BuMcfYfQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
