,Title,Company,url,Location,company_url
0,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4383255305?position=1&pageNum=0&refId=1AbDGlvjji5z6v1pIjPV7g%3D%3D&trackingId=FvxZyPSpDJjzufB8v6piQA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
1,"Software Engineer, Backend (All Levels)",Zip,https://ca.linkedin.com/jobs/view/software-engineer-backend-all-levels-at-zip-4406145208?position=2&pageNum=0&refId=1AbDGlvjji5z6v1pIjPV7g%3D%3D&trackingId=u7bTPlOOz5a8IPEbBRJCnA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/theziphq?trk=public_jobs_jserp-result_job-search-card-subtitle
2,"Software Engineer (Backend), Growth Platforms",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-backend-growth-platforms-at-lyft-4374790431?position=3&pageNum=0&refId=1AbDGlvjji5z6v1pIjPV7g%3D%3D&trackingId=mjRHjI%2FEeqftom7AiXzEjw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
3,UI Developer,Scotiabank,https://ca.linkedin.com/jobs/view/ui-developer-at-scotiabank-4382451975?position=4&pageNum=0&refId=1AbDGlvjji5z6v1pIjPV7g%3D%3D&trackingId=pLAc9hZbApWj%2FHcrZbIYfQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4327275436?position=5&pageNum=0&refId=1AbDGlvjji5z6v1pIjPV7g%3D%3D&trackingId=mAK%2FKMInUrMBc3wcu8xblw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Front-End Software Developer,Purolator Inc.,https://ca.linkedin.com/jobs/view/front-end-software-developer-at-purolator-inc-4405367263?position=6&pageNum=0&refId=1AbDGlvjji5z6v1pIjPV7g%3D%3D&trackingId=u4T4%2BWPL8kquYuLOuFansA%3D%3D,"Kitchener, Ontario, Canada",https://ca.linkedin.com/company/purolatorinc?trk=public_jobs_jserp-result_job-search-card-subtitle
6,"Software Engineer 2, Backend",eBay,https://ca.linkedin.com/jobs/view/software-engineer-2-backend-at-ebay-4402876338?position=7&pageNum=0&refId=1AbDGlvjji5z6v1pIjPV7g%3D%3D&trackingId=ZyhHWW60eNYh77RMzM9V6g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
7,"Software Engineer (Backend, Fullstack, Frontend/Web Developer) - Global Ecommerce Marketplace",Andiamo,https://ca.linkedin.com/jobs/view/software-engineer-backend-fullstack-frontend-web-developer-global-ecommerce-marketplace-at-andiamo-4382814210?position=8&pageNum=0&refId=1AbDGlvjji5z6v1pIjPV7g%3D%3D&trackingId=zrfCXedtGF2C1C80fT5qcQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Developer,Priceline,https://ca.linkedin.com/jobs/view/software-developer-at-priceline-4405372092?position=9&pageNum=0&refId=1AbDGlvjji5z6v1pIjPV7g%3D%3D&trackingId=kJj%2F69gb0lCRcZO9re%2BShw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/priceline-com?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Java Software Engineer,Capgemini,https://ca.linkedin.com/jobs/view/java-software-engineer-at-capgemini-4405030171?position=10&pageNum=0&refId=1AbDGlvjji5z6v1pIjPV7g%3D%3D&trackingId=PnnYci4XHHQQ9%2BZhvQDjQQ%3D%3D,"Greater Toronto Area, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Software Developer II (AI/ML),CNN,https://ca.linkedin.com/jobs/view/software-developer-ii-ai-ml-at-cnn-4394971500?position=1&pageNum=2&refId=aItjrljI0ClXJJSv9q54gA%3D%3D&trackingId=nvTdhLWQGpOB2%2FsGg8xx0A%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/cnn?trk=public_jobs_jserp-result_job-search-card-subtitle
11,"Software Engineer II, Web Platform",Pinterest,https://ca.linkedin.com/jobs/view/software-engineer-ii-web-platform-at-pinterest-4406697449?position=2&pageNum=2&refId=aItjrljI0ClXJJSv9q54gA%3D%3D&trackingId=kYQSmw8qYiwtnD3hkWOYbg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/pinterest?trk=public_jobs_jserp-result_job-search-card-subtitle
