,Title,Company,url,Location,company_url
13,Java Developer,J&M Group,https://ca.linkedin.com/jobs/view/java-developer-at-j-m-group-4289220405?position=4&pageNum=2&refId=HlnSaY6Se%2Fx%2FBmJi9PovuQ%3D%3D&trackingId=176JGylqtVEK%2BWLMpaGNow%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Frontend Developer,Ameresco,https://ca.linkedin.com/jobs/view/frontend-developer-at-ameresco-4289539278?position=5&pageNum=2&refId=HlnSaY6Se%2Fx%2FBmJi9PovuQ%3D%3D&trackingId=0CaTRHizR0BVUmWME5FB%2BQ%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/ameresco?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Python Developer,Epsilon Solutions Ltd.,https://ca.linkedin.com/jobs/view/python-developer-at-epsilon-solutions-ltd-4289282536?position=6&pageNum=2&refId=HlnSaY6Se%2Fx%2FBmJi9PovuQ%3D%3D&trackingId=oG8YmxpPzZaMCUfyP%2B1FEA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/epsilon-solutions-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
16,"Software Engineer II, Full-stack (Java and Angular)",EQ Bank | Equitable Bank,https://ca.linkedin.com/jobs/view/software-engineer-ii-full-stack-java-and-angular-at-eq-bank-equitable-bank-4237902843?position=7&pageNum=2&refId=HlnSaY6Se%2Fx%2FBmJi9PovuQ%3D%3D&trackingId=OX54RmGu2ZYRb86%2FNPWWUA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/equitablebank?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Full Stack Engineer,TELUS Digital,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-telus-digital-4289287555?position=8&pageNum=2&refId=HlnSaY6Se%2Fx%2FBmJi9PovuQ%3D%3D&trackingId=rhWHoUPTm21Or4ILVVM8Fg%3D%3D,"Ontario, Canada",https://ca.linkedin.com/company/telus-digital?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Full Stack Java Developer,Nasdaq,https://ca.linkedin.com/jobs/view/full-stack-java-developer-at-nasdaq-4253170895?position=9&pageNum=2&refId=HlnSaY6Se%2Fx%2FBmJi9PovuQ%3D%3D&trackingId=TTz8kFOaymZ1O2rjx%2FmXlg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/nasdaq?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Software Engineer,Maneva,https://ca.linkedin.com/jobs/view/software-engineer-at-maneva-4290011333?position=10&pageNum=2&refId=HlnSaY6Se%2Fx%2FBmJi9PovuQ%3D%3D&trackingId=bUtNtEav4hERcF27Dx7a5A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/maneva-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Software Engineer - Python + Web API,Galent,https://ca.linkedin.com/jobs/view/software-engineer-python-%2B-web-api-at-galent-4286747257?position=1&pageNum=5&refId=zPIFMaFg7MH1g7vh5N1twA%3D%3D&trackingId=a%2BZ2Qdau0zWf2ShzmeuShw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/galenthq?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Software Engineer,Dawn InfoTek,https://ca.linkedin.com/jobs/view/software-engineer-at-dawn-infotek-4290018053?position=2&pageNum=5&refId=zPIFMaFg7MH1g7vh5N1twA%3D%3D&trackingId=MMTC1mi1YbdC5Ys9NW%2FP1g%3D%3D,"North York, Ontario, Canada",https://ca.linkedin.com/company/dawn-infotek-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
22,React Developer,Akkodis,https://ca.linkedin.com/jobs/view/react-developer-at-akkodis-4289080566?position=3&pageNum=5&refId=zPIFMaFg7MH1g7vh5N1twA%3D%3D&trackingId=zdcH7elJ3MbOGXnuRXiXig%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/akkodis?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Full Stack Developer - .NET,Infosys,https://ca.linkedin.com/jobs/view/full-stack-developer-net-at-infosys-4247032371?position=4&pageNum=5&refId=zPIFMaFg7MH1g7vh5N1twA%3D%3D&trackingId=uUHq2EDy%2Bpm4I3Gxz%2FPhmA%3D%3D,"Mississauga, Ontario, Canada",https://in.linkedin.com/company/infosys?trk=public_jobs_jserp-result_job-search-card-subtitle
24,DevOps Engineer (GitHub),Modus Create,https://ca.linkedin.com/jobs/view/devops-engineer-github-at-modus-create-4289279047?position=5&pageNum=5&refId=zPIFMaFg7MH1g7vh5N1twA%3D%3D&trackingId=4PWeksqeNlpvByuYwLdcgg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/modus-create?trk=public_jobs_jserp-result_job-search-card-subtitle
25,IT Developer III,TD,https://ca.linkedin.com/jobs/view/it-developer-iii-at-td-4289393919?position=6&pageNum=5&refId=zPIFMaFg7MH1g7vh5N1twA%3D%3D&trackingId=TpaG9xNNDs4JdrfxODAGWQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Senior Software Engineer - Backend,Flywheel,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-at-flywheel-4289921874?position=7&pageNum=5&refId=zPIFMaFg7MH1g7vh5N1twA%3D%3D&trackingId=Pii%2FfKVorluI8l70sS73hw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flywheel-digital?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Full Stack Java Developer,Citi,https://ca.linkedin.com/jobs/view/full-stack-java-developer-at-citi-4251515574?position=8&pageNum=5&refId=zPIFMaFg7MH1g7vh5N1twA%3D%3D&trackingId=UrM6T0%2B0Mcf935YdF2boLA%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
28,"Senior Software Engineer, Backend (AI Platform)",Cresta,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-ai-platform-at-cresta-4224596051?position=9&pageNum=5&refId=zPIFMaFg7MH1g7vh5N1twA%3D%3D&trackingId=ZnRyv7BxJ11n6eDLJNGN4w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cresta-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Software Development Engineer,AMD,https://ca.linkedin.com/jobs/view/software-development-engineer-at-amd-4286756026?position=10&pageNum=5&refId=zPIFMaFg7MH1g7vh5N1twA%3D%3D&trackingId=rc87XfPJ%2FuJnO0beNTYTUg%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
30,"Software Engineer II, Full-stack - Money Movement/Global FX",EQ Bank | Equitable Bank,https://ca.linkedin.com/jobs/view/software-engineer-ii-full-stack-money-movement-global-fx-at-eq-bank-equitable-bank-4264747904?position=1&pageNum=7&refId=d7ZYCyqjTQfhYAMkYYSaMg%3D%3D&trackingId=ccl%2B1KyDX1vjybVOpUBIKA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/equitablebank?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Backend Engineer- .NET Core,Charger Logistics Inc.,https://ca.linkedin.com/jobs/view/backend-engineer-net-core-at-charger-logistics-inc-4289976296?position=2&pageNum=7&refId=d7ZYCyqjTQfhYAMkYYSaMg%3D%3D&trackingId=BtsqLI4Ptn9V0QXsnufozA%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/charger-logistics-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Java Fullstack Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/java-fullstack-developer-at-iris-software-inc-4289065777?position=3&pageNum=7&refId=d7ZYCyqjTQfhYAMkYYSaMg%3D%3D&trackingId=NSZAqqL90N5vt%2BB77JHpiw%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
33,"Software Engineer, iOS",DraftKings Inc.,https://ca.linkedin.com/jobs/view/software-engineer-ios-at-draftkings-inc-4276868929?position=4&pageNum=7&refId=d7ZYCyqjTQfhYAMkYYSaMg%3D%3D&trackingId=zg3zFKHbJ2BIMVCWa3L7Og%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/draftkings-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Software Engineer - Product,PostGrid,https://ca.linkedin.com/jobs/view/software-engineer-product-at-postgrid-4289054391?position=5&pageNum=7&refId=d7ZYCyqjTQfhYAMkYYSaMg%3D%3D&trackingId=q7td9tSD03494tFqvpg7CQ%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/postgrid?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Frontend Developer,KTek Resourcing,https://ca.linkedin.com/jobs/view/frontend-developer-at-ktek-resourcing-4289501270?position=6&pageNum=7&refId=d7ZYCyqjTQfhYAMkYYSaMg%3D%3D&trackingId=0WehBfkFKlgPnVsTDQ%2FnGA%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/ktekresourcing?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Senior Software Developer (Contract),TV2 Consulting,https://ca.linkedin.com/jobs/view/senior-software-developer-contract-at-tv2-consulting-4289324819?position=7&pageNum=7&refId=d7ZYCyqjTQfhYAMkYYSaMg%3D%3D&trackingId=gLAhiEvetn4f%2FjaKkpFREQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tv2-consulting?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Java Developer,Akkodis,https://ca.linkedin.com/jobs/view/java-developer-at-akkodis-4289511804?position=8&pageNum=7&refId=d7ZYCyqjTQfhYAMkYYSaMg%3D%3D&trackingId=aS9LBfD86HRkY1W0UpCncw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/akkodis?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Staff Software Engineer I (Relocation to Dubai),Careem,https://ca.linkedin.com/jobs/view/staff-software-engineer-i-relocation-to-dubai-at-careem-4289758808?position=9&pageNum=7&refId=d7ZYCyqjTQfhYAMkYYSaMg%3D%3D&trackingId=zvlHQnao2rQwDtzMo%2FX5GA%3D%3D,"Toronto, Ontario, Canada",https://ae.linkedin.com/company/careem?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Data Integration Developer,KPMG Canada,https://ca.linkedin.com/jobs/view/data-integration-developer-at-kpmg-canada-4141446617?position=10&pageNum=7&refId=d7ZYCyqjTQfhYAMkYYSaMg%3D%3D&trackingId=UZ6Cv%2FnsERmmSqM9cZ%2Bz1w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/kpmg-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Back End Developer,Poly Tech Talent,https://ca.linkedin.com/jobs/view/back-end-developer-at-poly-tech-talent-4289025210?position=1&pageNum=10&refId=TyYN9c2ANVL0PfDxnRNBag%3D%3D&trackingId=pqVOE4sV%2B4wnZwvNGTa7ig%3D%3D,"North York, Ontario, Canada",https://ca.linkedin.com/company/polytechtalent?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Senior Software Developer,Panasonic North America,https://ca.linkedin.com/jobs/view/senior-software-developer-at-panasonic-north-america-4286733606?position=2&pageNum=10&refId=TyYN9c2ANVL0PfDxnRNBag%3D%3D&trackingId=1KEE93sGaw9E0%2FmThWbK3w%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/panasonic-northamerica?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Java Full Stack Developer (Kubernetes clusters),Yochana,https://ca.linkedin.com/jobs/view/java-full-stack-developer-kubernetes-clusters-at-yochana-4289581092?position=3&pageNum=10&refId=TyYN9c2ANVL0PfDxnRNBag%3D%3D&trackingId=kqZn%2BTZj%2Ff43CAuKpK47yQ%3D%3D,"Brampton, Ontario, Canada",https://www.linkedin.com/company/yochana?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Java Full Stack developer,Tamanna Technology,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-tamanna-technology-4289270686?position=4&pageNum=10&refId=TyYN9c2ANVL0PfDxnRNBag%3D%3D&trackingId=rVUxAT3OUIDJvN%2FhS9mQOw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tamannatechnology?trk=public_jobs_jserp-result_job-search-card-subtitle
44,QA Engineer - Junior level,Finastra,https://ca.linkedin.com/jobs/view/qa-engineer-junior-level-at-finastra-4289375251?position=5&pageNum=10&refId=TyYN9c2ANVL0PfDxnRNBag%3D%3D&trackingId=ahJApYpGP81IQvMK1GDsyA%3D%3D,"Mississauga, Ontario, Canada",https://uk.linkedin.com/company/finastra?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Senior Software Engineer,Epsilon Solutions Ltd.,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-epsilon-solutions-ltd-4289777843?position=6&pageNum=10&refId=TyYN9c2ANVL0PfDxnRNBag%3D%3D&trackingId=D0a%2FQNQzNlX995KX0ljkQg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/epsilon-solutions-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Software Engineer - Logistics,PostGrid,https://ca.linkedin.com/jobs/view/software-engineer-logistics-at-postgrid-4289053302?position=7&pageNum=10&refId=TyYN9c2ANVL0PfDxnRNBag%3D%3D&trackingId=uVCBmt03Vz9Yp%2FIKDZMXjw%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/postgrid?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Senior Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/senior-software-developer-at-scotiabank-4262527904?position=8&pageNum=10&refId=TyYN9c2ANVL0PfDxnRNBag%3D%3D&trackingId=AnBxFWo0r0NsXg2wRSqd6w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Senior Frontend Developer,Galent,https://ca.linkedin.com/jobs/view/senior-frontend-developer-at-galent-4287134937?position=9&pageNum=10&refId=TyYN9c2ANVL0PfDxnRNBag%3D%3D&trackingId=%2FawCqJ53wz3iqMtwU5XZjg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/galenthq?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Senior Java Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/senior-java-developer-at-iris-software-inc-4281816485?position=10&pageNum=10&refId=TyYN9c2ANVL0PfDxnRNBag%3D%3D&trackingId=Hg42ZJG8GB5gOgeplGgeZA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
50,QA Engineer,Jonas Software,https://ca.linkedin.com/jobs/view/qa-engineer-at-jonas-software-4252869646?position=1&pageNum=12&refId=BwdEsMRGYk%2FhWvUPfoLZwQ%3D%3D&trackingId=2EB6GPHPEjo%2B4pVhnxYTCA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jonas-software?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Senior Software Architect,Varicent,https://ca.linkedin.com/jobs/view/senior-software-architect-at-varicent-4289077815?position=2&pageNum=12&refId=BwdEsMRGYk%2FhWvUPfoLZwQ%3D%3D&trackingId=uBBZQhCIu15JmBTEOvmQwQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/varicent?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Senior Java Developer,Infoway Software,https://ca.linkedin.com/jobs/view/senior-java-developer-at-infoway-software-4289487068?position=3&pageNum=12&refId=BwdEsMRGYk%2FhWvUPfoLZwQ%3D%3D&trackingId=FGeAjoyhzHhF722VxBqpIQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/infoway-software?trk=public_jobs_jserp-result_job-search-card-subtitle
53,"Senior Software Engineer, Telematics",Lyft,https://ca.linkedin.com/jobs/view/senior-software-engineer-telematics-at-lyft-4171020815?position=4&pageNum=12&refId=BwdEsMRGYk%2FhWvUPfoLZwQ%3D%3D&trackingId=HbGuXzTDigNXzvkFfjuilQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Quality Assurance Automation Engineer,Open Systems Technologies,https://ca.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-open-systems-technologies-4289439730?position=5&pageNum=12&refId=BwdEsMRGYk%2FhWvUPfoLZwQ%3D%3D&trackingId=0PRkW1%2BEkJA6pb0MdOfU9w%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/open-systems-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Data Engineer (Co-op) - Fall Term,League,https://ca.linkedin.com/jobs/view/data-engineer-co-op-fall-term-at-league-4278341682?position=6&pageNum=12&refId=BwdEsMRGYk%2FhWvUPfoLZwQ%3D%3D&trackingId=tSQQoh8oPdLIxx6Sw6k2qA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/league-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Senior Software Developer,CNN,https://ca.linkedin.com/jobs/view/senior-software-developer-at-cnn-4289700157?position=7&pageNum=12&refId=BwdEsMRGYk%2FhWvUPfoLZwQ%3D%3D&trackingId=uCgSox6W%2FJoed5MjXszZaA%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/cnn?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Full-Stack Engineer - Growth (Hybrid),Homebase,https://ca.linkedin.com/jobs/view/full-stack-engineer-growth-hybrid-at-homebase-4289992804?position=8&pageNum=12&refId=BwdEsMRGYk%2FhWvUPfoLZwQ%3D%3D&trackingId=EfCamAjujDbs1tWVI6TRGA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/homebase-app?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Full-Stack IoT Systems Developer,Able Innovations,https://ca.linkedin.com/jobs/view/full-stack-iot-systems-developer-at-able-innovations-4290251262?position=9&pageNum=12&refId=BwdEsMRGYk%2FhWvUPfoLZwQ%3D%3D&trackingId=zciUKepBtQccDrsyf%2BKSHw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/ableinnovationsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
59,software testing technician,Rootways Inc.,https://ca.linkedin.com/jobs/view/software-testing-technician-at-rootways-inc-4288784860?position=10&pageNum=12&refId=BwdEsMRGYk%2FhWvUPfoLZwQ%3D%3D&trackingId=tw0%2B0SF2%2BJT8P%2BKz0XMZRQ%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/rootways?trk=public_jobs_jserp-result_job-search-card-subtitle
60,"AI Engineer, (Global Security)",RBC,https://ca.linkedin.com/jobs/view/ai-engineer-global-security-at-rbc-4277633948?position=1&pageNum=15&refId=yM3DBeLOW4RfyIKdKa3M8A%3D%3D&trackingId=smxZaqq2KYAHwvhG8hClHA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
61,AI Researcher,Deloitte,https://ca.linkedin.com/jobs/view/ai-researcher-at-deloitte-4289375483?position=2&pageNum=15&refId=yM3DBeLOW4RfyIKdKa3M8A%3D%3D&trackingId=Q7FOdls0s%2BiumH5fohKrPQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/deloitte?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Senior Java Developer,Citi,https://ca.linkedin.com/jobs/view/senior-java-developer-at-citi-4277117107?position=3&pageNum=15&refId=yM3DBeLOW4RfyIKdKa3M8A%3D%3D&trackingId=Z5bOWncifGl9VkXwVJwEIQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Quality Assurance Automation Engineer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-iris-software-inc-4289503200?position=4&pageNum=15&refId=yM3DBeLOW4RfyIKdKa3M8A%3D%3D&trackingId=LuMpmnSamewFkpQ8hvmSfQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
64,"Senior Software Developer, Google Home Platform",Google,https://ca.linkedin.com/jobs/view/senior-software-developer-google-home-platform-at-google-4274391332?position=5&pageNum=15&refId=yM3DBeLOW4RfyIKdKa3M8A%3D%3D&trackingId=84PTFt9P3Lo8wQyv7CRUeg%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/google?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Test Automation Engineer (SDET) ( Hybrid),Broadridge,https://ca.linkedin.com/jobs/view/test-automation-engineer-sdet-hybrid-at-broadridge-4278607896?position=6&pageNum=15&refId=yM3DBeLOW4RfyIKdKa3M8A%3D%3D&trackingId=iwsIyZspWFQ1Y%2BDBi9gWFA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/broadridge-financial-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Senior Software Developer,Randstad Digital,https://ca.linkedin.com/jobs/view/senior-software-developer-at-randstad-digital-4289568589?position=7&pageNum=15&refId=yM3DBeLOW4RfyIKdKa3M8A%3D%3D&trackingId=LVrCoLWlO5OqhCj%2BuvetQA%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/randstaddigital?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Senior Software Developer,Autodesk,https://ca.linkedin.com/jobs/view/senior-software-developer-at-autodesk-4275084697?position=8&pageNum=15&refId=yM3DBeLOW4RfyIKdKa3M8A%3D%3D&trackingId=cvEWr0oJgbxd5a5fMQLLUA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
68,SDET,RBC,https://ca.linkedin.com/jobs/view/sdet-at-rbc-4277635753?position=9&pageNum=15&refId=yM3DBeLOW4RfyIKdKa3M8A%3D%3D&trackingId=87vGwkYO2zFRyKgKHA9sAA%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
