,Title,Company,url,Location,company_url
0,"Software Developer, Early Career, Campus, 2026",Google,https://ca.linkedin.com/jobs/view/software-developer-early-career-campus-2026-at-google-4307305631?position=1&pageNum=0&refId=ebpAbbRcgtqnsHDLvz0bxA%3D%3D&trackingId=%2BtSv7%2F5o7YnuQ5z11CBuuA%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/google?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Software Engineer,ecobee,https://ca.linkedin.com/jobs/view/software-engineer-at-ecobee-4305874617?position=2&pageNum=0&refId=ebpAbbRcgtqnsHDLvz0bxA%3D%3D&trackingId=4%2Fkm4vqa1HJ8ut2x0xMHiw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/ecobee?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Front End Developer - React JS,Limelight Software,https://ca.linkedin.com/jobs/view/front-end-developer-react-js-at-limelight-software-4308177166?position=3&pageNum=0&refId=ebpAbbRcgtqnsHDLvz0bxA%3D%3D&trackingId=cPFa%2FyE6%2Bs2pnE910nfMQw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/limelightsoftware?trk=public_jobs_jserp-result_job-search-card-subtitle
3,"Software Engineer, Backend",Cresta,https://ca.linkedin.com/jobs/view/software-engineer-backend-at-cresta-4218881194?position=4&pageNum=0&refId=ebpAbbRcgtqnsHDLvz0bxA%3D%3D&trackingId=9hp6JrPvKUio9bqHV38PZw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cresta-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Developer,Fidelity Canada,https://ca.linkedin.com/jobs/view/software-developer-at-fidelity-canada-4264919861?position=5&pageNum=0&refId=ebpAbbRcgtqnsHDLvz0bxA%3D%3D&trackingId=Pxaa2qck4ww5SjobqJ3%2BHw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/fidelitycanada?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Full Stack Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-at-scotiabank-4262324616?position=6&pageNum=0&refId=ebpAbbRcgtqnsHDLvz0bxA%3D%3D&trackingId=%2BGF3GSTHDQw%2FAsiyoVwAxQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
6,"Software Developer, Services",Slice,https://ca.linkedin.com/jobs/view/software-developer-services-at-slice-4297536905?position=7&pageNum=0&refId=ebpAbbRcgtqnsHDLvz0bxA%3D%3D&trackingId=2tgvl8KpjZwriUQRxUozyg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/slice?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Engineer (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-entry-at-jerry-4305369965?position=8&pageNum=0&refId=ebpAbbRcgtqnsHDLvz0bxA%3D%3D&trackingId=gT%2FijeKpOz%2FpfVK5%2BGbJ7Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Engineer (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-entry-at-jerry-4305375848?position=9&pageNum=0&refId=ebpAbbRcgtqnsHDLvz0bxA%3D%3D&trackingId=yImDW2MUxTWm2qeCfqjm7Q%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Frontend Engineer - Elite Hedge Fund,Andiamo,https://ca.linkedin.com/jobs/view/frontend-engineer-elite-hedge-fund-at-andiamo-4306635135?position=10&pageNum=0&refId=ebpAbbRcgtqnsHDLvz0bxA%3D%3D&trackingId=2exfHTt%2FWkxilv0vFMBB4w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Frontend Engineer - AI/ML Platform Innovator,Andiamo,https://ca.linkedin.com/jobs/view/frontend-engineer-ai-ml-platform-innovator-at-andiamo-4306616924?position=1&pageNum=2&refId=Wm6Sjbz96scOcaSq9D0oYw%3D%3D&trackingId=qYaaGwYxxG49lHbsIH5qiw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Full Stack Developer,Magna International,https://ca.linkedin.com/jobs/view/full-stack-developer-at-magna-international-4287987609?position=2&pageNum=2&refId=Wm6Sjbz96scOcaSq9D0oYw%3D%3D&trackingId=MVAMQxtJHjfMq3HP3wKHpw%3D%3D,"Concord, Ontario, Canada",https://ca.linkedin.com/company/magna-international?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Software Engineer - Full Stack,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-full-stack-at-veeva-systems-4302701064?position=3&pageNum=2&refId=Wm6Sjbz96scOcaSq9D0oYw%3D%3D&trackingId=rj%2BzTX0ksIZJ55a00d96hg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
13,"Data Engineer, Risk & Claims",Lyft,https://ca.linkedin.com/jobs/view/data-engineer-risk-claims-at-lyft-4220712284?position=4&pageNum=2&refId=Wm6Sjbz96scOcaSq9D0oYw%3D%3D&trackingId=896hZ58m4mwG%2BD%2Bg7hXogg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
