,Title,Company,url,Location,company_url
20,Embedded Software Engineer,Aversan Inc.,https://ca.linkedin.com/jobs/view/embedded-software-engineer-at-aversan-inc-4234016613?position=1&pageNum=5&refId=bxvKuBZeVrgbah73qFDUWw%3D%3D&trackingId=QZhw4AKATCOw7cwwr3%2F00g%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/aversan-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Software Engineer,Denu Recruit,https://ca.linkedin.com/jobs/view/software-engineer-at-denu-recruit-4232538259?position=2&pageNum=5&refId=bxvKuBZeVrgbah73qFDUWw%3D%3D&trackingId=zeDWSHhT3flvRm7VLUWiLA%3D%3D,"Ontario, Canada",https://uk.linkedin.com/company/denu-recruit?trk=public_jobs_jserp-result_job-search-card-subtitle
22,"Senior Software Developer, Compute",Robinhood,https://ca.linkedin.com/jobs/view/senior-software-developer-compute-at-robinhood-4138516373?position=3&pageNum=5&refId=bxvKuBZeVrgbah73qFDUWw%3D%3D&trackingId=03P2dOYIncYLWPc3D%2FPZhg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Java Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/java-developer-at-iris-software-inc-4230603974?position=4&pageNum=5&refId=bxvKuBZeVrgbah73qFDUWw%3D%3D&trackingId=e1UNxT%2FNN8nzwlNMLNy5ww%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Frontend Developer,AMISEQ,https://ca.linkedin.com/jobs/view/frontend-developer-at-amiseq-4233831195?position=5&pageNum=5&refId=bxvKuBZeVrgbah73qFDUWw%3D%3D&trackingId=A0KZKMPun%2BYmZkw9WQ6BSg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/amiseq-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
25,"Integration Engineer, Launch Team",Stripe,https://ca.linkedin.com/jobs/view/integration-engineer-launch-team-at-stripe-4203171093?position=6&pageNum=5&refId=bxvKuBZeVrgbah73qFDUWw%3D%3D&trackingId=ihzpI3tZLNlhZ2Y8aSM9kw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
26,IT Developer,Snackruptors Inc.,https://ca.linkedin.com/jobs/view/it-developer-at-snackruptors-inc-4218759335?position=7&pageNum=5&refId=bxvKuBZeVrgbah73qFDUWw%3D%3D&trackingId=w8EZFxSZzvMyuIMUPX1ddg%3D%3D,"Cambridge, Ontario, Canada",https://ca.linkedin.com/company/snackruptors-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Senior Full Stack Developer,Konrad Group,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-at-konrad-group-4234406989?position=8&pageNum=5&refId=bxvKuBZeVrgbah73qFDUWw%3D%3D&trackingId=mnFtsJJgeaXFMMdH3F781A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/konrad-group?trk=public_jobs_jserp-result_job-search-card-subtitle
28,"Intermediate Software Developer, Backend",Hootsuite,https://ca.linkedin.com/jobs/view/intermediate-software-developer-backend-at-hootsuite-4231990761?position=9&pageNum=5&refId=bxvKuBZeVrgbah73qFDUWw%3D%3D&trackingId=hbwerdnonnE5R3Oh1n%2BT%2FQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/hootsuite?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Java Software Engineer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/java-software-engineer-at-tata-consultancy-services-4231475782?position=10&pageNum=5&refId=bxvKuBZeVrgbah73qFDUWw%3D%3D&trackingId=2iKPDn8%2FuB6x%2BZYSb3VawA%3D%3D,"Mississauga, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Java Developer,Flexton Inc.,https://ca.linkedin.com/jobs/view/java-developer-at-flexton-inc-4234440950?position=1&pageNum=7&refId=yYsZF3HQ6OpRmjycc4akog%3D%3D&trackingId=%2BCLbwUkW0VcN%2FeAgdKAFlQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
31,"Software Engineer, Client Portal",EvenUp,https://ca.linkedin.com/jobs/view/software-engineer-client-portal-at-evenup-4183404941?position=2&pageNum=7&refId=yYsZF3HQ6OpRmjycc4akog%3D%3D&trackingId=3c4k5Nj0hKjJ%2BA2GmOPlAA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/evenup?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Software Developer,Reflex Integrated Inc,https://ca.linkedin.com/jobs/view/software-developer-at-reflex-integrated-inc-4234705180?position=3&pageNum=7&refId=yYsZF3HQ6OpRmjycc4akog%3D%3D&trackingId=2wxRmrtexYWMJhLgNKmNOA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/reflex-integrated-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
33,"Fall 2025 Student - Co-Op Opportunities - Durham, ON",Ontario Power Generation,https://ca.linkedin.com/jobs/view/fall-2025-student-co-op-opportunities-durham-on-at-ontario-power-generation-4221576871?position=4&pageNum=7&refId=yYsZF3HQ6OpRmjycc4akog%3D%3D&trackingId=g9i5%2B%2FsM2By9qfjFyoeGeA%3D%3D,"Pickering, Ontario, Canada",https://ca.linkedin.com/company/ontario-power-generation?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Full Stack Developer,Connexxia,https://ca.linkedin.com/jobs/view/full-stack-developer-at-connexxia-4232624496?position=5&pageNum=7&refId=yYsZF3HQ6OpRmjycc4akog%3D%3D&trackingId=P%2BrC0O1%2BgrNauAtWXFsZ9A%3D%3D,"London, Ontario, Canada",https://ca.linkedin.com/company/connexxia?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Front End UI developer,Capgemini,https://ca.linkedin.com/jobs/view/front-end-ui-developer-at-capgemini-4233678701?position=6&pageNum=7&refId=yYsZF3HQ6OpRmjycc4akog%3D%3D&trackingId=KLE42QUQtDF3lwecZqe27w%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
36,"Associate, Software Engineer",Capital One,https://ca.linkedin.com/jobs/view/associate-software-engineer-at-capital-one-4234235887?position=7&pageNum=7&refId=yYsZF3HQ6OpRmjycc4akog%3D%3D&trackingId=vVscUUWnVLJsvf%2FgeGR2lg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/capital-one?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Python Developer,Tekgence Inc,https://ca.linkedin.com/jobs/view/python-developer-at-tekgence-inc-4232581483?position=8&pageNum=7&refId=yYsZF3HQ6OpRmjycc4akog%3D%3D&trackingId=aL%2F91w91K3PEFnPrPfHCoQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tekgence-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Software Developer II,Perspectives from CNN Business,https://ca.linkedin.com/jobs/view/software-developer-ii-at-perspectives-from-cnn-business-4234717275?position=9&pageNum=7&refId=yYsZF3HQ6OpRmjycc4akog%3D%3D&trackingId=EJIuwyZZ%2BCdAl2QNL9tlCg%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/showcase/cnn-business-perspectives/?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Core Python Developer,Synechron,https://ca.linkedin.com/jobs/view/core-python-developer-at-synechron-4231899782?position=10&pageNum=7&refId=yYsZF3HQ6OpRmjycc4akog%3D%3D&trackingId=R39mdUpQ98%2BaBZhvkg2WPg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/synechron?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Intermediate Software Developer - Full Stack,Propel Holdings,https://ca.linkedin.com/jobs/view/intermediate-software-developer-full-stack-at-propel-holdings-4234458115?position=1&pageNum=10&refId=t469QXRrTL6lw%2FbxZIaSJw%3D%3D&trackingId=GX9dFMkPwat4GIsT59kncg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/propel-holdings?trk=public_jobs_jserp-result_job-search-card-subtitle
41,"Software Engineer, Principal",Newfold Digital,https://ca.linkedin.com/jobs/view/software-engineer-principal-at-newfold-digital-4205833912?position=2&pageNum=10&refId=t469QXRrTL6lw%2FbxZIaSJw%3D%3D&trackingId=dOZDXrobVnTT%2BsNgE4mCXg%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/newfold?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Java Software Engineer,Open Systems Technologies,https://ca.linkedin.com/jobs/view/java-software-engineer-at-open-systems-technologies-4212835911?position=3&pageNum=10&refId=t469QXRrTL6lw%2FbxZIaSJw%3D%3D&trackingId=%2BnM0SMVDBPm7nLqsKhs%2B8Q%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/open-systems-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Associate QA Engineer,Veeva Systems,https://ca.linkedin.com/jobs/view/associate-qa-engineer-at-veeva-systems-4203274110?position=4&pageNum=10&refId=t469QXRrTL6lw%2FbxZIaSJw%3D%3D&trackingId=04KbQ5RAXUtHicE9v6K0%2Bw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Software Engineer,PAR Technology,https://ca.linkedin.com/jobs/view/software-engineer-at-par-technology-4231975330?position=5&pageNum=10&refId=t469QXRrTL6lw%2FbxZIaSJw%3D%3D&trackingId=f8g0Nm6fN8mMwMyjDmV5eg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/partechnology?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Full Stack Engineer,Veriday,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-veriday-4231969588?position=6&pageNum=10&refId=t469QXRrTL6lw%2FbxZIaSJw%3D%3D&trackingId=bLhNmCTb7zryLcxBwLjMzQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/veriday?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Python Developer,Atlantis IT Group,https://ca.linkedin.com/jobs/view/python-developer-at-atlantis-it-group-4232819284?position=7&pageNum=10&refId=t469QXRrTL6lw%2FbxZIaSJw%3D%3D&trackingId=hI8cEFDT8dHnHsdAkQfpvA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/atlantisitgroup?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Staff Software Engineer (Developer Productivity),Okta,https://ca.linkedin.com/jobs/view/staff-software-engineer-developer-productivity-at-okta-4203015261?position=8&pageNum=10&refId=t469QXRrTL6lw%2FbxZIaSJw%3D%3D&trackingId=7Srva91py2GApbOkzsW%2B7w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/okta-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Software Development Engineer 2,AMD,https://ca.linkedin.com/jobs/view/software-development-engineer-2-at-amd-4232236048?position=9&pageNum=10&refId=t469QXRrTL6lw%2FbxZIaSJw%3D%3D&trackingId=rwf000RIGHv6XUbnGPCz6w%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Java Microservices Developer,Galent,https://ca.linkedin.com/jobs/view/java-microservices-developer-at-galent-4232831016?position=10&pageNum=10&refId=t469QXRrTL6lw%2FbxZIaSJw%3D%3D&trackingId=NDOqhk13INNTKlg3oNfGkA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/galenthq?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Software Engineer I - Cloud Database Engineering,Marqeta,https://ca.linkedin.com/jobs/view/software-engineer-i-cloud-database-engineering-at-marqeta-4233880214?position=1&pageNum=12&refId=lHb%2B0yBW2f%2BndX%2FLpmiTSA%3D%3D&trackingId=4Z3L%2FeNegDGIWDSWbL%2B3%2BA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/marqeta?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Software Engineer,Newport Williams,https://ca.linkedin.com/jobs/view/software-engineer-at-newport-williams-4232531459?position=2&pageNum=12&refId=lHb%2B0yBW2f%2BndX%2FLpmiTSA%3D%3D&trackingId=iSjT3p%2F00Xi2oPRuwy0trg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/newport-williams?trk=public_jobs_jserp-result_job-search-card-subtitle
52,"Software Analyst Intern (Python, C, Gherkin - 12 or 16months)",Hitachi Rail,https://ca.linkedin.com/jobs/view/software-analyst-intern-python-c-gherkin-12-or-16months-at-hitachi-rail-4233872891?position=3&pageNum=12&refId=lHb%2B0yBW2f%2BndX%2FLpmiTSA%3D%3D&trackingId=MGVNTfoOWV3aeXsJdC8%2BVA%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hitachirail?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Full Stack Mobile App Developer,Flutter Care,https://ca.linkedin.com/jobs/view/full-stack-mobile-app-developer-at-flutter-care-4231169758?position=4&pageNum=12&refId=lHb%2B0yBW2f%2BndX%2FLpmiTSA%3D%3D&trackingId=2PyNCqU9d%2FFb9rWmc6D4XQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/fluttercareinc?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Backend Java Engineer,AMISEQ,https://ca.linkedin.com/jobs/view/backend-java-engineer-at-amiseq-4233832162?position=5&pageNum=12&refId=lHb%2B0yBW2f%2BndX%2FLpmiTSA%3D%3D&trackingId=os542GBglujbB8%2FIJWsbww%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/amiseq-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Senior Frontend Engineer,OpenTable,https://ca.linkedin.com/jobs/view/senior-frontend-engineer-at-opentable-4216486392?position=6&pageNum=12&refId=lHb%2B0yBW2f%2BndX%2FLpmiTSA%3D%3D&trackingId=ZfHnvLGVH34xq5J%2FylFTwQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/opentable?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Freelance Software Developer (Python) - AI Tutor,Mindrift,https://ca.linkedin.com/jobs/view/freelance-software-developer-python-ai-tutor-at-mindrift-4232823387?position=7&pageNum=12&refId=lHb%2B0yBW2f%2BndX%2FLpmiTSA%3D%3D&trackingId=Smi34Ub4uWBq9utJj89tEQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mindrift-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Senior Java Developer,Agama Solutions Inc,https://ca.linkedin.com/jobs/view/senior-java-developer-at-agama-solutions-inc-4234700120?position=8&pageNum=12&refId=lHb%2B0yBW2f%2BndX%2FLpmiTSA%3D%3D&trackingId=s1M5EvSr%2B804SllDkcc7Fw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/agamasolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Software Engineer - Logistics,PostGrid,https://ca.linkedin.com/jobs/view/software-engineer-logistics-at-postgrid-4231971458?position=9&pageNum=12&refId=lHb%2B0yBW2f%2BndX%2FLpmiTSA%3D%3D&trackingId=eM%2FleCXKXvUM%2FAWJgwZHFg%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/postgrid?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Senior Software Engineer,Morningstar,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-morningstar-4199649844?position=10&pageNum=12&refId=lHb%2B0yBW2f%2BndX%2FLpmiTSA%3D%3D&trackingId=jZJIfBOCJKRkJ14d9osvew%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/morningstar?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Software Engineer,Newport Williams,https://ca.linkedin.com/jobs/view/software-engineer-at-newport-williams-4232531459?position=1&pageNum=15&refId=3BSgYZC2SkDMony%2B%2B7Rj9w%3D%3D&trackingId=0f%2BweznNAsk7eXS7EXToaA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/newport-williams?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Software Developer - Embedded (Job Req #2025-248),Ross Video,https://ca.linkedin.com/jobs/view/software-developer-embedded-job-req-%232025-248-at-ross-video-4231821403?position=2&pageNum=15&refId=3BSgYZC2SkDMony%2B%2B7Rj9w%3D%3D&trackingId=TvJ9vk%2F0kfYQluDaXd4YsQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/rossvideo?trk=public_jobs_jserp-result_job-search-card-subtitle
62,AI Developer I,Intact,https://ca.linkedin.com/jobs/view/ai-developer-i-at-intact-4234053475?position=3&pageNum=15&refId=3BSgYZC2SkDMony%2B%2B7Rj9w%3D%3D&trackingId=KAgOgAxpyUFbVQEQTkuDzA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/intact?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Sr Java Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/sr-java-developer-at-iris-software-inc-4231965966?position=4&pageNum=15&refId=3BSgYZC2SkDMony%2B%2B7Rj9w%3D%3D&trackingId=dzij0WsUd5e0%2BsRiQPVoTQ%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Product Software Engineer - Data Engineer,Capgemini,https://ca.linkedin.com/jobs/view/product-software-engineer-data-engineer-at-capgemini-4234462988?position=5&pageNum=15&refId=3BSgYZC2SkDMony%2B%2B7Rj9w%3D%3D&trackingId=hvcP9zXYVOiAmX4aT2%2FrMA%3D%3D,"Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Software Engineer (Python/Linux/Packaging),Canonical,https://ca.linkedin.com/jobs/view/software-engineer-python-linux-packaging-at-canonical-4234277907?position=6&pageNum=15&refId=3BSgYZC2SkDMony%2B%2B7Rj9w%3D%3D&trackingId=iZ9ohr0jbaZPLuiqlpG47Q%3D%3D,"Mississauga, Ontario, Canada",https://uk.linkedin.com/company/canonical?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Modern C++ Software Engineer – Threat Protection,McAfee,https://ca.linkedin.com/jobs/view/modern-c%2B%2B-software-engineer-%E2%80%93-threat-protection-at-mcafee-4217882043?position=7&pageNum=15&refId=3BSgYZC2SkDMony%2B%2B7Rj9w%3D%3D&trackingId=Q7FGFrStwsGQi2MvVUi6Kw%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/mcafee?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Software Engineer III,Proofpoint,https://ca.linkedin.com/jobs/view/software-engineer-iii-at-proofpoint-4219082171?position=8&pageNum=15&refId=3BSgYZC2SkDMony%2B%2B7Rj9w%3D%3D&trackingId=MGD4K87Ld5KlIa1%2FbZ4K3Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/proofpoint?trk=public_jobs_jserp-result_job-search-card-subtitle
68,Data Engineer,Professional Staffing,https://ca.linkedin.com/jobs/view/data-engineer-at-professional-staffing-4146227600?position=9&pageNum=15&refId=3BSgYZC2SkDMony%2B%2B7Rj9w%3D%3D&trackingId=qwG5gnYhw4wyaGev3DkfgQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/professional-staffing-global?trk=public_jobs_jserp-result_job-search-card-subtitle
