,Title,Company,url,Location,company_url
0,Junior Software Developer,Ellement Consulting Group,https://ca.linkedin.com/jobs/view/junior-software-developer-at-ellement-consulting-group-4301522735?position=1&pageNum=0&refId=y5FjGhzZWJ%2FN2UQ7Bb5wmg%3D%3D&trackingId=9vIQMkLALYOiMhy4vq7gnQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/ellement-consulting?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Full Stack Software Engineer Intern,Nirmata,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-intern-at-nirmata-4300966809?position=2&pageNum=0&refId=y5FjGhzZWJ%2FN2UQ7Bb5wmg%3D%3D&trackingId=FTL9%2ByleBVdmGYjKnIHjig%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/nirmata?trk=public_jobs_jserp-result_job-search-card-subtitle
2,"Full Stack Software Engineer I, Analytics Platform",Spotify,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-i-analytics-platform-at-spotify-4301566937?position=3&pageNum=0&refId=y5FjGhzZWJ%2FN2UQ7Bb5wmg%3D%3D&trackingId=jMKXW7GijWiWd7lJs8MK4A%3D%3D,"Toronto, Ontario, Canada",https://se.linkedin.com/company/spotify?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Full Stack Developer (Front End),Aarorn Technologies Inc,https://ca.linkedin.com/jobs/view/full-stack-developer-front-end-at-aarorn-technologies-inc-4301535007?position=4&pageNum=0&refId=y5FjGhzZWJ%2FN2UQ7Bb5wmg%3D%3D&trackingId=Ej%2F%2FtDN%2FCnm6fTTC3tEG7A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/aarorn-technologies-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
4,"Software Developer, Backend",Robinhood,https://ca.linkedin.com/jobs/view/software-developer-backend-at-robinhood-4299911608?position=5&pageNum=0&refId=y5FjGhzZWJ%2FN2UQ7Bb5wmg%3D%3D&trackingId=GX9wzeC2Sfx1LiLUw1yF8A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Engineer,Red Hat,https://ca.linkedin.com/jobs/view/software-engineer-at-red-hat-4300779434?position=6&pageNum=0&refId=y5FjGhzZWJ%2FN2UQ7Bb5wmg%3D%3D&trackingId=vLJ0Ni5nbQXkwwx7WSTxKQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/red-hat?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Junior Software Developer,Ellement Consulting Group,https://ca.linkedin.com/jobs/view/junior-software-developer-at-ellement-consulting-group-4301521753?position=7&pageNum=0&refId=y5FjGhzZWJ%2FN2UQ7Bb5wmg%3D%3D&trackingId=oooeu67Zwra0LnNQ4DYaKQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/ellement-consulting?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Full Stack Developer – Payment Applications,KORT Payments,https://ca.linkedin.com/jobs/view/full-stack-developer-%E2%80%93-payment-applications-at-kort-payments-4301243170?position=8&pageNum=0&refId=y5FjGhzZWJ%2FN2UQ7Bb5wmg%3D%3D&trackingId=81OJ7qXorNIRMCQrCNH4WA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/kort-payments?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Web programmer,Jarvis Consulting Group,https://ca.linkedin.com/jobs/view/web-programmer-at-jarvis-consulting-group-4301615924?position=9&pageNum=0&refId=y5FjGhzZWJ%2FN2UQ7Bb5wmg%3D%3D&trackingId=yH4gGWd6i%2ButCwJRuIF5Lg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jarvisconsulting?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Part-Time Full Stack Engineer (Next.js / FastAPI),Talencore,https://ca.linkedin.com/jobs/view/part-time-full-stack-engineer-next-js-fastapi-at-talencore-4301392427?position=10&pageNum=0&refId=y5FjGhzZWJ%2FN2UQ7Bb5wmg%3D%3D&trackingId=H7D5BarbjyBDy0fyoEJnuQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/talencore?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Software Developer - Full Stack,Electric Mind,https://ca.linkedin.com/jobs/view/software-developer-full-stack-at-electric-mind-4300905959?position=1&pageNum=2&refId=DnU8Cg3Z60sEc81dqwCeVg%3D%3D&trackingId=oxt6wIst%2FyQ91pWJOdCurg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/electricmind?trk=public_jobs_jserp-result_job-search-card-subtitle
11,"Full Stack Developer (Node.JS, React.JS, Java)",J&M Group,https://ca.linkedin.com/jobs/view/full-stack-developer-node-js-react-js-java-at-j-m-group-4301265200?position=2&pageNum=2&refId=DnU8Cg3Z60sEc81dqwCeVg%3D%3D&trackingId=iccqE37Y8yL7mbEoh3EYdg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
