,Title,Company,url,Location,company_url
15,Software Engineer - Front End,IBM,https://ca.linkedin.com/jobs/view/software-engineer-front-end-at-ibm-4305806064?position=6&pageNum=2&refId=ALnw2blC9wDC%2F9iV2AU96Q%3D%3D&trackingId=FtVl4tGaAOZec%2BK1fVFuYQ%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/ibm?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Intern Engineer - Software Development (Human-Computer Interaction),Huawei Canada,https://ca.linkedin.com/jobs/view/intern-engineer-software-development-human-computer-interaction-at-huawei-canada-4308086942?position=7&pageNum=2&refId=ALnw2blC9wDC%2F9iV2AU96Q%3D%3D&trackingId=lFaUPIOzMdQv7SZWrGeW%2Bw%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/huawei-technologies-canada-co-ltd?trk=public_jobs_jserp-result_job-search-card-subtitle
17,"Software Engineer, Payment Systems",Peoples Group,https://ca.linkedin.com/jobs/view/software-engineer-payment-systems-at-peoples-group-4260199208?position=8&pageNum=2&refId=ALnw2blC9wDC%2F9iV2AU96Q%3D%3D&trackingId=NlXw6LUdOJtrJpG%2Foqw2fQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/peoples-group-of-companies?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Software Developer,Experis,https://ca.linkedin.com/jobs/view/software-developer-at-experis-4306636491?position=9&pageNum=2&refId=ALnw2blC9wDC%2F9iV2AU96Q%3D%3D&trackingId=GKi%2F9wCGBPk5pxFy%2Bd3ikQ%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/experis?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Software Developer,CST Savings,https://ca.linkedin.com/jobs/view/software-developer-at-cst-savings-4304983196?position=10&pageNum=2&refId=ALnw2blC9wDC%2F9iV2AU96Q%3D%3D&trackingId=jhfnl80WOyRAf1TXGmJ%2FZA%3D%3D,"North York, Ontario, Canada",https://ca.linkedin.com/company/cst-savings?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Software Engineer in Test (SDET),Open Systems Technologies,https://ca.linkedin.com/jobs/view/software-engineer-in-test-sdet-at-open-systems-technologies-4305235714?position=1&pageNum=5&refId=IXqdCrl5YtHYPJcMskuTyA%3D%3D&trackingId=7QEkk0RpgMjhPyOfod9CDQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/open-systems-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Full Stack Engineer,"TurboVets, Inc.",https://ca.linkedin.com/jobs/view/full-stack-engineer-at-turbovets-inc-4305389790?position=2&pageNum=5&refId=IXqdCrl5YtHYPJcMskuTyA%3D%3D&trackingId=Trdg0bkOhfsUi8yYZdEpVg%3D%3D,"Greater Toronto and Hamilton Area, Ontario, Canada",https://www.linkedin.com/company/turbovets?trk=public_jobs_jserp-result_job-search-card-subtitle
22,"Backend Engineer [In Person, Toronto]",Terminal (YC S23),https://ca.linkedin.com/jobs/view/backend-engineer-in-person-toronto-at-terminal-yc-s23-4305843174?position=3&pageNum=5&refId=IXqdCrl5YtHYPJcMskuTyA%3D%3D&trackingId=JvowSQM%2Bei7A7fEbsZCo9A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/terminal-api?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Embedded Software Engineer - New Grad,Ciena,https://ca.linkedin.com/jobs/view/embedded-software-engineer-new-grad-at-ciena-4306618811?position=4&pageNum=5&refId=IXqdCrl5YtHYPJcMskuTyA%3D%3D&trackingId=EOGSjBQnvN6jf2ahecOIDg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Java Software Engineer,Flexton Inc.,https://ca.linkedin.com/jobs/view/java-software-engineer-at-flexton-inc-4305634232?position=5&pageNum=5&refId=IXqdCrl5YtHYPJcMskuTyA%3D%3D&trackingId=IQr1nBUlbU7O6en4KX1%2BeQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Jr. UI Development Engineer,Nokia,https://ca.linkedin.com/jobs/view/jr-ui-development-engineer-at-nokia-4305804193?position=6&pageNum=5&refId=IXqdCrl5YtHYPJcMskuTyA%3D%3D&trackingId=6S8ghfHGKJGKM31rE84t6w%3D%3D,"Kanata, Ontario, Canada",https://fi.linkedin.com/company/nokia?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Associate Software Developer,SOTI,https://ca.linkedin.com/jobs/view/associate-software-developer-at-soti-4308076560?position=7&pageNum=5&refId=IXqdCrl5YtHYPJcMskuTyA%3D%3D&trackingId=hGkwXf7Eofw0t8NMGEwJQQ%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/soti?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Java Fullstack Developer,"Software Guidance & Assistance, Inc. (SGA, Inc.)",https://ca.linkedin.com/jobs/view/java-fullstack-developer-at-software-guidance-assistance-inc-sga-inc-4304043358?position=8&pageNum=5&refId=IXqdCrl5YtHYPJcMskuTyA%3D%3D&trackingId=WuaDBzZZLH2DNtZDlJFq2g%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/software-guidance-&-assistance?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Need Java Full Stack Developer,BURGEON IT SERVICES,https://ca.linkedin.com/jobs/view/need-java-full-stack-developer-at-burgeon-it-services-4308041028?position=9&pageNum=5&refId=IXqdCrl5YtHYPJcMskuTyA%3D%3D&trackingId=8rmNABdEXcAm8h2azjhY4g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/burgeon-it-services-llc?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Java Full Stack Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-iris-software-inc-4300715222?position=10&pageNum=5&refId=IXqdCrl5YtHYPJcMskuTyA%3D%3D&trackingId=P6G4j7B4zHB4gu2XKkxHiA%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Associate Software Engineer,TD,https://ca.linkedin.com/jobs/view/associate-software-engineer-at-td-4305800575?position=1&pageNum=7&refId=rMbvLstiFKwneFZxWLou7w%3D%3D&trackingId=CyvlRk4%2BxVWtRu01e9oVmA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
31,"Software Engineer, Developer Experience",Thumbtack,https://ca.linkedin.com/jobs/view/software-engineer-developer-experience-at-thumbtack-4305802492?position=2&pageNum=7&refId=rMbvLstiFKwneFZxWLou7w%3D%3D&trackingId=KuJK2p0jH4btBWHR%2FQWiSw%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/thumbtack-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Developer,"Maplesoft Group, an SEB Company",https://ca.linkedin.com/jobs/view/developer-at-maplesoft-group-an-seb-company-4308053544?position=3&pageNum=7&refId=rMbvLstiFKwneFZxWLou7w%3D%3D&trackingId=R1J%2BNhw%2F3RKGzCuc9ym%2FHQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/maplesoft-group?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Java Lead Developer,Aarorn Technologies Inc,https://ca.linkedin.com/jobs/view/java-lead-developer-at-aarorn-technologies-inc-4307862854?position=4&pageNum=7&refId=rMbvLstiFKwneFZxWLou7w%3D%3D&trackingId=eV%2FHN%2BJVa5qYZDxD5Je6QQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/aarorn-technologies-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Software Engineer III - Global Tech Leader,Andiamo,https://ca.linkedin.com/jobs/view/software-engineer-iii-global-tech-leader-at-andiamo-4306624784?position=5&pageNum=7&refId=rMbvLstiFKwneFZxWLou7w%3D%3D&trackingId=IOnLwWGteaMhbowpe7AM5w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Software Developer II - Full Stack,Propel Holdings,https://ca.linkedin.com/jobs/view/software-developer-ii-full-stack-at-propel-holdings-4308120966?position=6&pageNum=7&refId=rMbvLstiFKwneFZxWLou7w%3D%3D&trackingId=%2B4Nc3qzEbN1S3Jd3K30Kew%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/propel-holdings?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Sr. Backend Engineer (80% Backend / 20% Frontend),Flexton Inc.,https://ca.linkedin.com/jobs/view/sr-backend-engineer-80%25-backend-20%25-frontend-at-flexton-inc-4308069850?position=7&pageNum=7&refId=rMbvLstiFKwneFZxWLou7w%3D%3D&trackingId=b8dKYOUEGQtmHOSn9ZWzhw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Software Developer - Senior,i-Net Connexion,https://ca.linkedin.com/jobs/view/software-developer-senior-at-i-net-connexion-4308046293?position=8&pageNum=7&refId=rMbvLstiFKwneFZxWLou7w%3D%3D&trackingId=UOxtz%2Bhjok6B%2FdILSI0LhQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/i-net-connexion?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Java Full Stack Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-iris-software-inc-4305729425?position=9&pageNum=7&refId=rMbvLstiFKwneFZxWLou7w%3D%3D&trackingId=%2FNInQ6PVX2Ryufoez4vA5A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Senior Dotnet Developer,Net2Source (N2S),https://ca.linkedin.com/jobs/view/senior-dotnet-developer-at-net2source-n2s-4304915313?position=10&pageNum=7&refId=rMbvLstiFKwneFZxWLou7w%3D%3D&trackingId=O2%2Bx5xmeQp5ceK9jAoUxbQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/n2s-global?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Pega CSSA Developer,Aarorn Technologies Inc,https://ca.linkedin.com/jobs/view/pega-cssa-developer-at-aarorn-technologies-inc-4307870715?position=1&pageNum=10&refId=XZiH0iWcbKy%2FnBJJyshaVg%3D%3D&trackingId=eS8To1WpTLmYliZyv11WFQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/aarorn-technologies-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Sr. Software Engineer - AI Tech Leader,Andiamo,https://ca.linkedin.com/jobs/view/sr-software-engineer-ai-tech-leader-at-andiamo-4306623818?position=2&pageNum=10&refId=XZiH0iWcbKy%2FnBJJyshaVg%3D%3D&trackingId=s%2FFEYD7dUAPiHBQvhi1eeg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Senior Software Developer,CanDeal,https://ca.linkedin.com/jobs/view/senior-software-developer-at-candeal-4306618669?position=3&pageNum=10&refId=XZiH0iWcbKy%2FnBJJyshaVg%3D%3D&trackingId=b%2FI8WvrTKIFHb0HSBR370w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/candeal?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Quality Assurance Automation Engineer,Dexian,https://ca.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-dexian-4304036681?position=4&pageNum=10&refId=XZiH0iWcbKy%2FnBJJyshaVg%3D%3D&trackingId=BK%2BsHhXMv54jDsob30IW9w%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/dexiansolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Dotnet Developer,Procom,https://ca.linkedin.com/jobs/view/dotnet-developer-at-procom-4306329130?position=5&pageNum=10&refId=XZiH0iWcbKy%2FnBJJyshaVg%3D%3D&trackingId=Sqk6OAVhiGhGCb81Vbpmkw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/procom?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Full stack Java Developer,Motion Recruitment,https://ca.linkedin.com/jobs/view/full-stack-java-developer-at-motion-recruitment-4308113283?position=6&pageNum=10&refId=XZiH0iWcbKy%2FnBJJyshaVg%3D%3D&trackingId=1aaRxeM%2BDvCmJBWcbnREsw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/motion-recruitment-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
46,"Data Engineer, Marketing Analytics",Tubi,https://ca.linkedin.com/jobs/view/data-engineer-marketing-analytics-at-tubi-4286937904?position=7&pageNum=10&refId=XZiH0iWcbKy%2FnBJJyshaVg%3D%3D&trackingId=QPlEeXjWyytKCaqYg2KkIw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tubi-tv?trk=public_jobs_jserp-result_job-search-card-subtitle
47,"Senior Software Engineer, Product AI - AI Powered Platform",Andiamo,https://ca.linkedin.com/jobs/view/senior-software-engineer-product-ai-ai-powered-platform-at-andiamo-4306631587?position=8&pageNum=10&refId=XZiH0iWcbKy%2FnBJJyshaVg%3D%3D&trackingId=4c7l3CmlkbgZmojJb3CnmA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Business Intelligence Engineer,Groupe Compass Quebec ltée.,https://ca.linkedin.com/jobs/view/business-intelligence-engineer-at-groupe-compass-quebec-lt%C3%A9e-4308100693?position=9&pageNum=10&refId=XZiH0iWcbKy%2FnBJJyshaVg%3D%3D&trackingId=46duke4ueoxYeAgkx%2FXxFA%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/groupecompassquebec?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Principal Software Engineer - Fintech Global Leader,Andiamo,https://ca.linkedin.com/jobs/view/principal-software-engineer-fintech-global-leader-at-andiamo-4306634189?position=10&pageNum=10&refId=XZiH0iWcbKy%2FnBJJyshaVg%3D%3D&trackingId=FhNK4mMIaApZ7csqjJO1sw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Engineering Intern,Wind River,https://ca.linkedin.com/jobs/view/engineering-intern-at-wind-river-4296592732?position=1&pageNum=12&refId=XxX2CyF8w3nLY8DvQePJAA%3D%3D&trackingId=nzHHtIQa%2BOAEJCAeIJz7Ng%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/wind-river?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Principal Software Engineer,"Wiser Solutions, Inc.",https://ca.linkedin.com/jobs/view/principal-software-engineer-at-wiser-solutions-inc-4308153583?position=2&pageNum=12&refId=XxX2CyF8w3nLY8DvQePJAA%3D%3D&trackingId=nP2%2Bs3KbcBJ%2F8ELysgvJPA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/wiser?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Sr. PHP Developer,ATS Software,https://ca.linkedin.com/jobs/view/sr-php-developer-at-ats-software-4308009524?position=3&pageNum=12&refId=XxX2CyF8w3nLY8DvQePJAA%3D%3D&trackingId=2Px7FfPsQT6mREQ4XUuQMg%3D%3D,"Scarborough, Ontario, Canada",https://ca.linkedin.com/company/ats-software?trk=public_jobs_jserp-result_job-search-card-subtitle
53,"Data Engineer, Core Data Engineering",Tubi,https://ca.linkedin.com/jobs/view/data-engineer-core-data-engineering-at-tubi-4286938793?position=4&pageNum=12&refId=XxX2CyF8w3nLY8DvQePJAA%3D%3D&trackingId=jNksoqedcn%2Bw5WEL%2BXqSXw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tubi-tv?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Business Intelligence Engineer,CDAI,https://ca.linkedin.com/jobs/view/business-intelligence-engineer-at-cdai-4305358171?position=5&pageNum=12&refId=XxX2CyF8w3nLY8DvQePJAA%3D%3D&trackingId=%2Fwj3E4FJUu5%2FZ0oBH%2B6Ybg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cdai-na?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Intermediate Software Engineering Developer (ISTAR),General Dynamics Mission Systems–Canada,https://ca.linkedin.com/jobs/view/intermediate-software-engineering-developer-istar-at-general-dynamics-mission-systems%E2%80%93canada-4306393464?position=6&pageNum=12&refId=XxX2CyF8w3nLY8DvQePJAA%3D%3D&trackingId=twO3RBfHXaPAL3yy9zK2Kw%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/gdms-c?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Senior Java Full Stack Developer (Angular) - Operate (Future Opportunity),Deloitte,https://ca.linkedin.com/jobs/view/senior-java-full-stack-developer-angular-operate-future-opportunity-at-deloitte-4143038899?position=7&pageNum=12&refId=XxX2CyF8w3nLY8DvQePJAA%3D%3D&trackingId=l9q%2FQhUiap9%2FC1tSj15lLw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/deloitte?trk=public_jobs_jserp-result_job-search-card-subtitle
57,"Senior Software Engineer, Java - Backend",Okta,https://ca.linkedin.com/jobs/view/senior-software-engineer-java-backend-at-okta-4305367787?position=8&pageNum=12&refId=XxX2CyF8w3nLY8DvQePJAA%3D%3D&trackingId=%2FJxIDqcDiMyCWE9%2Bt2f7tg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/okta-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Java and AWS Developer,BULLIT SYSTEMS,https://ca.linkedin.com/jobs/view/java-and-aws-developer-at-bullit-systems-4306637675?position=9&pageNum=12&refId=XxX2CyF8w3nLY8DvQePJAA%3D%3D&trackingId=cquvR1hp4YiBIO7HwGvSCA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/bullit-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
59,QA Automation Engineer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/qa-automation-engineer-at-iris-software-inc-4306614147?position=10&pageNum=12&refId=XxX2CyF8w3nLY8DvQePJAA%3D%3D&trackingId=LRTr8X7l5FQqXqcrickC7Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
60,AI Engineer,Futran Solutions,https://ca.linkedin.com/jobs/view/ai-engineer-at-futran-solutions-4308030659?position=1&pageNum=15&refId=Kpfeoj6dqLjQl8jyIMzwCA%3D%3D&trackingId=SiSzKkHu8AzrGm40Np5ciA%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/futransolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Senior Software Engineer,Whitecap Consulting,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-whitecap-consulting-4306087689?position=2&pageNum=15&refId=Kpfeoj6dqLjQl8jyIMzwCA%3D%3D&trackingId=MVK9BjDTyajD%2FY8o3DGQ8w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/whitecap-consulting-india?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Java Developer,Collabera,https://ca.linkedin.com/jobs/view/java-developer-at-collabera-4306628223?position=3&pageNum=15&refId=Kpfeoj6dqLjQl8jyIMzwCA%3D%3D&trackingId=J8tJFX3Y7GgTg9bIM6%2F0LQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/collabera?trk=public_jobs_jserp-result_job-search-card-subtitle
63,"Senior Developer, Backend",Loblaw Digital,https://ca.linkedin.com/jobs/view/senior-developer-backend-at-loblaw-digital-4308142183?position=4&pageNum=15&refId=Kpfeoj6dqLjQl8jyIMzwCA%3D%3D&trackingId=O3nG29mLKh3S43NlyA%2F6xA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/loblaw-digital?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Staff Software Engineer,Forward Financing DR,https://ca.linkedin.com/jobs/view/staff-software-engineer-at-forward-financing-dr-4305823310?position=5&pageNum=15&refId=Kpfeoj6dqLjQl8jyIMzwCA%3D%3D&trackingId=p016%2FuhQks8VodTgmERD6w%3D%3D,"Ontario, Canada",https://do.linkedin.com/company/forward-financing-dr?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Sr. Java Developer (9+ Years),Ampstek,https://ca.linkedin.com/jobs/view/sr-java-developer-9%2B-years-at-ampstek-4306625301?position=6&pageNum=15&refId=Kpfeoj6dqLjQl8jyIMzwCA%3D%3D&trackingId=FR3zfyVvGa5ppJStx%2BbPeg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ampstek?trk=public_jobs_jserp-result_job-search-card-subtitle
66,software testing technician,Rootways Inc.,https://ca.linkedin.com/jobs/view/software-testing-technician-at-rootways-inc-4306688361?position=7&pageNum=15&refId=Kpfeoj6dqLjQl8jyIMzwCA%3D%3D&trackingId=uHETqlZCPjmzjXSjwQAiIg%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/rootways?trk=public_jobs_jserp-result_job-search-card-subtitle
