,Title,Company,url,Location,company_url
26,Full Stack Developer,Fidelity Canada,https://ca.linkedin.com/jobs/view/full-stack-developer-at-fidelity-canada-4237459876?position=7&pageNum=5&refId=JY0p%2BZiffKX1e8oHkeIKsg%3D%3D&trackingId=h2DaD6st1L%2FA3F%2FiSCvfpw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/fidelitycanada?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Software Engineer,Insight Global,https://ca.linkedin.com/jobs/view/software-engineer-at-insight-global-4283511360?position=8&pageNum=5&refId=JY0p%2BZiffKX1e8oHkeIKsg%3D%3D&trackingId=cAt55mM4CH8PcOZSa3bNiA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Senior Software Engineer - Backend,Flywheel,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-at-flywheel-4284435827?position=9&pageNum=5&refId=JY0p%2BZiffKX1e8oHkeIKsg%3D%3D&trackingId=UW7mPNtJG1CJAnvohLuulA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flywheel-digital?trk=public_jobs_jserp-result_job-search-card-subtitle
29,.NET Developer,J&M Group,https://ca.linkedin.com/jobs/view/net-developer-at-j-m-group-4284062733?position=10&pageNum=5&refId=JY0p%2BZiffKX1e8oHkeIKsg%3D%3D&trackingId=iJKJStKxRjBKqSsc8xy7rA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
30,"Software Developer III, Google Cloud Platforms",Google,https://ca.linkedin.com/jobs/view/software-developer-iii-google-cloud-platforms-at-google-4285254146?position=1&pageNum=7&refId=VzazVT086cGISThHOFONYQ%3D%3D&trackingId=PgcHz7l%2F1D5PgL42YWmGTA%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/google?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Dotnet Developer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/dotnet-developer-at-tata-consultancy-services-4284176856?position=2&pageNum=7&refId=VzazVT086cGISThHOFONYQ%3D%3D&trackingId=orv5FTeiLysBcW%2F0cH8v3g%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Backend Engineer- .NET Core,Charger Logistics Inc.,https://ca.linkedin.com/jobs/view/backend-engineer-net-core-at-charger-logistics-inc-4284517191?position=3&pageNum=7&refId=VzazVT086cGISThHOFONYQ%3D%3D&trackingId=8sfd8YcYNOnBXAYo9J2kig%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/charger-logistics-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
33,IT Developer III,TD,https://ca.linkedin.com/jobs/view/it-developer-iii-at-td-4283945706?position=4&pageNum=7&refId=VzazVT086cGISThHOFONYQ%3D%3D&trackingId=Zr43UEfrLKSpksJc4yuoJw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Senior Frontend React Developer,Flywheel,https://ca.linkedin.com/jobs/view/senior-frontend-react-developer-at-flywheel-4284442108?position=5&pageNum=7&refId=VzazVT086cGISThHOFONYQ%3D%3D&trackingId=HfdH%2FdDCIXX98CwmcQEUkw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flywheel-digital?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Software Engineer,CarltonOne,https://ca.linkedin.com/jobs/view/software-engineer-at-carltonone-4284501534?position=6&pageNum=7&refId=VzazVT086cGISThHOFONYQ%3D%3D&trackingId=UEbl6af2wH%2BCdBozbnI56A%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/carltonone?trk=public_jobs_jserp-result_job-search-card-subtitle
36,"Web Frontend Engineer - JS, CSS, React, Flutter",Canonical,https://ca.linkedin.com/jobs/view/web-frontend-engineer-js-css-react-flutter-at-canonical-4284906508?position=7&pageNum=7&refId=VzazVT086cGISThHOFONYQ%3D%3D&trackingId=OMx55uJY4zvY%2Fk94IpOhAQ%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/canonical?trk=public_jobs_jserp-result_job-search-card-subtitle
37,embedded software designer,Avidrone Aerospace Incorporated,https://ca.linkedin.com/jobs/view/embedded-software-designer-at-avidrone-aerospace-incorporated-4283396016?position=8&pageNum=7&refId=VzazVT086cGISThHOFONYQ%3D%3D&trackingId=bNUB12S07OknP9OvA67xGA%3D%3D,"Breslau, Ontario, Canada",https://ca.linkedin.com/company/avidrone-aerospace-incorporated?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Software Engineer .NET,KUBRA,https://ca.linkedin.com/jobs/view/software-engineer-net-at-kubra-4283955351?position=9&pageNum=7&refId=VzazVT086cGISThHOFONYQ%3D%3D&trackingId=xpdg%2F6Wxem8Wzs8C0CnRsQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/kubra-data-transfer?trk=public_jobs_jserp-result_job-search-card-subtitle
39,"Graduate Software Engineer, Open Source and Linux, Canonical Ubuntu",Canonical,https://ca.linkedin.com/jobs/view/graduate-software-engineer-open-source-and-linux-canonical-ubuntu-at-canonical-4284938495?position=1&pageNum=10&refId=kaVQp8mOIqMJHNQvep%2BRHw%3D%3D&trackingId=BcF79cZ04CqMia1v5A0rNA%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/canonical?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Senior Backend Developer - PHP Laravel,NewRich Network,https://ca.linkedin.com/jobs/view/senior-backend-developer-php-laravel-at-newrich-network-4283971844?position=2&pageNum=10&refId=kaVQp8mOIqMJHNQvep%2BRHw%3D%3D&trackingId=9EYriTW8dnjAsj5ghvzK3g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/newrich-network?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Senior Software Engineer,Confluent,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-confluent-4258340037?position=3&pageNum=10&refId=kaVQp8mOIqMJHNQvep%2BRHw%3D%3D&trackingId=5Pl8kGCP%2BoOAiEw9zT%2BjUA%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/confluent?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Analytics Engineer,Twilio,https://ca.linkedin.com/jobs/view/analytics-engineer-at-twilio-4285164372?position=4&pageNum=10&refId=kaVQp8mOIqMJHNQvep%2BRHw%3D%3D&trackingId=0MdLSBknnREDxDPYtpJHPg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/twilio-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
43,"Graduate Software Engineer, Open Source and Linux, Canonical Ubuntu",Canonical,https://ca.linkedin.com/jobs/view/graduate-software-engineer-open-source-and-linux-canonical-ubuntu-at-canonical-4284934966?position=5&pageNum=10&refId=kaVQp8mOIqMJHNQvep%2BRHw%3D%3D&trackingId=HAYTHkFXiZ9uWTJ2KPPTiQ%3D%3D,"Mississauga, Ontario, Canada",https://uk.linkedin.com/company/canonical?trk=public_jobs_jserp-result_job-search-card-subtitle
44,"Data Developer, Analytics",Dialogue,https://ca.linkedin.com/jobs/view/data-developer-analytics-at-dialogue-4282247436?position=6&pageNum=10&refId=kaVQp8mOIqMJHNQvep%2BRHw%3D%3D&trackingId=I0XgNpzMjJKVIijhDEcgeg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/dialogue-md?trk=public_jobs_jserp-result_job-search-card-subtitle
45,"Analyst Programmer, Scotiabank",Scotiabank,https://ca.linkedin.com/jobs/view/analyst-programmer-scotiabank-at-scotiabank-4270502064?position=7&pageNum=10&refId=kaVQp8mOIqMJHNQvep%2BRHw%3D%3D&trackingId=CU9BVC0qXzA%2FfXKDAxQuGA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
46,.NET Core Developer,Charger Logistics Inc.,https://ca.linkedin.com/jobs/view/net-core-developer-at-charger-logistics-inc-4283774448?position=8&pageNum=10&refId=kaVQp8mOIqMJHNQvep%2BRHw%3D%3D&trackingId=9%2BjbQSTZRnD0xkfXZ067GA%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/charger-logistics-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Software Architect,Postilize,https://ca.linkedin.com/jobs/view/software-architect-at-postilize-4284578219?position=9&pageNum=10&refId=kaVQp8mOIqMJHNQvep%2BRHw%3D%3D&trackingId=Z0GM%2F5jRkYLWGP8YbJguIQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/postilize?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Web Application Developer,Canadian Olympic Committee,https://ca.linkedin.com/jobs/view/web-application-developer-at-canadian-olympic-committee-4284494219?position=10&pageNum=10&refId=kaVQp8mOIqMJHNQvep%2BRHw%3D%3D&trackingId=4Jwnux9Zfhufxs0giuJH3w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/canadian-olympic-committee?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Machine Learning Developer,Autodesk,https://ca.linkedin.com/jobs/view/machine-learning-developer-at-autodesk-4139341275?position=1&pageNum=12&refId=jQv%2FtJ6wHpy%2FHLToW6AgLQ%3D%3D&trackingId=KfxgStDFyRhgoRnb3mmkbg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
50,DevOps Engineer- Windows & Linux $140k,"IT Accel, Inc.",https://ca.linkedin.com/jobs/view/devops-engineer-windows-linux-%24140k-at-it-accel-inc-4284146526?position=2&pageNum=12&refId=jQv%2FtJ6wHpy%2FHLToW6AgLQ%3D%3D&trackingId=biM6waB3yFFStqfFkOH%2BpQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/it-accel-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Senior Software Engineer II,Confluent,https://ca.linkedin.com/jobs/view/senior-software-engineer-ii-at-confluent-4258341006?position=3&pageNum=12&refId=jQv%2FtJ6wHpy%2FHLToW6AgLQ%3D%3D&trackingId=DNj0BemfIFdBeV43n5fWLQ%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/confluent?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Software Engineer (PHP),Qlik,https://ca.linkedin.com/jobs/view/software-engineer-php-at-qlik-4258070646?position=4&pageNum=12&refId=jQv%2FtJ6wHpy%2FHLToW6AgLQ%3D%3D&trackingId=jy3%2FNfrlL4Fyo0j0cGYU7w%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/qlik?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Junior Software Engineer,FDM Group,https://ca.linkedin.com/jobs/view/junior-software-engineer-at-fdm-group-4284540604?position=5&pageNum=12&refId=jQv%2FtJ6wHpy%2FHLToW6AgLQ%3D%3D&trackingId=NW9%2Fsxn4TTCvTUKLq%2F90lw%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/fdm-group?trk=public_jobs_jserp-result_job-search-card-subtitle
54,.Net Full stack developer,Bevertec,https://ca.linkedin.com/jobs/view/net-full-stack-developer-at-bevertec-4283979247?position=6&pageNum=12&refId=jQv%2FtJ6wHpy%2FHLToW6AgLQ%3D%3D&trackingId=LWibxawDTl2lrBv%2BMiasxQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bevertec?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Java Software Engineer,Collabera,https://ca.linkedin.com/jobs/view/java-software-engineer-at-collabera-4283509926?position=7&pageNum=12&refId=jQv%2FtJ6wHpy%2FHLToW6AgLQ%3D%3D&trackingId=Ea7YBUWM45iIkH0BD2CPzQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/collabera?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Staff Software Engineer,Pantheon,https://ca.linkedin.com/jobs/view/staff-software-engineer-at-pantheon-4270791763?position=8&pageNum=12&refId=jQv%2FtJ6wHpy%2FHLToW6AgLQ%3D%3D&trackingId=B28PyGar46H6ZxeJdiZlbA%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/getpantheon?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Functional Tester,J&M Group,https://ca.linkedin.com/jobs/view/functional-tester-at-j-m-group-4284062782?position=9&pageNum=12&refId=jQv%2FtJ6wHpy%2FHLToW6AgLQ%3D%3D&trackingId=E%2FCgYxzUpkRg%2FFjNspOWgQ%3D%3D,"North York, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Senior Software Engineer -Typescript,Playwire,https://ca.linkedin.com/jobs/view/senior-software-engineer-typescript-at-playwire-4280170582?position=10&pageNum=12&refId=jQv%2FtJ6wHpy%2FHLToW6AgLQ%3D%3D&trackingId=bnBrAz36wtFCR%2B%2FjxSOL4g%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/playwire?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Senior Java Full Stack Developer,Epsilon Solutions Ltd.,https://ca.linkedin.com/jobs/view/senior-java-full-stack-developer-at-epsilon-solutions-ltd-4284203371?position=1&pageNum=15&refId=0U4L9DQvlmanAwl2RzAQHw%3D%3D&trackingId=TOhAGaSSe7GpdxqD3rmoTw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/epsilon-solutions-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
60,"Graduate Software Engineer, Open Source and Linux, Canonical Ubuntu",Canonical,https://ca.linkedin.com/jobs/view/graduate-software-engineer-open-source-and-linux-canonical-ubuntu-at-canonical-4284940038?position=2&pageNum=15&refId=0U4L9DQvlmanAwl2RzAQHw%3D%3D&trackingId=%2BtlzjORaSyUuwbDBUasqaQ%3D%3D,"Ottawa, Ontario, Canada",https://uk.linkedin.com/company/canonical?trk=public_jobs_jserp-result_job-search-card-subtitle
61,IOS Developer,Cloud Space LLC,https://ca.linkedin.com/jobs/view/ios-developer-at-cloud-space-llc-4283588929?position=3&pageNum=15&refId=0U4L9DQvlmanAwl2RzAQHw%3D%3D&trackingId=zn0hLyp%2BQ1XZCeWXFJqQ9A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cloudspacetek?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Software Engineer - Solutions Engineering,Canonical,https://ca.linkedin.com/jobs/view/software-engineer-solutions-engineering-at-canonical-4284900560?position=4&pageNum=15&refId=0U4L9DQvlmanAwl2RzAQHw%3D%3D&trackingId=VSIawEb6f%2FQuJGIdb%2FPu%2Bg%3D%3D,"Hamilton, Ontario, Canada",https://uk.linkedin.com/company/canonical?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Software Developer - Senior (.Net Background),Bevertec,https://ca.linkedin.com/jobs/view/software-developer-senior-net-background-at-bevertec-4284504689?position=5&pageNum=15&refId=0U4L9DQvlmanAwl2RzAQHw%3D%3D&trackingId=AOdeJdtPY4cWkkwd7wDc5w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bevertec?trk=public_jobs_jserp-result_job-search-card-subtitle
64,SDET Contractor,Sony Interactive Entertainment,https://ca.linkedin.com/jobs/view/sdet-contractor-at-sony-interactive-entertainment-4268517994?position=6&pageNum=15&refId=0U4L9DQvlmanAwl2RzAQHw%3D%3D&trackingId=QoqDIMs2bUjNkviKZOvNEg%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/sony-interactive-entertainment-llc?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Intermediate Backend Engineer,Faire,https://ca.linkedin.com/jobs/view/intermediate-backend-engineer-at-faire-4283571389?position=7&pageNum=15&refId=0U4L9DQvlmanAwl2RzAQHw%3D%3D&trackingId=IXj1uQlKjwrBY4ErHWCv1w%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/fairewholesale?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Automation Anywhere developer,CGI,https://ca.linkedin.com/jobs/view/automation-anywhere-developer-at-cgi-4271019375?position=8&pageNum=15&refId=0U4L9DQvlmanAwl2RzAQHw%3D%3D&trackingId=V59nu8%2Fp7Nwplkz9atSrWA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
67,System Engineer,Akkodis,https://ca.linkedin.com/jobs/view/system-engineer-at-akkodis-4179402565?position=9&pageNum=15&refId=0U4L9DQvlmanAwl2RzAQHw%3D%3D&trackingId=NVdNfUxh1VCNrLDpMegFGw%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/akkodis?trk=public_jobs_jserp-result_job-search-card-subtitle
