,Title,Company,url,Location,company_url
0,Full Stack Developer,ShyftLabs,https://ca.linkedin.com/jobs/view/full-stack-developer-at-shyftlabs-4313651633?position=1&pageNum=0&refId=F3XSQqiC6zykaNnZ5ckS6w%3D%3D&trackingId=b6bYS%2FWnjc71ri84Qrb6Nw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/shyftlabsio?trk=public_jobs_jserp-result_job-search-card-subtitle
1,"Intern, Frontend Software Developer",Autodesk,https://ca.linkedin.com/jobs/view/intern-frontend-software-developer-at-autodesk-4312880687?position=2&pageNum=0&refId=F3XSQqiC6zykaNnZ5ckS6w%3D%3D&trackingId=VS5qadZJ6%2FyeGxJbFx%2FhOA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Engineer (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-entry-at-jerry-4310741682?position=3&pageNum=0&refId=F3XSQqiC6zykaNnZ5ckS6w%3D%3D&trackingId=bOIIMrDXu7Dc5ML9jZqdtw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Engineer I (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-i-entry-at-jerry-4310748519?position=4&pageNum=0&refId=F3XSQqiC6zykaNnZ5ckS6w%3D%3D&trackingId=XqD0PrYh1qvPNPHV6MYDLA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
4,"Software Engineer, Link",Stripe,https://ca.linkedin.com/jobs/view/software-engineer-link-at-stripe-4313105891?position=5&pageNum=0&refId=F3XSQqiC6zykaNnZ5ckS6w%3D%3D&trackingId=ZjE%2BKybx%2FTHI0t5hGVwvkg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Engineer I (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-i-entry-at-jerry-4310732932?position=6&pageNum=0&refId=F3XSQqiC6zykaNnZ5ckS6w%3D%3D&trackingId=%2FpEH2WO%2FiZKox8bPHoNm5w%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Software Engineer (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-entry-at-jerry-4310731944?position=7&pageNum=0&refId=F3XSQqiC6zykaNnZ5ckS6w%3D%3D&trackingId=qjRaZkMuTsh8cosc5yXmsg%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Frontend Software Engineer II,Scotiabank,https://ca.linkedin.com/jobs/view/frontend-software-engineer-ii-at-scotiabank-4292494920?position=8&pageNum=0&refId=F3XSQqiC6zykaNnZ5ckS6w%3D%3D&trackingId=cVPPZ3CuPoikYGmWT8WOHg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
8,"Software Engineer (Backend), Marketplace Labs",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-backend-marketplace-labs-at-lyft-4281685116?position=9&pageNum=0&refId=F3XSQqiC6zykaNnZ5ckS6w%3D%3D&trackingId=pC0pwks34ArxDCZyWLMINg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
9,"Software Developer, API",Verily,https://ca.linkedin.com/jobs/view/software-developer-api-at-verily-4312891331?position=10&pageNum=0&refId=F3XSQqiC6zykaNnZ5ckS6w%3D%3D&trackingId=MHxbNcyq5UzkxGZJn7F7Qw%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/verily?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Software Engineer II,Microsoft,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4313294595?position=1&pageNum=2&refId=qCAWM4%2B%2FqeAW8Ibz7ebffQ%3D%3D&trackingId=j2fD249Cbn75%2B8Zcc0jyCQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/microsoft?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Engineer,Tactable,https://ca.linkedin.com/jobs/view/software-engineer-at-tactable-4281358427?position=2&pageNum=2&refId=qCAWM4%2B%2FqeAW8Ibz7ebffQ%3D%3D&trackingId=ltFULkYs%2B5glcPTDJbEIzQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tactable-io?trk=public_jobs_jserp-result_job-search-card-subtitle
12,"Full Stack Engineer, Revenue and Finance Automation",Stripe,https://ca.linkedin.com/jobs/view/full-stack-engineer-revenue-and-finance-automation-at-stripe-4211732448?position=3&pageNum=2&refId=qCAWM4%2B%2FqeAW8Ibz7ebffQ%3D%3D&trackingId=UpfackTZrnQ15ogpEVm8Dw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Senior Software Engineer,PointClickCare,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-pointclickcare-4255548945?position=4&pageNum=2&refId=qCAWM4%2B%2FqeAW8Ibz7ebffQ%3D%3D&trackingId=%2B0V0%2Bep%2B1IFKvlgAkTEkiA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
14,"Intern, Machine Learning Developer",Autodesk,https://ca.linkedin.com/jobs/view/intern-machine-learning-developer-at-autodesk-4312893068?position=5&pageNum=2&refId=qCAWM4%2B%2FqeAW8Ibz7ebffQ%3D%3D&trackingId=V%2Bh5REF2Qd9HLj%2Fm5sOgCg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Senior Software Developer (API/Node.js),Scotiabank,https://ca.linkedin.com/jobs/view/senior-software-developer-api-node-js-at-scotiabank-4268457049?position=6&pageNum=2&refId=qCAWM4%2B%2FqeAW8Ibz7ebffQ%3D%3D&trackingId=6WX53Yzze2s4tDaRH5OcrQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Backend Developer,Flexton Inc.,https://ca.linkedin.com/jobs/view/backend-developer-at-flexton-inc-4312310309?position=7&pageNum=2&refId=qCAWM4%2B%2FqeAW8Ibz7ebffQ%3D%3D&trackingId=nhZg2nuZAeYh0M1NncoCBg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Software Engineer - Commodity Engineer 2,Altair,https://ca.linkedin.com/jobs/view/software-engineer-commodity-engineer-2-at-altair-4313602190?position=8&pageNum=2&refId=qCAWM4%2B%2FqeAW8Ibz7ebffQ%3D%3D&trackingId=H0p1beQmn3UdRlXTB3nysw%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/altair-engineering?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Machine Learning Developer Intern (4 month term - Toronto or Montreal),IBM,https://ca.linkedin.com/jobs/view/machine-learning-developer-intern-4-month-term-toronto-or-montreal-at-ibm-4301474560?position=9&pageNum=2&refId=qCAWM4%2B%2FqeAW8Ibz7ebffQ%3D%3D&trackingId=bWw6ngc3graVdyM%2BGBk3yQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ibm?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Full Stack Software Engineer,J.D. Power,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-at-j-d-power-4267512845?position=10&pageNum=2&refId=qCAWM4%2B%2FqeAW8Ibz7ebffQ%3D%3D&trackingId=47lBf3B%2FVgYGAXxYT8Rmzw%3D%3D,Canada,https://www.linkedin.com/company/jd-power-and-associates?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Machine Learning Engineer,Multiverse Computing,https://ca.linkedin.com/jobs/view/machine-learning-engineer-at-multiverse-computing-4300701508?position=1&pageNum=5&refId=S2%2FDB2gbBceoT4vR%2BQkRmg%3D%3D&trackingId=fKnDQ9M5RWxloi2JCrdpSw%3D%3D,"Toronto, Ontario, Canada",https://es.linkedin.com/company/multiversecomputing?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Software Developer- .Net Core,Charger Logistics Inc.,https://ca.linkedin.com/jobs/view/software-developer-net-core-at-charger-logistics-inc-4313294761?position=2&pageNum=5&refId=S2%2FDB2gbBceoT4vR%2BQkRmg%3D%3D&trackingId=qqS8XHBIzngDVB6S06XX8w%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/charger-logistics-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
22,"Senior Software Engineer, Backend - Fintech",Hopper,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-fintech-at-hopper-4302414747?position=3&pageNum=5&refId=S2%2FDB2gbBceoT4vR%2BQkRmg%3D%3D&trackingId=pMYQ%2FPHnLMMaGOzzX9T4lw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/hopper?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Software Designer Co-op/Intern,Nokia,https://ca.linkedin.com/jobs/view/software-designer-co-op-intern-at-nokia-4290325431?position=4&pageNum=5&refId=S2%2FDB2gbBceoT4vR%2BQkRmg%3D%3D&trackingId=CeQQFRxl1khUduvMy%2B3NyA%3D%3D,"Kanata, Ontario, Canada",https://fi.linkedin.com/company/nokia?trk=public_jobs_jserp-result_job-search-card-subtitle
24,C++ Software Engineer,Citadel Securities,https://ca.linkedin.com/jobs/view/c%2B%2B-software-engineer-at-citadel-securities-4281727045?position=5&pageNum=5&refId=S2%2FDB2gbBceoT4vR%2BQkRmg%3D%3D&trackingId=RDzMuw9N53yTCCw4l9FQiQ%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/citadel-securities?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Software Design Co-op/Intern,Nokia,https://ca.linkedin.com/jobs/view/software-design-co-op-intern-at-nokia-4290743390?position=6&pageNum=5&refId=S2%2FDB2gbBceoT4vR%2BQkRmg%3D%3D&trackingId=63bX5mgg86DPt%2ByGsINNDA%3D%3D,"Kanata, Ontario, Canada",https://fi.linkedin.com/company/nokia?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Java Full Stack Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-iris-software-inc-4300715222?position=7&pageNum=5&refId=S2%2FDB2gbBceoT4vR%2BQkRmg%3D%3D&trackingId=oLLyiQNIsakUs2VCjr%2FV6Q%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Developer,Tenth Revolution Group,https://ca.linkedin.com/jobs/view/developer-at-tenth-revolution-group-4310756138?position=8&pageNum=5&refId=S2%2FDB2gbBceoT4vR%2BQkRmg%3D%3D&trackingId=NwU5s6QKnWG3KXkqyx4WUg%3D%3D,"North York, Ontario, Canada",https://uk.linkedin.com/company/tenthrevolution?trk=public_jobs_jserp-result_job-search-card-subtitle
28,.NET Core Developer,Charger Logistics Inc.,https://ca.linkedin.com/jobs/view/net-core-developer-at-charger-logistics-inc-4313404170?position=9&pageNum=5&refId=S2%2FDB2gbBceoT4vR%2BQkRmg%3D%3D&trackingId=%2BPF2MzmobmfXY4x0VIcYXQ%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/charger-logistics-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
29,"Senior Software Engineer, Back End",Optimyze1,https://ca.linkedin.com/jobs/view/senior-software-engineer-back-end-at-optimyze1-4310293580?position=10&pageNum=5&refId=S2%2FDB2gbBceoT4vR%2BQkRmg%3D%3D&trackingId=xA3RIGjL3mFRHXzYinFHdQ%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/optimyze1?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Sr. Full Stack Developer / Team Lead,ATS Software,https://ca.linkedin.com/jobs/view/sr-full-stack-developer-team-lead-at-ats-software-4313402131?position=1&pageNum=7&refId=TIsHQkguvgTh1qCeeauG5g%3D%3D&trackingId=eDU7glOSr%2BuO8FN709LIvQ%3D%3D,"Scarborough, Ontario, Canada",https://ca.linkedin.com/company/ats-software?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Java backend Engineer with PHP,Quantum World Technologies Inc.,https://ca.linkedin.com/jobs/view/java-backend-engineer-with-php-at-quantum-world-technologies-inc-4313214999?position=2&pageNum=7&refId=TIsHQkguvgTh1qCeeauG5g%3D%3D&trackingId=0OXR%2BVVaWPhJRRe4x9U0jQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/quantumworldtech?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Principal Software Engineer,"Wiser Solutions, Inc.",https://ca.linkedin.com/jobs/view/principal-software-engineer-at-wiser-solutions-inc-4313421157?position=3&pageNum=7&refId=TIsHQkguvgTh1qCeeauG5g%3D%3D&trackingId=MUPEtFmwI6XW6N2af7bzrw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/wiser?trk=public_jobs_jserp-result_job-search-card-subtitle
33,AS400 Programmer,Evertz,https://ca.linkedin.com/jobs/view/as400-programmer-at-evertz-4313405994?position=4&pageNum=7&refId=TIsHQkguvgTh1qCeeauG5g%3D%3D&trackingId=9SINybH1bKUx9vBGp5KqWQ%3D%3D,"Burlington, Ontario, Canada",https://ca.linkedin.com/company/evertz?trk=public_jobs_jserp-result_job-search-card-subtitle
