,Title,Company,url,Location,company_url
0,"Software Engineer, New Grad",Stripe,https://ca.linkedin.com/jobs/view/software-engineer-new-grad-at-stripe-4294958460?position=1&pageNum=0&refId=I54SBD9cX5Q4loxKDEXHFA%3D%3D&trackingId=i9bXdaWSRyo1WyoHJYL3tg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
1,"Software Engineer, Intern",Stripe,https://ca.linkedin.com/jobs/view/software-engineer-intern-at-stripe-4294698276?position=2&pageNum=0&refId=I54SBD9cX5Q4loxKDEXHFA%3D%3D&trackingId=%2Bi4vhKIcJIMhHlfhjkCaJA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4315756502?position=3&pageNum=0&refId=I54SBD9cX5Q4loxKDEXHFA%3D%3D&trackingId=kkTiNUWQyFJgFHcko4otzw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Engineer I (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-i-entry-at-jerry-4347864219?position=4&pageNum=0&refId=I54SBD9cX5Q4loxKDEXHFA%3D%3D&trackingId=bxwKAbSots8u9yo6%2F%2Fvmew%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Engineer (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-entry-at-jerry-4348023035?position=5&pageNum=0&refId=I54SBD9cX5Q4loxKDEXHFA%3D%3D&trackingId=k3%2B49lQ2hgpkk84eC1Ebmw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4315501123?position=6&pageNum=0&refId=I54SBD9cX5Q4loxKDEXHFA%3D%3D&trackingId=cYdsgGCbOw3Ur5VcHURmMg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Fullstack Software Engineer,Siena AI,https://ca.linkedin.com/jobs/view/fullstack-software-engineer-at-siena-ai-4339189936?position=7&pageNum=0&refId=I54SBD9cX5Q4loxKDEXHFA%3D%3D&trackingId=bzB8aLZopc3rtUXMvmbKaw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/siena-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
7,"Software Developer Co-op, Fall 2025",Intuit,https://ca.linkedin.com/jobs/view/software-developer-co-op-fall-2025-at-intuit-4313384573?position=8&pageNum=0&refId=I54SBD9cX5Q4loxKDEXHFA%3D%3D&trackingId=w1QMU%2B1AW%2FIuG59b7m6oVg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intuit?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Engineer,AutoTrader.ca,https://ca.linkedin.com/jobs/view/software-engineer-at-autotrader-ca-4339492074?position=9&pageNum=0&refId=I54SBD9cX5Q4loxKDEXHFA%3D%3D&trackingId=tzhIDt%2FI2vumPRMWD0Tbmg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/autotraderca?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Web developer,Toronto InfoTech,https://ca.linkedin.com/jobs/view/web-developer-at-toronto-infotech-4339445952?position=10&pageNum=0&refId=I54SBD9cX5Q4loxKDEXHFA%3D%3D&trackingId=tUqPmfj0sFjRXx%2Bw5BjCQw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/torontoinfotech?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Associate Software Developer - Rotational Program - NetSuite - Full Time Intern Conversion,Oracle,https://ca.linkedin.com/jobs/view/associate-software-developer-rotational-program-netsuite-full-time-intern-conversion-at-oracle-4337828938?position=1&pageNum=2&refId=92HZfFcS65mECWaPt2yncg%3D%3D&trackingId=eqpuQStYov9q22hz9G8A7A%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/oracle?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Developer II,Walmart Canada,https://ca.linkedin.com/jobs/view/software-developer-ii-at-walmart-canada-4348003590?position=2&pageNum=2&refId=92HZfFcS65mECWaPt2yncg%3D%3D&trackingId=Yh0%2FhcT9qFr5cw0JJEBF7Q%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/wal-mart-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
12,HTML Email Developer,JAM CRM,https://ca.linkedin.com/jobs/view/html-email-developer-at-jam-crm-4339464062?position=3&pageNum=2&refId=92HZfFcS65mECWaPt2yncg%3D%3D&trackingId=pj%2BjeWgWK52GNLgoUbhppw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jam-crm?trk=public_jobs_jserp-result_job-search-card-subtitle
13,"Senior C# Developer $120,000-$130,000/yr*","Nugget Market, Inc.",https://ca.linkedin.com/jobs/view/senior-c%23-developer-%24120-000-%24130-000-yr-at-nugget-market-inc-4347884229?position=4&pageNum=2&refId=92HZfFcS65mECWaPt2yncg%3D%3D&trackingId=kXYCxdNEdTx1rS0OLv%2Fr%2FQ%3D%3D,"Burlington, Ontario, Canada",https://www.linkedin.com/company/nugget-market-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Senior Software Engineer,Nubank,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-nubank-4334757858?position=5&pageNum=2&refId=92HZfFcS65mECWaPt2yncg%3D%3D&trackingId=9beAulg4fN%2B%2F8WIo8dLxJQ%3D%3D,"Toronto, Ontario, Canada",https://br.linkedin.com/company/nubank?trk=public_jobs_jserp-result_job-search-card-subtitle
15,"Software Engineer, Embedded Platforms",Rivian and Volkswagen Group Technologies,https://ca.linkedin.com/jobs/view/software-engineer-embedded-platforms-at-rivian-and-volkswagen-group-technologies-4321175769?position=6&pageNum=2&refId=92HZfFcS65mECWaPt2yncg%3D%3D&trackingId=DHkxdlfPgRRi4Bn0S2P2Ew%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rivian-and-vw-group-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Embedded Software Engineer - New Grad,Ciena,https://ca.linkedin.com/jobs/view/embedded-software-engineer-new-grad-at-ciena-4315040945?position=7&pageNum=2&refId=92HZfFcS65mECWaPt2yncg%3D%3D&trackingId=Z5rFj38tPeo4thxz9royEA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
17,"Software Engineer, League Operations - Esports",Electronic Arts (EA),https://ca.linkedin.com/jobs/view/software-engineer-league-operations-esports-at-electronic-arts-ea-4337949034?position=8&pageNum=2&refId=92HZfFcS65mECWaPt2yncg%3D%3D&trackingId=ADzSgECcG0qZZMBNWffLvw%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/electronic-arts?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Senior Frontend (Web) Software Engineer - Enterprise / Commerce (100% Remote),Hopper,https://ca.linkedin.com/jobs/view/senior-frontend-web-software-engineer-enterprise-commerce-100%25-remote-at-hopper-4315073782?position=9&pageNum=2&refId=92HZfFcS65mECWaPt2yncg%3D%3D&trackingId=uJhH%2BspXpilMw1uT3n5drA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/hopper?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Senior Software Engineer II - External Platform,Samsara,https://www.linkedin.com/jobs/view/senior-software-engineer-ii-external-platform-at-samsara-4293655997?position=10&pageNum=2&refId=92HZfFcS65mECWaPt2yncg%3D%3D&trackingId=uItUAAu5BuKJwhWhN2Et6g%3D%3D,United States,https://www.linkedin.com/company/samsara?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Java Development - Platform Lead,CIBC,https://ca.linkedin.com/jobs/view/java-development-platform-lead-at-cibc-4319853142?position=1&pageNum=5&refId=BvIJ2ul8j2uqhIVTDx9%2Fdw%3D%3D&trackingId=km5oyFPmgB4RqhQ0se%2BNqQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cibc?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Full Stack Engineer,Insight Global,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-insight-global-4321098129?position=2&pageNum=5&refId=BvIJ2ul8j2uqhIVTDx9%2Fdw%3D%3D&trackingId=Hj0Kowp4dPb9plYefgJvvA%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
22,"Software Engineer, Applications (Infotainment & Mobile)",Rivian and Volkswagen Group Technologies,https://ca.linkedin.com/jobs/view/software-engineer-applications-infotainment-mobile-at-rivian-and-volkswagen-group-technologies-4321265630?position=3&pageNum=5&refId=BvIJ2ul8j2uqhIVTDx9%2Fdw%3D%3D&trackingId=OQfQiMJnd5XipP2VjzcpBg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rivian-and-vw-group-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
23,QA Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/qa-engineer-at-scotiabank-4325071353?position=4&pageNum=5&refId=BvIJ2ul8j2uqhIVTDx9%2Fdw%3D%3D&trackingId=6cpR3HWkLyd%2BpK1cjizExQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Software Developer II,Blue J,https://ca.linkedin.com/jobs/view/software-developer-ii-at-blue-j-4296429518?position=5&pageNum=5&refId=BvIJ2ul8j2uqhIVTDx9%2Fdw%3D%3D&trackingId=8%2F6me6UT266YUzXaYa0TXw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bluejlegal?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Software Developer- Data Path,Cisco,https://ca.linkedin.com/jobs/view/software-developer-data-path-at-cisco-4339897270?position=6&pageNum=5&refId=BvIJ2ul8j2uqhIVTDx9%2Fdw%3D%3D&trackingId=u17BcSHxdKd9XKsWT%2B0mhw%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/cisco?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Senior Software Developer,Solace,https://ca.linkedin.com/jobs/view/senior-software-developer-at-solace-4315291137?position=7&pageNum=5&refId=BvIJ2ul8j2uqhIVTDx9%2Fdw%3D%3D&trackingId=vOb5PL5FMOVKQCUYycRf6g%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/solacedotcom?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Intern - Technical,SS&C Technologies,https://ca.linkedin.com/jobs/view/intern-technical-at-ss-c-technologies-4267292873?position=8&pageNum=5&refId=BvIJ2ul8j2uqhIVTDx9%2Fdw%3D%3D&trackingId=BMH55HV9lTyVpfjPiFuUrQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ss-c-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Software Developer,Portfolio+,https://ca.linkedin.com/jobs/view/software-developer-at-portfolio%2B-4339852000?position=9&pageNum=5&refId=BvIJ2ul8j2uqhIVTDx9%2Fdw%3D%3D&trackingId=cpVeHmqsas7Z1Kbw21KtLQ%3D%3D,"Whitchurch-Stouffville, Ontario, Canada",https://ca.linkedin.com/company/portfolioplus?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Staff Software Engineer,Nubank,https://ca.linkedin.com/jobs/view/staff-software-engineer-at-nubank-4334827584?position=10&pageNum=5&refId=BvIJ2ul8j2uqhIVTDx9%2Fdw%3D%3D&trackingId=6imXx1TB2L15xprLRPISUw%3D%3D,"Toronto, Ontario, Canada",https://br.linkedin.com/company/nubank?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Intermediate Full-Stack Web Developer,Lightspeed Commerce,https://ca.linkedin.com/jobs/view/intermediate-full-stack-web-developer-at-lightspeed-commerce-4305967358?position=1&pageNum=7&refId=E2bEDls2SQsvOnFuTLRTQw%3D%3D&trackingId=pxkCX7mcMP7hqRI0u6Z7hQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/lightspeedcommerce?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Senior Software Engineer,Medsender,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-medsender-4339339486?position=2&pageNum=7&refId=E2bEDls2SQsvOnFuTLRTQw%3D%3D&trackingId=U3mvCQMgmu%2BlG6GME5%2F8bA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/medsender?trk=public_jobs_jserp-result_job-search-card-subtitle
32,"Senior Software Engineer I, Fund Admin, Financial Reporting",Carta,https://ca.linkedin.com/jobs/view/senior-software-engineer-i-fund-admin-financial-reporting-at-carta-4313058860?position=3&pageNum=7&refId=E2bEDls2SQsvOnFuTLRTQw%3D%3D&trackingId=XmBH7pEwsQ1s2fC7wyVXpw%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/carta--?trk=public_jobs_jserp-result_job-search-card-subtitle
33,"Staff Developer, Backend",Loblaw Digital,https://ca.linkedin.com/jobs/view/staff-developer-backend-at-loblaw-digital-4228867870?position=4&pageNum=7&refId=E2bEDls2SQsvOnFuTLRTQw%3D%3D&trackingId=2txUgxCKrgE7Xj4D0BH1WQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/loblaw-digital?trk=public_jobs_jserp-result_job-search-card-subtitle
34,"Member of Technical Staff, Search",Cohere,https://ca.linkedin.com/jobs/view/member-of-technical-staff-search-at-cohere-4259936348?position=5&pageNum=7&refId=E2bEDls2SQsvOnFuTLRTQw%3D%3D&trackingId=VWVyiCa61ErJNqIBEM4PJw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cohere-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Staff Developer,Insight Global,https://ca.linkedin.com/jobs/view/staff-developer-at-insight-global-4324310493?position=6&pageNum=7&refId=E2bEDls2SQsvOnFuTLRTQw%3D%3D&trackingId=QheIUYTUUMzaYtphRotDWA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
36,"Senior Software Engineer, Fullstack",eBay,https://ca.linkedin.com/jobs/view/senior-software-engineer-fullstack-at-ebay-4338154942?position=7&pageNum=7&refId=E2bEDls2SQsvOnFuTLRTQw%3D%3D&trackingId=cSdtYAgKFo%2FlbaIKVGxj0g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
