,Title,Company,url,Location,company_url
0,Full Stack Developer 1,Scotiabank,https://ca.linkedin.com/jobs/view/full-stack-developer-1-at-scotiabank-4319964314?position=1&pageNum=0&refId=Q6PKq%2F0%2F%2Fvyiulo6Iy%2FuyQ%3D%3D&trackingId=wbLJlhAwFuXGNvf4JnTW0w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Java Developer - Operate,Deloitte,https://ca.linkedin.com/jobs/view/java-developer-operate-at-deloitte-4338387818?position=2&pageNum=0&refId=Q6PKq%2F0%2F%2Fvyiulo6Iy%2FuyQ%3D%3D&trackingId=FgdWJKh1URpIbuK0jtkZ5Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/deloitte?trk=public_jobs_jserp-result_job-search-card-subtitle
2,"Software Engineer, Android",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-android-at-lyft-4291685348?position=3&pageNum=0&refId=Q6PKq%2F0%2F%2Fvyiulo6Iy%2FuyQ%3D%3D&trackingId=O61ar1ALbC94di89GbRwQg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
3,full stack Web developer,Hillfield Canadian Immigration Corporation,https://ca.linkedin.com/jobs/view/full-stack-web-developer-at-hillfield-canadian-immigration-corporation-4343612636?position=4&pageNum=0&refId=Q6PKq%2F0%2F%2Fvyiulo6Iy%2FuyQ%3D%3D&trackingId=ay23gdflabZrFxQHkoN%2BaA%3D%3D,"Stoney Creek, Ontario, Canada",https://ca.linkedin.com/company/hillfield-canadian-immigration-corporation?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Engineer (BE) - Words With Friends,Zynga,https://ca.linkedin.com/jobs/view/software-engineer-be-words-with-friends-at-zynga-4255379872?position=5&pageNum=0&refId=Q6PKq%2F0%2F%2Fvyiulo6Iy%2FuyQ%3D%3D&trackingId=vGkofStWMSEeMuegSTzz%2FQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/zynga?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Developer - 2026 New Grads,Ciena,https://ca.linkedin.com/jobs/view/software-developer-2026-new-grads-at-ciena-4284193480?position=6&pageNum=0&refId=Q6PKq%2F0%2F%2Fvyiulo6Iy%2FuyQ%3D%3D&trackingId=x0v3O3dpeJJ0qd%2FFVEy%2B8Q%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Web Developer,Next Match AI,https://ca.linkedin.com/jobs/view/web-developer-at-next-match-ai-4327621918?position=7&pageNum=0&refId=Q6PKq%2F0%2F%2Fvyiulo6Iy%2FuyQ%3D%3D&trackingId=NUv6dv8y4Chv30MqUAsQng%3D%3D,"Toronto, Ontario, Canada",https://ae.linkedin.com/company/nextmatchai?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Developer,Euna Solutions,https://ca.linkedin.com/jobs/view/software-developer-at-euna-solutions-4333328193?position=8&pageNum=0&refId=Q6PKq%2F0%2F%2Fvyiulo6Iy%2FuyQ%3D%3D&trackingId=BRigNLpgQ3rn2Ii%2FDudFtw%3D%3D,"Oakville, Ontario, Canada",https://www.linkedin.com/company/eunasolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
8,"Backend/API Engineer, Money as a Service (Canada)",Stripe,https://ca.linkedin.com/jobs/view/backend-api-engineer-money-as-a-service-canada-at-stripe-4194042414?position=9&pageNum=0&refId=Q6PKq%2F0%2F%2Fvyiulo6Iy%2FuyQ%3D%3D&trackingId=4alR%2FkQegI6yjRumI2OuUQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Senior Software Engineer,Okta,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-okta-4318949043?position=10&pageNum=0&refId=Q6PKq%2F0%2F%2Fvyiulo6Iy%2FuyQ%3D%3D&trackingId=ItF9vecTJPZWzoYzu%2BlqUg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/okta-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Senior Software Engineer,DataRobot,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-datarobot-4296244994?position=1&pageNum=2&refId=I8T2QfcF%2FmYeYzxtSXKw3Q%3D%3D&trackingId=R5Tq8vQPGBDOco1ehKsPdA%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/datarobot?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Developer (Backend SaaS),Canonical,https://ca.linkedin.com/jobs/view/software-developer-backend-saas-at-canonical-4343673631?position=2&pageNum=2&refId=I8T2QfcF%2FmYeYzxtSXKw3Q%3D%3D&trackingId=m7sutRgq79d7ewc%2Fj196og%3D%3D,"Ottawa, Ontario, Canada",https://uk.linkedin.com/company/canonical?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Compiler Code Gen Engineer,Lemurian Labs,https://ca.linkedin.com/jobs/view/compiler-code-gen-engineer-at-lemurian-labs-4343603628?position=3&pageNum=2&refId=I8T2QfcF%2FmYeYzxtSXKw3Q%3D%3D&trackingId=G3CHI%2FHi0OpS3QbNI2oJGw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lemurianlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Senior Developer (T & I) (Telework/Hybrid),CBC/Radio-Canada,https://ca.linkedin.com/jobs/view/senior-developer-t-i-telework-hybrid-at-cbc-radio-canada-4325188101?position=4&pageNum=2&refId=I8T2QfcF%2FmYeYzxtSXKw3Q%3D%3D&trackingId=BQJcldYtnGjfJM48%2FDn5qA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cbcradiocanada?trk=public_jobs_jserp-result_job-search-card-subtitle
