,Title,Company,url,Location,company_url
0,Software Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310479049?position=1&pageNum=0&refId=Nij8BFZ2dA%2BnJwq%2FBKpS9w%3D%3D&trackingId=901mxbQQVK3r%2BNUo8tcuxw%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
1,"Software Engineer, New Grad (2026 Start)",Zip,https://ca.linkedin.com/jobs/view/software-engineer-new-grad-2026-start-at-zip-4289396950?position=2&pageNum=0&refId=Nij8BFZ2dA%2BnJwq%2FBKpS9w%3D%3D&trackingId=lhjQ59dRa%2Ft1hvoLzYeVOA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/theziphq?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310468815?position=3&pageNum=0&refId=Nij8BFZ2dA%2BnJwq%2FBKpS9w%3D%3D&trackingId=2N4tHVPL5Qjys3Aro0Ifcg%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310461883?position=4&pageNum=0&refId=Nij8BFZ2dA%2BnJwq%2FBKpS9w%3D%3D&trackingId=aiiFCh9vbXNKlqz90C4PTw%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310480018?position=5&pageNum=0&refId=Nij8BFZ2dA%2BnJwq%2FBKpS9w%3D%3D&trackingId=XwUGc3pyDdhbDRtbbEj4aQ%3D%3D,"Oshawa, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310479048?position=6&pageNum=0&refId=Nij8BFZ2dA%2BnJwq%2FBKpS9w%3D%3D&trackingId=woV6ltXzrmK83%2BGhbScAag%3D%3D,"Oshawa, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
6,"Software Engineer II, Backend",DoorDash,https://ca.linkedin.com/jobs/view/software-engineer-ii-backend-at-doordash-3980018979?position=7&pageNum=0&refId=Nij8BFZ2dA%2BnJwq%2FBKpS9w%3D%3D&trackingId=rWb5bqCw6qoOsO7228aQsA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/doordash?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Front-End Engineer (Contract),Parallelz,https://ca.linkedin.com/jobs/view/front-end-engineer-contract-at-parallelz-4331863565?position=8&pageNum=0&refId=Nij8BFZ2dA%2BnJwq%2FBKpS9w%3D%3D&trackingId=B3cFy8fn2hsnQewLOEFbzg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/parallelz?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Java Developer,Scotiabank,https://ca.linkedin.com/jobs/view/java-developer-at-scotiabank-4263005143?position=9&pageNum=0&refId=Nij8BFZ2dA%2BnJwq%2FBKpS9w%3D%3D&trackingId=4hUiReS8ZjR9Tq2ffuKQcg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Intermediate Front End Developer,Mejuri,https://ca.linkedin.com/jobs/view/intermediate-front-end-developer-at-mejuri-4288259136?position=10&pageNum=0&refId=Nij8BFZ2dA%2BnJwq%2FBKpS9w%3D%3D&trackingId=tjNx1hUy7DFwS8e%2BSslzpQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/mejuri?trk=public_jobs_jserp-result_job-search-card-subtitle
