,Title,Company,url,Location,company_url
0,Software Developer 1,Intuit,https://ca.linkedin.com/jobs/view/software-developer-1-at-intuit-4338242691?position=1&pageNum=0&refId=Wt42tgPnwGrBF3x0jqQoRQ%3D%3D&trackingId=TpUA4tLm7wxCHe1S3M4lAA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intuit?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Software Engineer 1,Intuit,https://ca.linkedin.com/jobs/view/software-engineer-1-at-intuit-4338392274?position=2&pageNum=0&refId=Wt42tgPnwGrBF3x0jqQoRQ%3D%3D&trackingId=8v%2BjP50%2BdqSX4zFpeJ7%2BKA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intuit?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4332924190?position=3&pageNum=0&refId=Wt42tgPnwGrBF3x0jqQoRQ%3D%3D&trackingId=xednAdhd8usTKodL49T5SA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Engineer I,TD,https://ca.linkedin.com/jobs/view/software-engineer-i-at-td-4334689783?position=4&pageNum=0&refId=Wt42tgPnwGrBF3x0jqQoRQ%3D%3D&trackingId=%2FpnEd6e1WKNCILiwh2T07g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Engineer – Full-stack,Capgemini,https://ca.linkedin.com/jobs/view/software-engineer-%E2%80%93-full-stack-at-capgemini-4337510774?position=5&pageNum=0&refId=Wt42tgPnwGrBF3x0jqQoRQ%3D%3D&trackingId=XDhBGZQTsvfhvTklg1YB6g%3D%3D,"Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Developer (Node.js),Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-node-js-at-scotiabank-4311696055?position=6&pageNum=0&refId=Wt42tgPnwGrBF3x0jqQoRQ%3D%3D&trackingId=r%2FmCsbxcZ2ssrPn0WnWW4w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
6,"Software Developer, Chrome Payments",Google,https://ca.linkedin.com/jobs/view/software-developer-chrome-payments-at-google-4323245273?position=7&pageNum=0&refId=Wt42tgPnwGrBF3x0jqQoRQ%3D%3D&trackingId=ZT7AL4MDeVe2oR3D5u77hg%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/google?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4311650124?position=8&pageNum=0&refId=Wt42tgPnwGrBF3x0jqQoRQ%3D%3D&trackingId=kaZELNw6ao%2BB0eXyi1ILug%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4323267923?position=9&pageNum=0&refId=Wt42tgPnwGrBF3x0jqQoRQ%3D%3D&trackingId=mE0RewwYxvAAV5W5XmR8jg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Full Stack Developer (React + Next.js),Scotiabank,https://ca.linkedin.com/jobs/view/full-stack-developer-react-%2B-next-js-at-scotiabank-4323582827?position=10&pageNum=0&refId=Wt42tgPnwGrBF3x0jqQoRQ%3D%3D&trackingId=AkqVapTlYDRuicpWk%2FND5g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Full-Stack Web Developer,Lightspeed Commerce,https://ca.linkedin.com/jobs/view/full-stack-web-developer-at-lightspeed-commerce-4305960518?position=1&pageNum=2&refId=7HzpjiwuORrsC5wW%2BfCqUg%3D%3D&trackingId=rpzvGcO45W9mFp%2Bs3zPDXA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/lightspeedcommerce?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Engineer - Growth,BitGo,https://ca.linkedin.com/jobs/view/software-engineer-growth-at-bitgo-4323338328?position=2&pageNum=2&refId=7HzpjiwuORrsC5wW%2BfCqUg%3D%3D&trackingId=KZPRSaWyY8RJ7ubrg1AKOA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/bitgo?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Software Developer - Java,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-java-at-scotiabank-4323522823?position=3&pageNum=2&refId=7HzpjiwuORrsC5wW%2BfCqUg%3D%3D&trackingId=OVlrig%2FhSxAnVNEhdH3A4Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Software Engineer AI Intern,Thomson Reuters,https://ca.linkedin.com/jobs/view/software-engineer-ai-intern-at-thomson-reuters-4336908608?position=4&pageNum=2&refId=7HzpjiwuORrsC5wW%2BfCqUg%3D%3D&trackingId=wvi2uGoDaOhIcb%2BEJaIsPQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/thomson-reuters?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Software Engineering Intern (Canada),Texas Instruments,https://ca.linkedin.com/jobs/view/software-engineering-intern-canada-at-texas-instruments-4324773440?position=5&pageNum=2&refId=7HzpjiwuORrsC5wW%2BfCqUg%3D%3D&trackingId=CNoLlyUss1OKkuku7eGVBw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/texas-instruments?trk=public_jobs_jserp-result_job-search-card-subtitle
15,"Software Developer, Observability",Robinhood,https://ca.linkedin.com/jobs/view/software-developer-observability-at-robinhood-4341473629?position=6&pageNum=2&refId=7HzpjiwuORrsC5wW%2BfCqUg%3D%3D&trackingId=RR3f4FGNqVZhjTV4cC%2FDDw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
16,"Data Scientist, Decisions - New Product Development",Lyft,https://ca.linkedin.com/jobs/view/data-scientist-decisions-new-product-development-at-lyft-4253413652?position=7&pageNum=2&refId=7HzpjiwuORrsC5wW%2BfCqUg%3D%3D&trackingId=YUwdBGQEcROX9otrJl%2BZ4A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
17,"Back-End Developer - Python, GCP",Scotiabank,https://ca.linkedin.com/jobs/view/back-end-developer-python-gcp-at-scotiabank-4323512865?position=8&pageNum=2&refId=7HzpjiwuORrsC5wW%2BfCqUg%3D%3D&trackingId=mo0t52VOUf0hXHqr9nDAOQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Software Engineer,Optimyze1,https://ca.linkedin.com/jobs/view/software-engineer-at-optimyze1-4341902129?position=9&pageNum=2&refId=7HzpjiwuORrsC5wW%2BfCqUg%3D%3D&trackingId=JcLFfduZ3lOP6k9lcEh9DA%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/optimyze1?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Software Engineer,Capgemini,https://ca.linkedin.com/jobs/view/software-engineer-at-capgemini-4337177153?position=10&pageNum=2&refId=7HzpjiwuORrsC5wW%2BfCqUg%3D%3D&trackingId=HXfbTHzxa4dKj%2FII%2FNg3uQ%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Java developer with Python,J&M Group,https://ca.linkedin.com/jobs/view/java-developer-with-python-at-j-m-group-4336987314?position=1&pageNum=5&refId=KJwfn4zH%2Bv7JKr6VFhBBxg%3D%3D&trackingId=N0cODDcpZI9mLINKL0Kluw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Full Stack Developer,ATS Software,https://ca.linkedin.com/jobs/view/full-stack-developer-at-ats-software-4323416007?position=2&pageNum=5&refId=KJwfn4zH%2Bv7JKr6VFhBBxg%3D%3D&trackingId=QVI%2FZYyOWlfOrBpJ0Rn6bA%3D%3D,"Scarborough, Ontario, Canada",https://ca.linkedin.com/company/ats-software?trk=public_jobs_jserp-result_job-search-card-subtitle
22,"Software Developer, Co-op",Clio,https://ca.linkedin.com/jobs/view/software-developer-co-op-at-clio-4319373964?position=3&pageNum=5&refId=KJwfn4zH%2Bv7JKr6VFhBBxg%3D%3D&trackingId=tUhsNSCVdgwAd50IdcYduQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/clio---cloud-based-legal-technology?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Software Developer – Azure,Capgemini,https://ca.linkedin.com/jobs/view/software-developer-%E2%80%93-azure-at-capgemini-4338270132?position=4&pageNum=5&refId=KJwfn4zH%2Bv7JKr6VFhBBxg%3D%3D&trackingId=6M2Ru0oJ19G27E7UmGiMCA%3D%3D,"Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Full Stack Software Developer,Rewind,https://ca.linkedin.com/jobs/view/full-stack-software-developer-at-rewind-4337105249?position=5&pageNum=5&refId=KJwfn4zH%2Bv7JKr6VFhBBxg%3D%3D&trackingId=8SWBe0FEzVVhqzLI8x9ywA%3D%3D,"Ontario, Canada",https://ca.linkedin.com/company/rewind-io?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Java Developer,J&M Group,https://ca.linkedin.com/jobs/view/java-developer-at-j-m-group-4337038147?position=6&pageNum=5&refId=KJwfn4zH%2Bv7JKr6VFhBBxg%3D%3D&trackingId=c5UAE3GzsrTi5zFOQqUGtg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Software Engineer - Applied ML (US/CAN),Cohere,https://ca.linkedin.com/jobs/view/software-engineer-applied-ml-us-can-at-cohere-4323388238?position=7&pageNum=5&refId=KJwfn4zH%2Bv7JKr6VFhBBxg%3D%3D&trackingId=cZkwDUzqoaTEsZDOnFAzMg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cohere-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Software Engineer - Full Stack,NetBrain Technologies Inc.,https://ca.linkedin.com/jobs/view/software-engineer-full-stack-at-netbrain-technologies-inc-4334386388?position=8&pageNum=5&refId=KJwfn4zH%2Bv7JKr6VFhBBxg%3D%3D&trackingId=BtIsc%2BVN2Vr%2F5loc%2BcY92w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/netbraintech?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Full Stack Developer - Product Development Group,"Canadian Bank Note Company, Limited",https://ca.linkedin.com/jobs/view/full-stack-developer-product-development-group-at-canadian-bank-note-company-limited-4341453483?position=9&pageNum=5&refId=KJwfn4zH%2Bv7JKr6VFhBBxg%3D%3D&trackingId=qCDwmlglQ7qRbx918u1Hlw%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/canadian-bank-note-company-limited?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Machine Learning Engineer (AI Agents),Cresta,https://ca.linkedin.com/jobs/view/machine-learning-engineer-ai-agents-at-cresta-3990415156?position=10&pageNum=5&refId=KJwfn4zH%2Bv7JKr6VFhBBxg%3D%3D&trackingId=%2BMGecFMeA1gUCOE6NgjF7w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cresta-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Java Developer,"Triunity Software, Inc.",https://ca.linkedin.com/jobs/view/java-developer-at-triunity-software-inc-4341910449?position=1&pageNum=7&refId=j%2FdITb9So67IZneg7f1Uqg%3D%3D&trackingId=Sy7WJpq9o8Vxb3b2aiV25A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/triunitysoftware?trk=public_jobs_jserp-result_job-search-card-subtitle
31,"Frontend Software Engineer, AI Document Generation (All Levels)",EvenUp,https://ca.linkedin.com/jobs/view/frontend-software-engineer-ai-document-generation-all-levels-at-evenup-4319541740?position=2&pageNum=7&refId=j%2FdITb9So67IZneg7f1Uqg%3D%3D&trackingId=NvbNfUxipH9qh8MtmNm%2BPw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/evenup?trk=public_jobs_jserp-result_job-search-card-subtitle
32,"Developer, Software",IMAX,https://ca.linkedin.com/jobs/view/developer-software-at-imax-4267984608?position=3&pageNum=7&refId=j%2FdITb9So67IZneg7f1Uqg%3D%3D&trackingId=82x%2FRMncWMzPw6B93R%2Fhtw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/imax?trk=public_jobs_jserp-result_job-search-card-subtitle
