,Title,Company,url,Location,company_url
0,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4391222674?position=1&pageNum=0&refId=%2FOQI8wxFWjejPeaGUpGs7A%3D%3D&trackingId=Dt3oQVHarnfWQlWL2pwC2w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Backend Engineer,Andiamo,https://ca.linkedin.com/jobs/view/backend-engineer-at-andiamo-4380644120?position=2&pageNum=0&refId=%2FOQI8wxFWjejPeaGUpGs7A%3D%3D&trackingId=eKLXlSC661L%2Bu%2BmlZx4E5Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Backend Engineer,Andiamo,https://ca.linkedin.com/jobs/view/backend-engineer-at-andiamo-4380636349?position=3&pageNum=0&refId=%2FOQI8wxFWjejPeaGUpGs7A%3D%3D&trackingId=wEdL9ae03YCtc%2F5iZSREhQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Engineer - Trade,BitGo,https://ca.linkedin.com/jobs/view/software-engineer-trade-at-bitgo-4323283425?position=4&pageNum=0&refId=%2FOQI8wxFWjejPeaGUpGs7A%3D%3D&trackingId=EF0%2BcWiX0XvYylcZdLrVJQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/bitgo?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Engineer,Relay,https://ca.linkedin.com/jobs/view/software-engineer-at-relay-4299602923?position=5&pageNum=0&refId=%2FOQI8wxFWjejPeaGUpGs7A%3D%3D&trackingId=LRVbPdPqhPAyGnUbcBQFKw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bankwithrelay?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Frontend Engineer - Enterprise Software Company,Andiamo,https://ca.linkedin.com/jobs/view/frontend-engineer-enterprise-software-company-at-andiamo-4381046962?position=6&pageNum=0&refId=%2FOQI8wxFWjejPeaGUpGs7A%3D%3D&trackingId=Lk2jKqBxV2ifwI184ptZ4g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Software Developer - Progress,Fidelity Canada,https://ca.linkedin.com/jobs/view/software-developer-progress-at-fidelity-canada-4352750021?position=7&pageNum=0&refId=%2FOQI8wxFWjejPeaGUpGs7A%3D%3D&trackingId=tX2XwKQFEVfy%2BdF487eG8A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/fidelitycanada?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Engineer,CircleCI,https://ca.linkedin.com/jobs/view/software-engineer-at-circleci-4377550252?position=8&pageNum=0&refId=%2FOQI8wxFWjejPeaGUpGs7A%3D%3D&trackingId=grihHnhKiiNHtLGsaBd21A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/circleci?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Development Engineer (Full Stack),Workday,https://ca.linkedin.com/jobs/view/software-development-engineer-full-stack-at-workday-4380203527?position=9&pageNum=0&refId=%2FOQI8wxFWjejPeaGUpGs7A%3D%3D&trackingId=Tzp0%2BAp1cUAOT04jfNJ7rg%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/workday?trk=public_jobs_jserp-result_job-search-card-subtitle
9,"Software Developer, Fraud Investigations",Robinhood,https://ca.linkedin.com/jobs/view/software-developer-fraud-investigations-at-robinhood-4392767808?position=10&pageNum=0&refId=%2FOQI8wxFWjejPeaGUpGs7A%3D%3D&trackingId=r9mu%2BZnqEQfTAJ0Syl5zqg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Sr. Software Engineer,Qualcomm,https://ca.linkedin.com/jobs/view/sr-software-engineer-at-qualcomm-4319587736?position=1&pageNum=2&refId=6%2BYO3lNZi9QRg8BwRYn26g%3D%3D&trackingId=CjDkyEAd1GgZ9Oy5aeIY4g%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Development Engineer in Test,Dialpad,https://ca.linkedin.com/jobs/view/software-development-engineer-in-test-at-dialpad-4372787347?position=2&pageNum=2&refId=6%2BYO3lNZi9QRg8BwRYn26g%3D%3D&trackingId=A41VFo0NaxdtoYiqznUYDA%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/dialpad?trk=public_jobs_jserp-result_job-search-card-subtitle
12,"Quantitative / Software Engineer (KDB+/Q) - Up to $340,000 + Bonus + Package (Toronto, Canada)",Hunter Bond,https://ca.linkedin.com/jobs/view/quantitative-software-engineer-kdb%2B-q-up-to-%24340-000-%2B-bonus-%2B-package-toronto-canada-at-hunter-bond-4401262651?position=3&pageNum=2&refId=6%2BYO3lNZi9QRg8BwRYn26g%3D%3D&trackingId=9YCKMA8evDy4WbtnsZyKDw%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hunter-bond?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Data Engineer,Autodesk,https://ca.linkedin.com/jobs/view/data-engineer-at-autodesk-4372033214?position=4&pageNum=2&refId=6%2BYO3lNZi9QRg8BwRYn26g%3D%3D&trackingId=5HkDIYQAOw7AH3bDkUkWYA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Principal Software Engineer - Fintech Global Leader,Andiamo,https://ca.linkedin.com/jobs/view/principal-software-engineer-fintech-global-leader-at-andiamo-4381061274?position=5&pageNum=2&refId=6%2BYO3lNZi9QRg8BwRYn26g%3D%3D&trackingId=GuoKwAXID1Czr8M1FXuMaA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
15,ServiceNow Developer,Scotiabank,https://ca.linkedin.com/jobs/view/servicenow-developer-at-scotiabank-4381637100?position=6&pageNum=2&refId=6%2BYO3lNZi9QRg8BwRYn26g%3D%3D&trackingId=w46G%2BF3rwDl8cSN8ew8JYg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
16,"Software Engineer, Networking & Observability",MongoDB,https://ca.linkedin.com/jobs/view/software-engineer-networking-observability-at-mongodb-4380489528?position=7&pageNum=2&refId=6%2BYO3lNZi9QRg8BwRYn26g%3D%3D&trackingId=ReBTKap%2FUomCz2XPKLqsxw%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/mongodbinc?trk=public_jobs_jserp-result_job-search-card-subtitle
17,RQ00633 - Software Developer - Intermediate,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/rq00633-software-developer-intermediate-at-s-m-software-solutions-inc-4404016391?position=8&pageNum=2&refId=6%2BYO3lNZi9QRg8BwRYn26g%3D%3D&trackingId=womqUZQ7iXWD%2FR85HpkFgg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Senior Software Enginner- Global Payments Engineering,Scotiabank,https://ca.linkedin.com/jobs/view/senior-software-enginner-global-payments-engineering-at-scotiabank-4380638736?position=9&pageNum=2&refId=6%2BYO3lNZi9QRg8BwRYn26g%3D%3D&trackingId=s0GOcIKaUXstDSaeP%2B0ZpQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
19,RQ00633 - Software Developer - Intermediate,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/rq00633-software-developer-intermediate-at-s-m-software-solutions-inc-4404007777?position=10&pageNum=2&refId=6%2BYO3lNZi9QRg8BwRYn26g%3D%3D&trackingId=R6lPUfavicE7TXxHo8spyg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Senior Web Infrastructure Developer,Robinhood,https://ca.linkedin.com/jobs/view/senior-web-infrastructure-developer-at-robinhood-4354263050?position=1&pageNum=5&refId=7p0RCtkbUZjnkTp8ZnGGGQ%3D%3D&trackingId=mc0DQrjFeaUGlE6oFnGO4g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
21,"Senior Full Stack Engineer, Materia (Python + React)",Thomson Reuters,https://ca.linkedin.com/jobs/view/senior-full-stack-engineer-materia-python-%2B-react-at-thomson-reuters-4326366094?position=2&pageNum=5&refId=7p0RCtkbUZjnkTp8ZnGGGQ%3D%3D&trackingId=hfqM9lITdv3s9UcwnshqHg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/thomson-reuters?trk=public_jobs_jserp-result_job-search-card-subtitle
22,"Senior Software Engineer, Infrastructure",Afresh,https://ca.linkedin.com/jobs/view/senior-software-engineer-infrastructure-at-afresh-4392058405?position=3&pageNum=5&refId=7p0RCtkbUZjnkTp8ZnGGGQ%3D%3D&trackingId=RxllxsB6KG1gCpqXVTKFUg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/afreshtechnologies?trk=public_jobs_jserp-result_job-search-card-subtitle
23,"Senior Software Engineer, Payroll",Pebl,https://ca.linkedin.com/jobs/view/senior-software-engineer-payroll-at-pebl-4363371121?position=4&pageNum=5&refId=7p0RCtkbUZjnkTp8ZnGGGQ%3D%3D&trackingId=yWPKxZAY7tnb4vQgamGGcA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/hellopebl?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Senior Software Developer,RBC,https://ca.linkedin.com/jobs/view/senior-software-developer-at-rbc-4403588788?position=5&pageNum=5&refId=7p0RCtkbUZjnkTp8ZnGGGQ%3D%3D&trackingId=4YNCH%2FfUdisNUa88%2FmAyKg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Software Developer - CRM,"CCI- Computer Consultants International, Inc.",https://ca.linkedin.com/jobs/view/software-developer-crm-at-cci-computer-consultants-international-inc-4403850707?position=6&pageNum=5&refId=7p0RCtkbUZjnkTp8ZnGGGQ%3D%3D&trackingId=AgOtE0SW3heARAxBfEYgrA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cci--computer-consultants-international-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
26,AI/ML Systems Design Engineer,AMD,https://ca.linkedin.com/jobs/view/ai-ml-systems-design-engineer-at-amd-4392742683?position=7&pageNum=5&refId=7p0RCtkbUZjnkTp8ZnGGGQ%3D%3D&trackingId=A8ULj3dzz0EV%2FL5YRSAjSg%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
27,DevSecOps Engineer,RAVL,https://ca.linkedin.com/jobs/view/devsecops-engineer-at-ravl-4404022395?position=8&pageNum=5&refId=7p0RCtkbUZjnkTp8ZnGGGQ%3D%3D&trackingId=goZ0C49YDBzGW5PxEXxuOw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/ravl-io?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Staff Software Engineer (Gen AI),DataRobot,https://ca.linkedin.com/jobs/view/staff-software-engineer-gen-ai-at-datarobot-4289656544?position=9&pageNum=5&refId=7p0RCtkbUZjnkTp8ZnGGGQ%3D%3D&trackingId=qvJMK5xHDcza1m0lL6YHzQ%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/datarobot?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Staff Software Engineer,Carta,https://ca.linkedin.com/jobs/view/staff-software-engineer-at-carta-4380818685?position=10&pageNum=5&refId=7p0RCtkbUZjnkTp8ZnGGGQ%3D%3D&trackingId=jL%2BT%2Fciczb3KKTiOCFb7tQ%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/carta--?trk=public_jobs_jserp-result_job-search-card-subtitle
