,Title,Company,url,Location,company_url
21,Remote Software Developer (Canada),Turing,https://ca.linkedin.com/jobs/view/remote-software-developer-canada-at-turing-4378347212?position=2&pageNum=5&refId=Xj3jNhaPYdKEBswuLzeiTw%3D%3D&trackingId=f1BAiVy4UNP1MI5WWkpCRg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Software Development Engineer,AMD,https://ca.linkedin.com/jobs/view/software-development-engineer-at-amd-4375560666?position=3&pageNum=5&refId=Xj3jNhaPYdKEBswuLzeiTw%3D%3D&trackingId=8fzpsIncNeyn7WgyAk3Zig%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
23,"Software Engineer, Stats & Analytics",StackAdapt,https://ca.linkedin.com/jobs/view/software-engineer-stats-analytics-at-stackadapt-4368936551?position=4&pageNum=5&refId=Xj3jNhaPYdKEBswuLzeiTw%3D%3D&trackingId=QwITLU6NAuurkhf2bxw5JA%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/stackadapt?trk=public_jobs_jserp-result_job-search-card-subtitle
24,"Software Engineer, Financial Systems",Opendoor,https://ca.linkedin.com/jobs/view/software-engineer-financial-systems-at-opendoor-4361347101?position=5&pageNum=5&refId=Xj3jNhaPYdKEBswuLzeiTw%3D%3D&trackingId=s15%2B9kb3KQadE10mB%2Br1pw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/opendoor-com?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Software Developer I (Full Stack Golang and Rust),Bell,https://ca.linkedin.com/jobs/view/software-developer-i-full-stack-golang-and-rust-at-bell-4374783577?position=6&pageNum=5&refId=Xj3jNhaPYdKEBswuLzeiTw%3D%3D&trackingId=jMoYY3A%2BI5zrYBXhhXZIqA%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/bell?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Software Engineer 3,eBay,https://ca.linkedin.com/jobs/view/software-engineer-3-at-ebay-4360510799?position=7&pageNum=5&refId=Xj3jNhaPYdKEBswuLzeiTw%3D%3D&trackingId=%2FimXqAXtlnZ70pHP4b2j1Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Software Engineer - App Migration,CGI,https://ca.linkedin.com/jobs/view/software-engineer-app-migration-at-cgi-4369032722?position=8&pageNum=5&refId=Xj3jNhaPYdKEBswuLzeiTw%3D%3D&trackingId=m4H8i%2FMCEgT2L1W5kXaZtg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Java Software Engineer,Talenzaa,https://ca.linkedin.com/jobs/view/java-software-engineer-at-talenzaa-4376779852?position=9&pageNum=5&refId=Xj3jNhaPYdKEBswuLzeiTw%3D%3D&trackingId=F0q%2BP26ewydqmsxpX3UUpA%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/talenzaa?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Software Developer,FacilityOS,https://ca.linkedin.com/jobs/view/software-developer-at-facilityos-4377295250?position=10&pageNum=5&refId=Xj3jNhaPYdKEBswuLzeiTw%3D%3D&trackingId=i0wOHK98FIglhr%2FPPc7ARg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/facilityos?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Software Engineer (.NET C# Core),Alquemy Search & Consulting,https://ca.linkedin.com/jobs/view/software-engineer-net-c%23-core-at-alquemy-search-consulting-4376903574?position=1&pageNum=7&refId=H2vr9C1Ndm73IBxmfDDtog%3D%3D&trackingId=qgmf%2FK4sJ3MB%2FK6sOdoa6Q%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/alquemy?trk=public_jobs_jserp-result_job-search-card-subtitle
31,"Software Engineer (Java, Cloud & Kubernetes)",Dawn InfoTek,https://ca.linkedin.com/jobs/view/software-engineer-java-cloud-kubernetes-at-dawn-infotek-4376787534?position=2&pageNum=7&refId=H2vr9C1Ndm73IBxmfDDtog%3D%3D&trackingId=K5VgY8uUh9AkhKL0EwaAKA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/dawn-infotek-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Senior Software Developer,RBH Access Technologies Inc.,https://ca.linkedin.com/jobs/view/senior-software-developer-at-rbh-access-technologies-inc-4376912058?position=3&pageNum=7&refId=H2vr9C1Ndm73IBxmfDDtog%3D%3D&trackingId=uX8E%2Fuyio6oeQHW219nS5Q%3D%3D,"Brampton, Ontario, Canada",https://www.linkedin.com/company/rbh-access-technologies-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Junior Software Engineer,FDM Group,https://ca.linkedin.com/jobs/view/junior-software-engineer-at-fdm-group-4378631079?position=4&pageNum=7&refId=H2vr9C1Ndm73IBxmfDDtog%3D%3D&trackingId=BPErj3%2F0jW0lS%2BdC2DiXYg%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/fdm-group?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Senior Software Developer - API,Solace,https://ca.linkedin.com/jobs/view/senior-software-developer-api-at-solace-4369407214?position=5&pageNum=7&refId=H2vr9C1Ndm73IBxmfDDtog%3D%3D&trackingId=vcR6HYu4SJ%2Fjcvk4iyeSsA%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/solacedotcom?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Software Engineer in Test,Quantum World Technologies Inc.,https://ca.linkedin.com/jobs/view/software-engineer-in-test-at-quantum-world-technologies-inc-4377863979?position=6&pageNum=7&refId=H2vr9C1Ndm73IBxmfDDtog%3D%3D&trackingId=%2Bu9fM1TPbuZxNjuEq5YNBg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/quantumworldtech?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Senior Full Stack Software Engineer,Signal 1,https://ca.linkedin.com/jobs/view/senior-full-stack-software%C2%A0engineer%C2%A0-at-signal-1-4378035958?position=7&pageNum=7&refId=H2vr9C1Ndm73IBxmfDDtog%3D%3D&trackingId=O%2Flc65IHKdaGIvs%2FlDijNA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/signal-1-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Software Developer,Russell Tobin,https://ca.linkedin.com/jobs/view/software-developer-at-russell-tobin-4375534468?position=8&pageNum=7&refId=H2vr9C1Ndm73IBxmfDDtog%3D%3D&trackingId=i5dpdA3KLiymy%2B9BZ6JZXA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/russell-tobin-&-associates-llc?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Software Engineer in Test,Randstad Digital,https://ca.linkedin.com/jobs/view/software-engineer-in-test-at-randstad-digital-4377670000?position=9&pageNum=7&refId=H2vr9C1Ndm73IBxmfDDtog%3D%3D&trackingId=s6p92Xu0Ppm7gTh8cfEBEQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/randstaddigital?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Full Stack Engineer,IMCS Group,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-imcs-group-4377297889?position=10&pageNum=7&refId=H2vr9C1Ndm73IBxmfDDtog%3D%3D&trackingId=%2Bkah2RtPlljgaXLRS3tGgA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/imcsgroupofficial?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Engineering Tech Manager,Nubank,https://ca.linkedin.com/jobs/view/engineering-tech-manager-at-nubank-4378653365?position=1&pageNum=10&refId=yD82ffj%2BkwWEkt%2BRqFtTYA%3D%3D&trackingId=ZvZ4WpQuRPfD7tVmrwG%2BVg%3D%3D,"Toronto, Ontario, Canada",https://br.linkedin.com/company/nubank?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Remote Software Engineer (Canada),Turing,https://ca.linkedin.com/jobs/view/remote-software-engineer-canada-at-turing-4378339074?position=2&pageNum=10&refId=yD82ffj%2BkwWEkt%2BRqFtTYA%3D%3D&trackingId=%2BVfwZdg3r8jylAOGA2kfrg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
42,"Senior Software Engineer – Backend (Java, Python, Node.js)",NEARSOURCE TECHNOLOGIES,https://ca.linkedin.com/jobs/view/senior-software-engineer-%E2%80%93-backend-java-python-node-js-at-nearsource-technologies-4376730926?position=3&pageNum=10&refId=yD82ffj%2BkwWEkt%2BRqFtTYA%3D%3D&trackingId=r6vc5h46JXy%2FZzY9xPddGg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/nearsource-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
43,"Senior Software Engineer, Backend",eBay,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-at-ebay-4358040200?position=4&pageNum=10&refId=yD82ffj%2BkwWEkt%2BRqFtTYA%3D%3D&trackingId=1q5JfIBiHQ9XmehLHfCN5A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Remote Software Developer (Canada),Turing,https://ca.linkedin.com/jobs/view/remote-software-developer-canada-at-turing-4378334446?position=5&pageNum=10&refId=yD82ffj%2BkwWEkt%2BRqFtTYA%3D%3D&trackingId=M3KQ0DnP18cV82sXRSrqbA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Senior Credit Risk Data Scientist,Canadian Tire Corporation,https://ca.linkedin.com/jobs/view/senior-credit-risk-data-scientist-at-canadian-tire-corporation-4367334264?position=6&pageNum=10&refId=yD82ffj%2BkwWEkt%2BRqFtTYA%3D%3D&trackingId=YHHenayFyf8fC2f4QiwBUA%3D%3D,"Oakville, Ontario, Canada",https://ca.linkedin.com/company/canadian-tire?trk=public_jobs_jserp-result_job-search-card-subtitle
46,"Software Engineer, Machine Learning (Senior, SWE II & SWE I)",Salesforce,https://ca.linkedin.com/jobs/view/software-engineer-machine-learning-senior-swe-ii-swe-i-at-salesforce-4369031151?position=7&pageNum=10&refId=yD82ffj%2BkwWEkt%2BRqFtTYA%3D%3D&trackingId=GHAFKglcX1YZ3bEZVrgfpg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/salesforce?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Senior Java Software Engineer,Dawn InfoTek,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-dawn-infotek-4376797311?position=8&pageNum=10&refId=yD82ffj%2BkwWEkt%2BRqFtTYA%3D%3D&trackingId=xOvel4oPvL%2B68J8HRIUCTw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/dawn-infotek-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Intermediate Backend Engineer,Faire,https://ca.linkedin.com/jobs/view/intermediate-backend-engineer-at-faire-4376907181?position=9&pageNum=10&refId=yD82ffj%2BkwWEkt%2BRqFtTYA%3D%3D&trackingId=KUgo429lcpSkYyPnaNp3Bw%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/fairewholesale?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Software Developer,7shifts,https://ca.linkedin.com/jobs/view/software-developer-at-7shifts-4378388068?position=10&pageNum=10&refId=yD82ffj%2BkwWEkt%2BRqFtTYA%3D%3D&trackingId=9%2BsN3d1Qdj2UkZOwEA3lFA%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/7shifts?trk=public_jobs_jserp-result_job-search-card-subtitle
50,"Senior Fullstack Software Engineer, AI Agents",11x,https://ca.linkedin.com/jobs/view/senior-fullstack-software-engineer-ai-agents-at-11x-4377264410?position=1&pageNum=12&refId=GEVzA%2BmFAtZtwyQCwau%2FKg%3D%3D&trackingId=aQV4Mugk3h8lqsKnPHkGvg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/11x-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Senior Software Developer (Full-Stack),CNN,https://ca.linkedin.com/jobs/view/senior-software-developer-full-stack-at-cnn-4368842329?position=2&pageNum=12&refId=GEVzA%2BmFAtZtwyQCwau%2FKg%3D%3D&trackingId=6LdXV20NtA7Avbrj%2BQQsbw%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/cnn?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Developer,TekStaff IT Solutions,https://ca.linkedin.com/jobs/view/developer-at-tekstaff-it-solutions-4378017765?position=3&pageNum=12&refId=GEVzA%2BmFAtZtwyQCwau%2FKg%3D%3D&trackingId=Zm20LnwRz6dl65TjByMJCw%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/tekstaff-it-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
53,React JS and Node JS Engineer,Lorven Technologies Inc.,https://ca.linkedin.com/jobs/view/react-js-and-node-js-engineer-at-lorven-technologies-inc-4376913247?position=4&pageNum=12&refId=GEVzA%2BmFAtZtwyQCwau%2FKg%3D%3D&trackingId=%2BzBaVZTc%2B9TTz6Dn5F%2FSYQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lorventech?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Compiler Engineering Intern,Intel Corporation,https://ca.linkedin.com/jobs/view/compiler-engineering-intern-at-intel-corporation-4377626431?position=5&pageNum=12&refId=GEVzA%2BmFAtZtwyQCwau%2FKg%3D%3D&trackingId=3WtgFaKn0yNn6joczPkacw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intel-corporation?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Senior Software Engineer,PrecisionERP / PrecisionIT,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-precisionerp-precisionit-4378393846?position=6&pageNum=12&refId=GEVzA%2BmFAtZtwyQCwau%2FKg%3D%3D&trackingId=zQgwMtEPOKFm1kl4G5q16w%3D%3D,Greater Kitchener-Cambridge-Waterloo Metropolitan Area,https://ca.linkedin.com/company/precisionerp?trk=public_jobs_jserp-result_job-search-card-subtitle
56,"Software Engineer II, Private Equity Innovation",Tech Economy,https://ca.linkedin.com/jobs/view/software-engineer-ii-private-equity-innovation-at-tech-economy-4376941503?position=7&pageNum=12&refId=GEVzA%2BmFAtZtwyQCwau%2FKg%3D%3D&trackingId=dT1mGpmioeV3KKtGEzK5jA%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/tech-economy-limited?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Sr. C# Developer Specialist,BMO,https://ca.linkedin.com/jobs/view/sr-c%23-developer-specialist-at-bmo-4344836771?position=8&pageNum=12&refId=GEVzA%2BmFAtZtwyQCwau%2FKg%3D%3D&trackingId=u3weym6mfNEqI7OpMVjK0g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bank-of-montreal?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Sr. Software Engineer (Backend),vCluster,https://ca.linkedin.com/jobs/view/sr-software-engineer-backend-at-vcluster-4369024525?position=9&pageNum=12&refId=GEVzA%2BmFAtZtwyQCwau%2FKg%3D%3D&trackingId=irSTWgdVEDyxOasHcfmc4g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/vcluster?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Software Engineer II (RPA),TD,https://ca.linkedin.com/jobs/view/software-engineer-ii-rpa-at-td-4378071891?position=10&pageNum=12&refId=GEVzA%2BmFAtZtwyQCwau%2FKg%3D%3D&trackingId=T2bGaHVvKvXY3GPQs3%2BDmQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Staff Developer,E INC,https://ca.linkedin.com/jobs/view/staff-developer-at-e-inc-4376785931?position=1&pageNum=15&refId=unCs4fYF3dZvU9ruWRGwfg%3D%3D&trackingId=0O9rYpl897BRKDxmU7xqwA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/e-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Quality Assurance Tester,Tekshapers,https://ca.linkedin.com/jobs/view/quality-assurance-tester-at-tekshapers-4375567931?position=2&pageNum=15&refId=unCs4fYF3dZvU9ruWRGwfg%3D%3D&trackingId=rP20SiKRWQ59hs9WAu77eg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tekshapers-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Sr. SDET,Capgemini,https://ca.linkedin.com/jobs/view/sr-sdet-at-capgemini-4376787469?position=3&pageNum=15&refId=unCs4fYF3dZvU9ruWRGwfg%3D%3D&trackingId=7Odqll9M5NeJPNkRH%2FqiHw%3D%3D,"Mississauga, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
63,React Native Full Stack Software Developer,RBCx,https://ca.linkedin.com/jobs/view/react-native-full-stack-software-developer-at-rbcx-4344873693?position=4&pageNum=15&refId=unCs4fYF3dZvU9ruWRGwfg%3D%3D&trackingId=H49pWvOZlsbFVOReB7XoWw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbcx?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Quality Assurance Engineer,Hays,https://ca.linkedin.com/jobs/view/quality-assurance-engineer-at-hays-4375225160?position=5&pageNum=15&refId=unCs4fYF3dZvU9ruWRGwfg%3D%3D&trackingId=zAg%2FmqHPbmZm9QdzDgryog%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Jr. Software Application Engineer – Wind River Conductor,Aptiv,https://ca.linkedin.com/jobs/view/jr-software-application-engineer-%E2%80%93-wind-river-conductor-at-aptiv-4361630698?position=6&pageNum=15&refId=unCs4fYF3dZvU9ruWRGwfg%3D%3D&trackingId=FCgrJUm6l1VbgJD2jU9lcQ%3D%3D,"Ottawa, Ontario, Canada",https://ch.linkedin.com/company/aptiv?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Senior Systems Engineer - Performance Engineer,Nubank,https://ca.linkedin.com/jobs/view/senior-systems-engineer-performance-engineer-at-nubank-4368820011?position=7&pageNum=15&refId=unCs4fYF3dZvU9ruWRGwfg%3D%3D&trackingId=mHTek9Td7A0DQWH%2FglHLSw%3D%3D,"Toronto, Ontario, Canada",https://br.linkedin.com/company/nubank?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Senior Software Engineer - IAM/MFA : 26-00599,"Akraya, Inc.",https://ca.linkedin.com/jobs/view/senior-software-engineer-iam-mfa-26-00599-at-akraya-inc-4378648403?position=8&pageNum=15&refId=unCs4fYF3dZvU9ruWRGwfg%3D%3D&trackingId=TfLGRyzUR%2F%2FjDLU%2BW8T5fQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/akraya-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
