,Title,Company,url,Location,company_url
31,"Backend .NET / C# Developer, OTT (English Services) (Telework)",CBC/Radio-Canada,https://ca.linkedin.com/jobs/view/backend-net-c%23-developer-ott-english-services-telework-at-cbc-radio-canada-4273755757?position=2&pageNum=7&refId=3oNz0ZaiBQcFOBOPBDnOKw%3D%3D&trackingId=u6pUFi9Ku3YotE%2BG4xMbzw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cbcradiocanada?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Software Automation Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-automation-engineer-at-scotiabank-4273375723?position=3&pageNum=7&refId=3oNz0ZaiBQcFOBOPBDnOKw%3D%3D&trackingId=MNuWB63uxMb087ttkygkxw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Full Stack Java Developer,Hays,https://ca.linkedin.com/jobs/view/full-stack-java-developer-at-hays-4277671431?position=4&pageNum=7&refId=3oNz0ZaiBQcFOBOPBDnOKw%3D%3D&trackingId=pytsnffXrfn9h9d1E4jv6w%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Back End Developer,FP Inc.,https://ca.linkedin.com/jobs/view/back-end-developer-at-fp-inc-4278089387?position=5&pageNum=7&refId=3oNz0ZaiBQcFOBOPBDnOKw%3D%3D&trackingId=Jlp80xk%2FogfOUsbNpe1lMg%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/finance-professionals-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
35,"Software Engineer, Java (Toronto CAN)",myGwork - LGBTQ+ Business Community,https://ca.linkedin.com/jobs/view/software-engineer-java-toronto-can-at-mygwork-lgbtq%2B-business-community-4272862752?position=6&pageNum=7&refId=3oNz0ZaiBQcFOBOPBDnOKw%3D%3D&trackingId=%2BgmH4YSVnWsMfUcwdmoMKw%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/mygwork?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Software Engineer,NEOGOV,https://ca.linkedin.com/jobs/view/software-engineer-at-neogov-4252093147?position=7&pageNum=7&refId=3oNz0ZaiBQcFOBOPBDnOKw%3D%3D&trackingId=0vp9RqaQt4lJcZYxnaR7dg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/neogov?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Senior Software Engineer,Finix,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-finix-3995449627?position=8&pageNum=7&refId=3oNz0ZaiBQcFOBOPBDnOKw%3D%3D&trackingId=WG8D8kLywysiY%2BiY8ROdoA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/finix-payments?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Data Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/data-engineer-at-scotiabank-4274364734?position=9&pageNum=7&refId=3oNz0ZaiBQcFOBOPBDnOKw%3D%3D&trackingId=kTF1hOs7D0z6ZknBZqH%2F8Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Core Developer,hireVouch,https://ca.linkedin.com/jobs/view/core-developer-at-hirevouch-4264151037?position=10&pageNum=7&refId=3oNz0ZaiBQcFOBOPBDnOKw%3D%3D&trackingId=sfAtiQJb2H4AS0gEWkC4RQ%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/hirevouch?trk=public_jobs_jserp-result_job-search-card-subtitle
40,AI Engineer,RBC,https://ca.linkedin.com/jobs/view/ai-engineer-at-rbc-4277633948?position=1&pageNum=10&refId=%2BBl9SWZ%2Br9eLT54G%2FTNXaQ%3D%3D&trackingId=IKEZjgXHkEXaWjikTc8J7g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Python Developer (PySpark),Open Systems Technologies,https://ca.linkedin.com/jobs/view/python-developer-pyspark-at-open-systems-technologies-4273783423?position=2&pageNum=10&refId=%2BBl9SWZ%2Br9eLT54G%2FTNXaQ%3D%3D&trackingId=OQBCHeduPBehUM4w5OfQ1Q%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/open-systems-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Java Application Developer,Galent,https://ca.linkedin.com/jobs/view/java-application-developer-at-galent-4272188850?position=3&pageNum=10&refId=%2BBl9SWZ%2Br9eLT54G%2FTNXaQ%3D%3D&trackingId=TF0umwGdFMpmlRIpJr2GEg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/galenthq?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Embedded Software Engineer Co-Op (September 2025),Ciena,https://ca.linkedin.com/jobs/view/embedded-software-engineer-co-op-september-2025-at-ciena-4271363706?position=4&pageNum=10&refId=%2BBl9SWZ%2Br9eLT54G%2FTNXaQ%3D%3D&trackingId=ulwFQPNGnHAzdH6FuYniiw%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Java Developer,J&M Group,https://ca.linkedin.com/jobs/view/java-developer-at-j-m-group-4278031375?position=5&pageNum=10&refId=%2BBl9SWZ%2Br9eLT54G%2FTNXaQ%3D%3D&trackingId=gj5qIF7gPdTanYgSGmxlVQ%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Python Developer,J&M Group,https://ca.linkedin.com/jobs/view/python-developer-at-j-m-group-4277489616?position=6&pageNum=10&refId=%2BBl9SWZ%2Br9eLT54G%2FTNXaQ%3D%3D&trackingId=LUeT0gNXsX%2FVUV5SAqpTSQ%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
46,"Staff Software Engineer, Infrastructure",Okta,https://ca.linkedin.com/jobs/view/staff-software-engineer-infrastructure-at-okta-4221163467?position=7&pageNum=10&refId=%2BBl9SWZ%2Br9eLT54G%2FTNXaQ%3D%3D&trackingId=ghnsleRNQU2ZNq1H4NfQKA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/okta-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
47,AI Research Engineer,Tenor Therapy,https://www.linkedin.com/jobs/view/ai-research-engineer-at-tenor-therapy-4273723103?position=8&pageNum=10&refId=%2BBl9SWZ%2Br9eLT54G%2FTNXaQ%3D%3D&trackingId=m0INDLaFcc46KItx8CiMSA%3D%3D,United States,https://www.linkedin.com/company/tenortherapy?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Junior Informatica ETL Developer - Remote,NTT DATA North America,https://ca.linkedin.com/jobs/view/junior-informatica-etl-developer-remote-at-ntt-data-north-america-4252299091?position=9&pageNum=10&refId=%2BBl9SWZ%2Br9eLT54G%2FTNXaQ%3D%3D&trackingId=EE1OdE30U8cfF5W6RN1tkQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ntt-data-americas?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Senior Full Stack Developer - Product Development Group,"Canadian Bank Note Company, Limited",https://ca.linkedin.com/jobs/view/senior-full-stack-developer-product-development-group-at-canadian-bank-note-company-limited-4272171272?position=10&pageNum=10&refId=%2BBl9SWZ%2Br9eLT54G%2FTNXaQ%3D%3D&trackingId=iXNSFISUBXogHGHIevE2rg%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/canadian-bank-note-company-limited?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Embedded Software Engineer – Co-op (Fall 2025 - 4-16 Months),Ciena,https://ca.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-co-op-fall-2025-4-16-months-at-ciena-4273272577?position=1&pageNum=12&refId=LsISk9gjBuGoHcD1iRygdw%3D%3D&trackingId=pupk%2Bkiyb9qX8rADMaftSA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
51,"Full Stack Engineer, Margin and Risk",HSBC,https://ca.linkedin.com/jobs/view/full-stack-engineer-margin-and-risk-at-hsbc-4278334579?position=2&pageNum=12&refId=LsISk9gjBuGoHcD1iRygdw%3D%3D&trackingId=ZM3Ui100vtjEOlt77Cct%2Bg%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hsbc?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Senior Full Stack Engineer,CSC Generation,https://ca.linkedin.com/jobs/view/senior-full-stack-engineer-at-csc-generation-4277893573?position=3&pageNum=12&refId=LsISk9gjBuGoHcD1iRygdw%3D%3D&trackingId=287LfPqgWwXW9lJx7ToWig%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/csc-generation?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Java Software Engineer with IBM Webshpere,Compunnel Inc.,https://ca.linkedin.com/jobs/view/java-software-engineer-with-ibm-webshpere-at-compunnel-inc-4277694344?position=4&pageNum=12&refId=LsISk9gjBuGoHcD1iRygdw%3D%3D&trackingId=RGRdRq%2BHD0hMJUacBNnz%2Bg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/compunnel-software-group?trk=public_jobs_jserp-result_job-search-card-subtitle
54,"Senior Platform Developer, Backend",Dialogue,https://ca.linkedin.com/jobs/view/senior-platform-developer-backend-at-dialogue-4187536918?position=5&pageNum=12&refId=LsISk9gjBuGoHcD1iRygdw%3D%3D&trackingId=hZh8dfXrkY2kqTB90qLXIw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/dialogue-md?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Senior Software Engineer,hireVouch,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-hirevouch-4277842618?position=6&pageNum=12&refId=LsISk9gjBuGoHcD1iRygdw%3D%3D&trackingId=kz%2FVA6MEfPl9987RmCOlxw%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/hirevouch?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Senior Java Developer,Scotiabank,https://ca.linkedin.com/jobs/view/senior-java-developer-at-scotiabank-4262187392?position=7&pageNum=12&refId=LsISk9gjBuGoHcD1iRygdw%3D%3D&trackingId=pZ3WazKBBpo7cnjCjLHW0w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
57,"Software Developer, Accounts Core",theScore,https://ca.linkedin.com/jobs/view/software-developer-accounts-core-at-thescore-4271078468?position=8&pageNum=12&refId=LsISk9gjBuGoHcD1iRygdw%3D%3D&trackingId=vq%2Ffb5r%2BWhu6KOKUihOp1g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/thescore?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Full Stack Developer (React Native | Node.js),Charger Logistics Inc.,https://ca.linkedin.com/jobs/view/full-stack-developer-react-native-node-js-at-charger-logistics-inc-4273793917?position=9&pageNum=12&refId=LsISk9gjBuGoHcD1iRygdw%3D%3D&trackingId=xrFdVc6A%2FSUSt6S%2FiSm9xA%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/charger-logistics-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Software Engineer II - Android,Uber,https://ca.linkedin.com/jobs/view/software-engineer-ii-android-at-uber-4277885507?position=10&pageNum=12&refId=LsISk9gjBuGoHcD1iRygdw%3D%3D&trackingId=oJ28znbNYeh9CdgPvblUTg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/uber-com?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Full Stack Developer,IKO North America,https://ca.linkedin.com/jobs/view/full-stack-developer-at-iko-north-america-4273337827?position=1&pageNum=15&refId=dj6mP9LQQ442NeMo%2FpsU%2Fw%3D%3D&trackingId=OiAWD9Ko3X6igvY5gtQsFg%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/iko-north-america?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Software Engineer I (Consumer Servicing),Affirm,https://ca.linkedin.com/jobs/view/software-engineer-i-consumer-servicing-at-affirm-4206867799?position=2&pageNum=15&refId=dj6mP9LQQ442NeMo%2FpsU%2Fw%3D%3D&trackingId=Oku7MqWKPd96%2FrP9vBEXOA%3D%3D,"London, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
62,.NET Developer,RBC,https://ca.linkedin.com/jobs/view/net-developer-at-rbc-4277636652?position=3&pageNum=15&refId=dj6mP9LQQ442NeMo%2FpsU%2Fw%3D%3D&trackingId=b4pRvYwwhtzhiOghMK1A5Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Senior Front-End Software Developer,RBC,https://ca.linkedin.com/jobs/view/senior-front-end-software-developer-at-rbc-4277636734?position=4&pageNum=15&refId=dj6mP9LQQ442NeMo%2FpsU%2Fw%3D%3D&trackingId=jpP4uoRdC6LQKwT0jhxymA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Embedded Software Developer Co-op,Siemens Healthineers,https://ca.linkedin.com/jobs/view/embedded-software-developer-co-op-at-siemens-healthineers-4260123314?position=5&pageNum=15&refId=dj6mP9LQQ442NeMo%2FpsU%2Fw%3D%3D&trackingId=aMOMgmJud5FMx%2B66SrEhlA%3D%3D,"Ottawa, Ontario, Canada",https://de.linkedin.com/company/siemens-healthineers?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Senior Java Software Engineer,NextGen Consulting Inc.,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-nextgen-consulting-inc-4273743030?position=6&pageNum=15&refId=dj6mP9LQQ442NeMo%2FpsU%2Fw%3D%3D&trackingId=0GS8fixQhzqH496cWw6emg%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/nextgen-consulting-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Senior Java Software Engineer,Altis Technology,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-at-altis-technology-4274309949?position=7&pageNum=15&refId=dj6mP9LQQ442NeMo%2FpsU%2Fw%3D%3D&trackingId=PRgqHdPUNgPB4RLQcjhC5w%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/altistechnology?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Software Engineer - Full Stack - Contract,Compugen Inc,https://ca.linkedin.com/jobs/view/software-engineer-full-stack-contract-at-compugen-inc-4272422123?position=8&pageNum=15&refId=dj6mP9LQQ442NeMo%2FpsU%2Fw%3D%3D&trackingId=VW9%2FQOJhXKxlNCp3e2gTKQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/compugen?trk=public_jobs_jserp-result_job-search-card-subtitle
68,Applied Machine Learning Scientist (Early Career),OpenTable,https://ca.linkedin.com/jobs/view/applied-machine-learning-scientist-early-career-at-opentable-4251851396?position=9&pageNum=15&refId=dj6mP9LQQ442NeMo%2FpsU%2Fw%3D%3D&trackingId=cm2XEhaYk7R51XlcGlc2lw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/opentable?trk=public_jobs_jserp-result_job-search-card-subtitle
