,Title,Company,url,Location,company_url
0,"Software Engineer, Backend (All Levels / All Teams)",DoorDash,https://ca.linkedin.com/jobs/view/software-engineer-backend-all-levels-all-teams-at-doordash-3998438100?position=1&pageNum=0&refId=vRhn2GUo67MuCf4nzm%2Bn7w%3D%3D&trackingId=JbkTp%2B4fQ%2FWa0ICF8x1Tng%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/doordash?trk=public_jobs_jserp-result_job-search-card-subtitle
1,"Software Engineer, Entry-Level",DoorDash,https://ca.linkedin.com/jobs/view/software-engineer-entry-level-at-doordash-4322541525?position=2&pageNum=0&refId=vRhn2GUo67MuCf4nzm%2Bn7w%3D%3D&trackingId=dnnLZy5hpyMK0PJmiQWOEw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/doordash?trk=public_jobs_jserp-result_job-search-card-subtitle
2,"Software Engineer, Frontend - Canada",DoorDash,https://ca.linkedin.com/jobs/view/software-engineer-frontend-canada-at-doordash-4229281507?position=3&pageNum=0&refId=vRhn2GUo67MuCf4nzm%2Bn7w%3D%3D&trackingId=kirueX0uMY2U34DQcO7NIQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/doordash?trk=public_jobs_jserp-result_job-search-card-subtitle
3,"Software Engineer I, Entry-Level (Graduation Date: Fall 2025-Summer 2026)",DoorDash,https://ca.linkedin.com/jobs/view/software-engineer-i-entry-level-graduation-date-fall-2025-summer-2026-at-doordash-4310020864?position=4&pageNum=0&refId=vRhn2GUo67MuCf4nzm%2Bn7w%3D%3D&trackingId=p%2FOxNUDuVgk3h4N4yPrD1Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/doordash?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Associate Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/associate-software-engineer-at-scotiabank-4308291512?position=5&pageNum=0&refId=vRhn2GUo67MuCf4nzm%2Bn7w%3D%3D&trackingId=oRCBZKIeihzCtuhHLfhnVg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
5,"Software Engineer, Backend (All Levels)",Zip,https://ca.linkedin.com/jobs/view/software-engineer-backend-all-levels-at-zip-4186441603?position=6&pageNum=0&refId=vRhn2GUo67MuCf4nzm%2Bn7w%3D%3D&trackingId=7rpuB49gFfpCCwwGG4pp8Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/theziphq?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Software Developer (Full-stack/Node.js),Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-full-stack-node-js-at-scotiabank-4322680737?position=7&pageNum=0&refId=vRhn2GUo67MuCf4nzm%2Bn7w%3D%3D&trackingId=LkVXa%2BnBETEYCcob%2B3Sqew%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
7,"Backend Engineer, Core Tech, Canada",Stripe,https://ca.linkedin.com/jobs/view/backend-engineer-core-tech-canada-at-stripe-4233873649?position=8&pageNum=0&refId=vRhn2GUo67MuCf4nzm%2Bn7w%3D%3D&trackingId=IMHrpsUN4OWFDryP%2BepQBQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Engineer (Toronto),Marble,https://ca.linkedin.com/jobs/view/software-engineer-toronto-at-marble-4342106411?position=9&pageNum=0&refId=vRhn2GUo67MuCf4nzm%2Bn7w%3D%3D&trackingId=jpXV5ULpk9p9v2lFXL1hOw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/marble-tech?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Full Stack Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-at-scotiabank-4322023111?position=10&pageNum=0&refId=vRhn2GUo67MuCf4nzm%2Bn7w%3D%3D&trackingId=5PdzApl7J4c2G9GjFg%2FDzA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
