,Title,Company,url,Location,company_url
0,Junior Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/junior-software-engineer-at-scotiabank-4401823762?position=1&pageNum=0&refId=OXQRELWyRCfCYseDG0HWKg%3D%3D&trackingId=12eJY6EUoN%2BVbeg12HKb0Q%3D%3D,"Scarborough, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Software Engineer,Opendoor,https://ca.linkedin.com/jobs/view/software-engineer-at-opendoor-4420991755?position=2&pageNum=0&refId=OXQRELWyRCfCYseDG0HWKg%3D%3D&trackingId=1kQoR1o99kCq6DDbJD%2FATQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/opendoor-com?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Developer,ShyftLabs,https://ca.linkedin.com/jobs/view/software-developer-at-shyftlabs-4421344999?position=3&pageNum=0&refId=OXQRELWyRCfCYseDG0HWKg%3D%3D&trackingId=Gl6Dbo7Q%2BeJMbLulb7vBpg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/shyftlabsio?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Engineer I,Wayfair,https://ca.linkedin.com/jobs/view/software-engineer-i-at-wayfair-4421246593?position=4&pageNum=0&refId=OXQRELWyRCfCYseDG0HWKg%3D%3D&trackingId=wi%2BnvxlGjPLpjsHKdjbV6A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/wayfair?trk=public_jobs_jserp-result_job-search-card-subtitle
4,"Software Developer, Platform",Staples Canada,https://ca.linkedin.com/jobs/view/software-developer-platform-at-staples-canada-4371068013?position=5&pageNum=0&refId=OXQRELWyRCfCYseDG0HWKg%3D%3D&trackingId=YCI%2BYIrEG5FgJZdFp%2FZLmA%3D%3D,"Richmond Hill, Ontario, Canada",https://ca.linkedin.com/company/staples-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4327275436?position=6&pageNum=0&refId=OXQRELWyRCfCYseDG0HWKg%3D%3D&trackingId=G7umRITst5uUuGIkMUHssQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
6,"Software Engineer, Backend",StackAdapt,https://ca.linkedin.com/jobs/view/software-engineer-backend-at-stackadapt-4420940311?position=7&pageNum=0&refId=OXQRELWyRCfCYseDG0HWKg%3D%3D&trackingId=5%2FXx%2B%2FMh21Mpzv4vx%2FDsGA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/stackadapt?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Developer,GoBolt,https://ca.linkedin.com/jobs/view/software-developer-at-gobolt-4421331444?position=8&pageNum=0&refId=OXQRELWyRCfCYseDG0HWKg%3D%3D&trackingId=%2FeqIvE%2FoI%2F26Sl%2FsjMpqnA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/go-bolt?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Developer,Fidelity Canada,https://ca.linkedin.com/jobs/view/software-developer-at-fidelity-canada-4400874414?position=9&pageNum=0&refId=OXQRELWyRCfCYseDG0HWKg%3D%3D&trackingId=S4hwVV9TPpb0jshOBpBJmA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/fidelitycanada?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Engineer,Fox Corporation,https://ca.linkedin.com/jobs/view/software-engineer-at-fox-corporation-4403512894?position=10&pageNum=0&refId=OXQRELWyRCfCYseDG0HWKg%3D%3D&trackingId=kG%2FhO6po6naqDjDipW0T7g%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/fox-corporation?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Backend Software Engineer - Native Apps,Snowflake,https://ca.linkedin.com/jobs/view/backend-software-engineer-native-apps-at-snowflake-4371620857?position=1&pageNum=2&refId=EEogvjwOI0ryZbnZUwcaFA%3D%3D&trackingId=tTwodMSQ0B5vAc%2F5FjZcmQ%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/snowflake-computing?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Development Engineer,CommerceIQ,https://ca.linkedin.com/jobs/view/software-development-engineer-at-commerceiq-4422025338?position=2&pageNum=2&refId=EEogvjwOI0ryZbnZUwcaFA%3D%3D&trackingId=FnfyiIdiFuiDUklOQQ3rVg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/commerceiq?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Software Engineer 3,eBay,https://ca.linkedin.com/jobs/view/software-engineer-3-at-ebay-4400830519?position=3&pageNum=2&refId=EEogvjwOI0ryZbnZUwcaFA%3D%3D&trackingId=Of8L7EqjcZyoJwyD2Yy4vA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
