,Title,Company,url,Location,company_url
0,Software Engineer I,Laserfiche,https://ca.linkedin.com/jobs/view/software-engineer-i-at-laserfiche-4132914555?position=1&pageNum=0&refId=m6pQl64ivso4KbD6PAOsXA%3D%3D&trackingId=SUtbmJpGsclJSZAXln726A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/laserfiche?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4254151611?position=2&pageNum=0&refId=m6pQl64ivso4KbD6PAOsXA%3D%3D&trackingId=Bu335AOeBmGTnrcIGPgFzA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4254150658?position=3&pageNum=0&refId=m6pQl64ivso4KbD6PAOsXA%3D%3D&trackingId=gZpoLCe%2B0yqWJBdnOJG0fg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Junior Full-Stack Developer,Ontario Power Generation,https://ca.linkedin.com/jobs/view/junior-full-stack-developer-at-ontario-power-generation-4263504099?position=4&pageNum=0&refId=m6pQl64ivso4KbD6PAOsXA%3D%3D&trackingId=nMdHN0ZOWGXMSfNfnjiG4g%3D%3D,"Pickering, Ontario, Canada",https://ca.linkedin.com/company/ontario-power-generation?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4251979260?position=5&pageNum=0&refId=m6pQl64ivso4KbD6PAOsXA%3D%3D&trackingId=%2FZHqwx5VL9lmayGLZT2zUA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Engineer (Backend),Gamigion,https://ca.linkedin.com/jobs/view/software-engineer-backend-at-gamigion-4265783135?position=6&pageNum=0&refId=m6pQl64ivso4KbD6PAOsXA%3D%3D&trackingId=yIiwaTFOvTCfCoYEDtH0Og%3D%3D,"Toronto, Ontario, Canada",https://de.linkedin.com/company/gamigion?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Full Stack Developer,iLink Digital,https://ca.linkedin.com/jobs/view/full-stack-developer-at-ilink-digital-4265611525?position=7&pageNum=0&refId=m6pQl64ivso4KbD6PAOsXA%3D%3D&trackingId=9DIus2P4yb%2BcxWp9EhibvA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ilink-digital-thinkingbeyond?trk=public_jobs_jserp-result_job-search-card-subtitle
7,"Software Engineer, Pricing (Backend)",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-pricing-backend-at-lyft-4172384045?position=8&pageNum=0&refId=m6pQl64ivso4KbD6PAOsXA%3D%3D&trackingId=ltf5V0uxVMKrdfH8bM7Ukg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Full Stack Developer,Aarorn Technologies Inc,https://ca.linkedin.com/jobs/view/full-stack-developer-at-aarorn-technologies-inc-4265163227?position=9&pageNum=0&refId=m6pQl64ivso4KbD6PAOsXA%3D%3D&trackingId=c5V2jd%2FYFCvziDgvHXO3oA%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/aarorn-technologies-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
9,front-end developer,Pearl Technologies Ltd,https://ca.linkedin.com/jobs/view/front-end-developer-at-pearl-technologies-ltd-4265209752?position=10&pageNum=0&refId=m6pQl64ivso4KbD6PAOsXA%3D%3D&trackingId=Z%2FvAFfu98mgSHMl191QPFw%3D%3D,"Brampton, Ontario, Canada",https://www.linkedin.com/company/pearltechnologies?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Software Engineer I (Toronto),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-i-toronto-at-jerry-4265378591?position=1&pageNum=2&refId=S6XUwX%2FANYGcNAo0%2FURVWg%3D%3D&trackingId=OXu4yiPkLpbxoJIRLbB0oQ%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
11,"Software Engineer, UI",Riverbed Technology,https://ca.linkedin.com/jobs/view/software-engineer-ui-at-riverbed-technology-4252415487?position=2&pageNum=2&refId=S6XUwX%2FANYGcNAo0%2FURVWg%3D%3D&trackingId=SZoTN35eGM60zfBsRA5gFA%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/riverbed-technology?trk=public_jobs_jserp-result_job-search-card-subtitle
12,"Data Scientist, Decisions - New Product Development",Lyft,https://ca.linkedin.com/jobs/view/data-scientist-decisions-new-product-development-at-lyft-4253413652?position=3&pageNum=2&refId=S6XUwX%2FANYGcNAo0%2FURVWg%3D%3D&trackingId=kMGSDEwUzJSnd9xwrPztZA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
13,"Software Engineer, Login (Auth0)",Okta,https://ca.linkedin.com/jobs/view/software-engineer-login-auth0-at-okta-4246013710?position=4&pageNum=2&refId=S6XUwX%2FANYGcNAo0%2FURVWg%3D%3D&trackingId=wPnJcZoiZ3PWGmko%2FtuDdQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/okta-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Software Engineer II - Authentication Platform,Okta,https://ca.linkedin.com/jobs/view/software-engineer-ii-authentication-platform-at-okta-4263507585?position=5&pageNum=2&refId=S6XUwX%2FANYGcNAo0%2FURVWg%3D%3D&trackingId=Vj1Lm5FttkbZr3sEh2zbTg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/okta-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Front End UI developer,Aarorn Technologies Inc,https://ca.linkedin.com/jobs/view/front-end-ui-developer-at-aarorn-technologies-inc-4265148820?position=6&pageNum=2&refId=S6XUwX%2FANYGcNAo0%2FURVWg%3D%3D&trackingId=cfBB9Zx1bjWaMCSAAnfIAQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/aarorn-technologies-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Frontend Developer,Altis Technology,https://ca.linkedin.com/jobs/view/frontend-developer-at-altis-technology-4265347846?position=7&pageNum=2&refId=S6XUwX%2FANYGcNAo0%2FURVWg%3D%3D&trackingId=wAWb6o5l4KFVjOCTshVMhw%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/altistechnology?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Java Springboot Developer,Aarorn Technologies Inc,https://ca.linkedin.com/jobs/view/java-springboot-developer-at-aarorn-technologies-inc-4265153513?position=8&pageNum=2&refId=S6XUwX%2FANYGcNAo0%2FURVWg%3D%3D&trackingId=Xu7s8eSXSjnuZ8kJEFZtDg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/aarorn-technologies-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
18,API Developer,Aarorn Technologies Inc,https://ca.linkedin.com/jobs/view/api-developer-at-aarorn-technologies-inc-4265157132?position=9&pageNum=2&refId=S6XUwX%2FANYGcNAo0%2FURVWg%3D%3D&trackingId=yqF5Qrw%2F5yIYy8i8xnvTXw%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/aarorn-technologies-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Dot Net Developer,J&M Group,https://ca.linkedin.com/jobs/view/dot-net-developer-at-j-m-group-4265128361?position=10&pageNum=2&refId=S6XUwX%2FANYGcNAo0%2FURVWg%3D%3D&trackingId=YJ%2Bsn0MA80lqbJKnpLyW%2Fw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
