,Title,Company,url,Location,company_url
0,Software Developer (Full-stack Developer),Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-full-stack-developer-at-scotiabank-4372027095?position=1&pageNum=0&refId=J6XjehL%2F5EU5yXuwYBrCow%3D%3D&trackingId=doYhP%2BtcH6LWTQg1dH7FJA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Software Software Developer (Full-stack Developer),Scotiabank,https://ca.linkedin.com/jobs/view/software-software-developer-full-stack-developer-at-scotiabank-4364580659?position=2&pageNum=0&refId=J6XjehL%2F5EU5yXuwYBrCow%3D%3D&trackingId=172WUNOKvG%2FyEKZjgT296A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Full Stack Software Engineer (Frontend-Focused),Lyft,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-frontend-focused-at-lyft-4374780921?position=3&pageNum=0&refId=J6XjehL%2F5EU5yXuwYBrCow%3D%3D&trackingId=yHTmUPFlhEgbupSVQtRjpQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Junior Software Engineer (Java/Spring Boot),Scotiabank,https://ca.linkedin.com/jobs/view/junior-software-engineer-java-spring-boot-at-scotiabank-4364494969?position=4&pageNum=0&refId=J6XjehL%2F5EU5yXuwYBrCow%3D%3D&trackingId=Aj0yVHwZuuLUAaTgYvqWsw%3D%3D,"Scarborough, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Engineer (Java/Python),Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-java-python-at-scotiabank-4366090886?position=5&pageNum=0&refId=J6XjehL%2F5EU5yXuwYBrCow%3D%3D&trackingId=n%2F9WPYc3NtcyVTQK9REPYQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4359041418?position=6&pageNum=0&refId=J6XjehL%2F5EU5yXuwYBrCow%3D%3D&trackingId=W54n581ns5CuUcqkFWlbrA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4373338307?position=7&pageNum=0&refId=J6XjehL%2F5EU5yXuwYBrCow%3D%3D&trackingId=JzTBvM0pxw140HPiwNsNww%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Engineer I,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-i-at-scotiabank-4332274104?position=8&pageNum=0&refId=J6XjehL%2F5EU5yXuwYBrCow%3D%3D&trackingId=fAzPWlZeEDJfS1bDQCACGg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4357641414?position=9&pageNum=0&refId=J6XjehL%2F5EU5yXuwYBrCow%3D%3D&trackingId=50JD%2B33jBmW0Mr5AVXI5wA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4359041417?position=10&pageNum=0&refId=J6XjehL%2F5EU5yXuwYBrCow%3D%3D&trackingId=mOczErRz415OB%2B172H6Djw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
