,Title,Company,url,Location,company_url
0,"Frontend Engineer, Link",Stripe,https://ca.linkedin.com/jobs/view/frontend-engineer-link-at-stripe-4334492629?position=1&pageNum=0&refId=a3mp2Fzo3KOQ5KzroB5scw%3D%3D&trackingId=mC5Y9Ta%2FSenUw%2BN96OY0%2Fw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Java Developer,Scotiabank,https://ca.linkedin.com/jobs/view/java-developer-at-scotiabank-4092083049?position=2&pageNum=0&refId=a3mp2Fzo3KOQ5KzroB5scw%3D%3D&trackingId=F5hjd%2FYpnVf%2BGQ2Hl9WEXg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4321260800?position=3&pageNum=0&refId=a3mp2Fzo3KOQ5KzroB5scw%3D%3D&trackingId=OqiEi64BEs8Fi%2BlUdZLaaQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Developer (Full-stack/JavaScript),Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-full-stack-javascript-at-scotiabank-4324667166?position=4&pageNum=0&refId=a3mp2Fzo3KOQ5KzroB5scw%3D%3D&trackingId=drLKJYtv8fNwGqvggaPkvw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4324654488?position=5&pageNum=0&refId=a3mp2Fzo3KOQ5KzroB5scw%3D%3D&trackingId=cPKbb5chEBGj4vhezwK5zA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4324803567?position=6&pageNum=0&refId=a3mp2Fzo3KOQ5KzroB5scw%3D%3D&trackingId=3UuMDKdSC5ReXze9Jds26g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4324590922?position=7&pageNum=0&refId=a3mp2Fzo3KOQ5KzroB5scw%3D%3D&trackingId=PpTG87d7aWOGrMlGZZX1zg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4320856822?position=8&pageNum=0&refId=a3mp2Fzo3KOQ5KzroB5scw%3D%3D&trackingId=EWApWTbXvzYtGGIzfMA%2BLQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
8,"Software Engineer Intern, Machine Learning (Summer 2026)",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-intern-machine-learning-summer-2026-at-lyft-4305953679?position=9&pageNum=0&refId=a3mp2Fzo3KOQ5KzroB5scw%3D%3D&trackingId=LlspjvuDe1ZQRBIZx950nQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Developer (Full Stack MERN Developer),Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-full-stack-mern-developer-at-scotiabank-4320704387?position=10&pageNum=0&refId=a3mp2Fzo3KOQ5KzroB5scw%3D%3D&trackingId=etNb6lS8kN7uwshoqgDr9w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Senior Fullstack Developer,Fullscript,https://ca.linkedin.com/jobs/view/senior-fullstack-developer-at-fullscript-4339192564?position=1&pageNum=2&refId=wjHjr6GHvy6OQL1hy80pHQ%3D%3D&trackingId=08FOqma6ieoG8EhJ2mJI6A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/fullscript?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Engineer,Capgemini,https://ca.linkedin.com/jobs/view/software-engineer-at-capgemini-4339296072?position=2&pageNum=2&refId=wjHjr6GHvy6OQL1hy80pHQ%3D%3D&trackingId=KV%2Fh3Q8s07bLqUXpvBv6QQ%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Software Engineer (Full-Stack),Caribou,https://ca.linkedin.com/jobs/view/software-engineer-full-stack-at-caribou-4339365365?position=3&pageNum=2&refId=wjHjr6GHvy6OQL1hy80pHQ%3D%3D&trackingId=4KXBgpGIRnlmzBeTLHRoSg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/joincaribou?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Software Developer- Front End,"JSG (Johnson Service Group, Inc.)",https://ca.linkedin.com/jobs/view/software-developer-front-end-at-jsg-johnson-service-group-inc-4324924517?position=4&pageNum=2&refId=wjHjr6GHvy6OQL1hy80pHQ%3D%3D&trackingId=9r2DB4o71wjVLo5E9bsiMg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/johnson-service-group-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Full Stack Software Engineer,Optimyze1,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-at-optimyze1-4347729332?position=5&pageNum=2&refId=wjHjr6GHvy6OQL1hy80pHQ%3D%3D&trackingId=2p6U0YST%2B5SGR69M4Y0grQ%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/optimyze1?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Senior Software Engineer I - External Platform,Samsara,https://www.linkedin.com/jobs/view/senior-software-engineer-i-external-platform-at-samsara-4293661896?position=6&pageNum=2&refId=wjHjr6GHvy6OQL1hy80pHQ%3D%3D&trackingId=%2FbPJj%2FmvbC6QdJaVIkE7cQ%3D%3D,United States,https://www.linkedin.com/company/samsara?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Full Stack Developer,RemitBee™,https://ca.linkedin.com/jobs/view/full-stack-developer-at-remitbee%E2%84%A2-4324816369?position=7&pageNum=2&refId=wjHjr6GHvy6OQL1hy80pHQ%3D%3D&trackingId=oOM9lHs%2Fq53y4MitMyK%2BDQ%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/remitbee?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Associate Software Engineer,Broadridge,https://ca.linkedin.com/jobs/view/associate-software-engineer-at-broadridge-4339191737?position=8&pageNum=2&refId=wjHjr6GHvy6OQL1hy80pHQ%3D%3D&trackingId=VSky%2F9qMo3fnGmLDsI%2Bflw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/broadridge-financial-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Full Stack Developers,Affinity,https://ca.linkedin.com/jobs/view/full-stack-developers-at-affinity-4241011475?position=9&pageNum=2&refId=wjHjr6GHvy6OQL1hy80pHQ%3D%3D&trackingId=DW%2Buok2geBLPgcjQqzjU%2BQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/affinity-staffing?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Senior Java Developer,CIBC,https://ca.linkedin.com/jobs/view/senior-java-developer-at-cibc-4235471209?position=10&pageNum=2&refId=wjHjr6GHvy6OQL1hy80pHQ%3D%3D&trackingId=aIS3x8dXCmgIf8NoEetU4A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cibc?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Software Engineer,Tekgence Inc,https://ca.linkedin.com/jobs/view/software-engineer-at-tekgence-inc-4324657239?position=1&pageNum=5&refId=YFycyAVaZwvt6nyxmBBJMA%3D%3D&trackingId=N5y5XYmgqaVoILmFSsLQZQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tekgence-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Software Engineer - Go Network,BitGo,https://ca.linkedin.com/jobs/view/software-engineer-go-network-at-bitgo-4324545474?position=2&pageNum=5&refId=YFycyAVaZwvt6nyxmBBJMA%3D%3D&trackingId=lgneoSVWJ37xF9oG2GdWyw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/bitgo?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Machine Learning Engineer,GlobalLogic,https://ca.linkedin.com/jobs/view/machine-learning-engineer-at-globallogic-4314079749?position=3&pageNum=5&refId=YFycyAVaZwvt6nyxmBBJMA%3D%3D&trackingId=e7ETAJgV5AFC82UMDQcSEQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/globallogic?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Full Stack Engineer,Motion Recruitment,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-motion-recruitment-4305161962?position=4&pageNum=5&refId=YFycyAVaZwvt6nyxmBBJMA%3D%3D&trackingId=BsM2rmsIBhuiU1qBtciPNg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/motion-recruitment-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
24,"Android Engineer, Link",Stripe,https://ca.linkedin.com/jobs/view/android-engineer-link-at-stripe-4314824643?position=5&pageNum=5&refId=YFycyAVaZwvt6nyxmBBJMA%3D%3D&trackingId=P%2B%2FS3StobBReToNV0Hl20w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Software Engineer (Java Backend),Flexton Inc.,https://ca.linkedin.com/jobs/view/software-engineer-java-backend-at-flexton-inc-4335137458?position=6&pageNum=5&refId=YFycyAVaZwvt6nyxmBBJMA%3D%3D&trackingId=Ii%2B4nMcDR9YJSmw3vBuvVw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Data Scientist - Gen AI,Capgemini,https://ca.linkedin.com/jobs/view/data-scientist-gen-ai-at-capgemini-4324621851?position=7&pageNum=5&refId=YFycyAVaZwvt6nyxmBBJMA%3D%3D&trackingId=SujYczdBrTtUiESDDa%2B8og%3D%3D,"Greater Toronto Area, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Intermediate Software Engineer SRE – AI,PointClickCare,https://ca.linkedin.com/jobs/view/intermediate-software-engineer-sre-%E2%80%93-ai-at-pointclickcare-4324578484?position=8&pageNum=5&refId=YFycyAVaZwvt6nyxmBBJMA%3D%3D&trackingId=5%2Bo6V8gKywKZECw1QEGaRg%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
28,CAD (computer-aided design) technologist,Parklane,https://ca.linkedin.com/jobs/view/cad-computer-aided-design-technologist-at-parklane-4339307726?position=9&pageNum=5&refId=YFycyAVaZwvt6nyxmBBJMA%3D%3D&trackingId=xYp7Wv0RyQ%2BFGqhuVYL3AQ%3D%3D,"Oakville, Ontario, Canada",https://ca.linkedin.com/company/parklane-mechanical-acoustics?trk=public_jobs_jserp-result_job-search-card-subtitle
29,User Interface (UI) Developer,Senstar,https://ca.linkedin.com/jobs/view/user-interface-ui-developer-at-senstar-4315341457?position=10&pageNum=5&refId=YFycyAVaZwvt6nyxmBBJMA%3D%3D&trackingId=234NmS%2Fd1vrzimfotX4Ssw%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/senstar?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Principal Software Engineer,Prava Therapy,https://ca.linkedin.com/jobs/view/principal-software-engineer-at-prava-therapy-4324847070?position=1&pageNum=7&refId=ueWU12hzMAXEKJcQ%2Ftm26w%3D%3D&trackingId=XDghLFMFgdRYme%2Buz0jGwA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/prava-therapy?trk=public_jobs_jserp-result_job-search-card-subtitle
