,Title,Company,url,Location,company_url
0,Entry-level Software Engineer (Canada),Cognizant,https://ca.linkedin.com/jobs/view/entry-level-software-engineer-canada-at-cognizant-4226310553?position=1&pageNum=0&refId=PFgYhEwd7vCOPd%2BacFMe%2FA%3D%3D&trackingId=0Fik2TS5AHuz8JLT3C6cow%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cognizant?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Engineer (New Grad),NimbleRx,https://ca.linkedin.com/jobs/view/engineer-new-grad-at-nimblerx-4241714214?position=2&pageNum=0&refId=PFgYhEwd7vCOPd%2BacFMe%2FA%3D%3D&trackingId=eOhG413dcE%2FKmr9ZMvVneg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/nimblerx?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Engineer,Red Hat,https://ca.linkedin.com/jobs/view/software-engineer-at-red-hat-4238480780?position=3&pageNum=0&refId=PFgYhEwd7vCOPd%2BacFMe%2FA%3D%3D&trackingId=PxHMFDrvHvs5DiLHwBEVIg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/red-hat?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Engineer - Intern,Info Resume Edge - GCC,https://ca.linkedin.com/jobs/view/software-engineer-intern-at-info-resume-edge-gcc-4239284732?position=4&pageNum=0&refId=PFgYhEwd7vCOPd%2BacFMe%2FA%3D%3D&trackingId=jiwX5S8ufMfJzvd%2FHoxXdw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/info-resume-edge-gcc?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Developer - New Grad 2025,Ciena,https://ca.linkedin.com/jobs/view/software-developer-new-grad-2025-at-ciena-4223765494?position=5&pageNum=0&refId=PFgYhEwd7vCOPd%2BacFMe%2FA%3D%3D&trackingId=u1ymctQV3Rvxd%2Bx404qMmQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Fullstack Engineer,Afresh,https://ca.linkedin.com/jobs/view/fullstack-engineer-at-afresh-4240993249?position=6&pageNum=0&refId=PFgYhEwd7vCOPd%2BacFMe%2FA%3D%3D&trackingId=mx7RSmFzrSxa%2B4eDApGAiw%3D%3D,"Selwyn, Ontario, Canada",https://www.linkedin.com/company/afreshtechnologies?trk=public_jobs_jserp-result_job-search-card-subtitle
6,"Software Engineer, Data",Stripe,https://ca.linkedin.com/jobs/view/software-engineer-data-at-stripe-4150904024?position=7&pageNum=0&refId=PFgYhEwd7vCOPd%2BacFMe%2FA%3D%3D&trackingId=OaAWeQqqL3zC7Fko29CP3g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Engineer,PointClickCare,https://ca.linkedin.com/jobs/view/software-engineer-at-pointclickcare-4223771098?position=8&pageNum=0&refId=PFgYhEwd7vCOPd%2BacFMe%2FA%3D%3D&trackingId=FdnjBbukLNW1QUHcb4CF2w%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Junior Software Developer,Queen's Student Alumni Association,https://ca.linkedin.com/jobs/view/junior-software-developer-at-queen-s-student-alumni-association-4238309861?position=9&pageNum=0&refId=PFgYhEwd7vCOPd%2BacFMe%2FA%3D%3D&trackingId=qwOTiIAKXbFhDUZd8q%2B06Q%3D%3D,"Kingston, Ontario, Canada",https://ca.linkedin.com/company/queens-student-alumni-association?trk=public_jobs_jserp-result_job-search-card-subtitle
9,"Software Developer Intern/Co-op, Backend (Fall 2025)",Robinhood,https://ca.linkedin.com/jobs/view/software-developer-intern-co-op-backend-fall-2025-at-robinhood-4224767007?position=10&pageNum=0&refId=PFgYhEwd7vCOPd%2BacFMe%2FA%3D%3D&trackingId=9JGwF3jYMOZO43xqR9FLgQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
