,Title,Company,url,Location,company_url
24,Frontend Developer,Rivago Infotech Inc,https://ca.linkedin.com/jobs/view/frontend-developer-at-rivago-infotech-inc-4255565115?position=5&pageNum=5&refId=fKx5Dejg33xAwKqCZiH6Ag%3D%3D&trackingId=AG5MWgYyDR1oE4wO8aJCzw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rivago-infotech-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
25,software engineer,Bloom IT Solutions,https://ca.linkedin.com/jobs/view/software-engineer-at-bloom-it-solutions-4257830704?position=6&pageNum=5&refId=fKx5Dejg33xAwKqCZiH6Ag%3D%3D&trackingId=8mCLTYuhriSdDDKHmuNCqQ%3D%3D,"Newmarket, Ontario, Canada",https://in.linkedin.com/company/bloom-it-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Java Developer,Flexton Inc.,https://ca.linkedin.com/jobs/view/java-developer-at-flexton-inc-4253931228?position=7&pageNum=5&refId=fKx5Dejg33xAwKqCZiH6Ag%3D%3D&trackingId=rghVlRZcpKSfBsNNndTkdQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Python Developer,Entellux,https://ca.linkedin.com/jobs/view/python-developer-at-entellux-4257473327?position=8&pageNum=5&refId=fKx5Dejg33xAwKqCZiH6Ag%3D%3D&trackingId=aLz1If0QdytJQ%2FT4cUKeHg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/entellux?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Back End Developer,DataAnnotation,https://ca.linkedin.com/jobs/view/back-end-developer-at-dataannotation-4217724926?position=9&pageNum=5&refId=fKx5Dejg33xAwKqCZiH6Ag%3D%3D&trackingId=3Wvyv%2BDqS9%2BzoBL%2FbzbiIA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/dataannotationtech?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Frontend Engineer,Rush Street Interactive,https://ca.linkedin.com/jobs/view/frontend-engineer-at-rush-street-interactive-4239990022?position=10&pageNum=5&refId=fKx5Dejg33xAwKqCZiH6Ag%3D%3D&trackingId=7INN4sQxqqDJVWruC2P3Vg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/rush-street-interactive?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Full-Stack Developer,Race Roster,https://ca.linkedin.com/jobs/view/full-stack-developer-at-race-roster-4257423647?position=1&pageNum=7&refId=4LMiwvCucm0s4OfsWL1mSg%3D%3D&trackingId=wHyxYdiqDB%2B3nh9Pgj4uRw%3D%3D,"London, Ontario, Canada",https://ca.linkedin.com/company/raceroster?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Application Developer,CIBC,https://ca.linkedin.com/jobs/view/application-developer-at-cibc-4257451411?position=2&pageNum=7&refId=4LMiwvCucm0s4OfsWL1mSg%3D%3D&trackingId=XjTPkE%2B12Bt9QqxXZ5aMLQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cibc?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Digital React Developer,Akkodis,https://ca.linkedin.com/jobs/view/digital-react-developer-at-akkodis-4255565850?position=3&pageNum=7&refId=4LMiwvCucm0s4OfsWL1mSg%3D%3D&trackingId=r4bPgFrrAmWloAUvZ%2F%2BFGg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/akkodis?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Senior Software Developer,Interac Corp.,https://ca.linkedin.com/jobs/view/senior-software-developer-at-interac-corp-4256311655?position=4&pageNum=7&refId=4LMiwvCucm0s4OfsWL1mSg%3D%3D&trackingId=1qdYnAnI1sjtI8Nh4YWxkg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/interac-corp?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Front-End (React Native Mobile) Developer (Contract),Electric Mind,https://ca.linkedin.com/jobs/view/front-end-react-native-mobile-developer-contract-at-electric-mind-4256848587?position=5&pageNum=7&refId=4LMiwvCucm0s4OfsWL1mSg%3D%3D&trackingId=mgqvGdwwZkKpJcfmvQVqMw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/electricmind?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Web Developer,SRA Group,https://ca.linkedin.com/jobs/view/web-developer-at-sra-group-4254338576?position=6&pageNum=7&refId=4LMiwvCucm0s4OfsWL1mSg%3D%3D&trackingId=kt%2BsSNenIfgzAf6sdt4EiQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/sra-staffing-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
36,"Embedded Systems Developer, Google Health Platforms and Devices",Google,https://ca.linkedin.com/jobs/view/embedded-systems-developer-google-health-platforms-and-devices-at-google-4241145512?position=7&pageNum=7&refId=4LMiwvCucm0s4OfsWL1mSg%3D%3D&trackingId=cP7RnTp0FgteiYoUx5sHxg%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/google?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Backend Java Developer (Hybrid),Citi,https://ca.linkedin.com/jobs/view/backend-java-developer-hybrid-at-citi-4211112213?position=8&pageNum=7&refId=4LMiwvCucm0s4OfsWL1mSg%3D%3D&trackingId=YVKbCjnI%2B1WnVSEw7bkZ4Q%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Staff Software Engineer | Frontend,eBay,https://ca.linkedin.com/jobs/view/staff-software-engineer-frontend-at-ebay-4208311615?position=9&pageNum=7&refId=4LMiwvCucm0s4OfsWL1mSg%3D%3D&trackingId=tiCn770v2vTOiFFDEAf9Yw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Junior / Intermediate Software Programmer,Akkodis,https://ca.linkedin.com/jobs/view/junior-intermediate-software-programmer-at-akkodis-4256310398?position=10&pageNum=7&refId=4LMiwvCucm0s4OfsWL1mSg%3D%3D&trackingId=5gvDicswjLJ9c%2BiUUTMwQA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/akkodis?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Backend Engineer,Ideogram,https://ca.linkedin.com/jobs/view/backend-engineer-at-ideogram-4226881410?position=1&pageNum=10&refId=vxWTZuGvjYL8Lz%2FrSPIZXA%3D%3D&trackingId=Mm%2FlRpsNaxm5DD4e2REK6A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/ideogram-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Freelance Software Developer (C#) - AI Trainer,Mindrift,https://ca.linkedin.com/jobs/view/freelance-software-developer-c%23-ai-trainer-at-mindrift-4256022574?position=2&pageNum=10&refId=vxWTZuGvjYL8Lz%2FrSPIZXA%3D%3D&trackingId=GIIfe%2FWi0nWpp8u%2BV7J47Q%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/mindrift-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Dotnet Backend Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/dotnet-backend-developer-at-iris-software-inc-4255555044?position=3&pageNum=10&refId=vxWTZuGvjYL8Lz%2FrSPIZXA%3D%3D&trackingId=LxvWuLh8eDLaSbMFcftcUw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
43,"Data Scientist, Causal Inference - New Product Development",Lyft,https://ca.linkedin.com/jobs/view/data-scientist-causal-inference-new-product-development-at-lyft-4228476989?position=4&pageNum=10&refId=vxWTZuGvjYL8Lz%2FrSPIZXA%3D%3D&trackingId=lJeQMWF05ok8PKFhQfGoHw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Application Developer,DataAnnotation,https://ca.linkedin.com/jobs/view/application-developer-at-dataannotation-4217727346?position=5&pageNum=10&refId=vxWTZuGvjYL8Lz%2FrSPIZXA%3D%3D&trackingId=rylAuYI%2FuY9xZBYIxkFvGw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/dataannotationtech?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Software Engineer - Product,PostGrid,https://ca.linkedin.com/jobs/view/software-engineer-product-at-postgrid-4255907691?position=6&pageNum=10&refId=vxWTZuGvjYL8Lz%2FrSPIZXA%3D%3D&trackingId=qVQc0O56C5d9asgNE5jJZQ%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/postgrid?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Software Engineer in Test,Quantum World Technologies Inc.,https://ca.linkedin.com/jobs/view/software-engineer-in-test-at-quantum-world-technologies-inc-4256087945?position=7&pageNum=10&refId=vxWTZuGvjYL8Lz%2FrSPIZXA%3D%3D&trackingId=zVsF7M9dmxaWpoY2PpOI8g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/quantumworldtech?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Machine Learning Engineer ( Internship),Court AI,https://ca.linkedin.com/jobs/view/machine-learning-engineer-internship-at-court-ai-4256366552?position=8&pageNum=10&refId=vxWTZuGvjYL8Lz%2FrSPIZXA%3D%3D&trackingId=S3FbsQYNHln3JiehV%2FVyoA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/court-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Java Full Stack Developer,Capgemini,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-capgemini-4255564350?position=9&pageNum=10&refId=vxWTZuGvjYL8Lz%2FrSPIZXA%3D%3D&trackingId=ThubaeNPdFnbBoZTSkaxyg%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
49,"Full Stack Developer, Delta Flow Trading Technology",HSBC,https://ca.linkedin.com/jobs/view/full-stack-developer-delta-flow-trading-technology-at-hsbc-4257222602?position=10&pageNum=10&refId=vxWTZuGvjYL8Lz%2FrSPIZXA%3D%3D&trackingId=2NRFtc9RqUU69CFtUMR5IQ%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hsbc?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Application Developer,DataAnnotation,https://ca.linkedin.com/jobs/view/application-developer-at-dataannotation-4217722219?position=1&pageNum=12&refId=tBKuoQkvt3YS%2FOQdDucGSg%3D%3D&trackingId=F1%2FBwBx6rbpkRYEbXqzaIg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/dataannotationtech?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Software Engineer II,TD,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-td-4256855111?position=2&pageNum=12&refId=tBKuoQkvt3YS%2FOQdDucGSg%3D%3D&trackingId=o9PtKOO%2Bp8MHQkfhrReVhQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Machine Learning Engineer,Criteo,https://ca.linkedin.com/jobs/view/machine-learning-engineer-at-criteo-4229155216?position=3&pageNum=12&refId=tBKuoQkvt3YS%2FOQdDucGSg%3D%3D&trackingId=2R57EMZZ5l7l1c5XKaTEYA%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/criteo?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Java Developer Ping Oauth Developer,"Redolent, Inc",https://ca.linkedin.com/jobs/view/java-developer-ping-oauth-developer-at-redolent-inc-4251945706?position=4&pageNum=12&refId=tBKuoQkvt3YS%2FOQdDucGSg%3D%3D&trackingId=48c4ZArI%2BSyVTltvEvI%2FbA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/redolent-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
54,"Software Development Engineer - Amazon Ads, Recommendation Experience, Amazon Ads",Amazon,https://ca.linkedin.com/jobs/view/software-development-engineer-amazon-ads-recommendation-experience-amazon-ads-at-amazon-4243073176?position=5&pageNum=12&refId=tBKuoQkvt3YS%2FOQdDucGSg%3D%3D&trackingId=NnFuwUsCVg1TL0ypLvaeSQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/amazon?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Java Full Stack Developer - C12 - MISSISSAUGA,Citi,https://ca.linkedin.com/jobs/view/java-full-stack-developer-c12-mississauga-at-citi-4256199392?position=6&pageNum=12&refId=tBKuoQkvt3YS%2FOQdDucGSg%3D%3D&trackingId=cnNEry0aJGMIfZxYkHSRew%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Senior Software Engineer,TekRek,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-tekrek-4256315750?position=7&pageNum=12&refId=tBKuoQkvt3YS%2FOQdDucGSg%3D%3D&trackingId=scyxDw8j4%2F1GLQokYr%2B9pg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tekrek?trk=public_jobs_jserp-result_job-search-card-subtitle
57,"Embedded Developer, Expandability",Geotab,https://ca.linkedin.com/jobs/view/embedded-developer-expandability-at-geotab-4226524854?position=8&pageNum=12&refId=tBKuoQkvt3YS%2FOQdDucGSg%3D%3D&trackingId=AS2crLsU0owGz%2BIlnTUumA%3D%3D,"Oakville, Ontario, Canada",https://ca.linkedin.com/company/geotab?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Machine Learning Engineer,Vivante Global,https://ca.linkedin.com/jobs/view/machine-learning-engineer-at-vivante-global-4256178008?position=9&pageNum=12&refId=tBKuoQkvt3YS%2FOQdDucGSg%3D%3D&trackingId=fGC6peIuGUwePU%2BNlG%2Bkkg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/vivante-global?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Data Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/data-engineer-at-scotiabank-4148830486?position=10&pageNum=12&refId=tBKuoQkvt3YS%2FOQdDucGSg%3D%3D&trackingId=D48D0Cwd8G7MRU3G0YeaPg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Senior Core Java Developer,Dexian,https://ca.linkedin.com/jobs/view/senior-core-java-developer-at-dexian-4255902676?position=1&pageNum=15&refId=OXlFs6ML6Fo1Ip16o31Sgg%3D%3D&trackingId=hXSAMR6X%2BQN2oB2xRRTuEg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/dexiansolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Intermediate Dotnet Developer (SQL),Resonaite,https://ca.linkedin.com/jobs/view/intermediate-dotnet-developer-sql-at-resonaite-4233076085?position=2&pageNum=15&refId=OXlFs6ML6Fo1Ip16o31Sgg%3D%3D&trackingId=qknQ2OJwmybuhmdt8b7kBA%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/resonaite-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Java Developer with big data,Intellectt Inc,https://ca.linkedin.com/jobs/view/java-developer-with-big-data-at-intellectt-inc-4256309881?position=3&pageNum=15&refId=OXlFs6ML6Fo1Ip16o31Sgg%3D%3D&trackingId=5yWUTm6bAlDh8wTutVrY0g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intellecttinc?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Data Engineer,Clutch,https://ca.linkedin.com/jobs/view/data-engineer-at-clutch-4195791688?position=4&pageNum=15&refId=OXlFs6ML6Fo1Ip16o31Sgg%3D%3D&trackingId=M2rTuHIFfMLV5KF6V9aHBg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/clutch-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Lead Software Engineer-R-235075,Mastercard,https://ca.linkedin.com/jobs/view/lead-software-engineer-r-235075-at-mastercard-4078413632?position=5&pageNum=15&refId=OXlFs6ML6Fo1Ip16o31Sgg%3D%3D&trackingId=2GdDbfrgG7djDQQgzp3N1A%3D%3D,"North York, Ontario, Canada",https://www.linkedin.com/company/mastercard?trk=public_jobs_jserp-result_job-search-card-subtitle
65,"Staff Software Engineer, Backend",DoorDash,https://ca.linkedin.com/jobs/view/staff-software-engineer-backend-at-doordash-4256198972?position=6&pageNum=15&refId=OXlFs6ML6Fo1Ip16o31Sgg%3D%3D&trackingId=Awd54cflcR8%2BIUSUrmM%2Fhw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/doordash?trk=public_jobs_jserp-result_job-search-card-subtitle
66,"Machine Learning Engineer, AI Models",Tenstorrent,https://ca.linkedin.com/jobs/view/machine-learning-engineer-ai-models-at-tenstorrent-4256198563?position=7&pageNum=15&refId=OXlFs6ML6Fo1Ip16o31Sgg%3D%3D&trackingId=amln%2Fjx%2FQFN6pJw1v5J4dA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tenstorrent-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Software Engineer - Customer Success,PostGrid,https://ca.linkedin.com/jobs/view/software-engineer-customer-success-at-postgrid-4255906915?position=8&pageNum=15&refId=OXlFs6ML6Fo1Ip16o31Sgg%3D%3D&trackingId=xwz2Uq3IpjQFB0ydqcFhhA%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/postgrid?trk=public_jobs_jserp-result_job-search-card-subtitle
68,"Senior Software Developer, Cloud Networking",Robinhood,https://ca.linkedin.com/jobs/view/senior-software-developer-cloud-networking-at-robinhood-4133839917?position=9&pageNum=15&refId=OXlFs6ML6Fo1Ip16o31Sgg%3D%3D&trackingId=FUEGvw%2FedR9YHA4w0unsfg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
