,Title,Company,url,Location,company_url
0,Software Developer 1,Intuit,https://ca.linkedin.com/jobs/view/software-developer-1-at-intuit-4378933732?position=1&pageNum=0&refId=GmYVW%2B5N2D6Me1D7FYk1rA%3D%3D&trackingId=qDicYrYQcr1FEI%2BzmgBiAg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intuit?trk=public_jobs_jserp-result_job-search-card-subtitle
1,"Junior Software Developer, Frontend",Hootsuite,https://ca.linkedin.com/jobs/view/junior-software-developer-frontend-at-hootsuite-4402321057?position=2&pageNum=0&refId=GmYVW%2B5N2D6Me1D7FYk1rA%3D%3D&trackingId=NGN2Wqt88kDuDfPiFso73A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/hootsuite?trk=public_jobs_jserp-result_job-search-card-subtitle
2,"Junior Software Developer, Frontend",Hootsuite,https://ca.linkedin.com/jobs/view/junior-software-developer-frontend-at-hootsuite-4402308099?position=3&pageNum=0&refId=GmYVW%2B5N2D6Me1D7FYk1rA%3D%3D&trackingId=suI6R%2BA6FeZPDZ%2Fk9dkiyQ%3D%3D,"Ontario, Canada",https://ca.linkedin.com/company/hootsuite?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Developer I - Platform Engineering,Intuit,https://ca.linkedin.com/jobs/view/software-developer-i-platform-engineering-at-intuit-4402142761?position=4&pageNum=0&refId=GmYVW%2B5N2D6Me1D7FYk1rA%3D%3D&trackingId=ewZ78wgzA73bWfvuLCh8nA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intuit?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4402780600?position=5&pageNum=0&refId=GmYVW%2B5N2D6Me1D7FYk1rA%3D%3D&trackingId=xaEzt5CuOTIw9dGX%2FCkt%2Bg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
5,"Software Engineer, Experimental Projects",Stripe,https://ca.linkedin.com/jobs/view/software-engineer-experimental-projects-at-stripe-4403165602?position=6&pageNum=0&refId=GmYVW%2B5N2D6Me1D7FYk1rA%3D%3D&trackingId=hxu402F3bOIvo18rT0OYEA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
6,"Software Engineer 1(JavaScript, TypeScript & NodeJS)",U.S. Bank,https://ca.linkedin.com/jobs/view/software-engineer-1-javascript-typescript-nodejs-at-u-s-bank-4403166412?position=7&pageNum=0&refId=GmYVW%2B5N2D6Me1D7FYk1rA%3D%3D&trackingId=GOFjgHXyitZXHqUbiHAdgA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/us-bank?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Associate Software Engineer(Java),Scotiabank,https://ca.linkedin.com/jobs/view/associate-software-engineer-java-at-scotiabank-4381619886?position=8&pageNum=0&refId=GmYVW%2B5N2D6Me1D7FYk1rA%3D%3D&trackingId=6i6I%2BeRDIr%2FKKpi8mKh7NQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Developer I,CNN,https://ca.linkedin.com/jobs/view/software-developer-i-at-cnn-4403157872?position=9&pageNum=0&refId=GmYVW%2B5N2D6Me1D7FYk1rA%3D%3D&trackingId=oYKdwuiBU3K%2FF0VE1Nlsyw%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/cnn?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Developer 1 (Center of Money),Intuit,https://ca.linkedin.com/jobs/view/software-developer-1-center-of-money-at-intuit-4402134982?position=10&pageNum=0&refId=GmYVW%2B5N2D6Me1D7FYk1rA%3D%3D&trackingId=UpnH%2Fi%2FxKxgn2Tj6SlGBVg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intuit?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Lead Software Engineer | Upto $80/hr,Mercor,https://ca.linkedin.com/jobs/view/lead-software-engineer-upto-%2480-hr-at-mercor-4402137135?position=1&pageNum=2&refId=GSGUM6wK6rEJ1rCyucjtlQ%3D%3D&trackingId=%2F8tu5VY3sP%2BeD3hgewX6%2FA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mercor-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Developer I - Platform Engineering,Intuit,https://ca.linkedin.com/jobs/view/software-developer-i-platform-engineering-at-intuit-4402142761?position=2&pageNum=2&refId=GSGUM6wK6rEJ1rCyucjtlQ%3D%3D&trackingId=1v16FANdsFRV7rnMvGNdVA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intuit?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4402744825?position=3&pageNum=2&refId=GSGUM6wK6rEJ1rCyucjtlQ%3D%3D&trackingId=Qkp1C4GDAScQaGMQ5WAn0w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Software Developer 1 (Center of Money),Intuit,https://ca.linkedin.com/jobs/view/software-developer-1-center-of-money-at-intuit-4402134982?position=4&pageNum=2&refId=GSGUM6wK6rEJ1rCyucjtlQ%3D%3D&trackingId=F3FxhaqBczAFrc7gp9szGg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intuit?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Senior MEAN Stack Developer,Tekgence Inc,https://ca.linkedin.com/jobs/view/senior-mean-stack-developer-at-tekgence-inc-4402301341?position=5&pageNum=2&refId=GSGUM6wK6rEJ1rCyucjtlQ%3D%3D&trackingId=BMcadOry9Q7%2BCFrV3H2wGg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tekgence-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Senior Developer,Dawn - Video Hiring Software & ATS,https://ca.linkedin.com/jobs/view/senior-developer-at-dawn-video-hiring-software-ats-4403415837?position=6&pageNum=2&refId=GSGUM6wK6rEJ1rCyucjtlQ%3D%3D&trackingId=SfduJg7hi11dMBkqM2ZncA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/dawn-recruiting-technology?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Staff Software Engineer (Agentic Coding),Expertise AI,https://ca.linkedin.com/jobs/view/staff-software-engineer-agentic-coding-at-expertise-ai-4402959796?position=7&pageNum=2&refId=GSGUM6wK6rEJ1rCyucjtlQ%3D%3D&trackingId=76iQNdpWCgFHmhiwFeE4UA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/expertise-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Senior DevOps Software Engineer - Remote (Canada),OpenSesame,https://ca.linkedin.com/jobs/view/senior-devops-software-engineer-remote-canada-at-opensesame-4403469736?position=8&pageNum=2&refId=GSGUM6wK6rEJ1rCyucjtlQ%3D%3D&trackingId=nhVaswsUYhXsZE0NrA2tsA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/opensesame?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Mean Stack Developer,E-Solutions,https://ca.linkedin.com/jobs/view/mean-stack-developer-at-e-solutions-4403510258?position=9&pageNum=2&refId=GSGUM6wK6rEJ1rCyucjtlQ%3D%3D&trackingId=XANhu4ZCkG0Wpq1Or2VbLw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/e-solutions-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
19,"Senior Software Engineer, Frontend",Harvey,https://ca.linkedin.com/jobs/view/senior-software-engineer-frontend-at-harvey-4371115030?position=10&pageNum=2&refId=GSGUM6wK6rEJ1rCyucjtlQ%3D%3D&trackingId=UT5bw%2BhsfCpLUcAojbANzA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/harvey-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Backend Software Engineer - Native Apps,Snowflake,https://ca.linkedin.com/jobs/view/backend-software-engineer-native-apps-at-snowflake-4371620857?position=1&pageNum=5&refId=6upmoj0Ys4oOrQi2lzWHTQ%3D%3D&trackingId=2B5TPZD5r4HKo33YwdWAFg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/snowflake-computing?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Software Engineer,NetworkPedia,https://ca.linkedin.com/jobs/view/software-engineer-at-networkpedia-4402729715?position=2&pageNum=5&refId=6upmoj0Ys4oOrQi2lzWHTQ%3D%3D&trackingId=bEzf4xDF67Kn%2FqpdLyMYxQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/networkpedia-llc?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Software Development Engineer (1 year contract),AMD,https://ca.linkedin.com/jobs/view/software-development-engineer-1-year-contract-at-amd-4379302680?position=3&pageNum=5&refId=6upmoj0Ys4oOrQi2lzWHTQ%3D%3D&trackingId=EPdPvcZ5fiw386ku36w1sQ%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Software Engineer-Global High Value Payments Technology,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-global-high-value-payments-technology-at-scotiabank-4402187602?position=4&pageNum=5&refId=6upmoj0Ys4oOrQi2lzWHTQ%3D%3D&trackingId=sR1l8bIlJjvY7YP5eWn4hA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Software Engineer II,TD,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-td-4403117719?position=5&pageNum=5&refId=6upmoj0Ys4oOrQi2lzWHTQ%3D%3D&trackingId=nucOjPoBPcXhRPOQu7A04Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Fullstack Software Developer,Hire DigITalent Inc.,https://ca.linkedin.com/jobs/view/fullstack-software-developer-at-hire-digitalent-inc-4402148860?position=6&pageNum=5&refId=6upmoj0Ys4oOrQi2lzWHTQ%3D%3D&trackingId=QX4SuiyfN3QkKhVTw%2FTaVA%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/hire-digitalent?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Junior Data Scientist,WPP Media,https://ca.linkedin.com/jobs/view/junior-data-scientist-at-wpp-media-4400440943?position=7&pageNum=5&refId=6upmoj0Ys4oOrQi2lzWHTQ%3D%3D&trackingId=Z3bjPtroXVnQJpIrC2L8TA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/wpp-media?trk=public_jobs_jserp-result_job-search-card-subtitle
27,QA Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/qa-engineer-at-scotiabank-4390242426?position=8&pageNum=5&refId=6upmoj0Ys4oOrQi2lzWHTQ%3D%3D&trackingId=d%2FkFEpOqUx0iNfImVEfRbQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Senior Developer (.Net / C# / Python),CGI,https://ca.linkedin.com/jobs/view/senior-developer-net-c%23-python-at-cgi-4371225999?position=9&pageNum=5&refId=6upmoj0Ys4oOrQi2lzWHTQ%3D%3D&trackingId=J4N%2F5%2FnwZgirbGWCtcXf7g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Senior Full Stack Software Engineer - AI Platform Leader,Andiamo,https://ca.linkedin.com/jobs/view/senior-full-stack-software-engineer-ai-platform-leader-at-andiamo-4380641240?position=10&pageNum=5&refId=6upmoj0Ys4oOrQi2lzWHTQ%3D%3D&trackingId=8pnIOKc%2BVp3LKL%2FzZeErQA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
30,"Staff Software Engineer, Stripe Dashboard",Stripe,https://ca.linkedin.com/jobs/view/staff-software-engineer-stripe-dashboard-at-stripe-4403163645?position=1&pageNum=7&refId=tdPad03Mvlf1Zx55duGGhQ%3D%3D&trackingId=VggaLWE41awiNK%2FmPmDuWQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
31,"Frontend Engineer, Cases Product",EvenUp,https://ca.linkedin.com/jobs/view/frontend-engineer-cases-product-at-evenup-4390706465?position=2&pageNum=7&refId=tdPad03Mvlf1Zx55duGGhQ%3D%3D&trackingId=pTuCdPLLZqreXmOSZ%2B0h0g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/evenup?trk=public_jobs_jserp-result_job-search-card-subtitle
32,"Staff Engineer, Experimental Projects",Stripe,https://ca.linkedin.com/jobs/view/staff-engineer-experimental-projects-at-stripe-4403162693?position=3&pageNum=7&refId=tdPad03Mvlf1Zx55duGGhQ%3D%3D&trackingId=CGQ4KAwxiL0dy%2FNTepU7AA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Sr. Software Engineer,Ringside Talent,https://ca.linkedin.com/jobs/view/sr-software-engineer-at-ringside-talent-4402292935?position=4&pageNum=7&refId=tdPad03Mvlf1Zx55duGGhQ%3D%3D&trackingId=978Z0%2B5FNm9gzfBdPgV%2Bsw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ringside-talent?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Senior Developer,Dawn - Video Hiring Software & ATS,https://ca.linkedin.com/jobs/view/senior-developer-at-dawn-video-hiring-software-ats-4403415837?position=5&pageNum=7&refId=tdPad03Mvlf1Zx55duGGhQ%3D%3D&trackingId=B%2FCr8hhqSFQyNEcf3t7Zbg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/dawn-recruiting-technology?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Senior Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/senior-software-developer-at-scotiabank-4391941138?position=6&pageNum=7&refId=tdPad03Mvlf1Zx55duGGhQ%3D%3D&trackingId=ODGXSbQZKvgiIN7Wrdt8eQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Intermediate Software Engineer,Amyantek,https://ca.linkedin.com/jobs/view/intermediate-software-engineer-at-amyantek-4403489057?position=7&pageNum=7&refId=tdPad03Mvlf1Zx55duGGhQ%3D%3D&trackingId=fkIIptlW3ZcHoCpMDfxG4g%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/amyantek?trk=public_jobs_jserp-result_job-search-card-subtitle
37,MERN Stack Developer,CGI,https://ca.linkedin.com/jobs/view/mern-stack-developer-at-cgi-4390391540?position=8&pageNum=7&refId=tdPad03Mvlf1Zx55duGGhQ%3D%3D&trackingId=ZsyMTM4X6PEbOYaDK0wj8A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Lead Software Engineer | Upto $80/hr,Mercor,https://ca.linkedin.com/jobs/view/lead-software-engineer-upto-%2480-hr-at-mercor-4402137135?position=9&pageNum=7&refId=tdPad03Mvlf1Zx55duGGhQ%3D%3D&trackingId=BP70OFUZG2jYNFgOpHoo%2FQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mercor-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
39,"Machine Learning, AI Software Engineer - AI Platform Leader",Andiamo,https://ca.linkedin.com/jobs/view/machine-learning-ai-software-engineer-ai-platform-leader-at-andiamo-4380635473?position=10&pageNum=7&refId=tdPad03Mvlf1Zx55duGGhQ%3D%3D&trackingId=1LcARhnAxZfxUsF3RLeioQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
40,"Senior Software Engineer, Backend",Tubi,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-at-tubi-4371207213?position=1&pageNum=10&refId=3yQeV50xXLghDadjBvFdwQ%3D%3D&trackingId=Y09IKxKDTXWK6lNCaWS%2BoA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tubi-tv?trk=public_jobs_jserp-result_job-search-card-subtitle
41,"Data Scientist – SAS to Python Migration (AI/ML, AWS)","Astra-North Infoteck Inc. ~ Conquering today’s challenges, achieving tomorrow’s vision!",https://ca.linkedin.com/jobs/view/data-scientist-%E2%80%93-sas-to-python-migration-ai-ml-aws-at-astra-north-infoteck-inc-%7E-conquering-today%E2%80%99s-challenges-achieving-tomorrow%E2%80%99s-vision%21-4402722978?position=2&pageNum=10&refId=3yQeV50xXLghDadjBvFdwQ%3D%3D&trackingId=JhKeHRYrnXaRBmd5jXNo9Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/astra-north-infoteck-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Senior Software Engineer,Confluent,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-confluent-4318539849?position=3&pageNum=10&refId=3yQeV50xXLghDadjBvFdwQ%3D%3D&trackingId=p3xkqQVc6zYc2ik285tNaA%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/confluent?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Software Engineer,Ritchie Bros.,https://ca.linkedin.com/jobs/view/software-engineer-at-ritchie-bros-4400452499?position=4&pageNum=10&refId=3yQeV50xXLghDadjBvFdwQ%3D%3D&trackingId=7wbGVTe%2BuNRZK%2FD%2BEIERew%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/ritchie-bros?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Software Engineer 5 - Global Tech Leader,Andiamo,https://ca.linkedin.com/jobs/view/software-engineer-5-global-tech-leader-at-andiamo-4380643178?position=5&pageNum=10&refId=3yQeV50xXLghDadjBvFdwQ%3D%3D&trackingId=j%2Bxuw0cVbJFlYvtP3xY%2BCA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
45,"Software Engineer II, Full-Stack (Card Acquisition)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-full-stack-card-acquisition-at-affirm-4379440457?position=6&pageNum=10&refId=3yQeV50xXLghDadjBvFdwQ%3D%3D&trackingId=PTV4tQWwGhkvPv5Ap6tunQ%3D%3D,"Oshawa, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
46,"Senior Software Engineer, Mapping",Lyft,https://ca.linkedin.com/jobs/view/senior-software-engineer-mapping-at-lyft-4381608037?position=7&pageNum=10&refId=3yQeV50xXLghDadjBvFdwQ%3D%3D&trackingId=yyd1XhorBwwALWXzqkdFBQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Quantitative Software Engineer - Data-Driven Global Investment Firm,Andiamo,https://ca.linkedin.com/jobs/view/quantitative-software-engineer-data-driven-global-investment-firm-at-andiamo-4380628891?position=8&pageNum=10&refId=3yQeV50xXLghDadjBvFdwQ%3D%3D&trackingId=jwqTSVaCDBgQwszTeZ7xcg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
48,"Senior Software Engineer - Cloud Platform (.NET, Kubernetes)",ZRG Careers,https://ca.linkedin.com/jobs/view/senior-software-engineer-cloud-platform-net-kubernetes-at-zrg-careers-4402960309?position=9&pageNum=10&refId=3yQeV50xXLghDadjBvFdwQ%3D%3D&trackingId=VPkmbzQo28IvjhB9y4YI6w%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/zrgcareers?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Senior Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-scotiabank-4377669595?position=10&pageNum=10&refId=3yQeV50xXLghDadjBvFdwQ%3D%3D&trackingId=wlUqXlxiMex9eJsq9v7Ckw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
