,Title,Company,url,Location,company_url
0,Software Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310479049?position=1&pageNum=0&refId=sm5mJlDYjE8b8up2N4whuw%3D%3D&trackingId=qvb35gHQRn0GlN%2B7YeWEwg%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Software Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310468815?position=2&pageNum=0&refId=sm5mJlDYjE8b8up2N4whuw%3D%3D&trackingId=GmwSDos0PAHQ4T2vN25gNA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310480018?position=3&pageNum=0&refId=sm5mJlDYjE8b8up2N4whuw%3D%3D&trackingId=sSYCAG1rRhkiSj2BMFKSQg%3D%3D,"Oshawa, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310461883?position=4&pageNum=0&refId=sm5mJlDYjE8b8up2N4whuw%3D%3D&trackingId=GEx0%2FyOyEBAa5VtQBlJQmw%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Developer - Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310479048?position=5&pageNum=0&refId=sm5mJlDYjE8b8up2N4whuw%3D%3D&trackingId=1OKqrwOolMYM7d0JOJ0k1A%3D%3D,"Oshawa, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Engineer (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-entry-at-jerry-4350772539?position=6&pageNum=0&refId=sm5mJlDYjE8b8up2N4whuw%3D%3D&trackingId=qtCHwmEOKP62XcsPfyR%2B1g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Associate Software Engineer,Capgemini,https://ca.linkedin.com/jobs/view/associate-software-engineer-at-capgemini-4346651767?position=7&pageNum=0&refId=sm5mJlDYjE8b8up2N4whuw%3D%3D&trackingId=WWxWWVEd8ZQ9%2B%2B6Y0gMrPg%3D%3D,"Mississauga, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
7,"Software Engineer, Risk",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-risk-at-lyft-4336301321?position=8&pageNum=0&refId=sm5mJlDYjE8b8up2N4whuw%3D%3D&trackingId=jxjDKdxwor3DRV3Jvjmj5w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Developer,Rogers Communications,https://ca.linkedin.com/jobs/view/software-developer-at-rogers-communications-4324327649?position=9&pageNum=0&refId=sm5mJlDYjE8b8up2N4whuw%3D%3D&trackingId=ofQeF2BNLeYtuIwOSY05Bw%3D%3D,"Hamilton, Ontario, Canada",https://ca.linkedin.com/company/rogers-communications?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Developer (Full Stack),Canada Mortgage and Housing Corporation (CMHC) Société canadienne d'hypothèques et de logement(SCHL),https://ca.linkedin.com/jobs/view/software-developer-full-stack-at-canada-mortgage-and-housing-corporation-cmhc-soci%C3%A9t%C3%A9-canadienne-d-hypoth%C3%A8ques-et-de-logement-schl-4346429683?position=10&pageNum=0&refId=sm5mJlDYjE8b8up2N4whuw%3D%3D&trackingId=pUcCtYB0OWlrPiL%2Bab%2FlDQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/canada-mortgage-and-housing-corporation?trk=public_jobs_jserp-result_job-search-card-subtitle
10,"Software Engineer, Data Infrastructure & Acquisition - Toronto, Canada",Speechify,https://ca.linkedin.com/jobs/view/software-engineer-data-infrastructure-acquisition-toronto-canada-at-speechify-4329702662?position=1&pageNum=2&refId=J87H8HLN1UDI3Naw5YTsow%3D%3D&trackingId=pQqVShdP3PpWDEV3YOAT%2BA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/speechifyinc?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Senior Software Engineer,Confluent,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-confluent-4335396424?position=2&pageNum=2&refId=J87H8HLN1UDI3Naw5YTsow%3D%3D&trackingId=uw1UYzeXzJGo9xqfv4yAag%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/confluent?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Data Engineer (Azure),Genpact,https://ca.linkedin.com/jobs/view/data-engineer-azure-at-genpact-4337304676?position=3&pageNum=2&refId=J87H8HLN1UDI3Naw5YTsow%3D%3D&trackingId=LgXzWsp1BIidcXUT7zv7aQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/genpact?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Senior Software Engineer,BoomerangFX,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-boomerangfx-4346493464?position=4&pageNum=2&refId=J87H8HLN1UDI3Naw5YTsow%3D%3D&trackingId=70H3y%2FSrgpb8SUA0Vzo2Uw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/boomerangfx?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Full Stack Development,Yochana,https://ca.linkedin.com/jobs/view/full-stack-development-at-yochana-4329479560?position=5&pageNum=2&refId=J87H8HLN1UDI3Naw5YTsow%3D%3D&trackingId=4mOxTJMHvQYJpntfKTxIQg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/yochana?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Python Fullstack Developer,Kumaran Systems,https://ca.linkedin.com/jobs/view/python-fullstack-developer-at-kumaran-systems-4295380614?position=6&pageNum=2&refId=J87H8HLN1UDI3Naw5YTsow%3D%3D&trackingId=S8f4XD6kqQKn3%2BMRuDgw8A%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/kumaran-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
16,"Software Engineer, Data Infrastructure & Acquisition - Waterloo, Canada",Speechify,https://ca.linkedin.com/jobs/view/software-engineer-data-infrastructure-acquisition-waterloo-canada-at-speechify-4329712694?position=7&pageNum=2&refId=J87H8HLN1UDI3Naw5YTsow%3D%3D&trackingId=cdqdSfDQ2LaGPuGMTBT8rw%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/speechifyinc?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Senior Software Engineer - Open Source Data Platform,Acceldata,https://ca.linkedin.com/jobs/view/senior-software-engineer-open-source-data-platform-at-acceldata-4331197911?position=8&pageNum=2&refId=J87H8HLN1UDI3Naw5YTsow%3D%3D&trackingId=6NZiiHR%2FRXRElegSUj1L9w%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/acceldata?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Développeur logiciels I (à temps plein) - Canada/Software Developer I (full Time) – United States,Cisco,https://ca.linkedin.com/jobs/view/d%C3%A9veloppeur-logiciels-i-%C3%A0-temps-plein-canada-software-developer-i-full-time-%E2%80%93-united-states-at-cisco-4336092730?position=9&pageNum=2&refId=J87H8HLN1UDI3Naw5YTsow%3D%3D&trackingId=%2BOHl3vomOEnatrQ48p4WsA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/cisco?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Senior Software Developer,CNN,https://ca.linkedin.com/jobs/view/senior-software-developer-at-cnn-4289700157?position=10&pageNum=2&refId=J87H8HLN1UDI3Naw5YTsow%3D%3D&trackingId=6CXPz3w5YmmK2AwbxY3MBQ%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/cnn?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Senior Front-End Engineer,"Kunai, part of the PwC Network",https://ca.linkedin.com/jobs/view/senior-front-end-engineer-at-kunai-part-of-the-pwc-network-4331313316?position=1&pageNum=5&refId=WD6R0Kc%2FVCsdNvM6%2FtoGQQ%3D%3D&trackingId=l2JYD6P8JM%2BPIv4J8MS%2BGg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/kunai-consulting?trk=public_jobs_jserp-result_job-search-card-subtitle
21,AI Engineer,N43 Studio,https://ca.linkedin.com/jobs/view/ai-engineer-at-n43-studio-4299634736?position=2&pageNum=5&refId=WD6R0Kc%2FVCsdNvM6%2FtoGQQ%3D%3D&trackingId=wb6Qx3P9o7ep0vnNGe3INA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/n43-studio?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Android Developer,Priceline,https://ca.linkedin.com/jobs/view/android-developer-at-priceline-4318388744?position=3&pageNum=5&refId=WD6R0Kc%2FVCsdNvM6%2FtoGQQ%3D%3D&trackingId=%2BlYZ5NdgPEVUhGvQJHlMMg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/priceline-com?trk=public_jobs_jserp-result_job-search-card-subtitle
23,React Developer - Mid Level,Lumenalta,https://ca.linkedin.com/jobs/view/react-developer-mid-level-at-lumenalta-4346464589?position=4&pageNum=5&refId=WD6R0Kc%2FVCsdNvM6%2FtoGQQ%3D%3D&trackingId=BMi%2Ft%2Bt%2F36jbLhS%2FUPLY3A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lumenalta?trk=public_jobs_jserp-result_job-search-card-subtitle
24,"Software Engineer II (Full-Stack, Backend-leaning)",Jerry,https://ca.linkedin.com/jobs/view/software-engineer-ii-full-stack-backend-leaning-at-jerry-4350742649?position=5&pageNum=5&refId=WD6R0Kc%2FVCsdNvM6%2FtoGQQ%3D%3D&trackingId=MCfsgeLp4R8Jcc5gfW8ilw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Intern Bachelors AI,Honeywell,https://ca.linkedin.com/jobs/view/intern-bachelors-ai-at-honeywell-4331327610?position=6&pageNum=5&refId=WD6R0Kc%2FVCsdNvM6%2FtoGQQ%3D%3D&trackingId=NWeHOffFWrQ5PrA%2FhZaCKw%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/honeywell?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Compiler Code Gen Engineer,Lemurian Labs,https://ca.linkedin.com/jobs/view/compiler-code-gen-engineer-at-lemurian-labs-4346469846?position=7&pageNum=5&refId=WD6R0Kc%2FVCsdNvM6%2FtoGQQ%3D%3D&trackingId=8HEhixTx1TSXXyVp6tFisA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lemurianlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
27,"Software Engineer II, Backend - Financial Product",Rippling,https://ca.linkedin.com/jobs/view/software-engineer-ii-backend-financial-product-at-rippling-4336097262?position=8&pageNum=5&refId=WD6R0Kc%2FVCsdNvM6%2FtoGQQ%3D%3D&trackingId=eko2HAnUCspRRoktOdCu3w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rippling?trk=public_jobs_jserp-result_job-search-card-subtitle
28,"Senior Software Engineer, Backend",DraftKings Inc.,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-at-draftkings-inc-4322705948?position=9&pageNum=5&refId=WD6R0Kc%2FVCsdNvM6%2FtoGQQ%3D%3D&trackingId=1Axr%2Fgh86m2t8lSkr6QIGA%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/draftkings-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
29,QA Automation Engineer II,Guidepoint,https://ca.linkedin.com/jobs/view/qa-automation-engineer-ii-at-guidepoint-4244856001?position=10&pageNum=5&refId=WD6R0Kc%2FVCsdNvM6%2FtoGQQ%3D%3D&trackingId=b0r5vCD0D64dcOsFTTzIBw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/guidepoint?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Sr. Software Engineer in Test,Sagen,https://ca.linkedin.com/jobs/view/sr-software-engineer-in-test-at-sagen-4308862090?position=1&pageNum=7&refId=SrvXODm%2Flpf95I7M1O%2Fxvw%3D%3D&trackingId=IQbQUWiN1LNzYHiQoUYQ%2FA%3D%3D,"Oakville, Ontario, Canada",https://ca.linkedin.com/company/sagencanada?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Javascript Fullstack Engineer - Mid-Level,Lumenalta,https://ca.linkedin.com/jobs/view/javascript-fullstack-engineer-mid-level-at-lumenalta-4346426133?position=2&pageNum=7&refId=SrvXODm%2Flpf95I7M1O%2Fxvw%3D%3D&trackingId=YDkOfecaYr%2Fo58CSCJlw8w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lumenalta?trk=public_jobs_jserp-result_job-search-card-subtitle
32,"Call and Contact Center Jobs - Co-op Software Engineer, Backend",ContactCenterWorld,https://ca.linkedin.com/jobs/view/call-and-contact-center-jobs-co-op-software-engineer-backend-at-contactcenterworld-4346566743?position=3&pageNum=7&refId=SrvXODm%2Flpf95I7M1O%2Fxvw%3D%3D&trackingId=86Nhj13Gf21U85nZZRJhow%3D%3D,"Kitchener, Ontario, Canada",https://ca.linkedin.com/company/contactcenterworld?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Site Reliability Engineer/ Pulumi,Motion Recruitment,https://ca.linkedin.com/jobs/view/site-reliability-engineer-pulumi-at-motion-recruitment-4336194863?position=4&pageNum=7&refId=SrvXODm%2Flpf95I7M1O%2Fxvw%3D%3D&trackingId=VZuOyucXO0PK7qKCRhO3ew%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/motion-recruitment-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
