,Title,Company,url,Location,company_url
13,Software Developer (Full-stack),Euna Solutions,https://ca.linkedin.com/jobs/view/software-developer-full-stack-at-euna-solutions-4309857425?position=4&pageNum=2&refId=Wk4bKbXSMHc31UJSZcSvNA%3D%3D&trackingId=Qd9hlaAbG5vA5f3PxAlUtQ%3D%3D,"Oakville, Ontario, Canada",https://www.linkedin.com/company/eunasolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Software Engineer,Tactable,https://ca.linkedin.com/jobs/view/software-engineer-at-tactable-4281358427?position=5&pageNum=2&refId=Wk4bKbXSMHc31UJSZcSvNA%3D%3D&trackingId=fYyfQu6aEcDrSgsK3tOWhA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tactable-io?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Frontend/React Developer,PEOPLE FORCE CONSULTING INC,https://ca.linkedin.com/jobs/view/frontend-react-developer-at-people-force-consulting-inc-4308860698?position=6&pageNum=2&refId=Wk4bKbXSMHc31UJSZcSvNA%3D%3D&trackingId=rLG6j38M08A0jM7pvpGDkA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/people-force-consulting-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
16,"Software Engineer, Backend",Clipboard,https://ca.linkedin.com/jobs/view/software-engineer-backend-at-clipboard-4307568559?position=7&pageNum=2&refId=Wk4bKbXSMHc31UJSZcSvNA%3D%3D&trackingId=jM4vWUySXzjteP2r8j04og%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/clipboard?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Software Engineer II,Peoples Group,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-peoples-group-4299671715?position=8&pageNum=2&refId=Wk4bKbXSMHc31UJSZcSvNA%3D%3D&trackingId=FZN6zOVwdNlL0K4kw%2Fn4YA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/peoples-group-of-companies?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Senior Java Developer,CIBC,https://ca.linkedin.com/jobs/view/senior-java-developer-at-cibc-4235471209?position=9&pageNum=2&refId=Wk4bKbXSMHc31UJSZcSvNA%3D%3D&trackingId=cjuRmwxeFWZRF2ENoZXglg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cibc?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Software Engineer Intern,Ubites,https://ca.linkedin.com/jobs/view/software-engineer-intern-at-ubites-4310599461?position=10&pageNum=2&refId=Wk4bKbXSMHc31UJSZcSvNA%3D%3D&trackingId=9ideR7ZGFfRLeLqvIOzgMQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/eatubites?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Python Developer,Tuppl,https://ca.linkedin.com/jobs/view/python-developer-at-tuppl-4308861090?position=1&pageNum=5&refId=BY9q%2ByU1xLyNge%2ByGHn9wQ%3D%3D&trackingId=nRlqlUkh2tItkZQ6WXwTxg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/tuppl?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Backend Engineer II - Search,OpenTable,https://ca.linkedin.com/jobs/view/backend-engineer-ii-search-at-opentable-4275000236?position=2&pageNum=5&refId=BY9q%2ByU1xLyNge%2ByGHn9wQ%3D%3D&trackingId=Soa6mycO%2Bs%2FW6iMiYHj1Vw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/opentable?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Co-op Software Developer - Winter 2026 (January to April) - Ontario (Remote),Info-Tech Research Group,https://ca.linkedin.com/jobs/view/co-op-software-developer-winter-2026-january-to-april-ontario-remote-at-info-tech-research-group-4310448125?position=3&pageNum=5&refId=BY9q%2ByU1xLyNge%2ByGHn9wQ%3D%3D&trackingId=ow8IAJZMko4fl52ORYBdpg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/info-tech-research-group?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Java Developer,Insight Global,https://ca.linkedin.com/jobs/view/java-developer-at-insight-global-4308595910?position=4&pageNum=5&refId=BY9q%2ByU1xLyNge%2ByGHn9wQ%3D%3D&trackingId=%2BrFahcoS0D31RatvBz34Ag%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Senior Software Engineer - Backend,Okta,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-at-okta-4297790284?position=5&pageNum=5&refId=BY9q%2ByU1xLyNge%2ByGHn9wQ%3D%3D&trackingId=lh1bmUyNfPRXQyKh1mYGSA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/okta-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Application Support Developer (C/C++),CGI,https://ca.linkedin.com/jobs/view/application-support-developer-c-c%2B%2B-at-cgi-4310522518?position=6&pageNum=5&refId=BY9q%2ByU1xLyNge%2ByGHn9wQ%3D%3D&trackingId=5n2E3FVjW1Gjd1OHmMuqyA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Senior Front End Developer,Ascendion,https://ca.linkedin.com/jobs/view/senior-front-end-developer-at-ascendion-4308829192?position=7&pageNum=5&refId=BY9q%2ByU1xLyNge%2ByGHn9wQ%3D%3D&trackingId=M0iTGbyNdqXr4c0ckGEHdQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ascendion?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Data Integration Developer,KPMG Canada,https://ca.linkedin.com/jobs/view/data-integration-developer-at-kpmg-canada-4141446617?position=8&pageNum=5&refId=BY9q%2ByU1xLyNge%2ByGHn9wQ%3D%3D&trackingId=Nx6%2Fkxz4fRwBHLm1u4SEXQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/kpmg-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Software Engineer in Test,Enterprise Solutions Inc.,https://ca.linkedin.com/jobs/view/software-engineer-in-test-at-enterprise-solutions-inc-4307668725?position=9&pageNum=5&refId=BY9q%2ByU1xLyNge%2ByGHn9wQ%3D%3D&trackingId=OHv%2FSDmfEJOK6Vqin7Mgmg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/enterprise-solution-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
29,"Developer, Digital Team",Toronto Police Service,https://ca.linkedin.com/jobs/view/developer-digital-team-at-toronto-police-service-4308581514?position=10&pageNum=5&refId=BY9q%2ByU1xLyNge%2ByGHn9wQ%3D%3D&trackingId=GN6Qa5ZFdAMYZ2DiaRX25Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/toronto-police-service?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Staff Software Engineer,Passage,https://ca.linkedin.com/jobs/view/staff-software-engineer-at-passage-4310179935?position=1&pageNum=7&refId=9bxBU9KqnWcN0gn14HshbA%3D%3D&trackingId=b%2F%2FyEZ5P6AK8LVysQSTY6w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/passagehq?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Software Engineer in Test,Sagen,https://ca.linkedin.com/jobs/view/software-engineer-in-test-at-sagen-4308851565?position=2&pageNum=7&refId=9bxBU9KqnWcN0gn14HshbA%3D%3D&trackingId=Bt5dzx6I7YF5e9LN5En3QA%3D%3D,"Oakville, Ontario, Canada",https://ca.linkedin.com/company/sagencanada?trk=public_jobs_jserp-result_job-search-card-subtitle
32,BI Engineer,Charger Logistics Inc.,https://ca.linkedin.com/jobs/view/bi-engineer-at-charger-logistics-inc-4310496065?position=3&pageNum=7&refId=9bxBU9KqnWcN0gn14HshbA%3D%3D&trackingId=rVePcitDLKxR5efdBCUYyw%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/charger-logistics-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
33,"Senior Software Engineer, Rider Quality",Lyft,https://ca.linkedin.com/jobs/view/senior-software-engineer-rider-quality-at-lyft-4310492559?position=4&pageNum=7&refId=9bxBU9KqnWcN0gn14HshbA%3D%3D&trackingId=TV1Hxe%2FvwqP0cLYhyINKew%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Senior Software Developer,CNN,https://ca.linkedin.com/jobs/view/senior-software-developer-at-cnn-4289700157?position=5&pageNum=7&refId=9bxBU9KqnWcN0gn14HshbA%3D%3D&trackingId=xs53BWqDdn9sFZ02UXakxw%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/cnn?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Senior Software Engineer,R Systems,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-r-systems-4307569614?position=6&pageNum=7&refId=9bxBU9KqnWcN0gn14HshbA%3D%3D&trackingId=%2Bgf8MI9%2FSzZhEaZkJufbGA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/r-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Senior Full Stack Developer,Calian Group,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-at-calian-group-4252371914?position=7&pageNum=7&refId=9bxBU9KqnWcN0gn14HshbA%3D%3D&trackingId=E%2BN1D6Vyrl1cph3eDvO2cQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/calian?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Java Full Stack Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-iris-software-inc-4308848822?position=8&pageNum=7&refId=9bxBU9KqnWcN0gn14HshbA%3D%3D&trackingId=M2tRMAL%2FBOvYLqXHsHXXLg%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
38,"Member of Technical Staff, Post-Training",Cohere,https://ca.linkedin.com/jobs/view/member-of-technical-staff-post-training-at-cohere-4251560978?position=9&pageNum=7&refId=9bxBU9KqnWcN0gn14HshbA%3D%3D&trackingId=iAu9Vazy1unqLstJJFu%2BTg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cohere-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Data Scientist - Feature Engineering,Equifax,https://ca.linkedin.com/jobs/view/data-scientist-feature-engineering-at-equifax-4277176440?position=10&pageNum=7&refId=9bxBU9KqnWcN0gn14HshbA%3D%3D&trackingId=%2BT8TCSk3Cgxpr0dpFq3ntA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/equifax?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Data Engineer,Tactable,https://ca.linkedin.com/jobs/view/data-engineer-at-tactable-4281362264?position=1&pageNum=10&refId=eXRX0wXPybbvWtKG17ij6Q%3D%3D&trackingId=Mutzb1ybvh1Lv%2FTT1kjCVw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tactable-io?trk=public_jobs_jserp-result_job-search-card-subtitle
41,PHP Developer,The Nationwide Group,https://ca.linkedin.com/jobs/view/php-developer-at-the-nationwide-group-4264641272?position=2&pageNum=10&refId=eXRX0wXPybbvWtKG17ij6Q%3D%3D&trackingId=9pj9d2vBRp5pSvEUu8wAyA%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/the-nationwide-group?trk=public_jobs_jserp-result_job-search-card-subtitle
42,FY26 Intern - Embedded Software Engineering Intern - Canada (16 months),Qualcomm,https://ca.linkedin.com/jobs/view/fy26-intern-embedded-software-engineering-intern-canada-16-months-at-qualcomm-4299616882?position=3&pageNum=10&refId=eXRX0wXPybbvWtKG17ij6Q%3D%3D&trackingId=%2BoqgSgpI81GPZOTeYx2T%2FA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Senior Full Stack Java Developer,Dawn InfoTek,https://ca.linkedin.com/jobs/view/senior-full-stack-java-developer-at-dawn-infotek-4308845271?position=4&pageNum=10&refId=eXRX0wXPybbvWtKG17ij6Q%3D%3D&trackingId=e8dx7jAV5Uk1eJeoP5PbMQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/dawn-infotek-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Senior Java Developer,Priceline,https://ca.linkedin.com/jobs/view/senior-java-developer-at-priceline-4299680403?position=5&pageNum=10&refId=eXRX0wXPybbvWtKG17ij6Q%3D%3D&trackingId=9LhGVJ7vRA8XN8dwW1tbPg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/priceline-com?trk=public_jobs_jserp-result_job-search-card-subtitle
45,AI Engineer,Charger Logistics Inc.,https://ca.linkedin.com/jobs/view/ai-engineer-at-charger-logistics-inc-4310495028?position=6&pageNum=10&refId=eXRX0wXPybbvWtKG17ij6Q%3D%3D&trackingId=v64cRqdPRYHR67GrN%2FQXRA%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/charger-logistics-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Intermediate Golang and Java Developer,Sectigo,https://ca.linkedin.com/jobs/view/intermediate-golang-and-java-developer-at-sectigo-4289593401?position=7&pageNum=10&refId=eXRX0wXPybbvWtKG17ij6Q%3D%3D&trackingId=lQBTi6%2B4O3f63Cdw2smhgQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/sectigo?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Software Engineer III,RLDatix Government & Commercial,https://ca.linkedin.com/jobs/view/software-engineer-iii-at-rldatix-government-commercial-4310152319?position=8&pageNum=10&refId=eXRX0wXPybbvWtKG17ij6Q%3D%3D&trackingId=OrJztbJRgw5Lw%2FaUQChjoA%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/rldatix-government-commercial?trk=public_jobs_jserp-result_job-search-card-subtitle
48,"Intern, AI/ML",Autodesk,https://ca.linkedin.com/jobs/view/intern-ai-ml-at-autodesk-4308852679?position=9&pageNum=10&refId=eXRX0wXPybbvWtKG17ij6Q%3D%3D&trackingId=FQFgkd7SrZORriEbPsCGDg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
49,AI Engineer,N43 Studio,https://ca.linkedin.com/jobs/view/ai-engineer-at-n43-studio-4299634736?position=10&pageNum=10&refId=eXRX0wXPybbvWtKG17ij6Q%3D%3D&trackingId=0VeJ%2F20drCsM9DIRv9nAzw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/n43-studio?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Senior Java Backend Developer,Citi,https://ca.linkedin.com/jobs/view/senior-java-backend-developer-at-citi-4289536393?position=1&pageNum=12&refId=ScqqsVyJsf82H4fdAAvF4w%3D%3D&trackingId=yajj%2Bw5RyLBLfrxrJHSRsQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Senior Embedded Software Engineer,Aversan Inc.,https://ca.linkedin.com/jobs/view/senior-embedded-software-engineer-at-aversan-inc-4308861516?position=2&pageNum=12&refId=ScqqsVyJsf82H4fdAAvF4w%3D%3D&trackingId=qN4dEnzqaCTns3zwV2G%2Bwg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/aversan-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Software System Designer,AMD,https://ca.linkedin.com/jobs/view/software-system-designer-at-amd-4286753142?position=3&pageNum=12&refId=ScqqsVyJsf82H4fdAAvF4w%3D%3D&trackingId=0YmfRvGRr9jni7yxHHOhIg%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Senior Python Developer,Synechron,https://ca.linkedin.com/jobs/view/senior-python-developer-at-synechron-4307562681?position=4&pageNum=12&refId=ScqqsVyJsf82H4fdAAvF4w%3D%3D&trackingId=aaYtPBFNlx2C91TiscnPOw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/synechron?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Software Engineer II (Access Management),Okta,https://ca.linkedin.com/jobs/view/software-engineer-ii-access-management-at-okta-4297714384?position=5&pageNum=12&refId=ScqqsVyJsf82H4fdAAvF4w%3D%3D&trackingId=Zxib4%2BQ%2BOLymdzXcMUS9gQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/okta-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Senior Frontend Developer,Motion Recruitment,https://ca.linkedin.com/jobs/view/senior-frontend-developer-at-motion-recruitment-4310490124?position=6&pageNum=12&refId=ScqqsVyJsf82H4fdAAvF4w%3D%3D&trackingId=RYIuUDBu8otsEjI0GxKnMg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/motion-recruitment-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Sr. Backend Python Developer.,Iris Software Inc.,https://ca.linkedin.com/jobs/view/sr-backend-python-developer-at-iris-software-inc-4308597559?position=7&pageNum=12&refId=ScqqsVyJsf82H4fdAAvF4w%3D%3D&trackingId=hqgtk81JjTVaUQW0rz%2BMKA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Intermediate QA Engineer,Citi,https://ca.linkedin.com/jobs/view/intermediate-qa-engineer-at-citi-4289054067?position=8&pageNum=12&refId=ScqqsVyJsf82H4fdAAvF4w%3D%3D&trackingId=bGIPuZL%2BrBvZTYYcAbIDGQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Senior Backend Software Developer,MNP,https://ca.linkedin.com/jobs/view/senior-backend-software-developer-at-mnp-4299082437?position=9&pageNum=12&refId=ScqqsVyJsf82H4fdAAvF4w%3D%3D&trackingId=yyZPROS%2BU3eKRoZy7ly1uw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/mnp?trk=public_jobs_jserp-result_job-search-card-subtitle
59,"Software Developer, LRE Data & Systems Optimization",Loblaw Companies Limited,https://ca.linkedin.com/jobs/view/software-developer-lre-data-systems-optimization-at-loblaw-companies-limited-4310432862?position=10&pageNum=12&refId=ScqqsVyJsf82H4fdAAvF4w%3D%3D&trackingId=nAGA4FRVuwCkzE9U59mJwA%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/loblaw-companies-limited?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Android Developer,Hays,https://ca.linkedin.com/jobs/view/android-developer-at-hays-4310401368?position=1&pageNum=15&refId=arQmrHU03RubCcY%2BbTGD2Q%3D%3D&trackingId=JjfElTmbKK5ZQpj3Bzxbbw%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
61,"Software Developer, Planning and Control",Avidbots Corp.,https://ca.linkedin.com/jobs/view/software-developer-planning-and-control-at-avidbots-corp-4308860526?position=2&pageNum=15&refId=arQmrHU03RubCcY%2BbTGD2Q%3D%3D&trackingId=1%2BPN8KKBbtdA2%2B1pSkx7RQ%3D%3D,"Kitchener, Ontario, Canada",https://ca.linkedin.com/company/avidbots-corp?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Embedded C/C++ Software Dev Student,Nokia,https://ca.linkedin.com/jobs/view/embedded-c-c%2B%2B-software-dev-student-at-nokia-4289201839?position=3&pageNum=15&refId=arQmrHU03RubCcY%2BbTGD2Q%3D%3D&trackingId=tCvZte9dgL7lPQ0xDvE%2Fyw%3D%3D,"Kanata, Ontario, Canada",https://fi.linkedin.com/company/nokia?trk=public_jobs_jserp-result_job-search-card-subtitle
63,AI Model and Framework Engineer,AMD,https://ca.linkedin.com/jobs/view/ai-model-and-framework-engineer-at-amd-4286747989?position=4&pageNum=15&refId=arQmrHU03RubCcY%2BbTGD2Q%3D%3D&trackingId=lJZcr3z8BpxvouujZ%2BBQFw%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Firmware Engineer,AMD,https://ca.linkedin.com/jobs/view/firmware-engineer-at-amd-4276221982?position=5&pageNum=15&refId=arQmrHU03RubCcY%2BbTGD2Q%3D%3D&trackingId=WFxMDza23DxdK31daU3JRw%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Software Developer - CI/CD (12 Month Contract) (Job Req #2025-306),Ross Video,https://ca.linkedin.com/jobs/view/software-developer-ci-cd-12-month-contract-job-req-%232025-306-at-ross-video-4274274104?position=6&pageNum=15&refId=arQmrHU03RubCcY%2BbTGD2Q%3D%3D&trackingId=9LCISzsFiIdBcVeIfmwpDQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/rossvideo?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Senior Python Developer,K&K Global Talent Solutions INC.,https://ca.linkedin.com/jobs/view/senior-python-developer-at-k-k-global-talent-solutions-inc-4310444576?position=7&pageNum=15&refId=arQmrHU03RubCcY%2BbTGD2Q%3D%3D&trackingId=HlU0LZggQRvV3H9tA%2B4I1w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/knk-gts?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Senior Python Backend Engineer,Synstack Technologies,https://ca.linkedin.com/jobs/view/senior-python-backend-engineer-at-synstack-technologies-4307559632?position=8&pageNum=15&refId=arQmrHU03RubCcY%2BbTGD2Q%3D%3D&trackingId=w5ME89Up%2B1%2BnKcO18z%2BgPA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/synstack-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
68,Senior Software Engineer in Test,Okta for Developers,https://ca.linkedin.com/jobs/view/senior-software-engineer-in-test-at-okta-for-developers-4310606010?position=9&pageNum=15&refId=arQmrHU03RubCcY%2BbTGD2Q%3D%3D&trackingId=QzqObxgpiCJ7cSBxtyQ5uw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/oktadev?trk=public_jobs_jserp-result_job-search-card-subtitle
