,Title,Company,url,Location,company_url
0,"Software Engineer Internship (Hybrid, Toronto)",OpenTable,https://ca.linkedin.com/jobs/view/software-engineer-internship-hybrid-toronto-at-opentable-4316638518?position=1&pageNum=0&refId=2tOf9cLzMnoKgR02HJJZ3Q%3D%3D&trackingId=B2QxUgvHdukIf%2FcbJ3MAiA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/opentable?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Junior Web Developer,City Of Guelph,https://ca.linkedin.com/jobs/view/junior-web-developer-at-city-of-guelph-4317105846?position=2&pageNum=0&refId=2tOf9cLzMnoKgR02HJJZ3Q%3D%3D&trackingId=hwd3x8ttgwHLuKRkbbqtdA%3D%3D,"Guelph, Ontario, Canada",https://ca.linkedin.com/company/city-of-guelph?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Engineer I (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-i-entry-at-jerry-4314908322?position=3&pageNum=0&refId=2tOf9cLzMnoKgR02HJJZ3Q%3D%3D&trackingId=xf9S0CXXPBPtyuiZEywbSg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Engineer (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-entry-at-jerry-4314396577?position=4&pageNum=0&refId=2tOf9cLzMnoKgR02HJJZ3Q%3D%3D&trackingId=p6CAwijLkcfMaqsaOD%2BK6A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
4,"Angular Front-End Developer (RxJS, NgRx, Redux), Operate - Future Opportunity",Deloitte,https://ca.linkedin.com/jobs/view/angular-front-end-developer-rxjs-ngrx-redux-operate-future-opportunity-at-deloitte-4167302388?position=5&pageNum=0&refId=2tOf9cLzMnoKgR02HJJZ3Q%3D%3D&trackingId=eu7bPIR3PJu4yuJ1Zkdw5A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/deloitte?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Engineer I (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-i-entry-at-jerry-4314912294?position=6&pageNum=0&refId=2tOf9cLzMnoKgR02HJJZ3Q%3D%3D&trackingId=H1X4wbeLidPNUVxCEqyspA%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Software Engineer,MLabs,https://ca.linkedin.com/jobs/view/software-engineer-at-mlabs-4317833110?position=7&pageNum=0&refId=2tOf9cLzMnoKgR02HJJZ3Q%3D%3D&trackingId=WXs63inImQxjDluyOtJq8w%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/mlabsconsulting?trk=public_jobs_jserp-result_job-search-card-subtitle
7,UI Developer - React.js,Scotiabank,https://ca.linkedin.com/jobs/view/ui-developer-react-js-at-scotiabank-4306616289?position=8&pageNum=0&refId=2tOf9cLzMnoKgR02HJJZ3Q%3D%3D&trackingId=0iTgnIhPwc%2FU2k6FOaHkNA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
8,"Software Engineer, Backend",Cresta,https://ca.linkedin.com/jobs/view/software-engineer-backend-at-cresta-4218881194?position=9&pageNum=0&refId=2tOf9cLzMnoKgR02HJJZ3Q%3D%3D&trackingId=ctjA8K6tcmuWhjJdNUP16A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cresta-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Engineer (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-entry-at-jerry-4314395863?position=10&pageNum=0&refId=2tOf9cLzMnoKgR02HJJZ3Q%3D%3D&trackingId=Fs%2Bm6Kng%2FioPFEEARVcxrw%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Software Engineer Intern (Summer 2026),Block,https://ca.linkedin.com/jobs/view/software-engineer-intern-summer-2026-at-block-4297632938?position=1&pageNum=2&refId=wec8uM6x2C6TP%2FhMDsDbHg%3D%3D&trackingId=GDI6WiHYzcefQj5koFSkKw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/joinblock?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Engineer,Cisco,https://ca.linkedin.com/jobs/view/software-engineer-at-cisco-4316958682?position=2&pageNum=2&refId=wec8uM6x2C6TP%2FhMDsDbHg%3D%3D&trackingId=Zzwakv8yzjHL4l%2FxVi9djA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/cisco?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Full Stack Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-scotiabank-4316643434?position=3&pageNum=2&refId=wec8uM6x2C6TP%2FhMDsDbHg%3D%3D&trackingId=zT1EIohK1QCXG5e8hhif2Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Full Stack Engineer - Elite Hedge Fund,Andiamo,https://ca.linkedin.com/jobs/view/full-stack-engineer-elite-hedge-fund-at-andiamo-4306623811?position=4&pageNum=2&refId=wec8uM6x2C6TP%2FhMDsDbHg%3D%3D&trackingId=WBwwo%2BakN5cB%2FY%2B8eYbL%2FQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Full Stack Engineer,PLAYGRND,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-playgrnd-4316658809?position=5&pageNum=2&refId=wec8uM6x2C6TP%2FhMDsDbHg%3D%3D&trackingId=ocpyTN0rO84FD4myJAzxBg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/playgrndclub?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Software Engineer - Full Stack,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-full-stack-at-veeva-systems-4302701064?position=6&pageNum=2&refId=wec8uM6x2C6TP%2FhMDsDbHg%3D%3D&trackingId=4sDERrV%2F2lvKtV1cLwj%2B1g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Frontend Engineer - AI Building Engine,Andiamo,https://ca.linkedin.com/jobs/view/frontend-engineer-ai-building-engine-at-andiamo-4306638007?position=7&pageNum=2&refId=wec8uM6x2C6TP%2FhMDsDbHg%3D%3D&trackingId=MHnKtmHsHh9%2BSQ8Oe1waYw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
17,"Software Engineer, Developer Experience",Thumbtack,https://ca.linkedin.com/jobs/view/software-engineer-developer-experience-at-thumbtack-4305802492?position=8&pageNum=2&refId=wec8uM6x2C6TP%2FhMDsDbHg%3D%3D&trackingId=jGyqZmIxk2bvWRpOE7%2Bs3g%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/thumbtack-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Backend Engineer - Elite Hedge Fund,Andiamo,https://ca.linkedin.com/jobs/view/backend-engineer-elite-hedge-fund-at-andiamo-4306626783?position=9&pageNum=2&refId=wec8uM6x2C6TP%2FhMDsDbHg%3D%3D&trackingId=nU61IZmEnTwsnOBr3sVjRw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Software Developer - 2026 New Grads,Ciena,https://ca.linkedin.com/jobs/view/software-developer-2026-new-grads-at-ciena-4284193480?position=10&pageNum=2&refId=wec8uM6x2C6TP%2FhMDsDbHg%3D%3D&trackingId=Td1H%2Bj6SuGx0uKDKqFmmfQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Engineer I-Software,Microchip Technology Inc.,https://ca.linkedin.com/jobs/view/engineer-i-software-at-microchip-technology-inc-4318149776?position=1&pageNum=5&refId=UIU3TA7p7%2FkiW1p3zTCosg%3D%3D&trackingId=wXYTre51C03KMrbZp%2B1cIA%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/microchip-technology?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Software Engineer - Java,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-java-at-veeva-systems-4113882359?position=2&pageNum=5&refId=UIU3TA7p7%2FkiW1p3zTCosg%3D%3D&trackingId=CooRyVBG210lmqDprXVnJA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Software Engineer - Full Stack,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-full-stack-at-veeva-systems-4113885201?position=3&pageNum=5&refId=UIU3TA7p7%2FkiW1p3zTCosg%3D%3D&trackingId=5AHT34G6gYuObLBWb3hQ4A%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Python Developer,Ascendion,https://ca.linkedin.com/jobs/view/python-developer-at-ascendion-4311679849?position=4&pageNum=5&refId=UIU3TA7p7%2FkiW1p3zTCosg%3D%3D&trackingId=VRaUwFnBlYZDV3Dnga%2Bkfw%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/ascendion?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Software Development Intern,Lincoln Electric,https://ca.linkedin.com/jobs/view/software-development-intern-at-lincoln-electric-4316641774?position=5&pageNum=5&refId=UIU3TA7p7%2FkiW1p3zTCosg%3D%3D&trackingId=ATTkGS3PlW9fS5FCfqPa8g%3D%3D,"Dundas, Ontario, Canada",https://www.linkedin.com/company/lincoln-electric?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Software Engineer - Front End,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-front-end-at-veeva-systems-4209373919?position=6&pageNum=5&refId=UIU3TA7p7%2FkiW1p3zTCosg%3D%3D&trackingId=oiMFDJtaj00CZ1stokmo7A%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Senior Backend Software Engineer - Toronto,Teleport,https://ca.linkedin.com/jobs/view/senior-backend-software-engineer-toronto-at-teleport-4297194134?position=7&pageNum=5&refId=UIU3TA7p7%2FkiW1p3zTCosg%3D%3D&trackingId=JgomDNT8eHcNXx%2BXlp9Lfg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/go-teleport?trk=public_jobs_jserp-result_job-search-card-subtitle
27,"Student, Software Developer",General Dynamics Land Systems–Canada,https://ca.linkedin.com/jobs/view/student-software-developer-at-general-dynamics-land-systems%E2%80%93canada-4317153389?position=8&pageNum=5&refId=UIU3TA7p7%2FkiW1p3zTCosg%3D%3D&trackingId=WmuO6%2BSuykRbgBtL9b%2Bf0g%3D%3D,"London, Ontario, Canada",https://ca.linkedin.com/company/generaldynamicslandsystemscanada?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Senior Software Engineer,Klick,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-klick-4297567300?position=9&pageNum=5&refId=UIU3TA7p7%2FkiW1p3zTCosg%3D%3D&trackingId=PqBotvqloT1a2QA7YAfiwg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/klick-health?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Python Developer,Drillo.AI,https://ca.linkedin.com/jobs/view/python-developer-at-drillo-ai-4317105675?position=10&pageNum=5&refId=UIU3TA7p7%2FkiW1p3zTCosg%3D%3D&trackingId=LinxZC%2F2joxL3ejHUQ9iZQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/drillo-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Software Engineer (Backend),TrueContext,https://ca.linkedin.com/jobs/view/software-engineer-backend-at-truecontext-4305597755?position=1&pageNum=7&refId=heb1vlIzx8UlkOrUcYv9Jg%3D%3D&trackingId=AZlANtchlE8ZkWs4pu9bAg%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/truecontext?trk=public_jobs_jserp-result_job-search-card-subtitle
