,Title,Company,url,Location,company_url
0,"Junior Software Developer, Backend",Hootsuite,https://ca.linkedin.com/jobs/view/junior-software-developer-backend-at-hootsuite-4372959459?position=1&pageNum=0&refId=bQWv1FZLCVAqp1f%2Bc2hOOg%3D%3D&trackingId=c4H5V%2FXR7eT8PDU1o2D4xw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/hootsuite?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Associate Software Engineer(Java),Scotiabank,https://ca.linkedin.com/jobs/view/associate-software-engineer-java-at-scotiabank-4381619886?position=2&pageNum=0&refId=bQWv1FZLCVAqp1f%2Bc2hOOg%3D%3D&trackingId=PPShHaWjh8OQrXNwACbiAw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4391222674?position=3&pageNum=0&refId=bQWv1FZLCVAqp1f%2Bc2hOOg%3D%3D&trackingId=VoY%2FmZiKknZJCSBebs8KuA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Engineer (C++/Java),Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-c%2B%2B-java-at-scotiabank-4374081360?position=4&pageNum=0&refId=bQWv1FZLCVAqp1f%2Bc2hOOg%3D%3D&trackingId=yLflU7i5aUZ6Y4pzni4PVA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Engineer (Java),Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-java-at-scotiabank-4374077414?position=5&pageNum=0&refId=bQWv1FZLCVAqp1f%2Bc2hOOg%3D%3D&trackingId=YOS5GA0Q1kgjKYPzm6bJGA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Developer I,BrokerLink,https://ca.linkedin.com/jobs/view/software-developer-i-at-brokerlink-4391570324?position=6&pageNum=0&refId=bQWv1FZLCVAqp1f%2Bc2hOOg%3D%3D&trackingId=wW9%2BwPaPIoSkrfZg8gemjw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/brokerlink?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4373388584?position=7&pageNum=0&refId=bQWv1FZLCVAqp1f%2Bc2hOOg%3D%3D&trackingId=ozYMmANWyGR8O24SbOnHKQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4374071981?position=8&pageNum=0&refId=bQWv1FZLCVAqp1f%2Bc2hOOg%3D%3D&trackingId=MW6GfGxgFu4S6cXA1PIukQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Full-Stack Software Developer $110/hr,Mercor,https://ca.linkedin.com/jobs/view/full-stack-software-developer-%24110-hr-at-mercor-4391247558?position=9&pageNum=0&refId=bQWv1FZLCVAqp1f%2Bc2hOOg%3D%3D&trackingId=2km2dpIqcIFxEup5JxkBtg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mercor-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Engineer II- Frontend,Uber,https://ca.linkedin.com/jobs/view/software-engineer-ii-frontend-at-uber-4391743022?position=10&pageNum=0&refId=bQWv1FZLCVAqp1f%2Bc2hOOg%3D%3D&trackingId=2ayQ7J1mSJMZMpzRsHI%2Fug%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/uber-com?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Software Development Engineer (Full Stack),Workday,https://ca.linkedin.com/jobs/view/software-development-engineer-full-stack-at-workday-4380203527?position=1&pageNum=2&refId=nL9Jq7DVAdDBZydl5yMIXA%3D%3D&trackingId=F%2BHUpsIkayNkSjNe9Io%2BGQ%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/workday?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Engineer,CircleCI,https://ca.linkedin.com/jobs/view/software-engineer-at-circleci-4377550252?position=2&pageNum=2&refId=nL9Jq7DVAdDBZydl5yMIXA%3D%3D&trackingId=fIKKNKXX6v8Fv8RRDbusow%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/circleci?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Software Engineer 3 - Backend,eBay,https://ca.linkedin.com/jobs/view/software-engineer-3-backend-at-ebay-4373482924?position=3&pageNum=2&refId=nL9Jq7DVAdDBZydl5yMIXA%3D%3D&trackingId=pu%2BT%2FEK%2BDTYuzeMcx4dibw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
13,"Software Developer, Fraud Investigations",Robinhood,https://ca.linkedin.com/jobs/view/software-developer-fraud-investigations-at-robinhood-4392767808?position=4&pageNum=2&refId=nL9Jq7DVAdDBZydl5yMIXA%3D%3D&trackingId=ZcvA8vzMpwATbA%2F%2B5OBiBQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Full Stack Software Engineer - AI Platform Leader,Andiamo,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-ai-platform-leader-at-andiamo-4380640241?position=5&pageNum=2&refId=nL9Jq7DVAdDBZydl5yMIXA%3D%3D&trackingId=m%2F9xy11UQjXMp6YlhL3%2BuA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Backend Software Engineer - AI Platform Leader,Andiamo,https://ca.linkedin.com/jobs/view/backend-software-engineer-ai-platform-leader-at-andiamo-4380634464?position=6&pageNum=2&refId=nL9Jq7DVAdDBZydl5yMIXA%3D%3D&trackingId=d1M8A3BabdAFXtEsHoagFg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Java Software Engineer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/java-software-engineer-at-iris-software-inc-4379679428?position=7&pageNum=2&refId=nL9Jq7DVAdDBZydl5yMIXA%3D%3D&trackingId=d9ec6rW6sOQk8fx9WBN1aw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Front End Software Developer,Ciena,https://ca.linkedin.com/jobs/view/front-end-software-developer-at-ciena-4316664074?position=8&pageNum=2&refId=nL9Jq7DVAdDBZydl5yMIXA%3D%3D&trackingId=y%2Fdb%2FIi6Gpu%2B7AB3ObO5uA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
18,UI Developer,"JSG (Johnson Service Group, Inc.)",https://ca.linkedin.com/jobs/view/ui-developer-at-jsg-johnson-service-group-inc-4390912221?position=9&pageNum=2&refId=nL9Jq7DVAdDBZydl5yMIXA%3D%3D&trackingId=D4umT%2F4ELekmlTbrBW%2FsPg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/johnson-service-group-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Software Engineer | Up to $65/hr Rate,Mercor,https://ca.linkedin.com/jobs/view/software-engineer-up-to-%2465-hr-rate-at-mercor-4391247553?position=10&pageNum=2&refId=nL9Jq7DVAdDBZydl5yMIXA%3D%3D&trackingId=aF6vQpYEevnh%2BebI84A72w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mercor-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
