,Title,Company,url,Location,company_url
0,Software Developer (Full-stack JavaScript),Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-full-stack-javascript-at-scotiabank-4372027095?position=1&pageNum=0&refId=NXNxar21C9%2BOoLmEw4I9sw%3D%3D&trackingId=MKt8Gyckb6iRxu30tF9qrA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Software Developer 1,Intuit,https://ca.linkedin.com/jobs/view/software-developer-1-at-intuit-4407724348?position=2&pageNum=0&refId=NXNxar21C9%2BOoLmEw4I9sw%3D%3D&trackingId=y%2F5klcHI3Wgtyx4Yu0UbUQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intuit?trk=public_jobs_jserp-result_job-search-card-subtitle
2,Associate Software Engineer (Java),Scotiabank,https://ca.linkedin.com/jobs/view/associate-software-engineer-java-at-scotiabank-4398126982?position=3&pageNum=0&refId=NXNxar21C9%2BOoLmEw4I9sw%3D%3D&trackingId=4aoM501I93V2Jp%2B8Z1jZZA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4379139215?position=4&pageNum=0&refId=NXNxar21C9%2BOoLmEw4I9sw%3D%3D&trackingId=%2B7UciIp%2FaLBglZdqmlif5Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4327275436?position=5&pageNum=0&refId=NXNxar21C9%2BOoLmEw4I9sw%3D%3D&trackingId=VEH0LMoNAiAeX%2BK360FP%2BQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Engineer (Java),Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-java-at-scotiabank-4374077414?position=6&pageNum=0&refId=NXNxar21C9%2BOoLmEw4I9sw%3D%3D&trackingId=mrny2Ofb0J08tOUau1rzrA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Software Engineer (C++/Java),Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-c%2B%2B-java-at-scotiabank-4374081360?position=7&pageNum=0&refId=NXNxar21C9%2BOoLmEw4I9sw%3D%3D&trackingId=xAb4QASwfesUrBHvzvXo1g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4363764493?position=8&pageNum=0&refId=NXNxar21C9%2BOoLmEw4I9sw%3D%3D&trackingId=qER6uq%2BEsCYVlunsA%2BaZ7w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Engineer Associate,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-associate-at-scotiabank-4373021426?position=9&pageNum=0&refId=NXNxar21C9%2BOoLmEw4I9sw%3D%3D&trackingId=uALEe8yn2imOkGFvrR6K5g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Engineer,Mercor,https://ca.linkedin.com/jobs/view/software-engineer-at-mercor-4408636132?position=10&pageNum=0&refId=NXNxar21C9%2BOoLmEw4I9sw%3D%3D&trackingId=bHHRjW2yUhkKAxhkZ8ccXQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mercor-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Software Developer,Ross Video,https://ca.linkedin.com/jobs/view/software-developer-at-ross-video-4398151773?position=1&pageNum=2&refId=Ly6isjzGVhqsYXjLVfo48A%3D%3D&trackingId=itpVlVi%2FeEjI6A%2B3JjtlcQ%3D%3D,"Nepean, Ontario, Canada",https://ca.linkedin.com/company/rossvideo?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Engineer Senior Associate,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-senior-associate-at-scotiabank-4376424615?position=2&pageNum=2&refId=Ly6isjzGVhqsYXjLVfo48A%3D%3D&trackingId=FIGmJTJopCxidmzX1yHZXw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Test Automation Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/test-automation-engineer-at-scotiabank-4376930758?position=3&pageNum=2&refId=Ly6isjzGVhqsYXjLVfo48A%3D%3D&trackingId=%2F1Jv1JTn4IdTlN5DqvdigA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Software Engineer,Xcede,https://ca.linkedin.com/jobs/view/software-engineer-at-xcede-4408384768?position=4&pageNum=2&refId=Ly6isjzGVhqsYXjLVfo48A%3D%3D&trackingId=Y4xMShw5J6YVUAPpAvA49A%3D%3D,"Markham, Ontario, Canada",https://uk.linkedin.com/company/xcede?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Software Engineer III - Front end (Javascript/Typescript),Emburse,https://ca.linkedin.com/jobs/view/software-engineer-iii-front-end-javascript-typescript-at-emburse-4325713890?position=5&pageNum=2&refId=Ly6isjzGVhqsYXjLVfo48A%3D%3D&trackingId=wDzBG58Tak0E7gf1xnZz7A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/emburse?trk=public_jobs_jserp-result_job-search-card-subtitle
15,"Staff Software Engineer, User Profile",StackAdapt,https://ca.linkedin.com/jobs/view/staff-software-engineer-user-profile-at-stackadapt-4400610857?position=6&pageNum=2&refId=Ly6isjzGVhqsYXjLVfo48A%3D%3D&trackingId=Bk5FPkhyalXaRXx1bu9M0Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/stackadapt?trk=public_jobs_jserp-result_job-search-card-subtitle
16,"Senior Software Engineer, Stats & Analytics - Data Platform",StackAdapt,https://ca.linkedin.com/jobs/view/senior-software-engineer-stats-analytics-data-platform-at-stackadapt-4400615709?position=7&pageNum=2&refId=Ly6isjzGVhqsYXjLVfo48A%3D%3D&trackingId=uBih4REI6ATI4iXdbT8P%2BQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/stackadapt?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Lead Software Engineer | Upto $150/hr,Mercor,https://ca.linkedin.com/jobs/view/lead-software-engineer-upto-%24150-hr-at-mercor-4408624146?position=8&pageNum=2&refId=Ly6isjzGVhqsYXjLVfo48A%3D%3D&trackingId=LM4l0zOkOnQOJCbl3Yb31w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mercor-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Senior Software Developer (Java),Scotiabank,https://ca.linkedin.com/jobs/view/senior-software-developer-java-at-scotiabank-4378977406?position=9&pageNum=2&refId=Ly6isjzGVhqsYXjLVfo48A%3D%3D&trackingId=hH99jlga3PRpoGxDiQgfag%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
19,"Associate, Software Engineer, New Grad Card Expansion",Capital One,https://ca.linkedin.com/jobs/view/associate-software-engineer-new-grad-card-expansion-at-capital-one-4409814461?position=10&pageNum=2&refId=Ly6isjzGVhqsYXjLVfo48A%3D%3D&trackingId=3fZVUhePAJODKo3O2K5R8Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/capital-one?trk=public_jobs_jserp-result_job-search-card-subtitle
20,RQ11022 - Software Developer - Full Stack - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/rq11022-software-developer-full-stack-senior-at-s-m-software-solutions-inc-4409896346?position=1&pageNum=5&refId=Kwk15HVcpSEH8Q2X4yewAA%3D%3D&trackingId=AS7wgAU6ztOAN5U5MKS6Iw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Senior Backend Developer,"NetFortris, A Sangoma Company",https://ca.linkedin.com/jobs/view/senior-backend-developer-at-netfortris-a-sangoma-company-4407276375?position=2&pageNum=5&refId=Kwk15HVcpSEH8Q2X4yewAA%3D%3D&trackingId=csa8F1bXM4XgBH%2F754Incg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/netfortris?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Senior Java Developer,CGI,https://ca.linkedin.com/jobs/view/senior-java-developer-at-cgi-4388112610?position=3&pageNum=5&refId=Kwk15HVcpSEH8Q2X4yewAA%3D%3D&trackingId=%2Bon3Mq1FYVHbPP%2Fb%2BzDcyA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
23,"Senior Java Software Engineer, Client Libraries",MongoDB,https://ca.linkedin.com/jobs/view/senior-java-software-engineer-client-libraries-at-mongodb-4308092015?position=4&pageNum=5&refId=Kwk15HVcpSEH8Q2X4yewAA%3D%3D&trackingId=SyIRM0wAjqZT3mk74OixXA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mongodbinc?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Software Engineer (IBM Sterling),Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-ibm-sterling-at-scotiabank-4325398831?position=5&pageNum=5&refId=Kwk15HVcpSEH8Q2X4yewAA%3D%3D&trackingId=xYbBZ4SbozPRJiI9cBH0eg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Sr. Software Engineer - Dotnet,Finastra,https://ca.linkedin.com/jobs/view/sr-software-engineer-dotnet-at-finastra-4400624528?position=6&pageNum=5&refId=Kwk15HVcpSEH8Q2X4yewAA%3D%3D&trackingId=5CbfLKcta4pLZNpUSBI%2FJA%3D%3D,"Mississauga, Ontario, Canada",https://uk.linkedin.com/company/finastra?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Senior Software Engineer,"Resolver, a Kroll Business",https://ca.linkedin.com/jobs/view/senior-software-engineer-at-resolver-a-kroll-business-4385765211?position=7&pageNum=5&refId=Kwk15HVcpSEH8Q2X4yewAA%3D%3D&trackingId=3PyTJC0F33PVQIfnPRJY1Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/resolver-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
