,Title,Company,url,Location,company_url
10,Senior Software Engineer - Frontend,eBay,https://ca.linkedin.com/jobs/view/senior-software-engineer-frontend-at-ebay-4277463702?position=1&pageNum=2&refId=OJt3pgkqmhPO1hdEDEcQeg%3D%3D&trackingId=0lQbD8HgxJm%2FsWFimkuLQg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Engineer,RBC,https://ca.linkedin.com/jobs/view/software-engineer-at-rbc-4277640039?position=2&pageNum=2&refId=OJt3pgkqmhPO1hdEDEcQeg%3D%3D&trackingId=Dt2q93%2BjOMEtctXC2ZTdNA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Software Engineer - Java,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-java-at-veeva-systems-4257309291?position=3&pageNum=2&refId=OJt3pgkqmhPO1hdEDEcQeg%3D%3D&trackingId=iWzK810v%2FAsmrLJFZVR6pg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Full Stack Developer,RandomTrees,https://ca.linkedin.com/jobs/view/full-stack-developer-at-randomtrees-4272177759?position=4&pageNum=2&refId=OJt3pgkqmhPO1hdEDEcQeg%3D%3D&trackingId=7k6wjiI2X88k87%2Bi4OAwKA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/randomtrees?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Java Full Stack Developer (contract),Capgemini,https://ca.linkedin.com/jobs/view/java-full-stack-developer-contract-at-capgemini-4277291631?position=5&pageNum=2&refId=OJt3pgkqmhPO1hdEDEcQeg%3D%3D&trackingId=DLameQnK%2BIpL9HGoT8kb9w%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
15,JAVA/python developer,HCLTech,https://ca.linkedin.com/jobs/view/java-python-developer-at-hcltech-4273758126?position=6&pageNum=2&refId=OJt3pgkqmhPO1hdEDEcQeg%3D%3D&trackingId=0zrisPATnNeG%2FJ8eXSSdcA%3D%3D,"Mississauga, Ontario, Canada",https://in.linkedin.com/company/hcltech?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Intermediate .NET Full Stack Developer,Method CRM,https://ca.linkedin.com/jobs/view/intermediate-net-full-stack-developer-at-method-crm-4277696545?position=7&pageNum=2&refId=OJt3pgkqmhPO1hdEDEcQeg%3D%3D&trackingId=%2F8Ay7TyXNwkhleBDHGAttQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/method-integration?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Senior Software Engineer,EQ Bank | Equitable Bank,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-eq-bank-equitable-bank-4277697993?position=8&pageNum=2&refId=OJt3pgkqmhPO1hdEDEcQeg%3D%3D&trackingId=ONhkML1gAAs3wHpOgF8OWw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/equitablebank?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Senior Software Engineer - STCE New Products,Samsara,https://ca.linkedin.com/jobs/view/senior-software-engineer-stce-new-products-at-samsara-4272817447?position=9&pageNum=2&refId=OJt3pgkqmhPO1hdEDEcQeg%3D%3D&trackingId=4As79nehlJ9Jzk%2BVB62OIQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/samsara?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Full Stack Developer,Citi,https://ca.linkedin.com/jobs/view/full-stack-developer-at-citi-4274017809?position=10&pageNum=2&refId=OJt3pgkqmhPO1hdEDEcQeg%3D%3D&trackingId=LF%2Fgi3q93bsZue8RRIVmnw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Full Stack Developer,Collabera,https://ca.linkedin.com/jobs/view/full-stack-developer-at-collabera-4273225706?position=1&pageNum=5&refId=ahx6NMJ7f1ahWB2sU3VpdQ%3D%3D&trackingId=4S0XLRSBcH%2FJYzpyqn%2B2FA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/collabera?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Software Developer II - Full Stack,Propel Holdings,https://ca.linkedin.com/jobs/view/software-developer-ii-full-stack-at-propel-holdings-4276981970?position=2&pageNum=5&refId=ahx6NMJ7f1ahWB2sU3VpdQ%3D%3D&trackingId=objcFX84ZaZxo2KFyZYoIQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/propel-holdings?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Software Engineer Co-op Student,Foresters Financial,https://ca.linkedin.com/jobs/view/software-engineer-co-op-student-at-foresters-financial-4272183312?position=3&pageNum=5&refId=ahx6NMJ7f1ahWB2sU3VpdQ%3D%3D&trackingId=ir72Lzzqe%2F8sbJ8XpUheFQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/foresters?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Dotnet Developer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/dotnet-developer-at-tata-consultancy-services-4258678505?position=4&pageNum=5&refId=ahx6NMJ7f1ahWB2sU3VpdQ%3D%3D&trackingId=455AnJmT5LabQuH4QjpAbA%3D%3D,"Mississauga, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Software Engineer in Test,Sigmaways Inc,https://ca.linkedin.com/jobs/view/software-engineer-in-test-at-sigmaways-inc-4271748224?position=5&pageNum=5&refId=ahx6NMJ7f1ahWB2sU3VpdQ%3D%3D&trackingId=ec3Cv%2By4ESGW1Mc2jQivTw%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/sigmaways?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Java Software Engineer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/java-software-engineer-at-tata-consultancy-services-4258304210?position=6&pageNum=5&refId=ahx6NMJ7f1ahWB2sU3VpdQ%3D%3D&trackingId=WTadDIXM5VHHBIeBpk1lZA%3D%3D,"Mississauga, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Python Developer,Viva Tech Solutions,https://ca.linkedin.com/jobs/view/python-developer-at-viva-tech-solutions-4277254465?position=7&pageNum=5&refId=ahx6NMJ7f1ahWB2sU3VpdQ%3D%3D&trackingId=jk40F%2FFrd5%2FJEl6WR9oZMQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/viva-tech-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Software Engineer - Full Stack,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-full-stack-at-veeva-systems-4262361118?position=8&pageNum=5&refId=ahx6NMJ7f1ahWB2sU3VpdQ%3D%3D&trackingId=LIceBi3xMV39RVXhMkUT5A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Java Software Engineer,Systematix,https://ca.linkedin.com/jobs/view/java-software-engineer-at-systematix-4273247028?position=9&pageNum=5&refId=ahx6NMJ7f1ahWB2sU3VpdQ%3D%3D&trackingId=7FOFug1oEc0A7yl5dsXv3A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/systematix?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Java Developer,Raas Infotek,https://ca.linkedin.com/jobs/view/java-developer-at-raas-infotek-4275731252?position=10&pageNum=5&refId=ahx6NMJ7f1ahWB2sU3VpdQ%3D%3D&trackingId=5PTlnCVRZ2dmMpNpcCo%2FAg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/raasinfotek?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Software Developer in Test (SDET),Ocado Technology,https://ca.linkedin.com/jobs/view/software-developer-in-test-sdet-at-ocado-technology-4263659552?position=1&pageNum=7&refId=Hgv6EJnCW%2BDBdyow7r5A%2BQ%3D%3D&trackingId=%2Fh0z9IkkQpVBp87XQEeWCg%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/ocado-technology?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Java Software Engineer,Flexton Inc.,https://ca.linkedin.com/jobs/view/java-software-engineer-at-flexton-inc-4275641735?position=2&pageNum=7&refId=Hgv6EJnCW%2BDBdyow7r5A%2BQ%3D%3D&trackingId=hnbI56VSqYJ%2B%2FFeNQRyK1Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Java Developer,Insight Global,https://ca.linkedin.com/jobs/view/java-developer-at-insight-global-4273740496?position=3&pageNum=7&refId=Hgv6EJnCW%2BDBdyow7r5A%2BQ%3D%3D&trackingId=bhcmm0NBk2QwViHH2NYLfg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Agile Test Engineer - QA - Manual & Automation Experience Required,TribalScale,https://ca.linkedin.com/jobs/view/agile-test-engineer-qa-manual-automation-experience-required-at-tribalscale-4276666200?position=4&pageNum=7&refId=Hgv6EJnCW%2BDBdyow7r5A%2BQ%3D%3D&trackingId=wnYcoMyuqfmleSdoNaVvOQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tribalscale?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Java Full Stack Developer (Java+Angular),Capgemini,https://ca.linkedin.com/jobs/view/java-full-stack-developer-java%2Bangular-at-capgemini-4275250502?position=5&pageNum=7&refId=Hgv6EJnCW%2BDBdyow7r5A%2BQ%3D%3D&trackingId=jUXLqGN5mW%2FIehyPrUQSVg%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Senior Software Engineer,Finix,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-finix-3995449627?position=6&pageNum=7&refId=Hgv6EJnCW%2BDBdyow7r5A%2BQ%3D%3D&trackingId=lio4kEXniGdmUTKeaUf%2BBQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/finix-payments?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Full Stack Java Developer,Hays,https://ca.linkedin.com/jobs/view/full-stack-java-developer-at-hays-4277671431?position=7&pageNum=7&refId=Hgv6EJnCW%2BDBdyow7r5A%2BQ%3D%3D&trackingId=ldmep130sbMxi1yxDyZ%2BMg%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Senior Software Engineer- Big Data & Java,PointClickCare,https://ca.linkedin.com/jobs/view/senior-software-engineer-big-data-java-at-pointclickcare-4273228590?position=8&pageNum=7&refId=Hgv6EJnCW%2BDBdyow7r5A%2BQ%3D%3D&trackingId=o40bf%2BQHguT6SiX1SAAHsQ%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Java Full stack Developer,Capgemini,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-capgemini-4275417171?position=9&pageNum=7&refId=Hgv6EJnCW%2BDBdyow7r5A%2BQ%3D%3D&trackingId=gLQ1MX3Od%2B9rJKBDAUWPFw%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Java frontend Developer,Galactic Minds INC,https://ca.linkedin.com/jobs/view/java-frontend-developer-at-galactic-minds-inc-4277832837?position=10&pageNum=7&refId=Hgv6EJnCW%2BDBdyow7r5A%2BQ%3D%3D&trackingId=f7GTCGolaeAfykCJOW7uTQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/galactic-minds-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Senior Frontend Engineer,Venn (formerly Vault),https://ca.linkedin.com/jobs/view/senior-frontend-engineer-at-venn-formerly-vault-4277401340?position=1&pageNum=10&refId=I9I18DDfhxQTVY0ZBG1P5A%3D%3D&trackingId=AKRSWsKYSQkpChQ8RHsZ8Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/vennca?trk=public_jobs_jserp-result_job-search-card-subtitle
41,"Senior Platform Developer, Backend",Dialogue,https://ca.linkedin.com/jobs/view/senior-platform-developer-backend-at-dialogue-4187536918?position=2&pageNum=10&refId=I9I18DDfhxQTVY0ZBG1P5A%3D%3D&trackingId=fq6sHtO1kCGw7SINdDE8Ew%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/dialogue-md?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Web Developer and U/X Design (1 month contract with possibility of extension),Canadian Marketing Association,https://ca.linkedin.com/jobs/view/web-developer-and-u-x-design-1-month-contract-with-possibility-of-extension-at-canadian-marketing-association-4273736712?position=3&pageNum=10&refId=I9I18DDfhxQTVY0ZBG1P5A%3D%3D&trackingId=QpVBwXKsRGE%2FydKrnKuSIQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/canadian-marketing-association?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Embedded Software Developer Co-op,Siemens Healthineers,https://ca.linkedin.com/jobs/view/embedded-software-developer-co-op-at-siemens-healthineers-4260123314?position=4&pageNum=10&refId=I9I18DDfhxQTVY0ZBG1P5A%3D%3D&trackingId=qpGFMcSRMsD4B5NejIXLmA%3D%3D,"Ottawa, Ontario, Canada",https://de.linkedin.com/company/siemens-healthineers?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Quality Assurance Automation Engineer,Soroc Technology,https://ca.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-soroc-technology-4277828370?position=5&pageNum=10&refId=I9I18DDfhxQTVY0ZBG1P5A%3D%3D&trackingId=wugpSPf3qfS4R8Sm43pwhQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/soroc-technology?trk=public_jobs_jserp-result_job-search-card-subtitle
45,AI Engineer,RBC,https://ca.linkedin.com/jobs/view/ai-engineer-at-rbc-4277633948?position=6&pageNum=10&refId=I9I18DDfhxQTVY0ZBG1P5A%3D%3D&trackingId=uC2DxyyJBqknwljavX7URg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Java Full Stack Developer (Java+Angular),J&M Group,https://ca.linkedin.com/jobs/view/java-full-stack-developer-java%2Bangular-at-j-m-group-4277487745?position=7&pageNum=10&refId=I9I18DDfhxQTVY0ZBG1P5A%3D%3D&trackingId=gM%2B%2B2nen0Qf1CyMaTHOq7A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Java Full Stack Developer (AVP) - Hybrid,Citi,https://ca.linkedin.com/jobs/view/java-full-stack-developer-avp-hybrid-at-citi-4248782277?position=8&pageNum=10&refId=I9I18DDfhxQTVY0ZBG1P5A%3D%3D&trackingId=KnjKNB%2BG%2FEfOC63WrBsHhg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
48,"Software Development Engineer, Sponsored Products SP",Amazon,https://ca.linkedin.com/jobs/view/software-development-engineer-sponsored-products-sp-at-amazon-4277621649?position=9&pageNum=10&refId=I9I18DDfhxQTVY0ZBG1P5A%3D%3D&trackingId=pgE3TPMDKittu8YYerFcVg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/amazon?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Junior Data Engineer,CI Financial,https://ca.linkedin.com/jobs/view/junior-data-engineer-at-ci-financial-4272808675?position=10&pageNum=10&refId=I9I18DDfhxQTVY0ZBG1P5A%3D%3D&trackingId=98%2B4qD4PJB4CfeMRliXOww%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/ci-financial?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Embedded Software Engineer – Co-op (Fall 2025 - 4-16 Months),Ciena,https://ca.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-co-op-fall-2025-4-16-months-at-ciena-4273272577?position=1&pageNum=12&refId=b92LKFND4p0S%2BV95w6%2BU9g%3D%3D&trackingId=xVdR%2B8wEIkoYJilB3Ts09Q%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Data Science Developer 0160-3014,Foilcon,https://ca.linkedin.com/jobs/view/data-science-developer-0160-3014-at-foilcon-4277277668?position=2&pageNum=12&refId=b92LKFND4p0S%2BV95w6%2BU9g%3D%3D&trackingId=%2BONu8MKX%2BBFvPKneptTxKg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/foilcon?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Senior Software Engineer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-iris-software-inc-4273735603?position=3&pageNum=12&refId=b92LKFND4p0S%2BV95w6%2BU9g%3D%3D&trackingId=XtPQxNam%2F5Z09NTOgzqkMg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Senior Full Stack Engineer,CSC Generation,https://ca.linkedin.com/jobs/view/senior-full-stack-engineer-at-csc-generation-4277893573?position=4&pageNum=12&refId=b92LKFND4p0S%2BV95w6%2BU9g%3D%3D&trackingId=oDFm8n0jhcpKENyrzI3QPw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/csc-generation?trk=public_jobs_jserp-result_job-search-card-subtitle
54,"Fullstack Software Engineer, AI Document Generation",EvenUp,https://ca.linkedin.com/jobs/view/fullstack-software-engineer-ai-document-generation-at-evenup-4273293898?position=5&pageNum=12&refId=b92LKFND4p0S%2BV95w6%2BU9g%3D%3D&trackingId=4R37A7UBaE%2B%2B4uMTbbT0NA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/evenup?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Intermediate SDET,Aquanow,https://ca.linkedin.com/jobs/view/intermediate-sdet-at-aquanow-4263727832?position=6&pageNum=12&refId=b92LKFND4p0S%2BV95w6%2BU9g%3D%3D&trackingId=vctJ%2BLImBDWLk2jimANmaw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/aquanow?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Software Developer III - Full Stack,Propel Holdings,https://ca.linkedin.com/jobs/view/software-developer-iii-full-stack-at-propel-holdings-4276987390?position=7&pageNum=12&refId=b92LKFND4p0S%2BV95w6%2BU9g%3D%3D&trackingId=lNESYTGBg3yTIDiuM3ytbg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/propel-holdings?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Sr Java Developer,Hays,https://ca.linkedin.com/jobs/view/sr-java-developer-at-hays-4277813053?position=8&pageNum=12&refId=b92LKFND4p0S%2BV95w6%2BU9g%3D%3D&trackingId=%2BoOLOVTvrgxlpHul9Ez1Hw%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Python Developer (PySpark),Open Systems Technologies,https://ca.linkedin.com/jobs/view/python-developer-pyspark-at-open-systems-technologies-4273783423?position=9&pageNum=12&refId=b92LKFND4p0S%2BV95w6%2BU9g%3D%3D&trackingId=Mss5hodF4Dgdt%2BFqB4ff6w%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/open-systems-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Android Developer,RBC,https://ca.linkedin.com/jobs/view/android-developer-at-rbc-4277640135?position=1&pageNum=15&refId=RRtG8kR9edt1ZxxdUhI5lQ%3D%3D&trackingId=9aCLQ8v%2FDtXi%2FpOj%2BDw7jw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Senior Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/senior-developer-at-iris-software-inc-4273734418?position=2&pageNum=15&refId=RRtG8kR9edt1ZxxdUhI5lQ%3D%3D&trackingId=2mzuyPFjKK%2B0qGdal%2BEUYA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Senior Software Engineer,Mastercard,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-mastercard-4272100623?position=3&pageNum=15&refId=RRtG8kR9edt1ZxxdUhI5lQ%3D%3D&trackingId=VkQv2xuZYj4wiI1HLPiWZA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mastercard?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Data Engineering Specialist,Capgemini,https://ca.linkedin.com/jobs/view/data-engineering-specialist-at-capgemini-4273277179?position=4&pageNum=15&refId=RRtG8kR9edt1ZxxdUhI5lQ%3D%3D&trackingId=5VBJerxFRL1YtFWmrsjJXA%3D%3D,"Mississauga, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
63,SDET,RBC,https://ca.linkedin.com/jobs/view/sdet-at-rbc-4277635753?position=5&pageNum=15&refId=RRtG8kR9edt1ZxxdUhI5lQ%3D%3D&trackingId=fUflrXyTO382b5qya97k0g%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Software Development Engineer 2,AMD,https://ca.linkedin.com/jobs/view/software-development-engineer-2-at-amd-4277459963?position=6&pageNum=15&refId=RRtG8kR9edt1ZxxdUhI5lQ%3D%3D&trackingId=Nj%2B%2FNBK05uZPfiDbIP0yWg%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
65,"Backend Software Engineer, AI Document Generation",EvenUp,https://ca.linkedin.com/jobs/view/backend-software-engineer-ai-document-generation-at-evenup-4273289999?position=7&pageNum=15&refId=RRtG8kR9edt1ZxxdUhI5lQ%3D%3D&trackingId=oNqUQbKpLfBPuhYjg7Pnaw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/evenup?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Full Stack Dev Cloud and ML Student,Nokia,https://ca.linkedin.com/jobs/view/full-stack-dev-cloud-and-ml-student-at-nokia-4272173831?position=8&pageNum=15&refId=RRtG8kR9edt1ZxxdUhI5lQ%3D%3D&trackingId=GDunBJhQHMGN6q3lMH%2FwaA%3D%3D,"Kanata, Ontario, Canada",https://fi.linkedin.com/company/nokia?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Senior Backend Engineer,Aquanow,https://ca.linkedin.com/jobs/view/senior-backend-engineer-at-aquanow-4259925735?position=9&pageNum=15&refId=RRtG8kR9edt1ZxxdUhI5lQ%3D%3D&trackingId=JbpZLRHPTBr3jo200LnK7w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/aquanow?trk=public_jobs_jserp-result_job-search-card-subtitle
