,Title,Company,url,Location,company_url
0,Software Engineer - All Levels,GlossGenius,https://ca.linkedin.com/jobs/view/software-engineer-all-levels-at-glossgenius-4286968059?position=1&pageNum=0&refId=V47BIwVtVXjZUoVpmNCSXQ%3D%3D&trackingId=B7Olgnanm0azKHUXIjzGWQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/glossgenius?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4359041418?position=2&pageNum=0&refId=V47BIwVtVXjZUoVpmNCSXQ%3D%3D&trackingId=SegTaoyuYTlO8i%2FDQz6WEw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
2,"Software Engineer, New Grad (2026 Start)",Zip,https://ca.linkedin.com/jobs/view/software-engineer-new-grad-2026-start-at-zip-4341265946?position=3&pageNum=0&refId=V47BIwVtVXjZUoVpmNCSXQ%3D%3D&trackingId=Wj854CNMWxVyZDCYyQKycw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/theziphq?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4357641414?position=4&pageNum=0&refId=V47BIwVtVXjZUoVpmNCSXQ%3D%3D&trackingId=O44hxHjlW0erQquViyCFaQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4359041417?position=5&pageNum=0&refId=V47BIwVtVXjZUoVpmNCSXQ%3D%3D&trackingId=G4dZV7x6Ll6M8jdqmpoZYw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Full Stack Software Developer,Featherless AI,https://ca.linkedin.com/jobs/view/full-stack-software-developer-at-featherless-ai-4361688573?position=6&pageNum=0&refId=V47BIwVtVXjZUoVpmNCSXQ%3D%3D&trackingId=eyajFdCXfKmt5rlRGJPk5Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/feather-serverless-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4355191434?position=7&pageNum=0&refId=V47BIwVtVXjZUoVpmNCSXQ%3D%3D&trackingId=WENbQakILMxHPCbnBecb5Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Engineer,Canny,https://ca.linkedin.com/jobs/view/software-engineer-at-canny-4361506794?position=8&pageNum=0&refId=V47BIwVtVXjZUoVpmNCSXQ%3D%3D&trackingId=5iSvIWU5Tq7BKYPzNwpvQg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cannyhq?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4359071359?position=9&pageNum=0&refId=V47BIwVtVXjZUoVpmNCSXQ%3D%3D&trackingId=FT7GCcjzMll7v9PXZYi2CA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Developer(Java API),Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-java-api-at-scotiabank-4346067965?position=10&pageNum=0&refId=V47BIwVtVXjZUoVpmNCSXQ%3D%3D&trackingId=dnQ7njDaiCR5kxMlLqdJ1A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Software Engineer - Java,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-java-at-veeva-systems-4257309291?position=1&pageNum=2&refId=bMarG9N1rrG6XQR%2F8Jp4%2Fg%3D%3D&trackingId=3FlGx4sNx0g4ros3bPbKMw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Software Engineer - API Gateway,Featherless AI,https://ca.linkedin.com/jobs/view/software-engineer-api-gateway-at-featherless-ai-4362740820?position=2&pageNum=2&refId=bMarG9N1rrG6XQR%2F8Jp4%2Fg%3D%3D&trackingId=JyQFU3KYRBZfWNMh3E8J8g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/feather-serverless-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Software Engineer - Stablecoins,BitGo,https://ca.linkedin.com/jobs/view/software-engineer-stablecoins-at-bitgo-4359041954?position=3&pageNum=2&refId=bMarG9N1rrG6XQR%2F8Jp4%2Fg%3D%3D&trackingId=s%2BcoMcpTb0mZI4k4Q6sIrA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/bitgo?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Full Stack Software Developer,TELUS,https://ca.linkedin.com/jobs/view/full-stack-software-developer-at-telus-4323278114?position=4&pageNum=2&refId=bMarG9N1rrG6XQR%2F8Jp4%2Fg%3D%3D&trackingId=9ZqiHFyiZe%2Bqp8%2BJ7hTyPg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/telus?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Full Stack Software Engineer,RideCo On-Demand Transit,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-at-rideco-on-demand-transit-4357671850?position=5&pageNum=2&refId=bMarG9N1rrG6XQR%2F8Jp4%2Fg%3D%3D&trackingId=zA7B0ZVWNUmFfg1kW04JtA%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/rideco?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Python Developer,Fiserv,https://ca.linkedin.com/jobs/view/python-developer-at-fiserv-4329744350?position=6&pageNum=2&refId=bMarG9N1rrG6XQR%2F8Jp4%2Fg%3D%3D&trackingId=yeIcENdHYYJmk5nJcZxsDA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/fiserv?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Regular Full Stack Software Engineer,AltaML,https://ca.linkedin.com/jobs/view/regular-full-stack-software-engineer-at-altaml-4362318298?position=7&pageNum=2&refId=bMarG9N1rrG6XQR%2F8Jp4%2Fg%3D%3D&trackingId=QWn452D7wYu4luqZ%2FWIMnQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/altaml?trk=public_jobs_jserp-result_job-search-card-subtitle
