,Title,Company,url,Location,company_url
10,Software Engineer,Capgemini,https://ca.linkedin.com/jobs/view/software-engineer-at-capgemini-4275409962?position=1&pageNum=2&refId=ekFWWzq6Us7fuWsQP0gGEg%3D%3D&trackingId=MJq3b9j0ZCPROVVyM3tThw%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Full Stack Developer,OMERS,https://ca.linkedin.com/jobs/view/full-stack-developer-at-omers-4270131185?position=2&pageNum=2&refId=ekFWWzq6Us7fuWsQP0gGEg%3D%3D&trackingId=W7HEOVV826GEAkIeOPOPmA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/omers?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Full Stack Engineer,HSBC,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-hsbc-4271381223?position=3&pageNum=2&refId=ekFWWzq6Us7fuWsQP0gGEg%3D%3D&trackingId=iY2xmsYIYbN7W9lBgG3bJg%3D%3D,"Greater Toronto Area, Canada",https://uk.linkedin.com/company/hsbc?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Software Engineer,CanDeal,https://ca.linkedin.com/jobs/view/software-engineer-at-candeal-4271334811?position=4&pageNum=2&refId=ekFWWzq6Us7fuWsQP0gGEg%3D%3D&trackingId=R95%2FFRZEnI7n%2BWWam2Om%2Fg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/candeal?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Full Stack Engineer,Fallom,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-fallom-4275451294?position=5&pageNum=2&refId=ekFWWzq6Us7fuWsQP0gGEg%3D%3D&trackingId=vUSrdzaCBGlqSXJQ6DX%2Frw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/fallom?trk=public_jobs_jserp-result_job-search-card-subtitle
15,"Sr. Software Engineer, Tim Hortons",Tim Hortons,https://ca.linkedin.com/jobs/view/sr-software-engineer-tim-hortons-at-tim-hortons-4275418683?position=6&pageNum=2&refId=ekFWWzq6Us7fuWsQP0gGEg%3D%3D&trackingId=cQoyHIo%2B5mpgdkzq3AwmaQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tim-hortons?trk=public_jobs_jserp-result_job-search-card-subtitle
16,"Machine Learning Engineer II, Tim Hortons",Tim Hortons,https://ca.linkedin.com/jobs/view/machine-learning-engineer-ii-tim-hortons-at-tim-hortons-4275423075?position=7&pageNum=2&refId=ekFWWzq6Us7fuWsQP0gGEg%3D%3D&trackingId=y%2BeBUVI45EqexfdxoVoKBA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tim-hortons?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Java Software Engineer (Hybrid),Autodesk,https://ca.linkedin.com/jobs/view/java-software-engineer-hybrid-at-autodesk-4259595065?position=8&pageNum=2&refId=ekFWWzq6Us7fuWsQP0gGEg%3D%3D&trackingId=f3L3YKHjgkhEcvHyVcMOfQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Software Engineer,DataAnnotation,https://ca.linkedin.com/jobs/view/software-engineer-at-dataannotation-4217731086?position=9&pageNum=2&refId=ekFWWzq6Us7fuWsQP0gGEg%3D%3D&trackingId=3GH3E8U8n9PwJSNOuQAoAg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/dataannotationtech?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Java Software Engineer (Hybrid),Autodesk,https://ca.linkedin.com/jobs/view/java-software-engineer-hybrid-at-autodesk-4259590671?position=10&pageNum=2&refId=ekFWWzq6Us7fuWsQP0gGEg%3D%3D&trackingId=pC0%2BTuS9Qj2yIYhB9Jvq2w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Java Developer,Capgemini,https://ca.linkedin.com/jobs/view/java-developer-at-capgemini-4269805408?position=1&pageNum=5&refId=F%2B8HdXoGDejlNuSAcO66kA%3D%3D&trackingId=JS4vEzxiCLzQ39oCr%2FjeEg%3D%3D,"Mississauga, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Jr. Embedded Software Developer,Nokia,https://ca.linkedin.com/jobs/view/jr-embedded-software-developer-at-nokia-4245482013?position=2&pageNum=5&refId=F%2B8HdXoGDejlNuSAcO66kA%3D%3D&trackingId=19QdaGJzQD1stjWtT11thQ%3D%3D,"Kanata, Ontario, Canada",https://fi.linkedin.com/company/nokia?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Senior Software Developer (Remote First),Zensurance,https://ca.linkedin.com/jobs/view/senior-software-developer-remote-first-at-zensurance-4275237550?position=3&pageNum=5&refId=F%2B8HdXoGDejlNuSAcO66kA%3D%3D&trackingId=SeI4W%2FL7ebCYU4vvhi3oHg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/zensurance?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Mean Stack Developer,CGI,https://ca.linkedin.com/jobs/view/mean-stack-developer-at-cgi-4248343637?position=4&pageNum=5&refId=F%2B8HdXoGDejlNuSAcO66kA%3D%3D&trackingId=qHNAXv8pYk71%2BEmWg6jQvg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Python & Spark Developer,Citi,https://ca.linkedin.com/jobs/view/python-spark-developer-at-citi-4259935067?position=5&pageNum=5&refId=F%2B8HdXoGDejlNuSAcO66kA%3D%3D&trackingId=ZY5g%2FVCSUkLdn41652rw1g%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Software Engineer,Quantified Health,https://ca.linkedin.com/jobs/view/software-engineer-at-quantified-health-4271850056?position=6&pageNum=5&refId=F%2B8HdXoGDejlNuSAcO66kA%3D%3D&trackingId=sFYHNcs0PW%2B2Lb8WtCEqEw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/quantified-health-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Software Engineer,Broadridge,https://ca.linkedin.com/jobs/view/software-engineer-at-broadridge-4275195350?position=7&pageNum=5&refId=F%2B8HdXoGDejlNuSAcO66kA%3D%3D&trackingId=6KPmYE6egYqYZPNCditrEw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/broadridge-financial-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Full Stack Developer,Amyantek,https://ca.linkedin.com/jobs/view/full-stack-developer-at-amyantek-4275523911?position=8&pageNum=5&refId=F%2B8HdXoGDejlNuSAcO66kA%3D%3D&trackingId=pqrHIRfQove3wU%2FTqp1Fdg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/amyantek?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Full Stack Developers,Affinity,https://ca.linkedin.com/jobs/view/full-stack-developers-at-affinity-4241011475?position=9&pageNum=5&refId=F%2B8HdXoGDejlNuSAcO66kA%3D%3D&trackingId=OOtwCqMcbho1tbk%2Fy4ynkg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/affinity-staffing?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Full Stack Developer,VITALL,https://ca.linkedin.com/jobs/view/full-stack-developer-at-vitall-4271371129?position=10&pageNum=5&refId=F%2B8HdXoGDejlNuSAcO66kA%3D%3D&trackingId=rULMaEq0AsjFU86jncITDA%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/vitallhealth?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Back End Developer,DataAnnotation,https://ca.linkedin.com/jobs/view/back-end-developer-at-dataannotation-4217723238?position=1&pageNum=7&refId=P1EIAcyDssDSOBCpZHeLxA%3D%3D&trackingId=sJ4y1tIrO%2B3qnLSPm4ZKuw%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/dataannotationtech?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Software Engineer,VySystems,https://ca.linkedin.com/jobs/view/software-engineer-at-vysystems-4269667523?position=2&pageNum=7&refId=P1EIAcyDssDSOBCpZHeLxA%3D%3D&trackingId=L5bfIkJUtsCkIYUQNPlGKw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/vysystems?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Java Software Engineer,Rivago Infotech Inc,https://ca.linkedin.com/jobs/view/java-software-engineer-at-rivago-infotech-inc-4271832617?position=3&pageNum=7&refId=P1EIAcyDssDSOBCpZHeLxA%3D%3D&trackingId=GrqDHuFj9rnJaPh7cV%2FW%2Bg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rivago-infotech-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Core Java Developer,J&M Group,https://ca.linkedin.com/jobs/view/core-java-developer-at-j-m-group-4273441837?position=4&pageNum=7&refId=P1EIAcyDssDSOBCpZHeLxA%3D%3D&trackingId=MLqGInCJbMhis8LniT3dfw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
34,JAVA FullStack Consultant,Genpact,https://ca.linkedin.com/jobs/view/java-fullstack-consultant-at-genpact-4269669507?position=5&pageNum=7&refId=P1EIAcyDssDSOBCpZHeLxA%3D%3D&trackingId=5uyz79BVmK3SEEUFuHgH%2Bw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/genpact?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Software Engineer,Dawn - Job Search,https://ca.linkedin.com/jobs/view/software-engineer-at-dawn-job-search-4271330026?position=6&pageNum=7&refId=P1EIAcyDssDSOBCpZHeLxA%3D%3D&trackingId=Ik7Y%2BhkTjHb0qWJK3YDO7Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/dawn-job-search?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Full Stack Engineer,Veriday Inc,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-veriday-inc-4274456501?position=7&pageNum=7&refId=P1EIAcyDssDSOBCpZHeLxA%3D%3D&trackingId=aPCgb6NRUVo9g9DpZSNwFA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/veriday?trk=public_jobs_jserp-result_job-search-card-subtitle
37,"Software Engineer I - Angular, Java, SQL",TD,https://ca.linkedin.com/jobs/view/software-engineer-i-angular-java-sql-at-td-4275507401?position=8&pageNum=7&refId=P1EIAcyDssDSOBCpZHeLxA%3D%3D&trackingId=EbVYwKUhyNgwD3Q5FflWuQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Machine Learning Engineer,Quantiphi,https://ca.linkedin.com/jobs/view/machine-learning-engineer-at-quantiphi-4269243321?position=9&pageNum=7&refId=P1EIAcyDssDSOBCpZHeLxA%3D%3D&trackingId=H%2Bgv3nvI%2FzODWjPasU3zxw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/quantiphi?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Career Accelerator Program - Software Engineer,Texas Instruments,https://ca.linkedin.com/jobs/view/career-accelerator-program-software-engineer-at-texas-instruments-4271862699?position=10&pageNum=7&refId=P1EIAcyDssDSOBCpZHeLxA%3D%3D&trackingId=CXCgr0AkHogE2c3VsUjfJw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/texas-instruments?trk=public_jobs_jserp-result_job-search-card-subtitle
40,"Staff Web Developer, Frontend Platform",Robinhood,https://ca.linkedin.com/jobs/view/staff-web-developer-frontend-platform-at-robinhood-4202074759?position=1&pageNum=10&refId=DVGZu6N6%2FcUeSt1rM0%2F%2B5Q%3D%3D&trackingId=W%2BrzLTXrsdLKOoiGphqyRQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Java Full Stack Developer / Full Stack Java Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/java-full-stack-developer-full-stack-java-developer-at-iris-software-inc-4271327162?position=2&pageNum=10&refId=DVGZu6N6%2FcUeSt1rM0%2F%2B5Q%3D%3D&trackingId=PgqfzIPqkPlSX6TPtf7UAg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Back End Developer,Emids,https://ca.linkedin.com/jobs/view/back-end-developer-at-emids-4271842411?position=3&pageNum=10&refId=DVGZu6N6%2FcUeSt1rM0%2F%2B5Q%3D%3D&trackingId=UtYwLG9gHwQZaPzY%2FIpzuA%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/emids?trk=public_jobs_jserp-result_job-search-card-subtitle
43,AI Solution Engineer (CA),PointClickCare,https://ca.linkedin.com/jobs/view/ai-solution-engineer-ca-at-pointclickcare-4259911107?position=4&pageNum=10&refId=DVGZu6N6%2FcUeSt1rM0%2F%2B5Q%3D%3D&trackingId=ZYq1GrcnIWuJV8Ti5uootw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Core .NET Developer,J&M Group,https://ca.linkedin.com/jobs/view/core-net-developer-at-j-m-group-4273446099?position=5&pageNum=10&refId=DVGZu6N6%2FcUeSt1rM0%2F%2B5Q%3D%3D&trackingId=8zZVZ1xPLBy1XNxpEN88sg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Java Application Developer,Rivago Infotech Inc,https://ca.linkedin.com/jobs/view/java-application-developer-at-rivago-infotech-inc-4271847097?position=6&pageNum=10&refId=DVGZu6N6%2FcUeSt1rM0%2F%2B5Q%3D%3D&trackingId=Xt48%2BLow3rVQkYyizPXCFQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rivago-infotech-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Application Developer,DataAnnotation,https://ca.linkedin.com/jobs/view/application-developer-at-dataannotation-4217727346?position=7&pageNum=10&refId=DVGZu6N6%2FcUeSt1rM0%2F%2B5Q%3D%3D&trackingId=jcuQbO58YdaZIb6pXpXzMw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/dataannotationtech?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Senior Software Engineer,DMARC Analyzer (Acq. by Mimecast),https://ca.linkedin.com/jobs/view/senior-software-engineer-at-dmarc-analyzer-acq-by-mimecast-4275348455?position=8&pageNum=10&refId=DVGZu6N6%2FcUeSt1rM0%2F%2B5Q%3D%3D&trackingId=xLgCpLAPE0oz4wLwk2AGHg%3D%3D,"Mississauga, Ontario, Canada",https://nl.linkedin.com/company/dmarc-analyzer?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Software Developer II,Bentley Systems,https://ca.linkedin.com/jobs/view/software-developer-ii-at-bentley-systems-4271341544?position=9&pageNum=10&refId=DVGZu6N6%2FcUeSt1rM0%2F%2B5Q%3D%3D&trackingId=MrdVE%2BboqyV1fCAWtdh5Ag%3D%3D,"Burlington, Ontario, Canada",https://www.linkedin.com/company/bentley-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Software Engineer- Design Systems,DataAnnotation,https://ca.linkedin.com/jobs/view/software-engineer-design-systems-at-dataannotation-4217724196?position=10&pageNum=10&refId=DVGZu6N6%2FcUeSt1rM0%2F%2B5Q%3D%3D&trackingId=JYiYeHHt2Z%2B3ganUb5GwIw%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/dataannotationtech?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Java Full Stack Developer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-iris-software-inc-4270266144?position=1&pageNum=12&refId=NiYpk%2BSvoHZJ5PW7Ly85wA%3D%3D&trackingId=Izx5KYq8IHHv6X%2Fu%2BwJXdw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Software Developer,Portfolio+,https://ca.linkedin.com/jobs/view/software-developer-at-portfolio%2B-4275384133?position=2&pageNum=12&refId=NiYpk%2BSvoHZJ5PW7Ly85wA%3D%3D&trackingId=zMeKHvpZlyYYjT7%2FtCiddQ%3D%3D,"Whitchurch-Stouffville, Ontario, Canada",https://ca.linkedin.com/company/portfolioplus?trk=public_jobs_jserp-result_job-search-card-subtitle
52,"Full Stack Software Engineer, TD Securities",TD,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-td-securities-at-td-4261002587?position=3&pageNum=12&refId=NiYpk%2BSvoHZJ5PW7Ly85wA%3D%3D&trackingId=jT3n9tg4%2B23CW%2FDxCBYfqQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Senior Software Engineer - Investment Management - C#,Saragossa,https://ca.linkedin.com/jobs/view/senior-software-engineer-investment-management-c%23-at-saragossa-4269207859?position=4&pageNum=12&refId=NiYpk%2BSvoHZJ5PW7Ly85wA%3D%3D&trackingId=eIBKPeU19%2BGheJsjWCExag%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/saragossa?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Fullstack Java Developer,Hays,https://ca.linkedin.com/jobs/view/fullstack-java-developer-at-hays-4274552621?position=5&pageNum=12&refId=NiYpk%2BSvoHZJ5PW7Ly85wA%3D%3D&trackingId=yFeRdnlpGvU3aQ%2BpxGLFsQ%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Software Developer in Test (Contract) -,CoreFactor,https://ca.linkedin.com/jobs/view/software-developer-in-test-contract-at-corefactor-4256531043?position=6&pageNum=12&refId=NiYpk%2BSvoHZJ5PW7Ly85wA%3D%3D&trackingId=ZGx%2FE3h11YjQ8douUx3qyQ%3D%3D,"North York, Ontario, Canada",https://ca.linkedin.com/company/corefactor01?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Full Stack Developer,Collabera,https://ca.linkedin.com/jobs/view/full-stack-developer-at-collabera-4271334919?position=7&pageNum=12&refId=NiYpk%2BSvoHZJ5PW7Ly85wA%3D%3D&trackingId=zUzYDo2fwxDY9WE8KAdvGQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/collabera?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Application Developer,DataAnnotation,https://ca.linkedin.com/jobs/view/application-developer-at-dataannotation-4217722219?position=8&pageNum=12&refId=NiYpk%2BSvoHZJ5PW7Ly85wA%3D%3D&trackingId=db%2F5lNNNLrkSaIKteseBjw%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/dataannotationtech?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Senior Front End Developer (Toronto),Lateral Group,https://ca.linkedin.com/jobs/view/senior-front-end-developer-toronto-at-lateral-group-4271341698?position=9&pageNum=12&refId=NiYpk%2BSvoHZJ5PW7Ly85wA%3D%3D&trackingId=DEqK0H7wXKPV5SV1mJAE3A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lateral-group-official?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Programmer,Paymentree Inc,https://ca.linkedin.com/jobs/view/programmer-at-paymentree-inc-4274795861?position=10&pageNum=12&refId=NiYpk%2BSvoHZJ5PW7Ly85wA%3D%3D&trackingId=RUFlup8Sbg00MJH9r4%2BNdw%3D%3D,"Burlington, Ontario, Canada",https://ca.linkedin.com/company/paymentree-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Oracle Database Developer,Paymentus,https://ca.linkedin.com/jobs/view/oracle-database-developer-at-paymentus-4263638028?position=1&pageNum=15&refId=PRUYnSF%2F1KBJKFXJ2QrPKA%3D%3D&trackingId=DGz17CwPXFZTaUXF0652bg%3D%3D,"Richmond Hill, Ontario, Canada",https://www.linkedin.com/company/paymentus?trk=public_jobs_jserp-result_job-search-card-subtitle
61,"Test Automation Engineer, Rates E-Trading",Citi,https://ca.linkedin.com/jobs/view/test-automation-engineer-rates-e-trading-at-citi-4271361744?position=2&pageNum=15&refId=PRUYnSF%2F1KBJKFXJ2QrPKA%3D%3D&trackingId=WF1QiShQySXzA1ALDhsKkA%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
62,QA Automation Engineer,Iris Software Inc.,https://ca.linkedin.com/jobs/view/qa-automation-engineer-at-iris-software-inc-4271324654?position=3&pageNum=15&refId=PRUYnSF%2F1KBJKFXJ2QrPKA%3D%3D&trackingId=g00q46eOCOEegz6GNM0yxQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Java Developer,RBR,https://ca.linkedin.com/jobs/view/java-developer-at-rbr-4275454059?position=4&pageNum=15&refId=PRUYnSF%2F1KBJKFXJ2QrPKA%3D%3D&trackingId=DQxUaf8we4yQsCQsTMxy4g%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/rbr-ltd?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Full Stack Engineer,Mindlance,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-mindlance-4274529256?position=5&pageNum=15&refId=PRUYnSF%2F1KBJKFXJ2QrPKA%3D%3D&trackingId=j%2BC45vmDme7wN8MX%2BC5tlw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mindlance?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Java Full Stack Developer (Java+Angular),Capgemini,https://ca.linkedin.com/jobs/view/java-full-stack-developer-java%2Bangular-at-capgemini-4275250502?position=6&pageNum=15&refId=PRUYnSF%2F1KBJKFXJ2QrPKA%3D%3D&trackingId=EGhG9095bO97VrgQ7GaWfQ%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
66,NEW Senior Full Stack Engineer - React/Python in Toronto. TechedIn,Python Software Foundation,https://ca.linkedin.com/jobs/view/new-senior-full-stack-engineer-react-python-in-toronto-%0Atechedin-at-python-software-foundation-4275470581?position=7&pageNum=15&refId=PRUYnSF%2F1KBJKFXJ2QrPKA%3D%3D&trackingId=DORlpCLYnAHYgUT3F3Xbbw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/thepsf?trk=public_jobs_jserp-result_job-search-card-subtitle
67,.Net full stack (.Net + Angular),Capgemini,https://ca.linkedin.com/jobs/view/net-full-stack-net-%2B-angular-at-capgemini-4273994462?position=8&pageNum=15&refId=PRUYnSF%2F1KBJKFXJ2QrPKA%3D%3D&trackingId=5IMtAHb2lSO4PSIFZLehyA%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
68,Embedded Software Engineer,Aversan Inc.,https://ca.linkedin.com/jobs/view/embedded-software-engineer-at-aversan-inc-4271840029?position=9&pageNum=15&refId=PRUYnSF%2F1KBJKFXJ2QrPKA%3D%3D&trackingId=dJrRniYxpTxT2spMS6RB9A%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/aversan-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
