,Title,Company,url,Location,company_url
14,"Data Scientist II, Search & Recommendations",Wayfair,https://ca.linkedin.com/jobs/view/data-scientist-ii-search-recommendations-at-wayfair-4358230471?position=5&pageNum=2&refId=R%2BlVTdpRoJ3hXtCfY8Zquw%3D%3D&trackingId=LJcEr0pRqBs6WSNzySEp2g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/wayfair?trk=public_jobs_jserp-result_job-search-card-subtitle
15,TD Co-op Opportunities,Specialisterne USA,https://ca.linkedin.com/jobs/view/td-co-op-opportunities-at-specialisterne-usa-4354651642?position=6&pageNum=2&refId=R%2BlVTdpRoJ3hXtCfY8Zquw%3D%3D&trackingId=0wPoez2qeTnryL%2F77g4rsQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/specialisterne-usa?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Backend Python Engineer,EPAM Systems,https://ca.linkedin.com/jobs/view/backend-python-engineer-at-epam-systems-4308738172?position=7&pageNum=2&refId=R%2BlVTdpRoJ3hXtCfY8Zquw%3D%3D&trackingId=D6VqOUeBayE%2BXKH%2F1J9q4g%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/epam-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
17,"Engineer, Software",Celestica,https://ca.linkedin.com/jobs/view/engineer-software-at-celestica-4312889306?position=8&pageNum=2&refId=R%2BlVTdpRoJ3hXtCfY8Zquw%3D%3D&trackingId=f5CD7Z4WSSWpxF970PY0Mg%3D%3D,"Newmarket, Ontario, Canada",https://ca.linkedin.com/company/celestica?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Software Engineer II,SurveyMonkey,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-surveymonkey-4358221438?position=9&pageNum=2&refId=R%2BlVTdpRoJ3hXtCfY8Zquw%3D%3D&trackingId=%2BpsgfgX5oplwRbOlYHAtrg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/surveymonkey?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Software Engineer II - Acquiring,Peoples Group,https://ca.linkedin.com/jobs/view/software-engineer-ii-acquiring-at-peoples-group-4280231842?position=10&pageNum=2&refId=R%2BlVTdpRoJ3hXtCfY8Zquw%3D%3D&trackingId=PQTZHireEXY1V0Bg%2Fqrx9w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/peoples-group-of-companies?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Software Test Engineer,Aversan Inc.,https://ca.linkedin.com/jobs/view/software-test-engineer-at-aversan-inc-4319892843?position=1&pageNum=5&refId=Vf1O5w2jlgEpmbYdkE2sFA%3D%3D&trackingId=juwHXXvBwlSkNl%2Bz2yBXnA%3D%3D,"London, Ontario, Canada",https://ca.linkedin.com/company/aversan-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Software Developer II (AI/ML Products),CNN,https://ca.linkedin.com/jobs/view/software-developer-ii-ai-ml-products-at-cnn-4319856520?position=2&pageNum=5&refId=Vf1O5w2jlgEpmbYdkE2sFA%3D%3D&trackingId=KcsN9GlgrduPezWQ4%2BgdUg%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/cnn?trk=public_jobs_jserp-result_job-search-card-subtitle
22,"Software Engineer II (Full-Stack, Backend-leaning)",Jerry,https://ca.linkedin.com/jobs/view/software-engineer-ii-full-stack-backend-leaning-at-jerry-4351246517?position=3&pageNum=5&refId=Vf1O5w2jlgEpmbYdkE2sFA%3D%3D&trackingId=1lpghMNsf4fpuFQLa6xM7Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Embedded Software Engineer,EPITEC,https://ca.linkedin.com/jobs/view/embedded-software-engineer-at-epitec-4354545454?position=4&pageNum=5&refId=Vf1O5w2jlgEpmbYdkE2sFA%3D%3D&trackingId=g8EFiUL%2BQQQ%2BXii%2BrVXayQ%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/epitec?trk=public_jobs_jserp-result_job-search-card-subtitle
24,"Member of Technical Staff, Next Generation Agents",Cohere,https://ca.linkedin.com/jobs/view/member-of-technical-staff-next-generation-agents-at-cohere-4256304538?position=5&pageNum=5&refId=Vf1O5w2jlgEpmbYdkE2sFA%3D%3D&trackingId=AsoishOCG2aDqUP5O3uyGg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cohere-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Software Developer (Brampton),Savaria,https://ca.linkedin.com/jobs/view/software-developer-brampton-at-savaria-4354595905?position=6&pageNum=5&refId=Vf1O5w2jlgEpmbYdkE2sFA%3D%3D&trackingId=tKfhzg%2FH%2FcaqFTxzFGbs5g%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/savaria?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Software DeveloperTester Co-op/Intern,Nokia,https://ca.linkedin.com/jobs/view/software-developertester-co-op-intern-at-nokia-4351246725?position=7&pageNum=5&refId=Vf1O5w2jlgEpmbYdkE2sFA%3D%3D&trackingId=kFQAhZZsNvtULD%2FkwgJ8xg%3D%3D,"Kanata, Ontario, Canada",https://fi.linkedin.com/company/nokia?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Software Developer (34735),Myticas Consulting,https://ca.linkedin.com/jobs/view/software-developer-34735-at-myticas-consulting-4330512970?position=8&pageNum=5&refId=Vf1O5w2jlgEpmbYdkE2sFA%3D%3D&trackingId=8kn7u6KX8mqJTnzlLK4MVw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/myticas-consulting?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Software Engineer (Payments/Point of Sale/Devices),Alquemy Search & Consulting,https://ca.linkedin.com/jobs/view/software-engineer-payments-point-of-sale-devices-at-alquemy-search-consulting-4330266266?position=9&pageNum=5&refId=Vf1O5w2jlgEpmbYdkE2sFA%3D%3D&trackingId=i1mEQEfYgMeH17ADf%2FOHUg%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/alquemy?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Machine Learning Engineer,"Scribd, Inc.",https://ca.linkedin.com/jobs/view/machine-learning-engineer-at-scribd-inc-4288096596?position=10&pageNum=5&refId=Vf1O5w2jlgEpmbYdkE2sFA%3D%3D&trackingId=DBbhAUZlzMiDfqYfD4%2BlBQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/scribd?trk=public_jobs_jserp-result_job-search-card-subtitle
30,RLS Photonics Software Engineer - 2026 New Grads,Ciena,https://ca.linkedin.com/jobs/view/rls-photonics-software-engineer-2026-new-grads-at-ciena-4310018613?position=1&pageNum=7&refId=gXU%2BlIHdHNPc18FjDfg83w%3D%3D&trackingId=vgqCBWX9eLNLkUDd2HW%2FIQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Senior Cloud Platform Software Developer,March Networks,https://ca.linkedin.com/jobs/view/senior-cloud-platform-software-developer-at-march-networks-4354614249?position=2&pageNum=7&refId=gXU%2BlIHdHNPc18FjDfg83w%3D%3D&trackingId=E3xfIGOi5gmOQoeqlkybzg%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/march-networks?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Compiler Code Gen Engineer,Lemurian Labs,https://ca.linkedin.com/jobs/view/compiler-code-gen-engineer-at-lemurian-labs-4358112204?position=3&pageNum=7&refId=gXU%2BlIHdHNPc18FjDfg83w%3D%3D&trackingId=dKo24DxHWADdABaGNDMUHQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lemurianlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
33,"Senior Full-Stack Engineer, Smart Answering",SoundHound AI,https://ca.linkedin.com/jobs/view/senior-full-stack-engineer-smart-answering-at-soundhound-ai-4336792163?position=4&pageNum=7&refId=gXU%2BlIHdHNPc18FjDfg83w%3D%3D&trackingId=XP%2F3RdKni%2BFx%2Bt8V%2BjTxAA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/soundhoundai?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Senior Software Developer,Codalio,https://ca.linkedin.com/jobs/view/senior-software-developer-at-codalio-4350132671?position=5&pageNum=7&refId=gXU%2BlIHdHNPc18FjDfg83w%3D%3D&trackingId=O8IFscVYH3s11%2Fr44VePBw%3D%3D,"Greater Sudbury, Ontario, Canada",https://ca.linkedin.com/company/codalio?trk=public_jobs_jserp-result_job-search-card-subtitle
35,iOS Software Engineer - Toronto,eBay,https://ca.linkedin.com/jobs/view/ios-software-engineer-toronto-at-ebay-4351267909?position=6&pageNum=7&refId=gXU%2BlIHdHNPc18FjDfg83w%3D%3D&trackingId=iMKzSNcVV6b4kLJ6wexsrQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Staff Engineer,Resonaite,https://ca.linkedin.com/jobs/view/staff-engineer-at-resonaite-4330441222?position=7&pageNum=7&refId=gXU%2BlIHdHNPc18FjDfg83w%3D%3D&trackingId=ImiCFmEtui%2Bs4ANghRIZLw%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/resonaite-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Lead Developer (T & I) (Telework/Hybrid),CBC/Radio-Canada,https://ca.linkedin.com/jobs/view/lead-developer-t-i-telework-hybrid-at-cbc-radio-canada-4325230087?position=8&pageNum=7&refId=gXU%2BlIHdHNPc18FjDfg83w%3D%3D&trackingId=HCNO47mZfd1PnDImVRNV7A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cbcradiocanada?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Senior Software Engineer - C#,Motion Recruitment,https://ca.linkedin.com/jobs/view/senior-software-engineer-c%23-at-motion-recruitment-4338446985?position=9&pageNum=7&refId=gXU%2BlIHdHNPc18FjDfg83w%3D%3D&trackingId=pP2s3n%2FRMTzXKhwgK%2FilUg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/motion-recruitment-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Automotive Audio Software Engineer,Qualcomm,https://ca.linkedin.com/jobs/view/automotive-audio-software-engineer-at-qualcomm-4330582901?position=10&pageNum=7&refId=gXU%2BlIHdHNPc18FjDfg83w%3D%3D&trackingId=k0HsnOX4jKg8gfqW63KlrQ%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Senior Software Developer,Wonolo,https://ca.linkedin.com/jobs/view/senior-software-developer-at-wonolo-4327214556?position=1&pageNum=10&refId=LHc7Gonns8WTuUzQosPvjw%3D%3D&trackingId=kBVgCGgBewUw8yvsGoVYUA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/wonolo?trk=public_jobs_jserp-result_job-search-card-subtitle
41,"Machine Learning Engineer (AI detection, Toronto)",GPTZero,https://ca.linkedin.com/jobs/view/machine-learning-engineer-ai-detection-toronto-at-gptzero-4351264552?position=2&pageNum=10&refId=LHc7Gonns8WTuUzQosPvjw%3D%3D&trackingId=EYfCCogIe8j1%2BxMteAO9iw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/gptzero?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Site Reliability Engineer,iManage,https://ca.linkedin.com/jobs/view/site-reliability-engineer-at-imanage-4312889936?position=3&pageNum=10&refId=LHc7Gonns8WTuUzQosPvjw%3D%3D&trackingId=zfj5VGCzWigORny4VYN4eg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/imanage?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Program Test Manager (Automation Testing),Iris Software Inc.,https://ca.linkedin.com/jobs/view/program-test-manager-automation-testing-at-iris-software-inc-4324350190?position=4&pageNum=10&refId=LHc7Gonns8WTuUzQosPvjw%3D%3D&trackingId=wuHsyiVMDQ86CJnEjonkPA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/iris-software-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Senior Software Developer- Java,RBC,https://ca.linkedin.com/jobs/view/senior-software-developer-java-at-rbc-4358121954?position=5&pageNum=10&refId=LHc7Gonns8WTuUzQosPvjw%3D%3D&trackingId=ByLpWOU4UZ40vET2poJ2Ag%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Software QA Technician Co-0p,Hexagon Mining,https://ca.linkedin.com/jobs/view/software-qa-technician-co-0p-at-hexagon-mining-4358121915?position=6&pageNum=10&refId=LHc7Gonns8WTuUzQosPvjw%3D%3D&trackingId=wRPLaEVmJPIcY%2BdW0wd4%2BA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/hexagon-mining?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Javascript Fullstack Engineer - Mid-Level,Lumenalta,https://ca.linkedin.com/jobs/view/javascript-fullstack-engineer-mid-level-at-lumenalta-4354581019?position=7&pageNum=10&refId=LHc7Gonns8WTuUzQosPvjw%3D%3D&trackingId=00X2aFylYBFqp6B14X2n3w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lumenalta?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Software Engineer - Geographic Information System (GIS),Versaterm,https://ca.linkedin.com/jobs/view/software-engineer-geographic-information-system-gis-at-versaterm-4313443161?position=8&pageNum=10&refId=LHc7Gonns8WTuUzQosPvjw%3D%3D&trackingId=XJCnyBYSNuVxxHCNrOqekw%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/versaterm-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Data Integrator / SSIS Developer,Synechron,https://ca.linkedin.com/jobs/view/data-integrator-ssis-developer-at-synechron-4341104574?position=9&pageNum=10&refId=LHc7Gonns8WTuUzQosPvjw%3D%3D&trackingId=3rt%2FLi4PlAoAdBf2F7S0hw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/synechron?trk=public_jobs_jserp-result_job-search-card-subtitle
49,.Net Production Support,Tekgence Inc,https://ca.linkedin.com/jobs/view/net-production-support-at-tekgence-inc-4330157956?position=10&pageNum=10&refId=LHc7Gonns8WTuUzQosPvjw%3D%3D&trackingId=BTy8LWWtceZ4hidtIp%2Flkw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tekgence-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
50,"Senior Software Engineer (Full-Stack, Backend-leaning)",Jerry,https://ca.linkedin.com/jobs/view/senior-software-engineer-full-stack-backend-leaning-at-jerry-4351316583?position=1&pageNum=12&refId=XxD9KFJnHPscM%2FP2T7vFMg%3D%3D&trackingId=NScVHCx5qetWRnolLK0zNw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
51,University Co-Op Student - OT Operations - 12 to 16 Months - Toronto - May 2026,Hydro One,https://ca.linkedin.com/jobs/view/university-co-op-student-ot-operations-12-to-16-months-toronto-may-2026-at-hydro-one-4330224778?position=2&pageNum=12&refId=XxD9KFJnHPscM%2FP2T7vFMg%3D%3D&trackingId=5p9SJf%2BTa0CI0qL9wUNWnw%3D%3D,"Barrie, Ontario, Canada",https://ca.linkedin.com/company/hydro-one?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Optical Network Embedded Software Engineer - New Grad,Ciena,https://ca.linkedin.com/jobs/view/optical-network-embedded-software-engineer-new-grad-at-ciena-4307094781?position=3&pageNum=12&refId=XxD9KFJnHPscM%2FP2T7vFMg%3D%3D&trackingId=YVfLPyibgLy%2B3OQs8fY8Bw%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Staff AI Software Engineer,Sanofi,https://ca.linkedin.com/jobs/view/staff-ai-software-engineer-at-sanofi-4354355210?position=4&pageNum=12&refId=XxD9KFJnHPscM%2FP2T7vFMg%3D%3D&trackingId=5YuH1lCMI3nzk4whh45DUw%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/sanofi?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Compiler Tech Lead,Lemurian Labs,https://ca.linkedin.com/jobs/view/compiler-tech-lead-at-lemurian-labs-4354664122?position=5&pageNum=12&refId=XxD9KFJnHPscM%2FP2T7vFMg%3D%3D&trackingId=95gRy%2BZPIBEZfPllPbqI5A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lemurianlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Mobile Software Engineer II (Sr iOS Developer),TD,https://ca.linkedin.com/jobs/view/mobile-software-engineer-ii-sr-ios-developer-at-td-4354359940?position=6&pageNum=12&refId=XxD9KFJnHPscM%2FP2T7vFMg%3D%3D&trackingId=JwrgT%2BPYcHyNttR4Ie4WhA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Entra ID Engineers,Insight Global,https://ca.linkedin.com/jobs/view/entra-id-engineers-at-insight-global-4330069124?position=7&pageNum=12&refId=XxD9KFJnHPscM%2FP2T7vFMg%3D%3D&trackingId=K3TUum%2F%2FzGfPkzF512he9w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Entra ID Engineer,Insight Global,https://ca.linkedin.com/jobs/view/entra-id-engineer-at-insight-global-4330216946?position=8&pageNum=12&refId=XxD9KFJnHPscM%2FP2T7vFMg%3D%3D&trackingId=tpwuuaJTQ8Tcra40%2FiUu0A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Senior Software Developer (SOTI XSight),SOTI,https://ca.linkedin.com/jobs/view/senior-software-developer-soti-xsight-at-soti-4129351782?position=9&pageNum=12&refId=XxD9KFJnHPscM%2FP2T7vFMg%3D%3D&trackingId=vIQ1yECBusKzJqqO93cm9g%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/soti?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Senior .NET Software Developer,NTT DATA North America,https://ca.linkedin.com/jobs/view/senior-net-software-developer-at-ntt-data-north-america-4333326939?position=10&pageNum=12&refId=XxD9KFJnHPscM%2FP2T7vFMg%3D%3D&trackingId=3K61LHf%2FoNgYARz3McFndA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ntt-data-americas?trk=public_jobs_jserp-result_job-search-card-subtitle
60,"Senior Software Engineer, Dealertrack",AutoTrader.ca,https://ca.linkedin.com/jobs/view/senior-software-engineer-dealertrack-at-autotrader-ca-4354681302?position=1&pageNum=15&refId=4jnFmU8AEATrd5R8ieuJsQ%3D%3D&trackingId=jKag2fFEG8R%2B%2BsMq%2FHv7dQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/autotraderca?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Mobile Software Engineer II (Sr iOS Developer),TD Securities,https://ca.linkedin.com/jobs/view/mobile-software-engineer-ii-sr-ios-developer-at-td-securities-4354664270?position=2&pageNum=15&refId=4jnFmU8AEATrd5R8ieuJsQ%3D%3D&trackingId=0SUD6uCyoupoX%2FQ1KdoDEg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tdsecurities?trk=public_jobs_jserp-result_job-search-card-subtitle
62,"Sr. Software Engineer, Infra",Jerry,https://ca.linkedin.com/jobs/view/sr-software-engineer-infra-at-jerry-4351206674?position=3&pageNum=15&refId=4jnFmU8AEATrd5R8ieuJsQ%3D%3D&trackingId=9Ab9ft184g%2FbQ%2FPLqwb%2Fzg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Lead Developer (T & I) (Telework/Hybrid),Radio-Canada,https://ca.linkedin.com/jobs/view/lead-developer-t-i-telework-hybrid-at-radio-canada-4340326140?position=4&pageNum=15&refId=4jnFmU8AEATrd5R8ieuJsQ%3D%3D&trackingId=Jcl4S0Pi%2BLInMVzUpMy7%2Bg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/radio-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
64,"Data Scientist, Reinforcement Learning",Chubb,https://ca.linkedin.com/jobs/view/data-scientist-reinforcement-learning-at-chubb-4330188530?position=5&pageNum=15&refId=4jnFmU8AEATrd5R8ieuJsQ%3D%3D&trackingId=leIy4elMND184F0lEgFeBQ%3D%3D,"Toronto, Ontario, Canada",https://ch.linkedin.com/company/chubb?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Co-op Researcher - AI Storage,Huawei Canada,https://ca.linkedin.com/jobs/view/co-op-researcher-ai-storage-at-huawei-canada-4354517818?position=6&pageNum=15&refId=4jnFmU8AEATrd5R8ieuJsQ%3D%3D&trackingId=tFAMekTPw%2BJ7xLYRj6x4HA%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/huawei-technologies-canada-co-ltd?trk=public_jobs_jserp-result_job-search-card-subtitle
66,"Senior Software Engineer, Kong Identity",Kong Inc.,https://ca.linkedin.com/jobs/view/senior-software-engineer-kong-identity-at-kong-inc-4354349403?position=7&pageNum=15&refId=4jnFmU8AEATrd5R8ieuJsQ%3D%3D&trackingId=7QLX1A0MvZaJD%2Bf4B%2F2hBg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/konghq?trk=public_jobs_jserp-result_job-search-card-subtitle
