,Title,Company,url,Location,company_url
0,"Software Engineer, Backend (All Levels / All Teams)",DoorDash,https://ca.linkedin.com/jobs/view/software-engineer-backend-all-levels-all-teams-at-doordash-3998438100?position=1&pageNum=0&refId=RvCJvrPsGXPtY6M7ROJuDA%3D%3D&trackingId=Qq8uYX6RWHEez1p7nKMz2w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/doordash?trk=public_jobs_jserp-result_job-search-card-subtitle
1,"Graduate 2026 Software Engineer I, TOR",Uber,https://ca.linkedin.com/jobs/view/graduate-2026-software-engineer-i-tor-at-uber-4397787379?position=2&pageNum=0&refId=RvCJvrPsGXPtY6M7ROJuDA%3D%3D&trackingId=BbApga7AVFksRrhAhlT55w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/uber-com?trk=public_jobs_jserp-result_job-search-card-subtitle
2,"Software Engineer, Frontend - Mapping Experiences",Lyft,https://ca.linkedin.com/jobs/view/software-engineer-frontend-mapping-experiences-at-lyft-4359459578?position=3&pageNum=0&refId=RvCJvrPsGXPtY6M7ROJuDA%3D%3D&trackingId=qEjitWFveB96AxjrCb2oAw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Junior Web Developer,Abell Pest Control,https://ca.linkedin.com/jobs/view/junior-web-developer-at-abell-pest-control-4398055545?position=4&pageNum=0&refId=RvCJvrPsGXPtY6M7ROJuDA%3D%3D&trackingId=Xx809eY3ZaztuCFCsFR2fw%3D%3D,"Etobicoke, Ontario, Canada",https://ca.linkedin.com/company/abell-pest-control?trk=public_jobs_jserp-result_job-search-card-subtitle
4,"Data Scientist, International",DoorDash,https://ca.linkedin.com/jobs/view/data-scientist-international-at-doordash-4214828323?position=5&pageNum=0&refId=RvCJvrPsGXPtY6M7ROJuDA%3D%3D&trackingId=mWwFWPSZAq5Y0pdgaG8Jqw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/doordash?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Developer,Fidelity Canada,https://ca.linkedin.com/jobs/view/software-developer-at-fidelity-canada-4384083249?position=6&pageNum=0&refId=RvCJvrPsGXPtY6M7ROJuDA%3D%3D&trackingId=1nJBO4HOHfCgFAMQCoh6jQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/fidelitycanada?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Software Developer,CenterLine (Windsor) Limited,https://ca.linkedin.com/jobs/view/software-developer-at-centerline-windsor-limited-4397937752?position=7&pageNum=0&refId=RvCJvrPsGXPtY6M7ROJuDA%3D%3D&trackingId=PQ9I5iVhUq9p9HXe%2B%2FT0OQ%3D%3D,"LaSalle, Ontario, Canada",https://ca.linkedin.com/company/centerline-windsor-limited?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Developer / Engineer,Volunteer Success,https://ca.linkedin.com/jobs/view/software-developer-engineer-at-volunteer-success-4398301821?position=8&pageNum=0&refId=RvCJvrPsGXPtY6M7ROJuDA%3D%3D&trackingId=kev0Bs9g35cjblizE045JA%3D%3D,"Richmond Hill, Ontario, Canada",https://ca.linkedin.com/company/volunteersuccess?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Web Developer CN,Core Code io,https://ca.linkedin.com/jobs/view/web-developer-cn-at-core-code-io-4394724711?position=9&pageNum=0&refId=RvCJvrPsGXPtY6M7ROJuDA%3D%3D&trackingId=GA5%2Fuw5iB%2BLAdpVLmEK5QQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/core-code-io?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Developer,SOTI,https://ca.linkedin.com/jobs/view/software-developer-at-soti-4398066366?position=10&pageNum=0&refId=RvCJvrPsGXPtY6M7ROJuDA%3D%3D&trackingId=SCpqZ7HzS7whq3KDYvdHMw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/soti?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Senior Software Developer,Global ERP Solutions,https://ca.linkedin.com/jobs/view/senior-software-developer-at-global-erp-solutions-4398049447?position=1&pageNum=2&refId=tBnSqptqPYAc%2BBslJIvENQ%3D%3D&trackingId=Zyw099PLR8D69zjmvSDELw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/global-erp-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
