,Title,Company,url,Location,company_url
0,"Software Engineer, New Grad",Stripe,https://ca.linkedin.com/jobs/view/software-engineer-new-grad-at-stripe-4294958460?position=1&pageNum=0&refId=IHGjU0Fzllv21FuC9le89Q%3D%3D&trackingId=e3Av4Zb5gu30r%2BlbgB2lXw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
1,"Frontend Engineer, Link",Stripe,https://ca.linkedin.com/jobs/view/frontend-engineer-link-at-stripe-4334492629?position=2&pageNum=0&refId=IHGjU0Fzllv21FuC9le89Q%3D%3D&trackingId=EP6%2Bhi9eK81PJAb4tLN1IA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
2,"Software Engineer, Intern",Stripe,https://ca.linkedin.com/jobs/view/software-engineer-intern-at-stripe-4294698276?position=3&pageNum=0&refId=IHGjU0Fzllv21FuC9le89Q%3D%3D&trackingId=VUHjJy5NNhnd6g1xs4WWPg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/stripe?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4321260800?position=4&pageNum=0&refId=IHGjU0Fzllv21FuC9le89Q%3D%3D&trackingId=3qFnbRll9BgBXaU7g2%2BQzA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
4,Software Developer (Full-stack/JavaScript),Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-full-stack-javascript-at-scotiabank-4324667166?position=5&pageNum=0&refId=IHGjU0Fzllv21FuC9le89Q%3D%3D&trackingId=sJ8M1YrqPO53aTIbU%2BzRCA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4324654488?position=6&pageNum=0&refId=IHGjU0Fzllv21FuC9le89Q%3D%3D&trackingId=X81Dw8m%2BO%2BpY0jD8QFP41Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/software-developer-at-scotiabank-4324569075?position=7&pageNum=0&refId=IHGjU0Fzllv21FuC9le89Q%3D%3D&trackingId=kCCdaYO4hgFPQDovTcP24g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Engineer I (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-i-entry-at-jerry-4347864219?position=8&pageNum=0&refId=IHGjU0Fzllv21FuC9le89Q%3D%3D&trackingId=fG86ssu%2F09d0t20JEDVUdg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
8,Software Engineer (entry),Jerry,https://ca.linkedin.com/jobs/view/software-engineer-entry-at-jerry-4348023035?position=9&pageNum=0&refId=IHGjU0Fzllv21FuC9le89Q%3D%3D&trackingId=kwxRbGVubR8Rme76bnXntQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
9,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4320856822?position=10&pageNum=0&refId=IHGjU0Fzllv21FuC9le89Q%3D%3D&trackingId=oYhL%2FEuxL%2Bd4qjh%2B8aBKOQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Software Engineer,Capgemini,https://ca.linkedin.com/jobs/view/software-engineer-at-capgemini-4340101848?position=1&pageNum=2&refId=cMUrrvKVCBBN12AI8uOfuA%3D%3D&trackingId=ykmW8ASpp8xpgkZgPSDpgw%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
11,Full Stack Software Engineer,Optimyze1,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-at-optimyze1-4347729332?position=2&pageNum=2&refId=cMUrrvKVCBBN12AI8uOfuA%3D%3D&trackingId=zwvzbUh6TzriQLBFArq8%2FA%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/optimyze1?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Associate Software Developer - Rotational Program - NetSuite - Full Time Intern Conversion,Oracle,https://ca.linkedin.com/jobs/view/associate-software-developer-rotational-program-netsuite-full-time-intern-conversion-at-oracle-4337828938?position=3&pageNum=2&refId=cMUrrvKVCBBN12AI8uOfuA%3D%3D&trackingId=7DZBmez6WUz63eh4ukrXbg%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/oracle?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Software Engineer (Full-Stack),Caribou,https://ca.linkedin.com/jobs/view/software-engineer-full-stack-at-caribou-4339365365?position=4&pageNum=2&refId=cMUrrvKVCBBN12AI8uOfuA%3D%3D&trackingId=LR4kNpnvE094ptiY7mTDEA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/joincaribou?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4324928276?position=5&pageNum=2&refId=cMUrrvKVCBBN12AI8uOfuA%3D%3D&trackingId=TLg0mSnAC0lPQD9UGoU6NA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
