,Title,Company,url,Location,company_url
0,Backend Software Engineer,Lyft,https://ca.linkedin.com/jobs/view/backend-software-engineer-at-lyft-4204282039?position=1&pageNum=0&refId=f7EocNxK%2FRbSYZ7M9l5HcQ%3D%3D&trackingId=po7TiDabFhJQX%2BtEmOSuzQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
1,Software Developer 2,Intuit,https://ca.linkedin.com/jobs/view/software-developer-2-at-intuit-4205700561?position=2&pageNum=0&refId=f7EocNxK%2FRbSYZ7M9l5HcQ%3D%3D&trackingId=CK7FmRl%2FKt8JqERfFtg36g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intuit?trk=public_jobs_jserp-result_job-search-card-subtitle
2,"Software Developer, Compute",Robinhood,https://ca.linkedin.com/jobs/view/software-developer-compute-at-robinhood-4205452530?position=3&pageNum=0&refId=f7EocNxK%2FRbSYZ7M9l5HcQ%3D%3D&trackingId=8B1X3iIkTfq4TkNx8jF61g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
3,Software Engineer I,Laserfiche,https://ca.linkedin.com/jobs/view/software-engineer-i-at-laserfiche-4132914555?position=4&pageNum=0&refId=f7EocNxK%2FRbSYZ7M9l5HcQ%3D%3D&trackingId=87rhibZcvuupYKOowotNzA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/laserfiche?trk=public_jobs_jserp-result_job-search-card-subtitle
4,L1 Software Engineer - Experienced Graduates,Wayfair,https://ca.linkedin.com/jobs/view/l1-software-engineer-experienced-graduates-at-wayfair-4220750553?position=5&pageNum=0&refId=f7EocNxK%2FRbSYZ7M9l5HcQ%3D%3D&trackingId=zpQh%2F99KSEuzxKMYOYUXsg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/wayfair?trk=public_jobs_jserp-result_job-search-card-subtitle
5,Full Stack Developer,Citi,https://ca.linkedin.com/jobs/view/full-stack-developer-at-citi-4205255115?position=6&pageNum=0&refId=f7EocNxK%2FRbSYZ7M9l5HcQ%3D%3D&trackingId=%2FNS%2FlHm2nS0lkaKNj7szqg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
6,Engineer (New Grad),NimbleRx,https://ca.linkedin.com/jobs/view/engineer-new-grad-at-nimblerx-4218940702?position=7&pageNum=0&refId=f7EocNxK%2FRbSYZ7M9l5HcQ%3D%3D&trackingId=MEiZWCb12hsE1Se%2Bj7ihkA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/nimblerx?trk=public_jobs_jserp-result_job-search-card-subtitle
7,Software Engineer,Red Hat,https://ca.linkedin.com/jobs/view/software-engineer-at-red-hat-4218882832?position=8&pageNum=0&refId=f7EocNxK%2FRbSYZ7M9l5HcQ%3D%3D&trackingId=f%2Fk05Eu%2FwUY8OOCpGFnsFA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/red-hat?trk=public_jobs_jserp-result_job-search-card-subtitle
8,"Software Developer, Data Engineering",Robinhood,https://ca.linkedin.com/jobs/view/software-developer-data-engineering-at-robinhood-4203034397?position=9&pageNum=0&refId=f7EocNxK%2FRbSYZ7M9l5HcQ%3D%3D&trackingId=os6vvKLbcV6UCDTytFn5oA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
9,"Software Engineer, Backend, Level 4, Bitmoji",Snap Inc.,https://ca.linkedin.com/jobs/view/software-engineer-backend-level-4-bitmoji-at-snap-inc-4198745835?position=10&pageNum=0&refId=f7EocNxK%2FRbSYZ7M9l5HcQ%3D%3D&trackingId=MScUZol8B629vZg3Ujkfdg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/snap-inc-co?trk=public_jobs_jserp-result_job-search-card-subtitle
10,Associate Software Developer,Euna Solutions,https://ca.linkedin.com/jobs/view/associate-software-developer-at-euna-solutions-4204759782?position=1&pageNum=2&refId=WumxeASYdKeQ4T3M7GGfKw%3D%3D&trackingId=KCg3F8Ycj4y4xCWoNlod2A%3D%3D,"Oakville, Ontario, Canada",https://www.linkedin.com/company/eunasolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
11,UI Developer,UST,https://ca.linkedin.com/jobs/view/ui-developer-at-ust-4204056031?position=2&pageNum=2&refId=WumxeASYdKeQ4T3M7GGfKw%3D%3D&trackingId=WfTh8yuTq8j6vwxw6RCl4w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ustglobal?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Staff Developer - Full Stack,Loblaw Digital,https://ca.linkedin.com/jobs/view/staff-developer-full-stack-at-loblaw-digital-4187437819?position=3&pageNum=2&refId=WumxeASYdKeQ4T3M7GGfKw%3D%3D&trackingId=NWx5Kqm3YdTmIIiSyOdV2w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/loblaw-digital?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Software Developer in Test,RBC,https://ca.linkedin.com/jobs/view/software-developer-in-test-at-rbc-4203180252?position=4&pageNum=2&refId=WumxeASYdKeQ4T3M7GGfKw%3D%3D&trackingId=QywKAgBfX%2F0SwWbgNHuQrA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-at-scotiabank-4219731832?position=5&pageNum=2&refId=WumxeASYdKeQ4T3M7GGfKw%3D%3D&trackingId=F7sntAWTUMtxyXpIUCQvDQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Software Developer-Java,Moneris,https://ca.linkedin.com/jobs/view/software-developer-java-at-moneris-4218891683?position=6&pageNum=2&refId=WumxeASYdKeQ4T3M7GGfKw%3D%3D&trackingId=n2MaCLlQXzNxygymP%2BkqYw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/moneris-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
16,"Student, Software Engineer (Fall 2025, 8 Months)",OMERS,https://ca.linkedin.com/jobs/view/student-software-engineer-fall-2025-8-months-at-omers-4218017573?position=7&pageNum=2&refId=WumxeASYdKeQ4T3M7GGfKw%3D%3D&trackingId=AN%2FS7vt0TbWi0j9PmOethg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/omers?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Full Stack Developer,North Horizon Holdings Inc.,https://ca.linkedin.com/jobs/view/full-stack-developer-at-north-horizon-holdings-inc-4196481972?position=8&pageNum=2&refId=WumxeASYdKeQ4T3M7GGfKw%3D%3D&trackingId=w9acYWLF3BvGK0oCpkE6jQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/north-horizon-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Development Operations Engineer,Porter Airlines Inc.,https://ca.linkedin.com/jobs/view/development-operations-engineer-at-porter-airlines-inc-4175333348?position=9&pageNum=2&refId=WumxeASYdKeQ4T3M7GGfKw%3D%3D&trackingId=GceriYmMC5HfQdimoQjC0w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/porter-airlines-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Entry Level Software Engineer - Data Backend (Remote - Canada),Yelp,https://ca.linkedin.com/jobs/view/entry-level-software-engineer-data-backend-remote-canada-at-yelp-4218917837?position=10&pageNum=2&refId=WumxeASYdKeQ4T3M7GGfKw%3D%3D&trackingId=jP0j8XDRvF%2FAIarjJcpNbA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/yelp-com?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Software Developer - Java,IBM,https://ca.linkedin.com/jobs/view/software-developer-java-at-ibm-4219581412?position=1&pageNum=5&refId=d84l%2F2z%2F2otaczsGKlg7IQ%3D%3D&trackingId=CnjgLNevoNLs0poQPhrAsQ%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/ibm?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Frontend Developer,Flex People Solutions Inc,https://ca.linkedin.com/jobs/view/frontend-developer-at-flex-people-solutions-inc-4219881437?position=2&pageNum=5&refId=d84l%2F2z%2F2otaczsGKlg7IQ%3D%3D&trackingId=Cz2eBGOZ8DHKU8%2BGp8u%2B5g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/flex-people-solutions-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Software Engineer II (.net),Emburse,https://ca.linkedin.com/jobs/view/software-engineer-ii-net-at-emburse-4029646116?position=3&pageNum=5&refId=d84l%2F2z%2F2otaczsGKlg7IQ%3D%3D&trackingId=wJge64vvMRi0BIAqcoLaGQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/emburse?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Web Developer,Prophix,https://ca.linkedin.com/jobs/view/web-developer-at-prophix-4218878349?position=4&pageNum=5&refId=d84l%2F2z%2F2otaczsGKlg7IQ%3D%3D&trackingId=mYAEZSomE0j7WHdQ75Gawg%3D%3D,"Etobicoke, Ontario, Canada",https://ca.linkedin.com/company/prophix-software?trk=public_jobs_jserp-result_job-search-card-subtitle
